ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300226.SZ,20170425,20170425,20170331,1,1,1,0.0369,0.0369,13596009735.34,13596009735.34,,,,,,,,,,,,,,,-2680150.0,-359405.85,,,13585323615.81,13507325714.9,,,988533.77,40903529.74,35712610.73,7066349.59,-6673122.92,,,,,,,,,,,7646563.68,1061218.54,,,8707782.22,835782.2,7872000.02,5878222.5,1993777.52,,7872000.02,5878222.5,1993777.52,11079346.2,,,,,,,,,,,,,,,,,,,,,,0
300381.SZ,20170427,20170427,20170331,1,1,1,0.0271,0.0271,306687565.4,306687565.4,,,,,,,,,,,,,,,,,,,293029716.71,192857780.61,,,2017729.44,31157322.62,50166502.52,12917877.66,3912503.86,,,,,,,,,,,13657848.69,3487103.35,162815.31,,16982136.73,2515924.12,14466212.61,11031967.88,3434244.73,,14466212.61,11031967.88,3434244.73,30488230.21,,,,,,,,,,,,,,,,,,,,,,0
002585.SZ,20170428,20170428,20170331,1,1,1,0.06,0.06,602781495.42,602781495.42,,,,,,,,,,,,,,,,,,,563957286.8,500566711.77,,,23780.66,24478417.75,34038360.34,4850016.28,,,,,,,,,,,,38824208.62,12062722.67,57542.46,,50829388.83,7624408.32,43204980.51,43204980.51,,,43204980.51,43204980.51,,43674224.9,,,,,,,,,,,,,,,,,,,,,,0
300243.SZ,20170427,20170427,20170331,1,1,1,0.02,0.02,249706792.79,249706792.79,,,,,,,,,,,,,,,,,,,243244711.65,204213197.79,,,33720.63,22639293.45,11524559.99,3213617.96,1620321.83,,,,,,,,,,,6462081.14,1448291.16,1878392.71,,6031979.59,1357950.66,4674028.93,4674028.93,,,4674028.93,4674028.93,,11296020.93,,,,,,,,,,,,,,,,,,,,,,0
002783.SZ,20170415,20170415,20170331,1,1,1,0.22,0.22,231705130.95,231705130.95,,,,,,,,,,,,,,,,7926594.77,1325568.49,,215604132.92,151981263.19,,,2244689.32,27814149.85,30846605.27,1037577.61,1679847.68,,,,,,,,,,,24027592.8,1918445.02,469521.0,322209.01,25476516.82,6184299.03,19292217.79,18635840.47,656377.32,142800.0,19435017.79,18778640.47,656377.32,18818423.32,,,,,,,,,,,,,,,,,,,,,,0
300240.SZ,20170425,20170425,20170331,1,1,1,0.04,0.04,629315044.73,629315044.73,,,,,,,,,,,,,,,,422101.88,115878.42,,608123142.23,541036478.14,,,2084316.86,8342193.93,50541299.45,4519669.07,1599184.78,,,,,,,,,,,21614004.38,2454846.21,550935.89,,23517914.7,6526162.1,16991752.6,15556579.02,1435173.58,-58517.47,16933235.13,15498061.55,1435173.58,27310756.35,,,,,,,,,,,,,,,,,,,,,,0
002602.SZ,20170427,20170427,20170331,1,1,1,0.12,0.12,858461043.73,858461043.73,,,,,,,,,,,,,,,,-118618.09,,,703312478.85,586000060.15,,,2927605.87,24399908.16,79614239.41,3736297.83,6634367.43,,,,,,,,,,,155029946.79,1464232.34,309332.42,69565.9,156184846.71,30931539.27,125253307.44,125127280.41,126027.03,-30981.35,125222326.09,125096299.06,126027.03,165519230.14,,,,,,,,,,,,,,,,,,,,,,0
002574.SZ,20170424,20170424,20170331,1,1,1,0.04,0.04,1114473028.85,1114473028.85,,,,,,,,,,,,,,,47040.0,11108222.94,-1012516.78,,1098974484.86,1010186531.3,,,3523476.19,50628713.17,11554708.26,22382047.95,699007.99,,,,,,,,,,,26653806.93,3079222.0,228369.53,,29504659.4,8445412.22,21059247.18,21123575.65,-64328.47,-812185.56,20247061.62,20311390.09,-64328.47,38579599.93,,,,,,,,,,,,,,,,,,,,,,0
601058.SH,20170428,20170428,20170331,1,1,1,-0.02,-0.02,3152400781.57,3152400781.57,,,,,,,,,,,,,,,,77767.13,,,3201653749.11,2794395378.82,,,15724031.18,181469828.29,153037953.08,56326854.32,699703.42,,,,,,,,,,,-49175200.41,4763650.51,2759896.94,1455848.9,-47171446.84,6524874.15,-53696320.99,-50718408.55,-2977912.44,4405437.85,-49290883.14,-46881019.01,-2409864.13,7773590.2,,,,,,,,,,,,,,,,,,,,,,0
300246.SZ,20170427,20170427,20170331,1,1,1,0.1171,0.1171,157281594.04,157281594.04,,,,,,,,,,,,,,,,91750.68,,,135174139.66,97207353.7,,,1827871.58,21929889.13,14114676.47,101834.08,-7485.3,,,,,,,,,,,22199205.06,2093445.92,,,24292650.98,4234419.38,20058231.6,17107414.82,2950816.78,,20058231.6,17107414.82,2950816.78,22201803.16,,,,,,,,,,,,,,,,,,,,,,0
300402.SZ,20170426,20170426,20170331,1,1,1,-0.0491,-0.0491,90030422.13,90030422.13,,,,,,,,,,,,,,,,,,,100973035.96,79518523.42,,,1292201.03,6028246.12,14227960.83,3260930.01,-3354825.45,,,,,,,,,,,-10942613.83,1556591.46,22749.9,,-9408772.27,503223.82,-9911996.09,-9911996.09,,,-9911996.09,-9911996.09,,-11036509.27,,,,,,,,,,,,,,,,,,,,,,0
300206.SZ,20170427,20170427,20170331,1,1,1,0.0436,0.0436,199351437.4,199351437.4,,,,,,,,,,,,,,,,-592906.75,,,189972604.26,87743174.54,,,2539584.79,40201181.07,57414465.46,2214291.35,-140092.95,,,,,,,,,,,8785926.39,16583855.85,34538.38,,25335243.86,-288400.04,25623643.9,25484153.39,139490.51,474480.1,26098124.0,25946832.24,151291.76,11453031.54,,,,,,,,,,,,,,,,,,,,,,0
300250.SZ,20170422,20170422,20170331,1,1,1,-0.06,-0.06,48172981.26,48172981.26,,,,,,,,,,,,,,,,,,,66791738.04,17606811.67,,,691658.11,13244216.13,34600354.83,-1465725.45,2114422.75,,,,,,,,,,,-18618756.78,3947676.36,19731.45,,-14690811.87,-235036.08,-14455775.79,-14273609.19,-182166.6,,-14455775.79,-14273609.19,-182166.6,-17970059.48,,,,,,,,,,,,,,,,,,,,,,0
300282.SZ,20170427,20170427,20170331,1,1,1,0.08,0.08,390597554.96,390597554.96,,,,,,,,,,,,,,,,-679137.5,-1113685.4,,363197687.64,308717167.36,,,4017663.94,9958612.65,36403855.35,3247853.74,852534.6,,,,,,,,,,,26720729.82,1967338.23,53173.11,4378.09,28634894.94,5289547.13,23345347.81,20182405.73,3162942.08,,23345347.81,20182405.73,3162942.08,31500255.66,,,,,,,,,,,,,,,,,,,,,,0
300248.SZ,20170422,20170422,20170331,1,1,1,0.0086,0.0086,107355265.33,107355265.33,,,,,,,,,,,,,,,,-1891308.58,,,128778253.61,51242243.43,,,1352934.52,43136683.97,32664850.5,-102254.41,483795.6,,,,,,,,,,,-23314296.86,24029937.04,3592.19,,712047.99,-72569.34,784617.33,2699074.49,-1914457.16,,784617.33,2699074.49,-1914457.16,-21041447.09,,,,,,,,,,,,,,,,,,,,,,0
002581.SZ,20170428,20170428,20170331,1,1,1,0.12,0.12,270952367.18,270952367.18,,,,,,,,,,,,,,,,10449355.77,10449355.77,,189610553.33,81836604.35,,,1615347.0,77154146.26,27946058.93,-2917354.06,3975750.85,,,,,,,,,,,91791169.62,1128992.01,7290.66,,92912870.97,14772647.6,78140223.37,77249472.83,890750.54,,78140223.37,77249472.82,890750.55,82400210.64,,,,,,,,,,,,,,,,,,,,,,0
002603.SZ,20170425,20170425,20170331,1,1,1,0.19,0.19,1314670178.75,1314670178.75,,,,,,,,,,,,,,,,519155.41,,,1054798372.22,419522879.31,,,20173014.63,490760507.07,124913120.02,-1281580.39,710431.58,,,,,,,,,,,260390961.94,3115215.38,4008178.8,317230.16,259497998.52,40810463.31,218687535.21,219480098.0,-792562.79,-3298208.42,215389326.79,216181889.58,-792562.79,259300657.72,,,,,,,,,,,,,,,,,,,,,,0
300213.SZ,20170418,20170418,20170331,1,1,1,0.02,0.02,184237948.44,184237948.44,,,,,,,,,,,,,,,,1837876.66,,,189868133.23,116538002.97,,,1881914.05,30245895.84,36146431.18,777890.32,4277998.87,,,,,,,,,,,-3792308.13,9250408.35,289010.0,,5169090.22,-629651.89,5798742.11,5938629.91,-139887.8,,5798742.11,5938629.91,-139887.8,-574295.6,,,,,,,,,,,,,,,,,,,,,,0
002827.SZ,20170421,20170421,20170331,1,1,1,0.06,0.06,76984903.07,76984903.07,,,,,,,,,,,,,,,,,,,64592910.21,40403138.04,,,737531.68,5576167.96,18065275.26,-61405.81,-127796.92,,,,,,,,,,,12391992.86,190766.45,144744.4,,12438014.91,922329.17,11515685.74,11630727.09,-115041.35,,11515685.74,11630727.09,-115041.35,12202790.13,,,,,,,,,,,,,,,,,,,,,,0
601218.SH,20170429,20170429,20170331,1,1,1,0.02,0.02,328379071.32,328379071.32,,,,,,,,,,,,,,,,-1151351.23,-1151351.23,,304050976.69,252813772.45,,,6303393.15,10687673.69,25728125.23,5016721.33,3501290.84,,,,,,,,,,,23176743.4,927170.72,4752.14,4752.14,24099161.98,7951664.21,16147497.77,16986663.41,-839165.64,,16147497.77,16986663.41,-839165.64,32846106.8,,,,,,,,,,,,,,,,,,,,,,0
300202.SZ,20170421,20170421,20170331,1,1,1,0.0277,0.0277,92147187.34,92147187.34,,,,,,,,,,,,,,,,-1645553.04,,,104117956.83,59076564.5,,,1135873.64,15994849.51,29222724.41,1969848.73,-3281903.96,,,,,,,,,,,-13616322.53,28093820.61,45252.37,,14432245.71,81208.42,14351037.29,15222632.07,-871594.78,214452.6,14565489.89,15437084.67,-871594.78,-13282824.72,,,,,,,,,,,,,,,,,,,,,,0
603006.SH,20170428,20170428,20170331,1,1,1,0.15,0.15,237186277.82,237186277.82,,,,,,,,,,,,,,,,607705.48,,,200376007.5,185468169.35,,,1085450.94,2907599.69,11171190.38,-256402.86,,,,,,,,,,,,37417975.8,293254.72,17.35,,37711213.17,9427803.32,28283409.85,28283409.85,,,28283409.85,28283409.85,,36553867.46,,,,,,,,,,,,,,,,,,,,,,0
002584.SZ,20170425,20170425,20170331,1,1,1,0.01,0.01,723239352.24,723239352.24,,,,,,,,,,,,,,,,-2159111.52,-1351824.3,,718445206.39,625853171.53,,,3464507.13,37352392.34,47713161.48,1631469.34,2430504.57,,,,,,,,,,,2635034.33,2176255.51,265230.38,125138.72,4546059.46,1310071.35,3235988.11,6708366.31,-3472378.2,-10091750.59,-6855762.48,-3383384.28,-3472378.2,8856119.76,,,,,,,,,,,,,,,,,,,,,,0
300219.SZ,20170426,20170426,20170331,1,1,1,0.1189,0.1189,692107926.58,692107926.58,,,,,,,,,,,,,,,,671343.33,,,630014968.35,552619663.11,,,3873115.97,17638324.71,51139846.94,1976012.8,2768004.82,,,,,,,,,,,62764301.56,33214461.74,325665.25,,95653098.05,15799192.46,79853905.59,79760738.01,93167.58,-377000.0,79476905.59,79383738.01,93167.58,66836975.85,,,,,,,,,,,,,,,,,,,,,,0
300257.SZ,20170426,20170426,20170331,1,1,1,0.02,0.02,504227118.02,504227118.02,,,,,,,,,,,,,,,,1700999.88,1700999.88,,480890418.51,369853044.2,,,4046628.65,26191949.87,71705940.95,1581852.33,7511002.51,,,,,,,,,,,25037699.39,461454.91,46912.87,35013.9,25452241.43,6534650.14,18917591.29,17981796.42,935794.87,-6080952.64,12836638.65,11900843.78,935794.87,32429554.35,,,,,,,,,,,,,,,,,,,,,,0
300215.SZ,20170426,20170426,20170331,1,1,1,0.0092,0.0092,122301525.84,122301525.84,,,,,,,,,,,,,,,,,,,114958123.14,69435496.39,,,2136550.03,2803870.01,29953232.74,10665323.86,-36349.89,,,,,,,,,,,7343402.7,1721569.18,51.23,,9064920.65,2073525.82,6991394.83,6996463.43,-5068.6,,6991394.83,6996463.43,-5068.6,17972376.67,,,,,,,,,,,,,,,,,,,,,,0
601798.SH,20170425,20170425,20170331,1,1,1,-0.005,-0.005,83990653.33,83990653.33,,,,,,,,,,,,,,,,477235.8,,,86405425.52,54101147.44,,,1089429.41,7103234.3,25003951.09,6374364.7,-7266701.42,,,,,,,,,,,-1937536.39,3044660.66,367459.49,423.08,739664.78,2806447.56,-2066782.78,-1606129.16,-460653.62,,-2066782.78,-1606129.16,-460653.62,-3307108.91,,,,,,,,,,,,,,,,,,,,,,0
002580.SZ,20170421,20170421,20170331,1,1,1,0.02,0.02,322769041.23,322769041.23,,,,,,,,,,,,,,,,,,,316616114.45,269242834.32,,,13887848.77,13899838.84,19117863.82,5554808.6,-5087079.9,,,,,,,,,,,6152926.78,2155180.2,620.49,58.5,8307486.49,1466613.79,6840872.7,6408445.71,432426.99,-2354.48,6838518.22,6406091.23,432426.99,6620655.48,,,,,,,,,,,,,,,,,,,,,,0
601222.SH,20170422,20170422,20170331,1,1,1,0.08,0.08,654940310.27,654940310.27,,,,,,,,,,,,,,,,4127580.85,-2219354.0,,505527937.59,408508940.89,,,5426294.58,17623527.4,65017931.48,15598964.5,-6647721.26,,,,,,,,,,,153539953.53,2464017.26,1241258.53,694678.73,154762712.26,17061932.12,137700780.14,133197632.66,4503147.48,419014.8,138119794.94,133616647.46,4503147.48,158363615.92,,,,,,,,,,,,,,,,,,,,,,0
002572.SZ,20170429,20170429,20170331,1,1,1,0.1673,0.1673,953800811.13,953800811.13,,,,,,,,,,,,,,,,5535968.14,,,863372099.76,645170492.63,,,9519415.73,106739113.35,107427255.63,-5504075.68,19898.1,,,,,,,,,,,95964679.51,1365470.4,528947.99,59694.75,96801201.92,30951829.82,65849372.1,77226289.8,-11376917.7,,65849372.1,77226289.8,-11376917.7,84944533.79,,,,,,,,,,,,,,,,,,,,,,0
300207.SZ,20170426,20170426,20170331,1,1,1,0.06,0.06,2215801608.01,2215801608.01,,,,,,,,,,,,,,,,16496232.21,,,2157162368.53,1950897765.69,,,2767556.85,28905366.25,164157905.86,13533331.96,-3099558.08,,,,,,,,,,,75135471.69,11051799.1,3925830.38,,82261440.41,11706423.32,70555017.09,72582755.93,-2027738.84,44538.72,70599555.81,72627294.65,-2027738.84,69073013.36,,,,,,,,,,,,,,,,,,,,,,0
300230.SZ,20170426,20170426,20170331,1,1,1,0.282,0.282,644287418.15,644287418.15,,,,,,,,,,,,,,,,-279842.42,-279842.42,,562951456.73,438398905.27,,,3753414.47,47975511.11,70093329.05,3451294.91,-720998.08,,,,,,,,,,,81056119.0,3309810.83,202778.01,81794.89,84163151.82,11182259.34,72980892.48,71042404.51,1938487.97,5786876.14,78767768.62,74989437.83,3778330.79,84066258.25,,,,,,,,,,,,,,,,,,,,,,0
601566.SH,20170421,20170421,20170331,1,1,1,0.28,0.28,664090977.17,664090977.17,,,,,,,,,,,,,,,152559.0,15401736.48,,,481934282.52,280711643.02,,,8650160.25,145430995.05,40752933.82,1824963.92,4563586.46,,,,,,,,,,,197710990.13,3527458.3,131947.22,2845.77,201106501.21,42260266.1,158846235.11,159122200.55,-275965.44,21737675.45,180583910.56,180859876.0,-275965.44,188545245.03,,,,,,,,,,,,,,,,,,,,,,0
002578.SZ,20170428,20170428,20170331,1,1,1,0.01,0.01,217581988.05,217581988.05,,,,,,,,,,,,,,,,674818.39,226257.16,,211194984.09,195732374.47,,,2312193.23,2472519.69,11067049.47,-16464.53,-372688.24,,,,,,,,,,,7061822.35,1152940.23,210150.39,32050.39,8004612.19,1288161.47,6716450.72,6740984.9,-24534.18,504453.75,7220904.47,7245438.65,-24534.18,5997851.19,,,,,,,,,,,,,,,,,,,,,,0
002573.SZ,20170427,20170427,20170331,1,1,1,0.09,0.09,672467292.43,672467292.43,,,,,,,,,,,,,,,,-1534099.42,-2373191.88,,577638487.7,449762964.27,,,4384177.33,17588488.01,57376783.69,48526074.4,,,,,,,,,,,,93294705.31,20723542.81,117357.76,17145.45,113900890.36,12425193.71,101475696.65,95129107.01,6346589.64,-19950.46,101455746.19,95109156.55,6346589.64,143354879.13,,,,,,,,,,,,,,,,,,,,,,0
300208.SZ,20170426,20170426,20170331,1,1,1,0.16,0.16,399787237.71,399787237.71,,,,,,,,,,,,,,,,,,,256979858.79,231771108.27,,,1378622.39,1897615.01,17163118.76,3838784.49,930609.87,,,,,,,,,,,142807378.92,1131027.94,52071.06,,143886335.8,24227522.73,119658813.07,119572203.17,86609.9,10187881.64,129846694.71,128970007.84,876686.87,147576773.28,,,,,,,,,,,,,,,,,,,,,,0
603328.SH,20170427,20170427,20170331,1,1,1,0.24,0.24,714571622.89,714571622.89,,,,,,,,,,,,,,,-3475773.98,3034.52,,,570008105.08,492020087.81,,,5543380.29,11136863.03,65863145.98,-1285167.23,-3270204.8,,,,,,,,,,,141090778.35,94034.14,157112.78,,141027699.71,22394056.4,118633643.31,118633643.31,,-263217.8,118370425.51,118370425.51,,140008145.78,,,,,,,,,,,,,,,,,,,,,,0
300210.SZ,20170427,20170427,20170331,1,1,1,0.08,0.08,123545444.52,123545444.52,,,,,,,,,,,,,,,,,,,99071096.56,67600051.9,,,2986867.83,8362532.54,12814399.52,5866357.73,1440887.04,,,,,,,,,,,24474347.96,2462615.5,50068.58,,26886894.88,5398524.59,21488370.29,21693817.7,-205447.41,,21488370.29,21693817.7,-205447.41,31781592.73,,,,,,,,,,,,,,,,,,,,,,0
300217.SZ,20170427,20170427,20170331,1,1,1,0.009,0.009,356440593.62,356440593.62,,,,,,,,,,,,,,,,2604908.3,,,343830584.31,294533166.04,,,2958916.66,13230636.06,31768554.59,1359310.96,-20000.0,,,,,,,,,,,15214917.61,2505410.66,93035.98,,17627292.29,3318037.17,14309255.12,11454306.01,2854949.11,72421.55,14381676.67,11494554.28,2887122.39,13949320.27,,,,,,,,,,,,,,,,,,,,,,0
300222.SZ,20170418,20170418,20170331,1,1,1,0.07,0.07,372732876.54,372732876.54,,,,,,,,,,,,,,,,12334417.44,-190940.04,,330680619.98,230380173.34,,,3798592.09,34276242.02,60953307.46,-1479188.75,2751493.82,,,,,,,,,,,54386674.0,3799549.83,30834.67,18615.78,58155389.16,8697376.74,49458012.42,48531837.84,926174.58,-424519.24,49033493.18,48107318.6,926174.58,43324561.63,,,,,,,,,,,,,,,,,,,,,,0
002579.SZ,20170424,20170424,20170331,1,1,1,0.01,0.01,246358275.68,246358275.68,,,,,,,,,,,,,,,,-1119034.78,-1119034.78,,239270292.48,204347110.9,,,1963926.2,5751222.97,25875323.14,1492485.44,-159776.17,,,,,,,,,,,5968948.42,2114833.99,256769.15,6769.15,7827013.26,3686893.33,4140119.93,4140119.93,,7281.39,4147401.32,4147401.32,,8420692.47,,,,,,,,,,,,,,,,,,,,,,0
002589.SZ,20170426,20170426,20170331,1,1,1,0.446,0.446,4978755145.57,4978755145.57,,,,,,,,,,,,,,,,37776.56,,,4496282924.67,4148978072.75,,,16983445.62,333656841.9,148799495.65,20564653.79,-172699585.04,,,,,,,,,,,482509997.46,8344992.34,1104026.89,313230.3,489750962.91,119451061.47,370299901.44,292035733.52,78264167.92,,370299901.44,292035733.52,78264167.92,330337289.65,,,,,,,,,,,,,,,,,,,,,,0
002587.SZ,20170426,20170426,20170331,1,1,1,0.0225,0.0225,150293811.39,150293811.39,,,,,,,,,,,,,,,,169077.01,,,141506441.04,92487091.4,,,2864010.16,22059673.87,19633339.92,1855880.19,2606445.5,,,,,,,,,,,8956447.36,3169004.88,124491.7,,12000960.54,3142295.47,8858665.07,9098187.74,-239522.67,-429258.96,8429406.11,8668928.78,-239522.67,13249696.04,,,,,,,,,,,,,,,,,,,,,,0
300233.SZ,20170427,20170427,20170331,1,1,1,0.18,0.18,572737727.44,572737727.44,,,,,,,,,,,,,,,,,,,510434396.19,419563179.41,,,7905644.85,26717160.33,52448198.34,3635008.99,165204.27,,,,,,,,,,,62303331.25,3061573.8,134678.4,63822.4,65230226.65,7827167.49,57403059.16,54470963.94,2932095.22,,57403059.16,54470963.94,2932095.22,66103544.51,,,,,,,,,,,,,,,,,,,,,,0
300366.SZ,20170419,20170419,20170331,1,1,1,0.1069,0.1069,172699489.37,172699489.37,,,,,,,,,,,,,,,,351445.2,,,142641635.12,108273569.32,,,1348932.37,8539973.47,27525073.77,1913530.21,-4959444.02,,,,,,,,,,,30409299.45,5022839.06,144357.07,,35287781.44,5897430.33,29390351.11,28108101.49,1282249.62,,29390351.11,28108101.49,1282249.62,27011940.44,,,,,,,,,,,,,,,,,,,,,,0
300237.SZ,20170425,20170425,20170331,1,1,1,0.0957,0.0957,568340246.56,568340246.56,,,,,,,,,,,,,,,,278515.61,,,472190780.57,361704441.48,,,3654767.16,34020427.82,55656057.18,22209937.72,-5054850.79,,,,,,,,,,,96427981.6,1691398.82,639825.26,,97479555.16,20436620.86,77042934.3,77217370.27,-174435.97,,77042934.3,77217370.27,-174435.97,113304552.92,,,,,,,,,,,,,,,,,,,,,,0
300232.SZ,20170425,20170425,20170331,1,1,1,0.079,0.079,540681266.85,540681266.85,,,,,,,,,,,,,,,,-487967.04,,,484265723.89,377823883.75,,,4153305.75,66852428.07,34866349.16,295227.09,274530.07,,,,,,,,,,,55927575.92,6091158.85,420303.24,,61598431.53,11841912.31,49756519.22,49688832.72,67686.5,15299.68,49771818.9,49704132.4,67686.5,56985300.12,,,,,,,,,,,,,,,,,,,,,,0
300236.SZ,20170425,20170425,20170331,1,1,1,0.0931,0.0931,110703846.18,110703846.18,,,,,,,,,,,,,,,,-1565726.87,-1565726.87,,90418483.19,66814384.85,,,,7290078.68,15924067.55,-346726.64,-2059372.4,,,,,,,,,,,18719636.12,2368209.56,16245.42,16245.42,21071600.26,3274094.32,17797505.94,18030164.23,-232658.29,,17797505.94,18030164.23,-232658.29,20675315.1,,,,,,,,,,,,,,,,,,,,,,0
002588.SZ,20170427,20170427,20170331,1,1,1,0.07,0.07,1356328116.91,1354365574.9,1952801.44,,9740.57,,,,,,,,,,,,,10780251.44,,,1281337858.14,1064395081.95,,,10226643.04,118886032.35,84208338.58,1502167.77,2119594.45,,,,,,,,,,,85770510.21,8039503.2,682447.65,457445.76,93127565.76,12569534.31,80558031.45,79595591.17,962440.28,,80558031.45,79595591.17,962440.28,78612020.99,,,,,,,,,,,,,,,,,,,,,,0
002778.SZ,20170422,20170422,20170331,1,1,1,0.0904,0.0904,134978395.46,134978395.46,,,,,,,,,,,,,,,,622904.11,,,126334153.54,115368149.19,,,443600.6,4085511.16,5605555.22,781038.71,50298.66,,,,,,,,,,,9267146.03,299750.0,288557.6,288557.6,9278338.43,1223521.82,8054816.61,8054816.61,,,8054816.61,8054816.61,,9475579.29,,,,,,,,,,,,,,,,,,,,,,0
300201.SZ,20170427,20170427,20170331,1,1,1,0.0016,0.0016,269568792.85,269568792.85,,,,,,,,,,,,,,,,-192184.71,,,264971474.67,206724279.94,,,5063922.18,16576845.05,34145107.2,5098173.31,-2636853.01,,,,,,,,,,,4405133.47,564414.19,25700.91,,4943846.75,3413557.6,1530289.15,1615217.4,-84928.25,,1530289.15,1615217.4,-84928.25,7058638.48,,,,,,,,,,,,,,,,,,,,,,0
002604.SZ,20170428,20170428,20170331,1,1,1,0.06,0.06,270364194.53,270364194.53,,,,,,,,,,,,,,,,,,,232676089.78,176498447.35,,,3033763.34,12361792.31,29159582.28,11622504.5,,,,,,,,,,,,37688104.75,2665038.82,68118.1,,40285025.47,6529356.08,33755669.39,33872461.53,-116792.14,,33755669.39,33872461.53,-116792.14,49310609.25,,,,,,,,,,,,,,,,,,,,,,0
001979.SZ,20170421,20170421,20170331,1,1,1,0.27,0.27,6939739870.88,6939739870.88,,,,,,,,,,,,,,,,2494629696.08,-18048213.12,,6202334530.89,5333369776.15,,,346543447.58,175203253.78,245273359.64,101130434.05,814259.69,,,,,,,,,,,3232035036.07,67296048.97,25481317.65,466436.57,3273849767.39,799157394.42,2474692372.97,2121883738.73,352808634.24,-13555715.96,2461136657.01,2108660680.89,352475976.12,839350033.73,,,,,,,,,,,,,,,,,,,,,,0
002594.SZ,20170429,20170429,20170331,1,1,1,0.2,0.2,21046138000.0,21046138000.0,,,,,,,,,,,,,,,-460000.0,-2756000.0,-3076000.0,,20209107000.0,16625725000.0,,,319927000.0,1058996000.0,1556914000.0,379790000.0,267755000.0,,,,,,,,,,,833815000.0,208824000.0,21008000.0,8199000.0,1021631000.0,240265000.0,781366000.0,605795000.0,175571000.0,218884000.0,1000250000.0,822046000.0,178204000.0,1484576000.0,,,,,,,,,,,,,,,,,,,,,,0
300199.SZ,20170427,20170427,20170331,1,1,1,0.0854,0.0854,206025023.13,206025023.13,,,,,,,,,,,,,,,,270000.0,,,121465800.53,48507389.77,,,3350039.11,24212278.5,31620766.85,5939869.48,7835456.82,,,,,,,,,,,84829222.6,2342774.38,1688537.45,,85483459.53,7025071.19,78458388.34,78458388.34,,-2256816.14,76201572.2,76201572.2,,98334548.9,,,,,,,,,,,,,,,,,,,,,,0
300171.SZ,20170426,20170426,20170331,1,1,1,0.0829,0.0822,451241542.84,451241542.84,,,,,,,,,,,,,,,,3279039.67,,,380344416.69,279700695.93,,,887142.78,21244563.88,69689356.62,-836266.94,9658924.42,,,,,,,,,,,74176165.82,1260733.09,900802.8,,74536096.11,19913096.49,54622999.62,52088763.61,2534236.01,54253.74,54677253.36,52143017.35,2534236.01,79719783.63,,,,,,,,,,,,,,,,,,,,,,0
601616.SH,20170428,20170428,20170331,1,1,1,0.0016,0.0016,140993156.96,140993156.96,,,,,,,,,,,,,,,,17269753.91,10063621.99,,161320138.33,106017168.37,,,322171.22,16568174.54,37222492.41,-1337010.34,2527142.13,,,,,,,,,,,-3057227.46,4151427.01,256.41,256.41,1093943.14,,1093943.14,1465907.55,-371964.41,258585.01,1352528.15,1646917.06,-294388.91,-19136849.58,,,,,,,,,,,,,,,,,,,,,,0
002564.SZ,20170428,20170428,20170331,1,1,1,0.044,0.044,3014428097.13,3014428097.13,,,,,,,,,,,,,,,,,,,2956619495.89,2796591830.21,,,8376152.1,23876632.57,65468613.23,86587916.1,-24281648.32,,,,,,,,,,,57808601.24,5030443.47,152630.04,,62686414.67,14170074.45,48516340.22,32406428.23,16109911.99,,48516340.22,32406428.23,16109911.99,120114869.02,,,,,,,,,,,,,,,,,,,,,,0
300175.SZ,20170425,20170425,20170331,1,1,1,0.1217,0.1217,69588750.29,69588750.29,,,,,,,,,,,,,,,,65614628.88,,,73587451.35,64651879.0,,,904851.49,2865579.77,3259881.88,1905259.21,,,,,,,,,,,,61615927.82,16584123.4,22000.0,,78178051.22,20893549.98,57284501.24,57284501.24,,24406203.67,81690704.91,81690704.91,,-2093441.85,,,,,,,,,,,,,,,,,,,,,,0
300180.SZ,20170426,20170426,20170331,1,1,1,0.06,0.06,433492099.54,433492099.54,,,,,,,,,,,,,,,,-246279.35,,,401500725.57,335008210.76,,,480622.26,8219364.94,52920292.94,3131270.55,1740964.12,,,,,,,,,,,31745094.62,3527079.28,200231.22,,35071942.68,8566447.48,26505495.2,26505495.2,,,26505495.2,26505495.2,,36863608.64,,,,,,,,,,,,,,,,,,,,,,0
