ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
601600.SH,2010,4,2011-03-01,2011-03-01,1,120994847000.00,120994847000.00,120985176000.00,113188357000.00,1573301000.00,2454114000.00,2536001000.00,945183000.00,1380354000.00,411216000.00,969138000.00,778008000.00,0.0600,2026-04-19 18:10:53.728334+08:00,
601600.SH,2010,1,2010-04-21,2010-04-21,1,29059024000.00,29059024000.00,28358181000.00,26647568000.00,385595000.00,600057000.00,644502000.00,865469000.00,908461000.00,171594000.00,736867000.00,627249000.00,0.0464,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601600.SH,2010,2,2010-08-24,2010-08-24,1,59778469000.00,59778469000.00,59515101000.00,55714163000.00,788082000.00,1239225000.00,1298474000.00,868197000.00,947869000.00,148897000.00,798972000.00,530595000.00,0.0400,2026-04-19 18:10:50.435930+08:00,
601600.SH,2010,3,2010-10-26,2010-10-26,1,88572732000.00,88572732000.00,88550425000.00,83193278000.00,1157522000.00,1722458000.00,1922756000.00,723103000.00,844162000.00,148587000.00,695575000.00,412789000.00,0.0305,2026-04-19 18:10:52.074650+08:00,
601601.SH,2010,1,2010-04-30,2010-04-30,3,40397000000.00,40397000000.00,36816000000.00,,,3989000000.00,,3581000000.00,3593000000.00,738000000.00,2855000000.00,2813000000.00,0.3300,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601601.SH,2010,3,2010-10-30,2010-10-30,3,105157000000.00,105157000000.00,99109000000.00,,,12070000000.00,,6048000000.00,6018000000.00,1060000000.00,4958000000.00,4905000000.00,0.5700,2026-04-19 18:10:52.074650+08:00,
601601.SH,2010,2,2010-08-30,2010-08-30,3,72631000000.00,72631000000.00,67551000000.00,,,8056000000.00,,5080000000.00,5037000000.00,967000000.00,4070000000.00,4019000000.00,0.4700,2026-04-19 18:10:50.435930+08:00,
601601.SH,2010,4,2011-03-28,2011-03-28,3,141662000000.00,141662000000.00,130972000000.00,,,16989000000.00,,10690000000.00,10670000000.00,2005000000.00,8665000000.00,8557000000.00,1.0000,2026-04-19 18:10:53.728334+08:00,
601607.SH,2010,3,2010-10-30,2010-10-30,1,27893222097.84,27893222097.84,26585244222.95,22788244743.13,2218856049.56,1301934030.83,159363314.80,1635937456.89,1752696857.57,273015542.54,1479681315.03,1105113942.76,0.5560,2026-04-19 18:10:52.074650+08:00,
601607.SH,2010,4,2011-03-09,2011-03-09,1,37411066143.70,37411066143.70,35766831439.49,30619947740.29,3006094663.81,1799939336.01,206632229.79,2076567304.30,2172536599.05,393551902.40,1778984696.65,1368252869.36,0.6867,2026-04-19 18:10:53.728334+08:00,
601607.SH,2010,1,2010-04-28,2010-04-28,1,9498292526.73,9498292526.73,9055247139.55,7720149547.91,746674398.37,511785786.25,57438603.37,578989597.87,588046653.07,89129677.60,498916975.47,391838610.84,0.1981,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601607.SH,2010,2,2010-08-05,2010-08-05,1,18523112585.90,18523112585.90,17635300629.50,15067653941.40,1518751714.79,898479322.63,112128009.46,1127576023.47,1177306146.62,184722014.85,992584131.77,766097528.30,0.3859,2026-04-19 18:10:50.435930+08:00,
601608.SH,2010,4,2012-06-16,2012-06-16,1,6511291419.80,6511291419.80,5758964593.40,4672106328.66,81331565.73,880256908.80,53758175.90,831675993.52,762812263.08,110299357.05,652512906.03,642298081.21,0.3100,2026-04-19 18:10:53.728334+08:00,
601611.SH,2010,4,2014-04-16,2014-04-16,1,19467924001.87,19467924001.87,19139661999.56,17671044589.84,21316932.91,674922912.08,129541548.35,336889686.96,422332868.85,120200416.39,302132452.46,262680433.76,,2026-04-19 18:10:53.728334+08:00,
601615.SH,2010,4,2012-01-04,2012-01-04,1,4005756726.39,4005756726.39,3643140783.57,3012655205.86,294971642.87,290250403.81,41571483.00,363054466.67,388462757.83,88496320.82,299966437.01,299966437.01,,2026-04-19 18:10:53.728334+08:00,
601616.SH,2010,3,2011-01-17,2011-01-17,1,726820924.25,726820924.25,708206924.73,551230751.86,50787853.12,93518122.89,6354127.52,92388243.48,109733868.85,13330517.21,96403351.64,98446625.41,0.2383,2026-04-19 18:10:52.074650+08:00,
601616.SH,2010,1,2011-04-25,2011-04-25,1,242700035.30,242700035.30,248082989.07,191441363.76,19298645.09,34320603.18,1886992.29,17522391.68,29567914.26,2328039.30,27239874.96,28043080.76,0.0679,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601616.SH,2010,4,2011-04-13,2011-04-13,1,1137867112.92,1137867112.92,1041276694.28,810589829.96,71024744.58,142868325.18,8132271.30,199704216.10,236432771.80,29062147.17,207370624.63,202933305.82,0.4912,2026-04-19 18:10:53.728334+08:00,
601616.SH,2010,2,2011-08-10,2011-08-10,1,507768243.48,507768243.48,515986237.24,399256244.02,36122800.10,73241792.57,5232131.66,33652202.88,49344059.30,5340983.09,44003076.21,46894811.06,0.1135,2026-04-19 18:10:50.435930+08:00,
601618.SH,2010,2,2010-08-25,2010-08-25,1,89030188000.00,89030188000.00,86009626000.00,77763619000.00,594389000.00,3220796000.00,1600663000.00,3101701000.00,3407387000.00,879035000.00,2528352000.00,2228968000.00,0.1200,2026-04-19 18:10:50.435930+08:00,
601618.SH,2010,4,2011-04-01,2011-04-01,1,206791816000.00,206791816000.00,200181823000.00,179851534000.00,1530159000.00,8461583000.00,2743071000.00,7008261000.00,7688603000.00,2117988000.00,5570615000.00,5320779000.00,0.2800,2026-04-19 18:10:53.728334+08:00,
601618.SH,2010,3,2010-10-30,2010-10-30,1,135831105000.00,135831105000.00,131781789000.00,119748921000.00,890478000.00,5066856000.00,2244123000.00,4185924000.00,4586818000.00,1227202000.00,3359616000.00,3005634000.00,0.1600,2026-04-19 18:10:52.074650+08:00,
601618.SH,2010,1,2010-04-29,2010-04-29,1,36689753000.00,36667165000.00,35148662000.00,31661835000.00,269846000.00,1507585000.00,481553000.00,1570322000.00,1716512000.00,372029000.00,1344483000.00,1104168000.00,0.0600,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601628.SH,2010,3,2010-10-29,2010-10-29,3,305567000000.00,305567000000.00,275449000000.00,,,12914000000.00,,30118000000.00,30122000000.00,5036000000.00,25086000000.00,24945000000.00,0.8800,2026-04-19 18:10:52.074650+08:00,
601628.SH,2010,1,2010-04-29,2010-04-29,3,128733000000.00,128733000000.00,116359000000.00,,,4141000000.00,,12374000000.00,12375000000.00,2123000000.00,10252000000.00,10214000000.00,0.3600,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601628.SH,2010,2,2010-08-26,2010-08-26,3,216660000000.00,216660000000.00,195059000000.00,,,8762000000.00,,21601000000.00,21603000000.00,3488000000.00,18115000000.00,18034000000.00,0.6400,2026-04-19 18:10:50.435930+08:00,
601628.SH,2010,4,2011-03-23,2011-03-23,3,388791000000.00,388791000000.00,347780000000.00,,,20917000000.00,,41011000000.00,41008000000.00,7197000000.00,33811000000.00,33626000000.00,1.1900,2026-04-19 18:10:53.728334+08:00,
601633.SH,2010,3,2011-10-29,2011-10-29,1,15193980903.22,15193980903.22,13327409050.77,11458267820.66,767758475.70,565826305.36,-14161460.81,1894622964.57,1931034832.22,415074160.23,1515960671.99,1442246365.74,0.5300,2026-04-19 18:10:52.074650+08:00,
601633.SH,2010,2,2011-09-27,2011-09-27,1,9454194025.00,9454194025.00,8337219878.00,7166698528.00,468075594.00,351208772.00,-1030326.00,1139214543.00,1158573966.00,248435240.00,910138726.00,869900929.00,,2026-04-19 18:10:50.435930+08:00,
601633.SH,2010,4,2011-09-02,2011-09-02,1,22986072045.16,22986072045.16,20072605815.64,17298380820.08,1070202611.99,873663826.10,-7819677.50,2967784373.25,3041235223.56,214151355.81,2827083867.75,2700734577.09,0.9900,2026-04-19 18:10:53.728334+08:00,
601636.SH,2010,3,2011-10-25,2011-10-25,1,1416449421.97,1416449421.97,1133642966.13,955924182.92,13585053.97,87080270.38,67870037.67,282815312.02,290177409.76,73109733.70,217067676.06,217067676.06,0.4300,2026-04-19 18:10:52.074650+08:00,
601636.SH,2010,2,2011-08-23,2011-08-23,1,896249111.08,896249111.08,710643104.83,598785616.09,8786623.67,49039337.78,46039268.54,185614862.43,186874751.01,46972972.07,139901778.94,139901778.94,0.2800,2026-04-19 18:10:50.435930+08:00,
601636.SH,2010,4,2011-07-25,2011-07-25,1,1905030825.13,1905030825.13,1507257382.98,1265856921.50,18591496.41,125619357.30,85742663.41,397782298.33,404797211.33,76521392.92,328275818.41,328275818.41,0.6570,2026-04-19 18:10:53.728334+08:00,
601658.SH,2010,4,2015-09-01,2015-09-01,2,77301000000.00,77301000000.00,63644000000.00,,,56183000000.00,,13657000000.00,13807000000.00,2371000000.00,11436000000.00,11436000000.00,,2026-04-19 18:10:53.728334+08:00,
601665.SH,2010,4,2013-04-28,2013-04-28,2,2301953644.00,2301953644.00,1909865512.00,,,798119029.00,,392088132.00,396813207.00,63430916.00,333382291.00,333382291.00,,2026-04-19 18:10:53.728334+08:00,
601666.SH,2010,3,2010-10-26,2010-10-26,1,17262972689.02,17262972689.02,15070163636.36,13427335495.20,148580163.56,1197384129.13,20187975.42,2198941148.02,2193798161.95,565930943.88,1627867218.07,1648200473.11,0.9075,2026-04-19 18:10:52.074650+08:00,
601666.SH,2010,1,2010-04-20,2010-04-20,1,5482103851.91,5482103851.91,4774810429.08,4362031902.96,41158130.01,272792100.53,9212576.07,712356996.53,712607074.82,179860884.51,532746190.31,535004836.23,0.3800,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601666.SH,2010,2,2010-08-20,2010-08-20,1,11867588107.29,11867588107.29,10183616660.86,9132985942.37,96517696.07,748274323.61,9760104.20,1689744636.70,1686141821.59,425387682.77,1260754138.82,1268998070.97,0.6987,2026-04-19 18:10:50.435930+08:00,
601666.SH,2010,4,2011-04-19,2011-04-19,1,22904559924.41,22904559924.41,20535872129.84,18215410824.61,225318661.20,1724729350.17,29543688.19,2374869926.18,2365091433.66,535986726.62,1829104707.04,1849910949.73,1.0185,2026-04-19 18:10:53.728334+08:00,
601668.SH,2010,4,2011-04-21,2011-04-21,1,370417533000.00,370417533000.00,353158093000.00,325649848000.00,932147000.00,9194581000.00,954202000.00,18790075000.00,19640389000.00,4925179000.00,14715210000.00,9237293000.00,0.3100,2026-04-19 18:10:53.728334+08:00,
601668.SH,2010,1,2010-04-30,2010-04-30,1,62366600000.00,62366600000.00,59481094000.00,55010751000.00,130371000.00,1960006000.00,111605000.00,2853441000.00,2934467000.00,902417000.00,2032050000.00,1386273000.00,0.0500,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601668.SH,2010,3,2010-10-29,2010-10-29,1,246633141000.00,246633141000.00,235134932000.00,218118306000.00,432129000.00,5943907000.00,503198000.00,12079331000.00,12956681000.00,2990542000.00,9966139000.00,6559857000.00,0.2200,2026-04-19 18:10:52.074650+08:00,
601668.SH,2010,2,2010-08-31,2010-08-31,1,158241636000.00,158241636000.00,150350738000.00,139309238000.00,338413000.00,3677783000.00,360447000.00,8222819000.00,9068622000.00,2047581000.00,7021041000.00,4634184000.00,0.1500,2026-04-19 18:10:50.435930+08:00,
601669.SH,2010,3,2011-04-27,2011-04-27,1,64745479010.50,64745479010.50,62108408625.42,56738223583.34,107594713.23,2897641220.74,998650789.73,2670490150.03,2690047952.69,299951815.01,2390096137.68,2126103121.93,,2026-04-19 18:10:52.074650+08:00,
601669.SH,2010,4,2011-09-19,2011-09-19,1,101494483481.09,101494483481.09,97584433574.88,88832209825.39,160918497.05,4159474782.22,1859086251.48,4020609475.85,4033688734.85,807813416.97,3225875317.88,2911068980.70,0.4411,2026-04-19 18:10:53.728334+08:00,
601669.SH,2010,1,2010-04-30,2010-04-30,1,17455032933.22,17455032933.22,16901089499.22,15232161590.94,35250322.24,1003944691.04,212030914.15,565777363.31,580156074.10,41243865.62,538912208.48,528413924.23,,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601669.SH,2010,2,2011-04-22,2011-04-22,1,40719986043.97,40719986043.97,39109286232.86,35721546498.89,77073883.44,1716837815.76,549447125.26,1620485935.75,1647811658.56,279292661.85,1368518996.71,1294297309.39,0.1961,2026-04-19 18:10:50.435930+08:00,
601677.SH,2010,3,2011-10-22,2011-10-22,1,3443787880.99,3443787880.99,3225702628.41,3104771809.36,49700720.03,46383540.70,19903006.52,219382127.58,219818802.89,45282500.27,174536302.62,160014061.25,0.4700,2026-04-19 18:10:52.074650+08:00,
601677.SH,2010,4,2011-08-30,2011-08-30,1,4989643478.57,4989643478.57,4665078875.57,4484907090.61,70906000.80,64430734.91,37822207.26,325861478.00,327244864.76,62861974.47,264382890.29,240845065.11,0.7063,2026-04-19 18:10:53.728334+08:00,
601678.SH,2010,3,2010-10-15,2010-10-15,1,2535491362.10,2535491362.10,2267433112.00,2020270462.39,50814732.00,131374541.79,46173144.69,295450142.70,295725705.30,58772468.45,236953236.85,216219091.60,0.5200,2026-04-19 18:10:52.074650+08:00,
601678.SH,2010,4,2011-01-24,2011-01-24,1,3574502293.08,3574502293.08,3142666683.96,2792807237.14,74302937.47,197104616.17,53762631.39,461530357.77,463043527.18,95411668.65,367631858.53,337278910.85,0.8000,2026-04-19 18:10:53.728334+08:00,
601678.SH,2010,1,2010-04-20,2010-04-20,1,853185310.48,853185310.48,775333586.01,680326888.25,17871700.00,45435286.41,25268320.12,102851724.47,103302947.81,16463447.25,86839500.56,82437471.82,0.2248,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601678.SH,2010,2,2010-07-20,2010-07-20,1,1695124425.04,1695124425.04,1513012107.77,1343738932.23,36213985.93,87046186.29,35591617.24,207949074.31,208522026.70,39618343.84,168903682.86,155646058.25,0.3859,2026-04-19 18:10:50.435930+08:00,
601688.SH,2010,2,2010-08-07,2010-08-07,4,3588680568.97,3588680568.97,1808955628.43,,,1627137752.30,,1779724940.54,1778285064.83,335764306.98,1442520757.85,1420347648.47,0.2700,2026-04-19 18:10:50.435930+08:00,
601688.SH,2010,4,2011-04-16,2011-04-16,4,8899978593.27,8899978593.27,4400480189.41,,,3980359056.77,,4499498403.86,4501798122.93,1021963008.82,3479835114.11,3425046334.64,0.6300,2026-04-19 18:10:53.728334+08:00,
601688.SH,2010,3,2010-10-30,2010-10-30,4,5725215685.62,5725215685.62,2705722439.46,,,2438052344.11,,3019493246.16,3020488437.48,582597356.97,2437891080.51,2399912171.29,0.4400,2026-04-19 18:10:52.074650+08:00,
601688.SH,2010,1,2010-04-17,2010-04-17,4,1942864244.16,1942864244.16,860520191.93,,,766210137.81,,1082344052.23,1084087523.74,249254300.98,834833222.76,826346533.89,0.1628,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601696.SH,2010,4,2011-04-25,2011-04-25,4,2385579355.00,2385579355.00,1279563510.00,,,1170567773.00,,1106015845.00,1138648196.00,284926292.00,853721904.00,853721904.00,,2026-04-19 18:10:53.728334+08:00,
601696.SH,2010,2,2010-07-13,2010-07-13,4,1043631592.70,1043631592.70,471189783.92,,,424004298.14,,572441808.78,572290520.43,143229699.37,429060821.06,429060821.06,,2026-04-19 18:10:50.435930+08:00,
601699.SH,2010,3,2010-10-27,2010-10-27,1,14444966236.14,14444966236.14,11264620416.81,8832144176.46,217641391.04,1787322264.41,223659320.56,3207522272.31,3176749693.69,802750720.42,2373998973.27,2297812818.46,2.0000,2026-04-19 18:10:52.074650+08:00,
601699.SH,2010,4,2011-03-30,2011-03-30,1,21427676688.20,21427676688.20,17304345904.73,12788171881.57,258306681.46,3659653814.75,333694531.33,4168749824.91,4128810414.25,786155507.00,3342654907.25,3436725799.98,2.9900,2026-04-19 18:10:53.728334+08:00,
601699.SH,2010,2,2010-08-31,2010-08-31,1,8588549872.58,8588549872.58,6520837877.05,5073187983.57,153749957.28,971873664.41,172664762.89,2079194870.50,2054318555.75,519070918.51,1535247637.24,1494361397.53,1.3000,2026-04-19 18:10:50.435930+08:00,
601699.SH,2010,1,2010-04-24,2010-04-24,1,3782277858.94,3782277858.94,2812931989.32,2181432325.13,132555723.59,340568221.87,114813403.09,975789817.53,962167505.95,250648090.37,711519415.58,692125702.91,0.6000,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601700.SH,2010,3,2011-10-25,2011-10-25,1,1052561458.39,1052561458.39,868338058.01,748999102.74,34647241.65,36398157.89,23382600.14,186400680.38,198382576.57,49924059.99,148458516.58,148458516.58,0.9000,2026-04-19 18:10:52.074650+08:00,
601700.SH,2010,2,2010-12-28,2010-12-28,1,723522089.03,723522089.03,606410237.64,518900081.34,24857211.22,23734773.04,14727530.63,119289131.39,131255681.43,33142336.21,98113345.22,98113345.22,0.6000,2026-04-19 18:10:50.435930+08:00,
601700.SH,2010,4,2011-03-30,2011-03-30,1,1290667422.77,1290667422.77,1082339745.56,925312644.82,55654270.63,55786824.27,29389017.67,210504957.21,221926676.10,56389043.36,165537632.74,165537632.74,1.0100,2026-04-19 18:10:53.728334+08:00,
601700.SH,2010,1,2011-04-22,2011-04-22,1,455836460.46,455836460.46,369048962.76,327337566.26,20686298.11,12542408.52,7208044.73,88964777.70,93384804.70,22801881.18,70582923.52,70582923.52,0.4300,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601717.SH,2010,2,2010-08-25,2010-08-25,1,3155762015.33,3155762015.33,2633527045.45,2400107739.36,57286659.71,139141670.38,6856704.56,525144131.11,537893052.94,84729036.23,453164016.71,450595207.06,0.8000,2026-04-19 18:10:50.435930+08:00,
601717.SH,2010,4,2011-03-28,2011-03-28,1,6752100518.90,6752100518.90,5719299859.42,5084869084.65,131594488.96,405811598.89,5116814.84,1041846247.21,1064358827.68,171568151.43,892790676.25,882570030.18,1.4300,2026-04-19 18:10:53.728334+08:00,
601717.SH,2010,1,2011-04-25,2011-04-25,1,1456337018.30,1456337018.30,1223929809.80,1122577058.36,24491623.82,63622913.09,2559757.92,232407208.50,232803084.17,37586219.25,195216864.92,193536877.73,0.3500,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601717.SH,2010,3,2010-10-25,2010-10-25,1,4639702118.91,4639702118.91,3922866756.92,3549471387.62,96156596.43,209320086.31,6356623.25,719744523.22,741255069.68,118141440.01,623113629.67,617883570.44,1.0500,2026-04-19 18:10:52.074650+08:00,
601718.SH,2010,3,2010-10-26,2010-10-26,1,12629334326.86,12629334326.86,12171672569.99,11453134031.60,239185151.09,426253474.65,42655820.98,463287020.91,483466314.15,93094129.67,390372184.48,390372184.48,0.1400,2026-04-19 18:10:52.074650+08:00,
601718.SH,2010,4,2011-04-22,2011-04-22,1,15689962295.00,15689962295.00,15067521932.90,14085694165.23,329982599.39,544475562.98,60126166.61,629020814.17,706319513.94,196769725.57,509549788.37,509549788.37,0.1700,2026-04-19 18:10:53.728334+08:00,
601718.SH,2010,1,2011-04-22,2011-04-22,1,4020314294.82,4020314294.82,3867305729.14,3622979075.37,84536555.39,147054526.43,6670835.45,153343667.78,156092406.23,25245103.25,130847302.98,130847302.98,0.0485,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601718.SH,2010,2,2010-08-13,2010-08-13,1,8248281518.93,8248281518.93,7906038611.23,7422377977.79,158664676.90,281543004.92,37919882.36,345981020.61,353720564.02,68508916.48,285211647.54,285211647.54,0.1100,2026-04-19 18:10:50.435930+08:00,
601727.SH,2010,3,2010-10-28,2010-10-28,1,46009246000.00,45781380000.00,43529984000.00,37741063000.00,1374072000.00,3840883000.00,-3857000.00,3458998000.00,3753693000.00,501156000.00,3252537000.00,2364805000.00,0.1870,2026-04-19 18:10:52.074650+08:00,
601727.SH,2010,2,2010-08-21,2010-08-21,1,30463087000.00,30463087000.00,28757352000.00,25106327000.00,896349000.00,2409222000.00,52393000.00,2184519000.00,2316694000.00,318223000.00,1998471000.00,1419713000.00,0.1130,2026-04-19 18:10:50.435930+08:00,
601727.SH,2010,4,2011-03-26,2011-03-26,1,63175862000.00,63175862000.00,61004452000.00,52022738000.00,1849016000.00,5655321000.00,37808000.00,3482352000.00,4122568000.00,227740000.00,3894828000.00,2819499000.00,0.2219,2026-04-19 18:10:53.728334+08:00,
601727.SH,2010,1,2010-04-29,2010-04-29,1,14056729000.00,13989311000.00,13102279000.00,11506075000.00,407305000.00,1045015000.00,4253000.00,1166827000.00,1177170000.00,173973000.00,1003197000.00,707075000.00,0.0565,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
601728.SH,2010,1,2010-04-30,2010-04-30,1,54281273903.10,54281273903.10,47822556220.32,31631985692.57,8317603074.04,4800319804.81,947176015.65,6265259735.04,5917665392.70,1587369625.08,4330295767.62,4312811565.74,0.0500,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
