ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
301319.SZ,2023,1,2023-04-21,2023-04-21,1,192609071.51,192609071.51,169752616.87,146318180.97,10178140.53,7754035.67,-742180.64,30537668.48,30555642.74,3463420.70,27092222.04,27092222.04,0.4600,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301319.SZ,2023,3,2023-10-27,2023-10-27,1,710438523.55,710438523.55,638459371.98,557973825.14,33858354.04,21896559.24,-2762758.74,87404405.81,86447087.33,9059858.76,77387228.57,77387228.57,1.3197,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301319.SZ,2023,2,2023-08-29,2023-08-29,1,436196814.41,436196814.41,389535450.63,337875803.75,22255531.28,14678911.63,-2088599.71,59177918.07,58309357.90,6267822.24,52041535.66,52041535.66,0.8875,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301320.SZ,2023,3,2023-10-25,2023-10-25,1,525613404.92,525613404.92,480256062.42,394650879.56,17695321.68,27057168.92,-2872846.86,49139888.58,49482727.61,6561791.37,42920936.24,42920936.24,0.2800,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301320.SZ,2023,1,2023-05-19,2023-05-19,1,160581543.23,160581543.23,146888668.12,119098607.60,4918011.88,6431803.26,1373064.46,14279076.89,14282609.22,1393588.71,12889020.51,12889020.51,0.0900,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301320.SZ,2023,2,2023-08-26,2023-08-26,1,343139686.16,343139686.16,314767005.95,254886887.44,11969854.57,17189173.96,-2470026.58,31443765.19,31433024.88,2906024.00,28527000.88,28527000.88,0.2100,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301320.SZ,2023,4,2024-04-25,2024-04-25,1,715519541.57,715519541.57,670647039.26,544165314.76,26901081.50,37744337.78,-1699866.75,50992336.24,51021213.37,3867404.20,47153809.17,47153809.17,0.3000,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301321.SZ,2023,4,2024-04-26,2024-04-26,1,2162913098.84,2162913098.84,2242321686.62,1842111199.12,18399630.92,146337581.67,39232174.05,47785642.79,55112369.70,1726670.04,53385699.66,52947409.33,0.2800,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301321.SZ,2023,3,2023-10-28,2023-10-28,1,1603265089.17,1603265089.17,1646808591.96,1372297957.24,14165724.54,105772749.38,27686302.62,67011252.06,66857097.01,-14756797.59,81613894.60,76538314.52,0.4105,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301321.SZ,2023,2,2023-08-29,2023-08-29,1,1031247501.13,1031247501.13,1061166365.96,877913852.70,9145161.90,71585626.63,17822755.45,77672032.95,77547454.55,-5153166.22,82700620.77,78959481.81,0.4235,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301321.SZ,2023,1,2023-04-29,2023-04-29,1,464101770.77,464101770.77,474847994.56,399272791.94,4649755.07,32135548.57,9290162.66,907282.36,875610.02,-3638466.09,4514076.11,3035225.29,0.0244,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301322.SZ,2023,1,2023-04-26,2023-04-26,1,270763390.61,270763390.61,200275266.13,179757105.33,5376097.66,7895002.57,3920554.48,70719553.19,70860247.57,10629037.14,60231210.43,60231210.43,1.0300,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301322.SZ,2023,4,2024-04-26,2024-04-26,1,1081383781.53,1081383781.53,786533265.59,719406640.34,29035281.72,42827999.00,-56730344.24,305435569.28,304712684.12,41626161.55,263086522.57,263086522.57,2.6200,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301322.SZ,2023,3,2023-10-27,2023-10-27,1,844470328.32,844470328.32,609763615.31,562209169.15,24211063.80,29394297.96,-42023950.45,243150770.16,242427884.22,33958279.94,208469604.28,208469604.28,2.1000,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301322.SZ,2023,2,2023-08-25,2023-08-25,1,590736277.14,590736277.14,432761623.23,395974196.86,16592396.73,21228146.67,-25451298.45,164456111.99,163771831.61,22159205.88,141612625.73,141612625.73,2.0300,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301323.SZ,2023,2,2023-08-28,2023-08-28,1,353637233.98,353637233.98,291649754.34,224441570.14,15189634.32,27233005.54,-4249400.78,67158879.78,69215471.99,7187229.53,62028242.46,60817214.54,0.7300,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301323.SZ,2023,1,2023-05-17,2023-05-17,1,164294321.64,164294321.64,135858386.14,102324690.99,5481995.46,11527509.96,2834512.29,31852466.26,31703487.61,2894482.11,28809005.50,28267503.72,0.3600,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301323.SZ,2023,4,2024-04-26,2024-04-26,1,771185762.98,771185762.98,633790737.18,490064545.43,35184820.52,61314181.39,-16748300.33,151076333.66,157995546.40,17935202.15,140060344.25,138104002.67,1.4700,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301323.SZ,2023,3,2023-10-27,2023-10-27,1,563715847.46,563715847.46,454118216.95,353437969.44,23195283.57,44359067.36,-10287480.49,117390556.25,119398106.43,12880349.25,106517757.18,104768556.81,1.1600,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301325.SZ,2023,3,2023-10-30,2023-10-30,1,561113730.66,561113730.66,296506973.35,169938872.03,38402886.12,25973343.14,-6575847.84,291514630.45,291542748.50,38808387.84,252734360.66,250885327.87,2.4300,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301325.SZ,2023,4,2024-04-25,2024-04-25,1,795035100.82,795035100.82,447136348.27,247992261.45,59950511.95,44282416.07,-10230073.12,384817165.30,384851230.44,48382325.86,336468904.58,341374113.58,3.1800,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301325.SZ,2023,2,2023-08-26,2023-08-26,1,346621379.99,346621379.99,175996803.17,99708521.06,22500831.29,16240787.33,-3240495.00,184277924.69,184304075.28,23669259.07,160634816.21,158841204.18,1.6700,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301325.SZ,2023,1,2023-05-11,2023-05-11,1,150782239.08,150782239.08,75999967.00,45294905.32,7914984.24,5240700.00,267313.99,77409524.73,77421524.73,9627291.56,67794233.17,67257429.22,0.7500,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301326.SZ,2023,2,2023-08-25,2023-08-25,1,326744217.61,326744217.61,356652611.61,263984680.31,21768802.54,48428626.90,-2740911.54,-19550557.43,-19770143.18,-7620655.46,-12149487.72,-10156371.52,-0.1400,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301326.SZ,2023,3,2023-10-28,2023-10-28,1,521739766.19,521739766.19,562486238.86,411792713.78,32000106.13,72089091.49,-1311675.34,-29773750.06,-30046147.27,-11431384.78,-18614762.49,-16345292.44,-0.2300,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301326.SZ,2023,4,2024-04-26,2024-04-26,1,678193574.22,678193574.22,763174807.51,531932146.14,39660511.94,95320637.14,1562778.60,-66960527.71,-68035487.49,-8544906.65,-59490580.84,-55803415.39,-0.7700,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301326.SZ,2023,1,2023-04-28,2023-04-28,1,143011877.59,143011877.59,172005199.03,122066632.40,11301145.00,23611300.27,8172167.79,-17138157.47,-17232320.07,-4449467.00,-12782853.07,-11880613.24,-0.1600,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301327.SZ,2023,1,2023-04-26,2023-04-26,1,448284803.94,448284803.94,501997928.89,261379052.56,162026889.42,51537739.26,-14879371.91,-34824246.38,-34757606.38,-5084744.16,-29672862.22,-29672862.22,-0.3100,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301327.SZ,2023,4,2024-04-27,2024-04-27,1,2313832010.50,2313832010.50,2578612314.64,1395009472.86,821249338.18,221245127.42,-63274169.85,-150541300.70,-158245427.61,15471746.97,-173717174.58,-173717174.58,-1.3900,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301327.SZ,2023,2,2023-08-19,2023-08-19,1,921189704.63,921189704.63,1025594065.09,561160218.98,342495294.27,109155286.24,-74512534.19,-63996589.17,-68069945.77,-17025650.19,-51044295.58,-51044295.58,-0.5100,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301327.SZ,2023,3,2023-10-27,2023-10-27,1,1579507073.97,1579507073.97,1729924760.47,946885178.40,569235227.23,158673760.27,-77698259.42,-71531143.39,-75625589.41,-13605264.96,-62020324.45,-62020324.45,-0.5000,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301328.SZ,2023,2,2023-08-25,2023-08-25,1,242612994.68,242612994.68,183687755.52,140097521.06,8352896.08,16040043.74,-15592806.80,82450094.69,82240684.35,7556741.37,74683942.98,74619842.90,0.6800,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301328.SZ,2023,3,2023-10-28,2023-10-28,1,367640636.82,367640636.82,278396474.34,212689895.94,12970782.77,24144717.29,-22886153.10,112849885.53,112664080.98,10598612.62,102065468.36,101392350.19,0.9200,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301328.SZ,2023,4,2024-04-25,2024-04-25,1,486633959.82,486633959.82,372703248.58,279826890.83,18417423.38,28484796.85,-29536927.92,145256455.88,144964490.38,13429483.85,131535006.53,130354646.98,1.1900,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301328.SZ,2023,1,2023-04-25,2023-04-25,1,114374016.38,114374016.38,86976630.99,66497991.60,2801571.27,7043164.41,-5893909.12,52649615.59,52640104.44,5527973.47,47112130.97,47627602.97,0.6500,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301329.SZ,2023,1,2023-06-20,2023-06-20,1,184866815.54,184866815.54,165651775.08,130272645.44,12906569.94,10084495.54,4265902.35,20902279.01,20597868.10,2473066.74,18124801.36,18124801.36,0.1300,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301329.SZ,2023,4,2024-03-13,2024-03-13,1,773957506.90,773957506.90,682016701.44,554198125.60,53492296.00,49740630.62,-11820376.78,84583206.38,82074102.09,9523371.83,72550730.26,72550730.26,0.5000,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301329.SZ,2023,2,2023-08-10,2023-08-10,1,383556857.89,383556857.89,326939229.67,276795473.84,25235924.00,21488035.03,-11412913.21,45642045.57,44532576.19,6434489.76,38098086.43,38098086.43,0.3000,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301329.SZ,2023,3,2023-10-31,2023-10-31,1,594466912.90,594466912.90,516111711.81,425963759.30,40044613.11,36101786.05,-11357966.96,65034724.93,63510115.19,10004826.07,53505289.12,53505289.12,0.3900,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301330.SZ,2023,3,2023-10-27,2023-10-27,1,1439983612.03,1439983612.03,1270503467.43,747237863.64,296766809.25,93319512.60,-44978271.11,173995383.29,170952187.09,16266701.41,154685485.68,138643533.82,0.7182,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301330.SZ,2023,2,2023-08-30,2023-08-30,1,937182670.00,937182670.00,827416976.77,488923174.83,196138701.98,60476345.47,-34623511.50,109475430.29,109159048.12,9350242.66,99808805.46,88754335.62,0.4598,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301330.SZ,2023,1,2023-04-28,2023-04-28,1,403022827.48,403022827.48,368896117.41,206936533.66,89773070.43,27990999.21,-8461054.18,39254214.66,39046301.90,1529528.60,37516773.30,31690542.22,0.2098,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301330.SZ,2023,4,2024-04-24,2024-04-24,1,1970183682.34,1970183682.34,1763493526.25,1000868184.91,445414065.93,122693501.96,-54330867.73,220098608.26,215172950.66,18328946.09,196844004.57,177263675.15,0.9176,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301331.SZ,2023,3,2023-10-27,2023-10-27,1,569885071.76,569885071.76,498860961.90,281555813.85,159371926.26,39282665.79,-5400223.81,84873700.38,85131636.85,12196646.74,72934990.11,72934990.11,1.0399,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301331.SZ,2023,2,2023-08-28,2023-08-28,1,395248359.56,395248359.56,333706371.59,192538531.32,104734981.59,25501855.42,-3658238.83,74000366.06,73992350.19,10030308.27,63962041.92,63962041.92,0.9119,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301331.SZ,2023,1,2023-04-22,2023-04-22,1,200800387.47,200800387.47,168862092.12,94153241.28,59019548.45,11951249.51,-1876055.12,34137438.81,34147512.38,6477882.62,27669629.76,27669629.76,0.3945,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301331.SZ,2023,4,2024-04-22,2024-04-22,1,785191289.82,785191289.82,698907882.53,382740660.83,234852089.62,59434237.13,-6410877.72,101726862.90,101314747.76,15002472.55,86312275.21,86312275.21,1.2317,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301332.SZ,2023,3,2023-10-27,2023-10-27,1,2270802373.43,2270802373.43,2191841934.30,1566551430.27,429248265.69,102424408.77,-21269036.92,112472408.83,110506685.74,14733229.20,95773456.54,99861665.75,0.2434,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301332.SZ,2023,2,2023-08-29,2023-08-29,1,1555321061.72,1555321061.72,1489654658.01,1087283285.95,264222231.84,69394750.36,-12683986.59,78786480.15,77649875.14,13798358.53,63851516.61,67470799.84,0.1754,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301332.SZ,2023,1,2023-05-17,2023-05-17,1,665279102.62,665279102.62,644458642.93,469043124.94,109382944.88,32667426.09,-1045185.14,26282787.97,26673140.08,5474418.88,21198721.20,23234046.68,0.0600,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301332.SZ,2023,4,2024-04-29,2024-04-29,1,3153275597.05,3153275597.05,3078411293.07,2183198535.71,609351313.55,141437259.43,-28021021.94,117296776.47,115870626.55,12501458.73,103369167.82,108728562.65,0.2600,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301333.SZ,2023,1,2023-04-25,2023-04-25,1,160932583.88,160932583.88,138818404.97,102313022.59,4097127.07,15583856.16,-1081831.83,32258161.24,32158161.24,3479691.35,28678469.89,28792801.97,0.4800,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301333.SZ,2023,2,2023-08-30,2023-08-30,1,361947511.40,361947511.40,282176382.51,217636163.87,7557440.06,30207322.90,-7216210.35,98203414.76,98164196.98,11745438.23,86418758.75,85975022.46,0.9000,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301333.SZ,2023,3,2023-10-26,2023-10-26,1,524666803.13,524666803.13,414371300.23,318727161.19,11115336.95,45630855.09,-8276700.27,143110504.96,143071287.18,16764279.95,126307007.23,125857005.29,1.3100,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301333.SZ,2023,4,2024-04-22,2024-04-22,1,721373143.26,721373143.26,578688737.25,434335310.17,14898000.77,79549480.73,-11862492.34,182483014.39,182474618.53,19613868.80,162860749.73,162532309.24,2.0800,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301335.SZ,2023,3,2023-10-26,2023-10-26,1,1528782164.64,1528782164.64,1467152142.15,1259532905.64,118308397.78,51406534.27,7193869.50,66360291.88,66317015.90,14299220.03,52017795.87,52210831.04,0.4100,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301335.SZ,2023,2,2023-08-29,2023-08-29,1,1004319851.05,1004319851.05,968243290.67,838276085.22,70439999.36,31963375.22,3709769.14,37438844.85,37398261.45,6978258.16,30420003.29,30565985.60,0.2400,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301335.SZ,2023,4,2024-04-23,2024-04-23,1,2036821475.80,2036821475.80,1953837886.29,1674939814.87,149274966.52,73542191.95,11818891.18,97625739.17,97378722.09,20819174.40,76559547.69,76767128.58,0.6100,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301335.SZ,2023,1,2023-04-28,2023-04-28,1,427137933.05,427137933.05,413029816.16,355359295.18,28733882.01,14910458.16,5576308.32,15788523.87,15788523.87,2244574.49,13543949.38,13587699.75,0.1500,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301336.SZ,2023,1,2023-04-28,2023-04-28,1,59498685.06,59498685.06,54262651.38,44109269.57,9011358.98,2227646.19,-1974467.51,8501229.57,8503411.57,2082473.02,6420938.55,6420938.55,0.1600,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301336.SZ,2023,3,2023-10-28,2023-10-28,1,196380395.97,196380395.97,182660649.65,148401082.20,27167839.34,7719471.94,-6499260.65,23758219.52,23754447.69,4502764.78,19251682.91,19331480.07,0.4800,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301336.SZ,2023,4,2024-04-30,2024-04-30,1,304857893.35,304857893.35,290735399.85,237430125.24,39380754.09,11873135.61,-9047351.32,28016634.30,28013449.16,4271077.46,23742371.70,23861093.48,0.6000,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301336.SZ,2023,2,2023-08-31,2023-08-31,1,133019002.52,133019002.52,121932142.22,99551888.45,17417473.82,5279648.23,-4159467.24,17285039.28,17285621.44,3659280.98,13626340.46,13626340.46,0.3400,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301337.SZ,2023,3,2023-10-25,2023-10-25,1,237650540.84,237650540.84,217911728.56,124509578.76,31245630.24,19989515.14,-4028591.33,27219438.14,27045955.57,1491653.22,25554302.35,25554302.35,0.2800,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301337.SZ,2023,2,2023-08-25,2023-08-25,1,149860990.27,149860990.27,138517497.73,76476696.37,20591539.65,13735492.05,-1669890.48,15191537.58,15154370.74,-93552.58,15247923.32,15247923.32,0.1800,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301337.SZ,2023,1,2023-05-25,2023-05-25,1,58844941.00,58844941.00,57668837.24,28633245.85,10698625.48,6350505.92,-464382.93,4054344.00,4062557.79,-47969.59,4110527.38,4110527.38,0.0500,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301337.SZ,2023,4,2024-04-27,2024-04-27,1,351310084.13,351310084.13,312920627.07,184112434.68,42545049.30,27825430.58,-8218103.36,49872705.75,49721101.60,4204337.66,45516763.94,45516763.94,0.4900,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301338.SZ,2023,1,2023-04-27,2023-04-27,1,106453283.26,106453283.26,100787653.61,64869251.49,19283711.94,9305243.96,-8709877.63,12182793.94,12182006.51,150718.16,12031288.35,11543597.90,0.1500,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301338.SZ,2023,4,2024-04-23,2024-04-23,1,740021358.32,740021358.32,713949069.61,511002501.56,101578932.70,43713251.77,-32281101.07,52465813.70,52782635.76,-2194436.14,54977071.90,52577113.51,0.4900,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301338.SZ,2023,2,2023-08-29,2023-08-29,1,287393580.77,287393580.77,266332424.42,181577336.65,44088329.50,20155487.53,-17613784.94,37447798.63,37509481.33,923635.84,36585845.49,34997948.32,0.4600,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301338.SZ,2023,3,2023-10-28,2023-10-28,1,438851404.31,438851404.31,413525195.81,279006219.36,68994796.80,30538214.56,-24211033.79,44526517.30,44667400.20,836420.19,43830980.01,41783731.57,0.3900,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301339.SZ,2023,3,2023-10-27,2023-10-27,1,451991547.48,451991547.48,321481393.41,211692976.85,50364353.12,51402205.94,-33398931.90,168988319.58,178633272.68,24732217.89,153901054.79,155328322.31,0.3816,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301339.SZ,2023,4,2024-03-30,2024-03-30,1,741607773.67,741607773.67,576359295.87,393337542.78,87270760.79,72814032.59,-39991174.09,226076068.63,236021021.73,26686032.49,209334989.24,190955063.59,0.4692,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
301339.SZ,2023,1,2023-04-26,2023-04-26,1,133302433.13,133302433.13,98111254.15,61997433.03,15633575.63,18456128.98,-11246572.53,46151728.75,46125728.75,6559690.23,39566038.52,41077930.91,0.1009,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
301339.SZ,2023,2,2023-08-18,2023-08-18,1,277795184.32,277795184.32,200339888.66,130504456.33,33713428.04,34898059.64,-24868320.33,104348648.85,114022649.60,14180661.41,99841988.19,98389793.73,0.2417,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
301345.SZ,2023,3,2023-10-27,2023-10-27,1,1346655202.88,1346655202.88,1115058756.61,792198651.80,225727658.13,69904919.18,-50259528.83,246889929.43,243479459.54,39028369.88,204451089.66,204451089.66,2.0400,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
301345.SZ,2023,1,2023-04-25,2023-04-25,1,348779858.82,348779858.82,309306447.91,204545024.20,57769655.26,19241636.83,18388441.65,41167134.81,39812724.83,4941726.06,34870998.77,34870998.77,0.4300,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
