ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
920670.BJ,2025,4,2026-03-14,3.3336,1.6297,2.3574,2.9399,69.5226,4000853.82,292.5166,259.2171,296.7683,12.3246,1.1406,7.2673,6.9262,50.2162,50.2162,,0.0800,2.3506,2026-04-19 21:14:42.531043+08:00,2026-05-04 20:31:28.100817+08:00
920675.BJ,2025,1,2025-04-29,3.3026,3.2181,2.6823,2.2159,24.8651,19793705.06,-10.3839,-10.4154,-9.4997,31.0940,1.4513,2.2288,1.3287,-7.6406,-7.6406,,0.1200,3.6331,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920675.BJ,2025,2,2025-08-29,5.7652,5.6081,4.5058,3.7352,21.4535,34057843.76,-5.5405,-4.8520,-3.4610,35.7290,1.5559,1.9615,1.1151,-10.4478,-10.4478,,0.2034,3.5427,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920675.BJ,2025,3,2025-10-31,7.6270,7.4897,5.8450,4.7950,20.2986,45881949.56,-6.9859,-7.0406,-6.9215,39.3499,1.6488,1.8397,1.1548,-14.4015,-14.4015,,0.2700,3.6044,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920675.BJ,2025,4,2026-03-31,7.8282,7.6518,6.1681,5.0175,19.2226,46766776.37,-4.4175,-4.8882,-5.6664,37.0603,1.5888,1.9407,1.3087,-13.1603,-13.1603,,0.2779,3.5880,2026-04-19 21:14:42.531043+08:00,2026-05-04 20:31:28.100817+08:00
920679.BJ,2025,1,2025-04-30,-0.2691,-0.2691,-0.0577,-0.2507,25.1201,-1354035.37,-98.9378,-100.1802,-109.7784,5.5138,1.0584,14.3832,12.6006,-74.3965,-74.3965,,-0.0200,9.0027,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920679.BJ,2025,2,2025-08-29,1.4778,1.2932,0.6659,1.3643,29.6092,6438236.54,-56.7377,-57.7315,-59.2113,7.2444,1.0781,10.1216,8.8441,-41.7074,-41.7074,,0.1300,8.8137,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920679.BJ,2025,3,2025-10-31,2.8622,2.4225,2.2498,2.6125,30.5487,12136766.57,-16.8595,-17.7681,-22.7785,8.3036,1.0906,9.0649,7.9679,-12.0621,-12.0621,,0.2600,8.9271,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920679.BJ,2025,4,2026-04-29,3.8544,3.2510,3.0550,3.4950,30.9828,16371765.99,-15.7748,-16.4762,-16.1038,8.5494,1.0935,8.5287,7.4668,-18.2658,-18.2658,,0.3500,9.0195,2026-05-04 20:31:28.100817+08:00,
920680.BJ,2025,1,2025-04-30,-8.8906,-8.8584,-3.3941,-3.7042,53.3653,-6069233.87,9.1178,8.2639,14.6265,65.2915,2.8811,1.4144,1.0856,59.7575,59.7575,,-0.0900,0.9765,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920680.BJ,2025,2,2025-09-01,-33.7836,-25.7592,-11.3106,-11.5349,29.5347,-15730918.00,5.2318,-38.0912,-31.2921,73.2163,3.7336,1.2636,0.9935,147.5892,147.5892,,-0.4000,0.7543,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920682.BJ,2025,1,2025-04-29,1.4305,1.3970,1.0097,0.6398,10.6774,15699815.03,-20.9552,-21.8895,-24.1134,56.1344,2.2797,1.8053,1.2885,5.6347,5.6347,,0.0600,4.1858,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920682.BJ,2025,2,2025-08-23,4.7360,4.6839,2.9226,2.0734,11.2160,52232217.12,-9.9218,-10.4108,-9.6917,57.9392,2.3775,1.4618,1.0547,1.7624,1.7624,,0.1600,3.4348,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920682.BJ,2025,3,2025-10-30,6.9881,6.8674,4.1534,3.0342,10.3862,77474601.70,-13.9140,-14.1087,-8.7286,58.5537,2.4128,1.4333,1.0656,3.7729,3.7729,,0.2400,3.5150,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920682.BJ,2025,4,2026-04-01,8.4977,8.2530,5.3730,3.8346,10.2980,93841050.27,-26.3250,-25.9662,-27.3059,55.3611,2.2402,1.5015,1.1986,6.3530,6.3530,,0.3000,3.5698,2026-04-19 21:14:42.531043+08:00,2026-05-04 20:31:28.100817+08:00
920685.BJ,2025,1,2025-04-29,1.1985,0.9206,1.3419,1.2258,63.2313,4994111.52,122.0964,138.6673,121.4647,9.5417,1.1055,6.9853,6.2317,19.0789,19.0789,,0.0700,5.9630,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920685.BJ,2025,2,2025-08-27,2.2090,1.6623,2.5097,2.3697,62.4811,8928793.43,10.9128,5.1166,-9.1516,9.7837,1.1084,6.7232,5.9244,6.3909,6.3909,,0.1300,5.8468,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920685.BJ,2025,3,2025-10-30,3.8239,2.8678,4.4080,4.1123,62.7021,15530837.13,12.7253,9.2384,-4.3597,11.6905,1.1324,5.5240,4.8467,5.0351,5.0351,,0.2300,5.9434,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920685.BJ,2025,4,2026-04-28,6.4147,5.2970,7.2201,6.5799,63.2009,29070801.85,-17.5442,-18.6287,-15.4296,12.2287,1.1393,5.4601,4.8183,0.9714,0.9714,,0.4000,6.1018,2026-05-04 20:31:28.100817+08:00,
920689.BJ,2025,1,2025-04-26,2.3455,2.0893,1.7615,1.3987,26.8981,9862112.23,-17.3343,-12.9976,-14.8435,39.8639,1.6629,2.0380,1.3527,7.1061,7.1061,,0.1500,6.5069,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920689.BJ,2025,2,2025-08-27,6.2090,5.7845,4.2200,3.5994,28.7493,26995913.42,-5.6933,-3.7487,-4.5844,43.1410,1.7587,1.9307,1.3237,8.4095,8.4095,,0.3900,6.3616,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920689.BJ,2025,3,2025-10-29,10.1419,9.6212,6.7375,5.8769,28.7366,45837267.07,-0.4039,0.1024,0.5629,43.1429,1.7588,1.9378,1.3541,9.5570,9.5570,,0.6600,6.6266,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920689.BJ,2025,4,2026-04-16,11.4828,10.8936,7.6501,6.6665,28.1658,52266571.43,0.0736,1.1700,0.8012,42.9210,1.7520,1.9805,1.3656,10.9654,10.9654,,0.7500,6.7185,2026-04-19 21:14:42.531043+08:00,2026-05-04 20:31:28.100817+08:00
920690.BJ,2025,1,2025-04-29,2.4073,2.3085,2.3951,2.1187,37.2676,12965217.41,52.6265,-15.9809,-15.4861,11.4493,1.1293,4.8751,4.1768,44.2438,44.2438,,0.2000,8.5732,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920690.BJ,2025,2,2025-08-26,5.4878,5.3749,5.4605,4.8015,36.5833,30008595.79,47.9691,9.9753,11.7077,12.4811,1.1426,4.2818,3.5880,45.5139,45.5139,,0.4600,8.4726,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920690.BJ,2025,3,2025-10-29,9.3659,9.2195,9.3146,8.1310,36.5827,52520109.59,41.0792,18.7349,20.2743,13.7962,1.1600,3.9658,3.3339,46.7061,46.7061,,0.8000,8.8152,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920690.BJ,2025,4,2026-04-28,12.4534,12.3201,12.4089,10.6452,35.7627,71311957.59,32.6612,16.0280,15.3120,16.2708,1.1943,3.7227,3.2032,36.6586,36.6586,,1.0900,9.0915,2026-05-04 20:31:28.100817+08:00,
920693.BJ,2025,1,2025-04-26,1.3723,1.3504,1.0479,1.1129,19.7232,4745679.34,-31.0929,-32.5310,-23.9095,15.4935,1.1833,4.7589,3.1453,32.2185,32.2185,,0.0700,4.8688,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920693.BJ,2025,2,2025-08-26,1.8502,1.6341,1.4364,1.5042,20.4709,5716760.85,-46.4382,-47.2728,-46.7833,16.3708,1.1958,4.3205,2.9138,15.9474,15.9474,,0.0900,4.8249,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920693.BJ,2025,3,2025-10-29,2.3970,2.0414,1.6733,1.9255,21.0604,7163666.58,-49.3811,-50.2060,-46.5317,19.1121,1.2363,3.4701,2.3750,17.7581,17.7581,,0.1200,4.8550,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920693.BJ,2025,4,2026-04-16,1.0657,0.5532,0.6445,0.7074,21.3517,1934555.80,-83.9897,-84.4021,-78.2900,26.1830,1.3547,2.3769,1.4296,18.4158,18.4158,,0.0500,4.8214,2026-04-19 21:14:42.531043+08:00,2026-05-04 20:31:28.100817+08:00
920694.BJ,2025,1,2025-04-24,3.7069,3.6222,3.0331,2.4132,50.7228,30379348.68,191.9268,190.7639,119.7657,35.7389,1.5562,1.9452,1.2773,48.7493,48.7493,,0.3100,8.3636,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920694.BJ,2025,2,2025-08-19,6.2872,6.2128,5.1022,4.1599,52.4496,51983137.12,59.5630,59.3045,41.8437,36.4860,1.5745,1.7935,1.0857,23.8053,23.8053,,0.4700,6.4401,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920694.BJ,2025,3,2025-10-29,9.0091,8.7912,7.2203,6.1444,48.4071,74617573.29,1.6537,1.3938,0.2006,31.6365,1.4628,1.9283,1.1768,27.8527,27.8527,,0.5800,6.6228,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920694.BJ,2025,4,2026-03-31,10.5158,10.0514,8.9237,7.2413,48.5326,85918577.50,-10.5238,-10.5607,-14.2516,28.7939,1.4044,1.9782,1.2020,18.4149,18.4149,,0.6800,6.7138,2026-04-19 21:14:42.531043+08:00,2026-05-04 20:31:28.100817+08:00
920699.BJ,2025,1,2025-04-26,6.0571,5.8322,4.2207,3.6102,29.1197,18508277.88,32.0059,16.6482,19.5775,38.5490,1.6273,2.3514,2.0884,4.5602,4.5602,,0.4200,7.1662,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920699.BJ,2025,2,2025-08-27,10.1949,9.9253,7.4421,6.1334,28.6389,32184380.39,21.4196,7.9586,3.7874,37.4902,1.5997,2.3648,2.0673,-0.7493,-0.7493,,0.7200,7.4695,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920699.BJ,2025,3,2025-10-29,16.3520,15.9419,11.8979,9.9573,29.0006,50852909.93,5.3953,-1.6486,-3.5467,35.8631,1.5592,2.4188,2.0860,-2.3790,-2.3790,,1.1400,7.2381,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920699.BJ,2025,4,2026-04-23,19.5342,18.9602,14.2752,11.8705,29.4977,61547616.63,-16.2921,-19.9342,-22.0926,36.2387,1.5683,2.1801,1.8532,-11.1725,-11.1725,,1.3900,7.4847,2026-05-04 20:31:28.100817+08:00,
920701.BJ,2025,1,2025-04-30,1.0538,1.0330,0.8581,0.7746,14.2376,8359919.22,-93.2758,-93.2803,-93.3581,23.6343,1.3095,2.3101,1.8696,7.7741,7.7741,,0.0900,8.3018,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920701.BJ,2025,2,2025-08-26,4.2803,3.9271,3.3049,3.0485,17.9143,31716791.86,-76.6283,-76.7449,-75.8579,28.3829,1.3963,1.8631,1.4601,12.3836,12.3836,,0.2500,5.9054,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920701.BJ,2025,3,2025-10-30,6.7368,6.5194,5.1825,4.7540,18.5805,53322113.45,-65.7609,-65.9614,-64.8031,29.6847,1.4222,1.8592,1.4962,17.6888,17.6888,,0.4000,6.0550,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920701.BJ,2025,4,2026-04-23,8.4872,8.2183,6.8054,6.0893,18.1991,67831154.31,-59.2565,-60.1109,-59.1546,27.3559,1.3766,2.0382,1.6717,11.9270,11.9270,,0.5100,6.1640,2026-05-04 20:31:28.100817+08:00,
920703.BJ,2025,1,2025-04-24,1.3871,1.0147,1.2963,1.1624,40.8932,11042097.30,-62.3082,-62.2207,-61.3688,15.2524,1.1800,5.2842,4.8714,-62.0550,-62.0550,,0.1400,10.1788,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920703.BJ,2025,2,2025-08-27,2.5728,1.8988,2.3405,2.1304,39.4024,20374196.45,-72.3496,-72.0731,-70.9874,17.2438,1.2084,4.6022,4.2286,-55.3769,-55.3769,,0.1800,7.0693,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920703.BJ,2025,3,2025-10-22,7.0715,6.1008,6.6029,5.8596,44.9960,67000127.34,-37.6373,-37.2124,-36.4469,17.1304,1.2067,4.2723,3.9629,-28.7250,-28.7250,,0.5200,7.4035,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920703.BJ,2025,4,2026-04-25,8.2023,7.1076,7.4935,6.6902,42.5619,78526221.12,-42.2876,-42.0571,-41.2203,19.6325,1.2443,3.5550,3.2621,-31.9080,-31.9080,,0.6000,7.4911,2026-05-04 20:31:28.100817+08:00,
920706.BJ,2025,1,2025-04-29,1.9669,1.6501,1.5397,1.3987,30.7187,9278872.05,-22.1382,-22.1175,-22.7016,30.5752,1.4404,2.0259,1.3899,-6.5037,-6.5037,,0.1200,6.1529,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920706.BJ,2025,2,2025-08-29,6.4457,5.2501,5.0127,4.5646,34.0536,29754686.08,-0.9871,1.7789,1.4573,31.0938,1.4512,1.8858,1.2928,-14.7386,-14.7386,,0.4000,6.2482,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920706.BJ,2025,3,2025-10-31,7.3747,6.0685,5.6680,5.2583,31.3568,34629739.59,-8.5084,-6.1124,-5.6734,30.1676,1.4320,1.8914,1.3103,-13.7988,-13.7988,,0.4600,6.3328,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920706.BJ,2025,4,2026-04-15,8.3816,7.1358,6.4729,6.1615,31.1590,41021457.83,-11.6657,-6.9346,-5.8406,25.9182,1.3499,2.1131,1.4709,-17.6105,-17.6105,,0.5200,6.4240,2026-04-19 21:14:42.531043+08:00,2026-05-04 20:31:28.100817+08:00
920717.BJ,2025,1,2025-04-29,0.1729,0.1408,0.2182,0.1471,32.8080,796396.88,-27.7188,-26.7274,-21.8633,15.8295,1.1881,4.2441,3.5448,-18.0266,-18.0266,,0.0100,4.9371,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920717.BJ,2025,2,2025-08-27,0.5642,0.4617,0.7466,0.4799,33.2583,2606009.01,-37.6340,-36.7765,-42.8686,16.6955,1.2004,3.9919,3.3322,2.5014,2.5014,,0.0300,4.9151,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920717.BJ,2025,3,2025-10-29,0.6590,0.5118,0.8793,0.5656,31.4308,2890065.38,-69.2285,-68.9753,-71.5641,15.5545,1.1842,4.2417,3.5196,-16.1928,-16.1928,,0.0330,4.9199,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920717.BJ,2025,4,2026-04-28,-2.4920,-2.7361,-2.3174,-2.1587,30.3622,-15216902.07,-191.1299,-190.0059,-186.5151,13.3107,1.1535,4.7438,3.8734,-15.7378,-15.7378,,-0.1200,4.7707,2026-05-04 20:31:28.100817+08:00,
920718.BJ,2025,1,2025-04-25,3.1377,2.9822,2.2230,1.9468,12.3768,16997092.32,-10.1878,-10.4006,-12.1848,37.7547,1.6065,1.8403,1.5306,21.3746,21.3746,,0.2000,6.3849,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920718.BJ,2025,2,2025-08-29,5.3112,5.0391,3.8006,3.3614,11.9536,28806927.40,-16.8205,-16.7386,-17.4030,35.2474,1.5443,1.8691,1.5442,7.9289,7.9289,,0.3300,6.4229,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920718.BJ,2025,3,2025-10-31,6.4305,5.9995,4.6102,4.0446,10.8681,34495188.00,-23.4479,-23.0694,-23.7470,36.0589,1.5639,1.6529,1.2883,4.8619,4.8619,,0.4100,6.4956,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920718.BJ,2025,4,2026-04-21,6.8275,6.2235,4.8964,4.1962,10.0699,35561733.27,-46.7608,-46.9785,-48.8317,38.8975,1.6366,1.4747,1.1587,-4.5389,-4.5389,,0.4300,6.4171,2026-05-04 20:31:28.100817+08:00,
920719.BJ,2025,1,2025-04-29,-2.6620,-3.0345,-0.3599,-0.9907,17.1087,-20151115.30,-136.3605,-130.9195,-134.4489,62.1881,2.6447,1.0007,0.5692,-24.9733,-24.9733,,NaN,7.0383,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920719.BJ,2025,2,2025-08-29,-8.6350,-9.1295,-1.9015,-2.9998,5.8917,-56411153.70,-264.3047,-266.7216,-190.8518,67.8472,3.1101,0.9325,0.5013,-49.3955,-49.3955,,-0.5700,6.0466,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920719.BJ,2025,3,2025-10-21,-18.2749,-18.9916,-4.7628,-6.1648,5.8637,-112166642.51,-145.1615,-144.3279,-113.1422,70.0111,3.3346,0.8638,0.4295,-48.3004,-48.3004,,NaN,5.4604,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920719.BJ,2025,4,2026-04-30,-120.8156,-115.4718,-27.4965,-32.1479,-33.7967,-478244383.54,-61.1778,-61.2745,-92.8788,88.1021,8.4048,0.5955,0.2730,-45.1570,-45.1570,,-5.3900,1.6696,2026-05-04 20:31:28.100817+08:00,
920720.BJ,2025,1,2025-04-29,3.1812,3.2030,2.1488,1.7840,20.4827,15760225.91,52.8013,51.5673,49.2749,43.7474,1.7777,1.3738,1.0223,48.4468,48.4468,,NaN,2.6289,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920720.BJ,2025,2,2025-08-29,6.6319,6.6174,4.1935,3.6045,20.7798,32227667.49,22.2892,21.7436,22.7916,46.5089,1.8695,1.2788,0.9645,38.1729,38.1729,,0.1699,1.8400,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920720.BJ,2025,3,2025-10-31,9.2433,9.2404,5.8506,4.9577,21.0239,45683018.04,4.2156,3.8180,3.4395,48.1706,1.9294,1.3351,0.9893,28.9737,28.9737,,0.1701,1.8953,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920720.BJ,2025,4,2026-04-30,12.4253,12.3664,8.0605,6.6449,20.6133,62725098.56,11.3574,10.6188,11.0592,48.1544,1.9288,1.2961,0.9706,24.7178,24.7178,,0.2333,1.9917,2026-05-04 20:31:28.100817+08:00,
920725.BJ,2025,1,2025-04-30,-0.4586,-0.6273,-0.5475,-0.4235,16.1409,-3924949.16,-463.8406,-466.7002,-233.0126,13.0922,1.1506,9.1750,4.1921,-35.4182,-35.4182,,-0.0300,6.8396,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920725.BJ,2025,2,2025-08-29,-1.6316,-1.9495,-1.8700,-1.5049,17.1463,-12039505.92,-317.7639,-318.2598,-244.9261,13.1292,1.1511,8.7527,3.9949,-28.9878,-28.9878,,-0.1100,6.6613,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920725.BJ,2025,3,2025-10-31,-2.0232,-2.4910,-2.3797,-1.8715,19.1382,-15353827.05,-436.3851,-438.8270,-278.4843,11.7744,1.1335,10.2553,4.4031,-27.6150,-27.6150,,-0.1400,6.6351,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920725.BJ,2025,4,2026-04-30,-3.0573,-3.7404,-2.7351,-2.7028,22.9530,-22938043.90,-1967.4315,-2050.5180,-575.9438,18.5734,1.2281,5.4609,2.1860,-21.6118,-21.6118,,-0.2100,6.5663,2026-05-04 20:31:28.100817+08:00,
920726.BJ,2025,1,2025-04-25,1.8199,1.7720,2.1728,1.6750,26.0057,7834432.27,-32.4173,-32.5057,-32.2827,8.1809,1.0891,7.0800,4.3182,-20.1906,-20.1906,,0.0800,4.3831,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920726.BJ,2025,2,2025-08-23,2.4784,2.3591,2.9940,2.3157,23.9794,10441104.25,-6.9377,-7.1480,-5.1205,5.3785,1.0568,11.4328,6.9751,-1.4540,-1.4540,,0.1100,4.3971,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920726.BJ,2025,3,2025-10-25,3.5550,3.3484,4.1711,3.3025,24.5456,14900717.60,-11.7489,-12.2063,-11.8332,6.4804,1.0693,9.4966,6.5741,-9.3699,-9.3699,,0.1600,4.4448,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920726.BJ,2025,4,2026-04-18,4.4953,4.2389,4.8970,4.1089,21.5182,18624671.71,2.3295,2.5797,7.3727,9.4336,1.1042,6.2919,4.2894,-9.3603,-9.3603,,0.1942,4.3340,2026-04-19 21:14:42.531043+08:00,2026-05-04 20:31:28.100817+08:00
920729.BJ,2025,1,2025-04-29,1.1891,0.8083,1.1227,1.0218,56.2521,5380609.12,-6.8638,-7.5309,-5.4747,14.9883,1.1763,5.5068,5.2490,-1.5623,-1.5623,,0.0300,2.4538,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920729.BJ,2025,2,2025-08-27,3.0102,2.2519,2.8809,2.5884,60.5334,14753130.17,27.1480,26.2390,26.9540,14.9019,1.1751,5.5106,5.2423,2.1397,2.1397,,0.0700,2.3765,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920729.BJ,2025,3,2025-10-29,4.5768,3.2515,4.3906,3.9038,59.5215,21514608.39,5.0606,4.5192,4.5587,16.2200,1.1936,5.0748,4.8095,-10.1755,-10.1755,,0.1100,2.4245,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920729.BJ,2025,4,2026-04-29,6.1750,4.4445,5.9156,5.3089,57.4691,29696026.30,4.7672,3.7924,2.7764,14.8884,1.1749,2.6335,2.3190,-11.4544,-11.4544,,0.1500,2.4718,2026-05-04 20:31:28.100817+08:00,
920735.BJ,2025,1,2025-04-29,4.1131,4.0686,4.3709,3.2938,85.9919,45941423.94,49.4679,45.6407,30.9943,19.7281,1.2458,3.4358,3.0813,21.5934,21.5934,,0.5900,14.7343,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920735.BJ,2025,2,2025-08-20,8.6015,8.3794,8.6500,6.9195,83.8317,95260279.47,30.8080,29.0780,21.9361,19.0170,1.2348,3.6552,3.3367,21.2881,21.2881,,0.8300,9.9539,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920735.BJ,2025,3,2025-10-31,13.6135,13.2240,13.3019,10.9042,84.0960,154379025.36,43.3342,41.9399,37.8577,19.7086,1.2455,3.6576,3.3160,21.8834,21.8834,,1.3500,10.4750,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920735.BJ,2025,4,2026-03-06,19.6391,18.9480,17.9969,16.0331,84.0776,228590944.52,34.8325,34.8331,33.8708,16.8165,1.2022,4.4702,4.0463,21.7965,21.7965,,2.0200,11.1399,2026-04-19 21:14:42.531043+08:00,2026-05-04 20:31:28.100817+08:00
920748.BJ,2025,1,2025-04-29,-2.2455,-2.4034,-1.7379,-1.3007,28.1367,-6865135.10,4.1412,4.2570,6.5757,40.8678,1.6911,2.1787,2.0058,5.7067,5.7067,,-0.0900,3.6815,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920748.BJ,2025,2,2025-08-29,-9.0619,-9.7606,-6.1490,-5.0468,24.2195,-26626738.73,-284.0339,-283.8982,-418.5882,44.7879,1.8112,1.9338,1.6935,-53.3947,-53.3947,,-0.3200,3.3468,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920748.BJ,2025,3,2025-10-30,-13.0733,-13.8598,-8.6041,-7.0822,22.8045,-37116734.48,-297.2860,-297.1871,-401.3134,47.9042,1.9195,1.8920,1.5909,-54.2668,-54.2668,,-0.4600,3.2166,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920748.BJ,2025,4,2026-04-28,-27.3192,-26.7936,-16.8752,-14.4079,11.1008,-67206642.55,-11032.8280,-11027.5601,-1941.3159,53.2396,2.1386,1.7073,1.4782,-58.5570,-58.5570,,-0.8900,2.7743,2026-05-04 20:31:28.100817+08:00,
920751.BJ,2025,1,2025-04-29,2.7760,2.7604,2.8249,2.5743,39.9812,10673193.82,27.0513,27.3957,28.3659,7.0512,1.0759,11.1592,8.0787,6.5270,6.5270,,0.1200,4.5174,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920751.BJ,2025,2,2025-08-05,6.2627,6.1637,6.5319,5.7954,39.4456,23432549.91,27.2969,27.5052,27.5834,7.4392,1.0804,10.4351,7.3980,8.3655,8.3655,,0.2700,4.3681,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920751.BJ,2025,3,2025-10-30,9.9585,9.7130,10.3209,9.1643,40.2215,37644280.18,24.1884,24.2121,23.9830,8.4480,1.0923,9.1130,6.5178,4.3530,4.3530,,0.4400,4.5385,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
920751.BJ,2025,4,2026-04-21,11.8648,11.5728,11.5316,10.8564,40.1831,45306647.44,24.6482,17.2980,17.2876,9.4440,1.1043,8.1375,5.7439,7.0305,7.0305,,0.5400,4.6290,2026-05-04 20:31:28.100817+08:00,
920753.BJ,2025,1,2025-04-30,0.7935,0.6961,0.8006,0.5620,46.9045,2772869.89,50.3198,53.0608,75.9085,13.3150,1.1536,5.5755,5.5606,20.9526,20.9526,,NaN,4.9125,2026-04-19 21:14:37.089974+08:00,2026-05-04 20:25:57.047288+08:00
920753.BJ,2025,2,2025-08-29,3.1762,2.8073,2.9307,2.5504,51.5068,10959577.63,16.3685,16.8217,21.6803,16.1530,1.1926,4.3522,4.3424,14.7578,14.7578,,0.1500,4.7180,2026-04-19 21:14:39.124807+08:00,2026-05-04 20:25:59.984122+08:00
920753.BJ,2025,3,2025-10-30,5.8252,5.6633,5.5509,4.7951,52.0833,22411427.10,10.3498,10.2860,9.8677,15.5164,1.1837,4.6017,4.5890,15.9938,15.9938,,NaN,4.8489,2026-04-19 21:14:41.153013+08:00,2026-05-04 20:26:02.372879+08:00
