ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
600887.SH,2008,2,2008-08-30,2008-08-30,1272708315.22,,841770396.66,-477896756.81,,47859269.16,,2026-05-05 13:30:43.076244+08:00,
600888.SH,2008,1,2008-04-23,2008-04-23,80908809.95,,913618867.42,-111219063.44,,943929120.91,,2026-05-05 13:30:36.566840+08:00,
600888.SH,2008,3,2008-10-25,2008-10-25,182314531.17,,841959575.31,-158302903.28,,817947947.42,,2026-05-05 13:30:48.457380+08:00,
600888.SH,2008,4,2009-03-31,2009-03-31,231097040.43,,870647509.20,-151745849.39,,791296318.16,,2026-05-05 03:13:37.814506+08:00,2026-05-05 13:08:27.519621+08:00
600888.SH,2008,2,2008-07-22,2008-07-22,151843745.34,,868323409.01,-179310559.25,,895790222.92,,2026-05-05 13:30:43.076244+08:00,
600889.SH,2008,4,2009-03-28,2009-03-28,86429525.81,,89748515.23,-134711761.02,,138069978.28,,2026-05-05 03:13:39.834531+08:00,2026-05-05 13:08:27.519621+08:00
600889.SH,2008,2,2008-08-28,2008-08-28,-47258895.63,,-699070.86,-216572447.77,,263132272.54,,2026-05-05 13:30:43.076244+08:00,
600889.SH,2008,3,2008-10-30,2008-10-30,-15608683.30,,30570666.18,-217605724.67,,263785074.15,,2026-05-05 13:30:48.457380+08:00,
600889.SH,2008,1,2008-04-30,2008-04-30,-22030918.28,,65297958.21,-103545463.49,,190874339.98,,2026-05-05 13:30:36.566840+08:00,
600890.SH,2008,3,2008-10-25,2008-10-25,15545188.16,,-93957308.69,-37279856.85,,-72222640.00,,2026-05-05 13:30:48.457380+08:00,
600890.SH,2008,4,2009-04-18,2009-04-18,7250692.86,,-101738537.39,-36367860.10,,-72621370.15,,2026-05-05 13:08:27.519621+08:00,
600890.SH,2008,1,2008-04-26,2008-04-26,31746457.50,,40238765.65,9866023.15,,-1373715.00,,2026-05-05 13:30:36.566840+08:00,
600890.SH,2008,2,2008-08-28,2008-08-28,23281666.79,,-86066510.06,-37125536.85,,-72222640.00,,2026-05-05 13:30:43.076244+08:00,
600891.SH,2008,2,2008-08-23,2008-08-23,30488405.66,,30488405.66,NaN,,NaN,,2026-05-05 13:30:43.076244+08:00,
600891.SH,2008,1,2008-04-25,2008-04-25,-10319643.29,,-10319643.29,NaN,,NaN,,2026-05-05 13:30:36.566840+08:00,
600891.SH,2008,3,2008-10-29,2008-10-29,62836743.96,,61315943.96,-1520800.00,,NaN,,2026-05-05 13:30:48.457380+08:00,
600891.SH,2008,4,2009-04-22,2009-04-22,88516640.01,,65126640.01,-23390000.00,,NaN,,2026-05-05 13:08:27.519621+08:00,
600892.SH,2008,2,2008-08-06,2008-08-06,-7645584.07,,-3150.19,NaN,,7642433.88,,2026-05-05 13:30:43.076244+08:00,
600892.SH,2008,1,2008-04-30,2008-04-30,-8877812.28,,-587740.05,NaN,,8290072.23,,2026-05-05 13:30:36.566840+08:00,
600892.SH,2008,3,2008-10-24,2008-10-24,-9998619.54,,-3049337.30,-8000.00,,6957282.24,,2026-05-05 13:30:48.457380+08:00,
600892.SH,2008,4,2009-03-19,2009-03-19,2921911.86,,9032886.77,-8000.00,,6118974.91,,2026-05-05 03:13:41.865702+08:00,2026-05-05 13:08:27.519621+08:00
600893.SH,2008,1,2008-04-18,2008-04-18,-47682250.63,,-90396637.36,-2790542.40,,-39482981.96,,2026-05-05 13:30:36.566840+08:00,
600893.SH,2008,4,2009-04-01,2009-04-01,329209967.62,,499700260.51,-115058378.40,,304673196.07,,2026-05-05 03:13:43.909489+08:00,2026-05-05 13:08:27.519621+08:00
600893.SH,2008,3,2008-10-27,2008-10-31,-312675233.03,,311278363.93,-159480612.47,,797130624.55,,2026-05-05 13:30:48.457380+08:00,
600893.SH,2008,2,2008-08-15,2008-08-15,-69617651.23,,-123201486.96,-6749550.91,,-45987601.43,,2026-05-05 13:30:43.076244+08:00,
600894.SH,2008,4,2009-04-30,2009-04-30,266727361.92,,208857786.68,34088288.53,,-92050586.68,,2026-05-05 03:13:45.923113+08:00,2026-05-05 13:08:27.519621+08:00
600894.SH,2008,1,2008-04-30,2008-04-30,-223432303.74,,-21062896.68,58175169.05,,144194238.01,,2026-05-05 13:30:36.566840+08:00,
600894.SH,2008,2,2008-08-30,2008-08-30,-222746478.02,,244999702.39,55897434.10,,411637654.08,,2026-05-05 13:30:43.076244+08:00,
600894.SH,2008,3,2008-10-30,2008-10-30,413335622.76,,264943552.10,51147688.97,,-221912318.94,,2026-05-05 13:30:48.457380+08:00,
600895.SH,2008,1,2008-04-26,2008-04-26,-475072256.35,,-131237669.19,11098412.53,,332879921.88,,2026-05-05 13:30:36.566840+08:00,
600895.SH,2008,3,2008-10-30,2008-10-30,-140836071.43,,1380795343.29,-1345611764.81,,2870032083.56,,2026-05-05 13:30:48.457380+08:00,
600895.SH,2008,4,2009-03-10,2009-03-10,-213007807.66,,668559870.37,-1602974457.61,,2486743484.77,,2026-05-05 03:13:47.943930+08:00,2026-05-05 13:08:27.519621+08:00
600895.SH,2008,2,2008-07-31,2008-07-31,-336965271.15,,-157262706.24,-252142695.06,,434498157.38,,2026-05-05 13:30:43.076244+08:00,
600896.SH,2008,2,2008-08-19,2008-08-19,116380309.17,,-529033288.83,-597063845.53,,-47118629.14,,2026-05-05 13:30:43.076244+08:00,
600896.SH,2008,3,2008-10-28,2008-10-28,208948418.31,,-511530590.18,-658173482.67,,-60954469.69,,2026-05-05 13:30:48.457380+08:00,
600896.SH,2008,1,2008-04-26,2008-04-26,78533340.96,,-545721696.94,-602132647.03,,-21287581.98,,2026-05-05 13:30:36.566840+08:00,
600896.SH,2008,4,2009-03-31,2009-03-31,247389027.92,,-544246116.63,-687978024.35,,-102001703.27,,2026-05-05 13:08:27.519621+08:00,
600897.SH,2008,1,2008-04-30,2008-04-30,50067818.82,,9757180.49,-40310638.33,,NaN,,2026-05-05 13:30:36.566840+08:00,
600897.SH,2008,3,2008-10-30,2008-10-30,141806442.60,,-317101248.12,-443016386.84,,-15771445.26,,2026-05-05 13:30:48.457380+08:00,
600897.SH,2008,4,2009-04-28,2009-04-28,220975409.01,,-320037677.86,-575361562.83,,34228554.74,,2026-05-05 03:13:49.985816+08:00,2026-05-05 13:08:27.519621+08:00
600897.SH,2008,2,2008-08-15,2008-08-15,110956875.14,,-215188114.85,-326144989.99,,NaN,,2026-05-05 13:30:43.076244+08:00,
600898.SH,2008,4,2009-04-29,2009-04-29,113093130.75,,-6752167.68,-28039648.37,,-91805650.06,,2026-05-05 13:08:27.519621+08:00,
600898.SH,2008,3,2008-10-31,2008-10-31,122349679.68,,28222274.09,-1893155.57,,-92234250.02,,2026-05-05 13:30:48.457380+08:00,
600898.SH,2008,1,2008-04-28,2008-04-28,178115432.55,,120225075.35,-1390545.75,,-56499811.45,,2026-05-05 13:30:36.566840+08:00,
600898.SH,2008,2,2008-08-27,2008-08-27,158719457.91,,96085830.27,-1567590.88,,-61066036.76,,2026-05-05 13:30:43.076244+08:00,
600900.SH,2008,2,2008-08-30,2008-08-30,2273873756.10,,-646469430.90,-45954360.06,,-2874388826.94,,2026-05-05 13:30:43.076244+08:00,
600900.SH,2008,1,2008-04-30,2008-04-30,664756375.97,,-314421087.69,-6799666.72,,-972377796.94,,2026-05-05 13:30:36.566840+08:00,
600900.SH,2008,3,2008-10-31,2008-10-31,4300446503.17,,-1097579213.26,47717583.66,,-5445743300.09,,2026-05-05 13:30:48.457380+08:00,
600900.SH,2008,4,2009-04-30,2009-04-30,6593194108.14,,-327884313.58,-671992052.56,,-6249086369.16,,2026-05-05 03:13:51.988305+08:00,2026-05-05 13:08:27.519621+08:00
600901.SH,2008,4,2010-11-08,2010-11-08,17712743.88,,11086572.50,-6626171.38,,NaN,,2026-05-05 13:08:27.519621+08:00,
600906.SH,2008,4,2009-05-03,2009-05-03,-3680968141.03,,-3605409323.79,-80270651.63,,156338215.00,,2026-05-05 03:13:59.905799+08:00,2026-05-05 13:08:27.519621+08:00
600909.SH,2008,4,2009-04-28,2009-04-28,-2140770155.85,,-2452137593.78,-103554612.59,,-205998500.00,,2026-05-05 03:14:03.866998+08:00,2026-05-05 13:08:27.519621+08:00
600918.SH,2008,4,2009-04-27,2009-04-27,-7600439923.22,,-7562606895.14,-332778215.82,,371157159.96,,2026-05-05 03:14:09.794007+08:00,2026-05-05 13:08:27.519621+08:00
600919.SH,2008,4,2009-04-29,2009-04-29,17179793894.68,,16514743344.29,-2181619177.98,,1541698815.99,,2026-05-05 03:14:11.797127+08:00,2026-05-05 13:08:27.519621+08:00
600926.SH,2008,2,2008-11-28,2008-11-28,1955309000.00,,206910000.00,-1496280000.00,,-250259000.00,,2026-05-05 13:30:43.076244+08:00,
600926.SH,2008,4,2009-04-29,2009-04-29,3974826000.00,,3443050000.00,-1215419000.00,,704128000.00,,2026-05-05 03:14:15.796028+08:00,2026-05-05 13:08:27.519621+08:00
600928.SH,2008,4,2011-01-04,2011-01-04,6147606799.24,,1515568875.06,-4639286120.78,,450029.78,,2026-05-05 13:08:27.519621+08:00,
600939.SH,2008,1,2008-05-06,2008-05-06,20488459.38,,87812687.57,-160530369.85,,227854598.04,,2026-05-05 13:30:36.566840+08:00,
600939.SH,2008,4,2009-10-30,2009-10-30,10056391.00,,371408874.19,-614031381.31,,975466430.97,,2026-05-05 03:14:33.582905+08:00,2026-05-05 13:08:27.519621+08:00
600939.SH,2008,2,2008-07-17,2008-07-17,59632053.33,,120146810.77,-296017718.96,,356532476.40,,2026-05-05 13:30:43.076244+08:00,
600939.SH,2008,3,2008-10-20,2008-10-20,110301886.01,,381712730.61,-314493360.08,,585904204.68,,2026-05-05 13:30:48.457380+08:00,
600956.SH,2008,4,2011-11-16,2011-11-16,361361900.00,,126143500.00,-1918821000.00,,1683602500.00,,2026-05-05 13:08:27.519621+08:00,
600958.SH,2008,4,2009-04-24,2009-04-24,-9817692850.47,,-10534986647.70,-47682017.56,,-658766603.20,,2026-05-05 03:14:41.532849+08:00,2026-05-05 13:08:27.519621+08:00
600960.SH,2008,4,2009-03-24,2009-03-24,165545605.80,,480933380.43,-30409293.59,,345098222.53,,2026-05-05 03:14:45.518951+08:00,2026-05-05 13:08:27.519621+08:00
600960.SH,2008,1,2008-04-19,2008-04-19,21073365.34,,98671456.42,-19703741.13,,97301832.21,,2026-05-05 13:30:36.566840+08:00,
600960.SH,2008,2,2008-08-15,2008-08-15,63798492.82,,139650344.24,-19880064.77,,95731916.19,,2026-05-05 13:30:43.076244+08:00,
600960.SH,2008,3,2008-10-25,2008-10-25,90729273.95,,26890525.24,-35457720.14,,-28381028.57,,2026-05-05 13:30:48.457380+08:00,
600961.SH,2008,4,2009-03-10,2009-03-10,831238291.38,,320631526.78,-371884225.44,,-138239699.00,,2026-05-05 03:14:47.534452+08:00,2026-05-05 13:08:27.519621+08:00
600961.SH,2008,3,2008-10-22,2008-10-22,637542825.99,,61137394.63,-346360866.09,,-232664966.83,,2026-05-05 13:30:48.457380+08:00,
600961.SH,2008,1,2008-04-22,2008-04-22,295001976.54,,222646744.03,-122484390.89,,44694502.44,,2026-05-05 13:30:36.566840+08:00,
600961.SH,2008,2,2008-08-19,2008-08-19,744151653.15,,153241368.27,-253400615.07,,-342712749.22,,2026-05-05 13:30:43.076244+08:00,
600962.SH,2008,3,2008-10-29,2008-10-29,655734811.98,,187832446.10,-70795213.04,,-395900948.50,,2026-05-05 13:30:48.457380+08:00,
600962.SH,2008,2,2008-08-26,2008-08-26,497605716.87,,7841113.24,-45075097.95,,-443565107.47,,2026-05-05 13:30:43.076244+08:00,
600962.SH,2008,1,2008-04-24,2008-04-24,178253609.02,,-9741409.43,-18340631.61,,-168859519.83,,2026-05-05 13:30:36.566840+08:00,
600962.SH,2008,4,2009-04-15,2009-04-15,725439125.66,,120634723.75,-79717312.50,,-523768891.86,,2026-05-05 03:14:49.534911+08:00,2026-05-05 13:08:27.519621+08:00
600963.SH,2008,4,2009-03-27,2009-03-27,524590015.89,,-559487004.76,-1136904086.51,,55090631.43,,2026-05-05 03:14:51.571260+08:00,2026-05-05 13:08:27.519621+08:00
600963.SH,2008,1,2008-04-30,2008-04-30,96283159.85,,-39382594.45,-89742767.98,,-45922986.32,,2026-05-05 13:30:36.566840+08:00,
600963.SH,2008,2,2008-07-12,2008-07-12,250610639.30,,-450273049.34,-626616725.86,,-74266962.78,,2026-05-05 13:30:43.076244+08:00,
600963.SH,2008,3,2008-10-23,2008-10-23,329941317.91,,-562591473.30,-666017791.88,,-226514999.33,,2026-05-05 13:30:48.457380+08:00,
600965.SH,2008,2,2008-07-29,2008-07-29,21333875.27,,2743445.47,14112486.16,,-32702915.96,,2026-05-05 13:30:43.076244+08:00,
600965.SH,2008,4,2009-03-26,2009-03-26,36002511.40,,17382534.35,-3436436.89,,-14998778.09,,2026-05-05 03:14:53.615804+08:00,2026-05-05 13:08:27.519621+08:00
600965.SH,2008,3,2008-10-30,2008-10-30,29858634.65,,27248040.16,8074241.96,,-10684836.45,,2026-05-05 13:30:48.457380+08:00,
600965.SH,2008,1,2008-04-25,2008-04-25,7716457.48,,3240379.02,-2767331.00,,-1708747.46,,2026-05-05 13:30:36.566840+08:00,
600966.SH,2008,2,2008-08-28,2008-08-28,293945037.00,,-357767057.06,-527781403.94,,-123930690.12,,2026-05-05 13:30:43.076244+08:00,
600966.SH,2008,4,2009-02-21,2009-02-21,484436038.09,,-334594847.21,-544402919.40,,-274627965.90,,2026-05-05 03:14:55.631811+08:00,2026-05-05 13:08:27.519621+08:00
600966.SH,2008,1,2008-04-16,2008-04-16,83001092.98,,-134209766.93,-189994057.44,,-27216802.47,,2026-05-05 13:30:36.566840+08:00,
600966.SH,2008,3,2008-10-28,2008-10-28,248687967.32,,-447951202.42,-621468618.81,,-75170550.93,,2026-05-05 13:30:48.457380+08:00,
600967.SH,2008,3,2008-10-14,2008-10-14,-108758097.30,,97661176.22,-8253896.74,,214673170.26,,2026-05-05 13:30:48.457380+08:00,
600967.SH,2008,4,2009-03-31,2009-03-31,104244369.20,,322267980.98,-30828529.41,,248852141.19,,2026-05-05 03:14:57.637305+08:00,2026-05-05 13:08:27.519621+08:00
600967.SH,2008,2,2008-08-19,2008-08-19,28621104.52,,232946474.07,-5854158.74,,210179528.29,,2026-05-05 13:30:43.076244+08:00,
600967.SH,2008,1,2008-04-17,2008-04-17,-91444107.07,,-53356613.98,-3684456.91,,41771950.00,,2026-05-05 13:30:36.566840+08:00,
600969.SH,2008,4,2009-04-21,2009-04-21,430585665.97,,224069775.36,-503994923.93,,297479033.32,,2026-05-05 03:15:01.602704+08:00,2026-05-05 13:08:27.519621+08:00
600969.SH,2008,2,2008-08-22,2008-08-22,80699965.61,,121176421.39,-195068714.39,,235545170.17,,2026-05-05 13:30:43.076244+08:00,
600969.SH,2008,1,2008-04-30,2008-04-30,56381973.34,,183178480.84,-120516085.50,,247312593.00,,2026-05-05 13:30:36.566840+08:00,
600969.SH,2008,3,2008-10-29,2008-10-29,159746995.33,,120215784.53,-226424842.59,,186893631.79,,2026-05-05 13:30:48.457380+08:00,
600970.SH,2008,4,2009-04-25,2009-04-25,4266498431.61,,3773498857.70,-332759062.12,,-121759971.07,,2026-05-05 03:15:03.660720+08:00,2026-05-05 13:08:27.519621+08:00
600970.SH,2008,3,2008-10-30,2008-10-30,8921726934.58,,9101167788.04,-225994358.25,,417808391.06,,2026-05-05 13:30:48.457380+08:00,
600970.SH,2008,2,2008-08-29,2008-08-29,1300020320.67,,1722770523.79,-145545903.12,,577424556.17,,2026-05-05 13:30:43.076244+08:00,
600970.SH,2008,1,2008-04-29,2008-04-29,75017056.02,,373858322.36,-88506823.97,,392298130.89,,2026-05-05 13:30:36.566840+08:00,
600971.SH,2008,3,2008-10-30,2008-10-30,300036116.32,,107899301.07,24757736.87,,-216894552.12,,2026-05-05 13:30:48.457380+08:00,
600971.SH,2008,1,2008-04-23,2008-04-23,83938334.63,,-1028976.74,-114467311.37,,29500000.00,,2026-05-05 13:30:36.566840+08:00,
600971.SH,2008,4,2009-03-10,2009-03-10,397224635.84,,-73083233.36,-292140543.81,,-178167325.39,,2026-05-05 03:15:05.678737+08:00,2026-05-05 13:08:27.519621+08:00
600971.SH,2008,2,2008-08-19,2008-08-19,299888310.62,,166100894.95,-83287415.67,,-50500000.00,,2026-05-05 13:30:43.076244+08:00,
600973.SH,2008,3,2008-10-24,2008-10-24,-196395318.98,,158293642.37,-17294690.99,,373892375.28,,2026-05-05 13:30:48.457380+08:00,
600973.SH,2008,4,2009-03-21,2009-03-21,-119110626.71,,-10936067.46,-26432893.21,,143171984.51,,2026-05-05 03:15:07.723379+08:00,2026-05-05 13:08:27.519621+08:00
600973.SH,2008,2,2008-07-26,2008-07-26,-98462497.35,,217875689.92,-10369685.24,,326717846.71,,2026-05-05 13:30:43.076244+08:00,
600973.SH,2008,1,2008-04-26,2008-04-26,-211578206.35,,38301790.26,-6997811.40,,256877808.01,,2026-05-05 13:30:36.566840+08:00,
600975.SH,2008,2,2008-07-24,2008-07-24,21672774.48,,-121897414.62,-178056924.22,,34486735.12,,2026-05-05 13:30:43.076244+08:00,
600975.SH,2008,1,2008-04-26,2008-04-26,-2482112.74,,-14632291.39,-20822424.68,,8672246.03,,2026-05-05 13:30:36.566840+08:00,
600975.SH,2008,4,2009-04-18,2009-04-18,7865669.20,,-214883355.70,-170089241.32,,-52659783.58,,2026-05-05 03:15:09.768284+08:00,2026-05-05 13:08:27.519621+08:00
600975.SH,2008,3,2008-10-25,2008-10-25,20006743.19,,-137442444.65,-158883371.87,,1434184.03,,2026-05-05 13:30:48.457380+08:00,
600976.SH,2008,1,2008-04-28,2008-04-28,29611236.02,,3585024.99,-95723206.59,,69696995.56,,2026-05-05 13:30:36.566840+08:00,
600976.SH,2008,3,2008-10-29,2008-10-29,64698737.46,,121459515.36,-41905785.96,,98666563.86,,2026-05-05 13:30:48.457380+08:00,
600976.SH,2008,2,2008-08-18,2008-08-18,44691852.69,,133306317.08,-22525368.80,,111139833.19,,2026-05-05 13:30:43.076244+08:00,
600976.SH,2008,4,2009-04-20,2009-04-20,110107983.84,,116718165.56,-9531687.13,,16141868.85,,2026-05-05 03:15:11.788139+08:00,2026-05-05 13:08:27.519621+08:00
600978.SH,2008,3,2008-10-29,2008-10-29,-59887519.84,,-1371934772.83,-996468986.00,,-315381101.39,,2026-05-05 13:30:48.457380+08:00,
600978.SH,2008,1,2008-04-25,2008-04-25,159500029.56,,131432295.81,-13065776.65,,-14816139.38,,2026-05-05 13:30:36.566840+08:00,
600978.SH,2008,4,2009-03-27,2009-04-01,-2835327.17,,-1310212752.29,-879817272.69,,-427375597.12,,2026-05-05 13:08:27.519621+08:00,
600978.SH,2008,2,2008-08-16,2008-08-16,-364046716.69,,-1024860454.11,-798887342.70,,138270379.37,,2026-05-05 13:30:43.076244+08:00,
600979.SH,2008,2,2008-07-25,2008-07-25,44254791.27,,7341988.34,-49991135.47,,13078332.54,,2026-05-05 13:30:43.076244+08:00,
600979.SH,2008,1,2008-04-26,2008-04-26,4860701.28,,-6208461.85,-11797983.61,,728820.48,,2026-05-05 13:30:36.566840+08:00,
600979.SH,2008,4,2009-04-25,2009-04-25,132245323.22,,-16977365.42,-107827911.75,,-41394776.89,,2026-05-05 03:15:15.763079+08:00,2026-05-05 13:08:27.519621+08:00
600979.SH,2008,3,2008-10-29,2008-10-29,72876795.28,,10304581.66,-74155225.88,,11583012.26,,2026-05-05 13:30:48.457380+08:00,
600980.SH,2008,2,2008-08-16,2008-08-16,-28797671.16,,11085618.92,27741894.47,,12141395.61,,2026-05-05 13:30:43.076244+08:00,
600980.SH,2008,4,2009-03-21,2009-03-21,9521213.01,,-26736345.31,25583520.60,,-61835646.90,,2026-05-05 03:15:17.756867+08:00,2026-05-05 13:08:27.519621+08:00
600980.SH,2008,3,2008-10-25,2008-10-25,-24211382.71,,-7752369.28,21828310.33,,-5369296.90,,2026-05-05 13:30:48.457380+08:00,
600980.SH,2008,1,2008-04-26,2008-04-26,-11312333.49,,4427945.77,17193019.27,,-1452740.01,,2026-05-05 13:30:36.566840+08:00,
600981.SH,2008,4,2009-02-28,2009-02-28,236953148.82,,22663612.42,35874427.81,,-278996223.68,,2026-05-05 03:15:19.774293+08:00,2026-05-05 13:08:27.519621+08:00
600981.SH,2008,3,2008-10-24,2008-10-24,156012287.25,,41651233.52,-12941.41,,-134552857.96,,2026-05-05 13:30:48.457380+08:00,
600981.SH,2008,1,2008-04-28,2008-04-28,-7510839.25,,-29430204.03,-13043768.95,,-19346171.81,,2026-05-05 13:30:36.566840+08:00,
600981.SH,2008,2,2008-08-05,2008-08-05,67917827.31,,-21087184.48,-1099894.42,,-104834712.90,,2026-05-05 13:30:43.076244+08:00,
600982.SH,2008,3,2008-10-28,2008-10-28,24178096.31,,-5580021.86,-16710378.17,,-13047740.00,,2026-05-05 13:30:48.457380+08:00,
600982.SH,2008,1,2008-04-24,2008-04-24,527875.48,,-14148365.66,-3059611.14,,-11616630.00,,2026-05-05 13:30:36.566840+08:00,
600982.SH,2008,4,2009-03-17,2009-03-17,35891953.79,,5393210.04,-35565078.85,,5066335.10,,2026-05-05 03:15:21.795768+08:00,2026-05-05 13:08:27.519621+08:00
600982.SH,2008,2,2008-08-26,2008-08-26,3835951.75,,-31456009.77,-4125601.52,,-31166360.00,,2026-05-05 13:30:43.076244+08:00,
600983.SH,2008,1,2008-04-29,2008-04-29,28022663.63,,-1628897.93,-29671510.59,,NaN,,2026-05-05 13:30:36.566840+08:00,
600983.SH,2008,3,2008-10-31,2008-10-31,71457652.48,,-44467808.77,-72681403.70,,-43295797.03,,2026-05-05 13:30:48.457380+08:00,
600983.SH,2008,2,2008-07-29,2008-07-29,56771057.07,,-34583084.04,-48158331.89,,-43290000.00,,2026-05-05 13:30:43.076244+08:00,
600983.SH,2008,4,2009-02-27,2009-02-27,81283802.01,,-55282440.79,-93479695.33,,-43290000.00,,2026-05-05 03:15:23.842440+08:00,2026-05-05 13:08:27.519621+08:00
600984.SH,2008,2,2008-08-21,2008-08-21,-8659418.77,,-35811172.96,-3512116.65,,-23639637.54,,2026-05-05 13:30:43.076244+08:00,
600984.SH,2008,3,2008-10-25,2008-10-25,-10497137.60,,-45045925.21,-3612088.06,,-30936699.55,,2026-05-05 13:30:48.457380+08:00,
600984.SH,2008,4,2009-03-20,2009-03-20,8219508.19,,-23718890.67,-2111105.00,,-29827293.86,,2026-05-05 03:15:25.863299+08:00,2026-05-05 13:08:27.519621+08:00
600984.SH,2008,1,2008-04-24,2008-04-24,-13795106.18,,-44059549.98,-21128.11,,-30243315.69,,2026-05-05 13:30:36.566840+08:00,
600985.SH,2008,3,2008-10-30,2008-10-30,-6744349.86,,-86440420.77,-20739798.47,,-58956272.44,,2026-05-05 13:30:48.457380+08:00,
600985.SH,2008,2,2008-08-29,2008-08-29,-84728.64,,-67597648.04,-14733576.28,,-52779343.12,,2026-05-05 13:30:43.076244+08:00,
600985.SH,2008,1,2008-04-25,2008-04-25,-7689991.38,,-9158801.77,-3672742.39,,2203932.00,,2026-05-05 13:30:36.566840+08:00,
600985.SH,2008,4,2009-04-30,2009-04-30,23839079.67,,-80980327.37,-37539993.74,,-67279413.30,,2026-05-05 03:15:27.902887+08:00,2026-05-05 13:08:27.519621+08:00
600986.SH,2008,3,2008-10-28,2008-10-28,72463574.53,,5721733.91,-615979.52,,-66125861.10,,2026-05-05 13:30:48.457380+08:00,
600986.SH,2008,2,2008-08-18,2008-08-18,106119616.53,,-59613624.26,314935.78,,-166048176.57,,2026-05-05 13:30:43.076244+08:00,
600986.SH,2008,1,2008-04-28,2008-04-28,115127067.71,,27960023.77,9325456.59,,-96492500.53,,2026-05-05 13:30:36.566840+08:00,
600986.SH,2008,4,2009-04-08,2009-05-13,222656367.80,,125199680.26,-26180180.65,,-70770969.31,,2026-05-05 03:15:29.926828+08:00,2026-05-05 13:08:27.519621+08:00
600987.SH,2008,4,2009-04-01,2009-04-01,249522027.81,,109053522.01,-40759315.05,,-99561772.34,,2026-05-05 03:15:31.957350+08:00,2026-05-05 13:08:27.519621+08:00
600987.SH,2008,1,2008-04-25,2008-04-25,-9489587.85,,-18398450.24,-5450954.50,,-3427222.16,,2026-05-05 13:30:36.566840+08:00,
600987.SH,2008,3,2008-10-24,2008-10-24,124113106.56,,-7183597.06,-39289431.87,,-91843049.88,,2026-05-05 13:30:48.457380+08:00,
600987.SH,2008,2,2008-08-01,2008-08-01,50490813.59,,-3105360.44,11914797.67,,-65425251.44,,2026-05-05 13:30:43.076244+08:00,
600988.SH,2008,2,2008-08-28,2008-08-28,-9077124.63,,-9077124.63,NaN,,NaN,,2026-05-05 13:30:43.076244+08:00,
600988.SH,2008,4,2009-04-30,2009-04-30,-7803163.27,,-7803163.27,NaN,,NaN,,2026-05-05 03:15:33.960976+08:00,2026-05-05 13:08:27.519621+08:00
600988.SH,2008,1,2008-04-29,2008-04-29,-7578654.11,,-7578654.11,NaN,,NaN,,2026-05-05 13:30:36.566840+08:00,
600988.SH,2008,3,2008-10-29,2008-10-29,-8614470.20,,-8614470.20,NaN,,0.00,,2026-05-05 13:30:48.457380+08:00,
600989.SH,2008,4,2011-04-15,2011-04-15,198938522.99,,-14390307.80,-1950590430.36,,1737261599.57,,2026-05-05 13:08:27.519621+08:00,
