ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
601233.SH,2016,1,2016-04-28,2.2260,2.2402,1.6153,1.0065,8.8537,157342513.13,68.9782,45.8457,53.3995,55.8984,2.2675,0.8212,0.4718,0.5763,0.5763,,0.1600,7.3701,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601233.SH,2016,2,2016-08-18,4.0650,3.7793,2.9697,2.0882,7.4728,325002722.67,1.1927,2.3324,10.1822,44.9398,1.8162,1.1986,0.8715,1.7664,1.7664,,0.3500,8.3232,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601236.SH,2016,1,2016-04-06,NaN,NaN,NaN,NaN,,NaN,NaN,-37.9898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:20.054792+08:00,2026-05-04 21:07:07.998659+08:00
601236.SH,2016,4,2019-05-24,2.9477,2.9030,NaN,2.0191,,327780100.00,-68.6926,-68.4223,-68.0751,26.8360,1.3668,18.0200,NaN,-50.5857,-50.5857,,0.1000,3.4119,2026-04-19 21:13:25.820487+08:00,2026-05-04 21:07:07.998659+08:00
601238.SH,2016,2,2016-08-27,9.9001,9.7280,6.2541,5.5032,21.2594,3912153515.00,229.9436,145.4172,127.4943,45.6274,1.8392,1.5243,1.4394,87.1592,87.1592,,0.6100,6.4414,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601238.SH,2016,3,2016-10-31,13.7353,13.4477,8.7317,7.5237,20.4712,5491212809.00,172.3982,127.1688,107.5962,46.5865,1.8722,1.4515,1.3408,81.4263,81.4263,,0.8600,6.6179,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601238.SH,2016,1,2016-04-28,4.8477,4.7440,3.0837,2.6360,20.5461,1885780117.00,962.0158,311.7421,263.6697,44.8943,1.8147,1.6204,1.5290,88.0212,88.0212,,0.2900,6.3572,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601238.SH,2016,4,2017-03-31,15.2636,14.8160,9.9090,8.4369,19.9510,6103793293.00,68.0807,59.9917,48.5750,45.3792,1.8308,1.4379,1.3353,67.9832,67.9832,,0.9700,6.7280,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601258.SH,2016,1,2016-04-29,0.3072,0.1191,0.5072,0.0571,9.5349,14797950.00,-66.6633,-40.3568,5.3881,79.6841,4.9223,1.0132,0.7729,2.5305,2.5305,,NaN,1.9205,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601258.SH,2016,4,2017-04-20,3.0027,1.5314,2.5113,0.5488,9.7244,194667998.00,111.6167,56.9155,61.9009,81.5241,5.4125,1.0077,0.7798,17.0899,17.0899,,NaN,1.9493,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601258.SH,2016,2,2016-08-30,0.4967,0.0055,1.0535,0.0893,9.9544,684922.00,289.5102,32.1364,49.4251,80.1257,5.0316,0.9718,0.7399,6.7207,6.7207,,NaN,1.8713,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601258.SH,2016,3,2016-10-29,1.2697,0.5499,2.1310,0.2383,9.9537,69116701.00,451.4112,90.8109,177.6117,80.0974,5.0245,0.9633,0.7517,12.1584,12.1584,,NaN,1.9067,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601268.SH,2016,3,2016-10-29,27.4579,-22.6643,2.0984,0.9112,13.8219,-103085270.38,107.7536,110.3869,110.2010,96.2024,26.3324,0.7136,0.5945,23.7280,23.7280,,0.0375,0.1556,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601268.SH,2016,1,2016-04-19,-16.8861,-17.5210,-0.0229,-0.4490,9.6808,-63827628.11,78.7089,79.3646,79.3646,97.5332,40.5383,0.5057,0.3820,101.8800,101.8800,,-0.0185,0.1010,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601268.SH,2016,2,2016-09-01,27.4494,-19.2101,1.6714,0.9087,11.2229,-87169264.06,113.7133,113.9637,113.7333,96.2193,26.4501,0.7103,0.5934,35.5160,35.5160,,0.0376,0.1550,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601268.SH,2016,4,2017-04-01,62.6894,12.3218,4.0045,2.6489,17.5499,70428083.40,111.8989,274.7575,281.6908,94.3355,17.6538,0.7770,0.6636,31.4448,31.4448,,0.1080,0.2260,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601279.SH,2016,4,2019-12-26,19.6509,15.0514,11.3560,9.2273,22.7466,295085300.00,NaN,NaN,NaN,50.0070,2.0003,1.1714,0.7856,NaN,NaN,,NaN,1.8743,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601288.SH,2016,1,2016-04-29,4.4251,4.4542,NaN,0.3014,,55047000000.00,-0.2187,-1.6011,1.0570,93.1404,14.5781,NaN,NaN,-1.0018,-1.0018,,0.1600,3.6383,2026-04-19 21:13:20.054792+08:00,2026-05-04 21:07:07.998659+08:00
601288.SH,2016,3,2016-10-29,12.2332,12.2269,NaN,0.8366,,154091000000.00,-3.1703,-2.5856,0.6266,93.1126,14.5193,NaN,NaN,-5.1862,-5.1862,,0.4700,3.7887,2026-04-19 21:13:23.729119+08:00,2026-05-04 21:07:07.998659+08:00
601288.SH,2016,2,2016-08-27,8.5264,8.5425,NaN,0.5761,,105347000000.00,-1.9314,-2.3924,0.7985,93.2613,14.8397,NaN,NaN,-5.0199,-5.0199,,0.3200,3.6221,2026-04-19 21:13:21.924078+08:00,2026-05-04 21:07:07.998659+08:00
601288.SH,2016,4,2017-03-29,14.5507,14.5914,NaN,0.9853,,184456000000.00,-3.5539,-1.8336,1.8601,93.2469,14.8080,NaN,NaN,-5.6236,-5.6236,,0.5500,3.8126,2026-04-19 21:13:25.820487+08:00,2026-05-04 21:07:07.998659+08:00
601298.SH,2016,4,2018-12-28,16.2538,15.2880,7.5861,6.5722,30.3013,2056249600.00,14.6025,16.9137,14.3436,59.5572,2.4726,1.0135,0.9762,17.8438,17.8438,,0.4600,2.9793,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601298.SH,2016,2,2016-08-30,9.3145,NaN,4.2397,3.6613,33.4629,NaN,8.4578,10.9955,10.4050,61.1053,2.5710,1.1183,1.0809,15.6566,15.6566,,NaN,2.7435,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601311.SH,2016,1,2016-04-26,2.1716,2.0653,2.0683,1.5810,23.5630,94579662.35,-0.9500,-1.2425,0.9154,26.9974,1.3698,3.8520,2.8451,14.4265,14.4265,,0.1200,5.4276,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601311.SH,2016,2,2016-08-02,4.2088,3.6785,4.1714,3.0474,24.1232,170084477.28,-17.1126,-16.6494,-19.6534,25.9125,1.3498,4.0294,2.9867,5.6819,5.6819,,0.2300,5.5317,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601311.SH,2016,4,2017-04-08,11.0002,9.6688,10.2432,8.0702,22.8125,452968142.88,-13.2039,-6.4447,-15.4474,27.4779,1.3789,3.3186,2.2056,17.1871,17.1871,,0.6100,5.6969,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601311.SH,2016,3,2016-10-21,7.0540,6.3685,6.8340,5.0528,22.8493,292630421.28,-13.0064,-8.6088,-13.5436,28.0431,1.3897,3.4255,2.5761,15.0529,15.0529,,0.3800,5.4852,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601318.SH,2016,4,2017-03-23,17.3873,17.1426,NaN,1.3995,,61516000000.00,0.4529,1.0684,15.1117,91.2772,11.4642,NaN,NaN,14.9136,14.9136,,3.4900,20.9764,2026-04-19 21:13:25.820487+08:00,2026-05-04 21:07:07.998659+08:00
601318.SH,2016,1,2016-04-27,6.0709,6.0146,NaN,0.4787,,20508000000.00,-18.9241,-18.3520,3.6866,91.2055,11.3707,NaN,NaN,19.0360,19.0360,,1.1600,19.0204,2026-04-19 21:13:20.054792+08:00,2026-05-04 21:07:07.998659+08:00
601318.SH,2016,2,2016-08-18,11.6804,11.6136,NaN,0.9276,,40543000000.00,-6.1284,-5.8462,17.6831,91.1377,11.2838,NaN,NaN,11.4670,11.4670,,2.2800,19.9096,2026-04-19 21:13:21.924078+08:00,2026-05-04 21:07:07.998659+08:00
601318.SH,2016,3,2016-10-28,15.8369,15.7150,NaN,1.2883,,56073000000.00,1.5952,1.9884,17.0520,90.9259,11.0204,NaN,NaN,15.4081,15.4081,,3.1600,20.7537,2026-04-19 21:13:23.729119+08:00,2026-05-04 21:07:07.998659+08:00
601319.SH,2016,4,2018-10-29,11.8964,9.8813,NaN,2.3431,,11906000000.00,-22.3158,-23.4295,-25.2503,81.7469,5.4785,1.9300,NaN,10.4128,10.4128,,0.3400,2.9591,2026-04-19 21:13:25.820487+08:00,2026-05-04 21:07:07.998659+08:00
601326.SH,2016,4,2017-07-04,3.1397,2.2666,2.8237,1.3900,27.2361,263519800.00,-79.0018,-71.6776,-72.8500,51.8246,2.0757,0.5637,0.5165,-28.7216,-28.7216,,0.0700,2.2740,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601326.SH,2016,2,2017-08-15,1.1625,1.0640,1.1037,0.5150,24.7142,125724837.87,-85.3402,-84.5418,-85.1893,NaN,NaN,NaN,NaN,-31.2618,-31.2618,,0.0300,NaN,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601326.SH,2016,3,2017-10-30,1.3170,NaN,1.3910,0.5795,23.0502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601328.SH,2016,4,2017-03-29,11.5478,11.4516,NaN,0.8696,,66650000000.00,-0.4223,0.1139,1.0251,92.4742,13.2876,NaN,NaN,-0.3606,-0.3606,,0.8900,7.6655,2026-04-19 21:13:25.820487+08:00,2026-05-04 21:07:07.998659+08:00
601328.SH,2016,1,2016-04-29,3.5030,3.4894,NaN,0.2642,,18992000000.00,0.6865,0.3901,0.5061,92.4787,13.2956,NaN,NaN,13.4156,13.4156,,0.2600,7.2545,2026-04-19 21:13:20.054792+08:00,2026-05-04 21:07:07.998659+08:00
601328.SH,2016,2,2016-08-26,6.9268,6.8987,NaN,0.5019,,37508000000.00,0.6753,0.4307,0.9029,93.0182,14.3230,NaN,NaN,6.8413,6.8413,,0.5000,7.2390,2026-04-19 21:13:21.924078+08:00,2026-05-04 21:07:07.998659+08:00
601328.SH,2016,3,2016-10-29,9.1384,9.0611,NaN,0.6941,,52133000000.00,-0.4141,0.0505,1.0338,92.3518,13.0750,NaN,NaN,0.6065,0.6065,,0.7000,7.4861,2026-04-19 21:13:23.729119+08:00,2026-05-04 21:07:07.998659+08:00
601330.SH,2016,4,2018-05-21,11.6037,11.0101,7.3380,4.5739,62.1824,219178800.00,63.9853,68.3443,52.9916,62.6435,2.6769,0.7828,0.7551,28.1533,28.1533,,0.2200,2.0035,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601333.SH,2016,1,2016-04-28,1.1822,1.2237,1.3531,1.0256,12.7934,338065803.00,23.8810,24.6410,24.5211,11.8341,1.1342,1.5660,1.4775,9.0505,9.0505,,0.0460,3.9231,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601333.SH,2016,2,2016-08-25,2.4775,2.5575,2.8203,2.1421,13.0824,703836690.00,40.1169,38.8870,46.7111,12.5556,1.1436,1.5276,1.4468,9.5369,9.5369,,0.1000,3.8932,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601333.SH,2016,4,2017-03-30,4.1726,4.5529,4.6880,3.5601,11.3487,1263802060.00,13.1076,6.3486,8.1648,14.7252,1.1727,1.1781,1.1068,9.8898,9.8898,,0.1600,3.9605,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601333.SH,2016,3,2016-10-27,3.9296,4.0398,4.5042,3.4320,13.1893,1120000467.00,23.0781,20.9493,23.4045,10.8222,1.1214,1.8123,1.7206,11.8950,11.8950,,0.1540,3.9507,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601336.SH,2016,1,2016-04-30,3.4655,3.4047,NaN,0.3009,,1959000000.00,-54.0656,-53.0743,-44.9779,91.3872,11.6106,NaN,NaN,-16.5857,-16.5857,,0.6400,18.3465,2026-04-19 21:13:20.054792+08:00,2026-05-04 21:07:07.998659+08:00
601336.SH,2016,2,2016-08-31,5.7691,5.6722,NaN,0.4952,,3277000000.00,-53.0047,-52.1429,-50.6368,91.5868,11.8861,NaN,NaN,-15.9101,-15.9101,,1.0700,18.4971,2026-04-19 21:13:21.924078+08:00,2026-05-04 21:07:07.998659+08:00
601336.SH,2016,3,2016-10-29,8.1400,8.0380,NaN,0.7094,,4726000000.00,-46.9372,-46.2420,-44.6321,91.3272,11.5303,NaN,NaN,-12.0968,-12.0968,,1.5300,19.1529,2026-04-19 21:13:23.729119+08:00,2026-05-04 21:07:07.998659+08:00
601336.SH,2016,4,2017-03-30,8.4513,8.3880,NaN,0.7271,,4905000000.00,-42.6811,-44.9839,-42.5416,91.5437,11.8255,NaN,NaN,-7.7499,-7.7499,,1.5800,18.9481,2026-04-19 21:13:25.820487+08:00,2026-05-04 21:07:07.998659+08:00
601339.SH,2016,2,2016-08-09,4.4175,4.0019,3.4352,2.7886,20.1650,272087468.01,12.9054,12.0051,12.3501,34.1271,1.5181,1.7835,0.7875,4.9682,4.9682,,0.2000,4.5828,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601339.SH,2016,4,2017-04-26,8.6301,7.0247,6.5214,5.3433,17.3377,492437329.29,78.3361,67.5002,65.6734,36.7695,1.5815,2.6706,1.5545,9.0836,9.0836,,0.4000,4.8644,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601339.SH,2016,1,2016-04-26,1.4675,1.4203,1.0750,0.9165,21.9256,96199782.38,-23.7493,-23.3603,-17.4242,35.5525,1.5517,1.7317,0.6756,1.0249,1.0249,,0.0700,4.5482,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601339.SH,2016,3,2016-10-25,5.8007,5.2354,3.9979,3.6377,18.5645,359073228.18,44.9483,41.1967,44.5722,35.0584,1.5398,3.1342,1.5811,7.2622,7.2622,,0.2700,4.6624,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601360.SH,2016,4,2017-03-30,9.7572,8.6779,6.7181,6.0269,31.4939,141810614.62,-32.0161,-31.2060,-29.2863,37.6995,1.6051,1.8287,1.5553,-9.1694,-9.1694,,0.4015,4.2548,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601360.SH,2016,1,2016-04-28,2.3330,2.1603,1.6691,1.4017,33.4741,34791811.16,3.3154,2.4000,2.8508,35.6575,1.5542,1.8932,1.6229,-10.6442,-10.6442,,0.0954,4.1023,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601360.SH,2016,3,2016-10-28,8.0471,7.3063,5.8500,4.9335,32.3882,118290629.66,-25.4370,-24.3907,-20.7395,37.2679,1.5941,1.8541,1.5551,-11.1274,-11.1274,,0.3309,4.1785,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601360.SH,2016,2,2016-08-18,5.5546,4.9741,3.9491,3.3667,33.0219,79456152.92,-16.7608,-17.1864,-10.1257,37.7660,1.6068,1.8068,1.5383,-13.9136,-13.9136,,0.2253,4.0696,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601366.SH,2016,4,2017-03-21,13.9336,12.7170,8.6907,5.2387,19.1612,330267256.58,2.5615,6.7243,7.0085,61.3662,2.5884,0.6482,0.3125,-2.7888,-2.7888,,0.5300,3.9834,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601366.SH,2016,2,2016-09-19,7.7825,7.4480,4.9042,2.9321,19.7096,187238894.04,NaN,NaN,NaN,61.1311,2.5728,0.6083,0.2780,NaN,NaN,,0.2900,3.7406,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601366.SH,2016,3,2017-10-27,10.2673,NaN,6.4828,3.7491,19.3800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601366.SH,2016,1,2017-04-29,4.1877,NaN,2.5086,1.5291,19.3321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601368.SH,2016,4,2017-04-28,10.7851,10.1712,6.1862,4.0138,46.2001,273462495.64,6.0237,23.1032,22.3991,62.9040,2.6957,0.9296,0.9058,5.7318,5.7318,,NaN,3.8025,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601368.SH,2016,1,2016-04-29,2.5676,2.3328,1.7538,0.9660,48.9498,60953430.00,15.8283,23.7681,22.8166,62.1044,2.6388,0.7203,0.7024,14.7620,14.7620,,NaN,3.5966,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601368.SH,2016,2,2016-08-23,4.2781,3.9866,2.6392,1.5797,47.4022,103619916.00,-39.9612,-21.7835,-22.1474,63.4837,2.7385,0.6535,0.6383,5.1309,5.1309,,NaN,3.5595,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601368.SH,2016,3,2016-10-28,7.7136,7.3002,5.3491,2.7746,48.6275,193136734.00,-12.3721,6.5490,6.3530,65.2499,2.8777,1.1593,1.1422,5.1187,5.1187,,NaN,3.6857,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601369.SH,2016,3,2016-10-28,3.4345,0.7684,1.6320,1.4053,25.9297,46536253.66,-25.6194,-23.6564,-29.0227,57.5534,2.3559,1.4360,1.2308,-15.0199,-15.0199,,0.1300,3.6618,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601369.SH,2016,4,2017-04-28,3.9353,-0.2384,1.8575,1.5271,23.7042,-14513478.42,-38.0233,-30.7557,-33.1849,56.8925,2.3198,1.5037,1.3141,-14.5529,-14.5529,,0.1500,3.7001,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601369.SH,2016,1,2016-04-28,1.6520,1.2226,0.7678,0.6859,25.2469,75393338.86,6.0611,4.4458,-0.2277,55.4175,2.2430,1.4800,1.2723,-2.0905,-2.0905,,0.0600,3.7958,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601369.SH,2016,2,2016-08-27,2.9719,1.4130,1.4155,1.2196,26.3790,85356278.01,-2.1792,-2.3793,-6.7046,56.7037,2.3097,1.4487,1.2502,-13.2550,-13.2550,,0.1100,3.6427,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601375.SH,2016,4,2017-03-31,7.6681,7.0991,NaN,1.8205,,665312398.19,-49.8215,-48.4600,-48.8700,71.4080,3.4975,1.9800,1.9800,-49.3848,-49.3848,,0.2200,2.6970,2026-04-19 21:13:25.820487+08:00,2026-05-04 21:07:07.998659+08:00
601375.SH,2016,1,2017-04-29,1.5537,NaN,NaN,0.3016,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:20.054792+08:00,2026-05-04 21:07:07.998659+08:00
601375.SH,2016,2,2016-12-08,3.8432,3.5846,NaN,0.7697,,285557808.66,-70.4995,-69.8785,-69.7549,78.5798,4.6685,NaN,NaN,-59.6630,-59.6630,,0.1000,2.4105,2026-04-19 21:13:21.924078+08:00,2026-05-04 21:07:07.998659+08:00
601375.SH,2016,3,2017-10-31,6.7921,6.5494,NaN,1.3661,,530110500.00,NaN,NaN,-56.2400,78.3471,4.6183,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:23.729119+08:00,2026-05-04 21:07:07.998659+08:00
601377.SH,2016,3,2016-10-29,8.1637,7.4059,NaN,1.9998,,1855002953.04,-46.5976,-42.5001,-41.8900,71.5304,3.5125,NaN,NaN,-34.6035,-34.6035,,0.3100,4.7157,2026-04-19 21:13:23.729119+08:00,2026-05-04 21:07:07.998659+08:00
601377.SH,2016,4,2017-04-11,8.1513,8.2385,NaN,1.8723,,2068198861.05,-50.4100,-50.8700,-50.8900,74.8796,3.9808,2.0400,2.0400,-34.2403,-34.2403,,0.3081,4.7326,2026-04-19 21:13:25.820487+08:00,2026-05-04 21:07:07.998659+08:00
601377.SH,2016,1,2016-04-27,2.0611,1.8261,NaN,0.5173,,446289926.60,-55.3480,-50.4365,-53.0600,73.2982,3.7451,NaN,NaN,-36.5269,-36.5269,,0.0800,4.5341,2026-04-19 21:13:20.054792+08:00,2026-05-04 21:07:07.998659+08:00
601377.SH,2016,2,2016-08-23,4.5466,4.0263,NaN,1.1254,,984420019.25,-65.0300,-60.7200,-62.4200,71.9021,3.5590,2.0300,2.0300,-50.2760,-50.2760,,0.1670,4.5372,2026-04-19 21:13:21.924078+08:00,2026-05-04 21:07:07.998659+08:00
601388.SH,2016,1,2016-04-29,-0.7258,-0.4368,-0.5755,-0.4287,5.2274,-9290499.07,-152.6272,-152.6816,-176.9091,40.1756,1.6716,2.1543,1.5655,-30.2015,-30.2015,,-0.0300,4.0219,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601388.SH,2016,3,2016-10-28,-0.3050,-0.4263,0.3449,-0.1654,9.4280,-9029727.42,-89.9034,-89.6923,-136.4493,49.2862,1.9718,1.8964,1.3035,-6.5991,-6.5991,,-0.0030,1.0498,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601388.SH,2016,4,2017-04-26,1.2044,-0.4814,1.3266,0.6372,8.0625,-10332257.55,-73.8126,-38.5113,165.1024,51.4444,2.0595,1.7650,1.2103,7.9205,7.9205,,0.0100,1.0775,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601388.SH,2016,2,2016-08-30,-0.5599,-0.2590,-0.5925,-0.3238,6.6831,-5516852.17,-125.0366,-124.9545,-130.2432,42.6539,1.7438,2.0571,1.4902,-26.5362,-26.5362,,-0.0200,4.0323,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601390.SH,2016,3,2016-10-29,6.8969,6.5983,2.1466,1.2870,9.0191,8845179000.00,21.7991,20.6732,16.9057,80.1097,5.0276,1.2017,0.6941,2.6900,2.8077,,NaN,5.4970,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601390.SH,2016,4,2017-03-31,9.2346,7.9689,2.9214,1.7304,8.5878,10794709000.00,4.8716,8.3754,2.0517,80.2310,5.0584,1.1743,0.7306,2.9494,3.0849,,NaN,5.6204,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601390.SH,2016,2,2016-08-31,4.1364,3.9502,1.2821,0.7492,8.8802,5216790000.00,15.7304,16.8902,13.7014,80.4250,5.1086,1.1884,0.6853,-0.6041,-0.4359,,NaN,5.3229,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601390.SH,2016,1,2016-04-30,1.7238,1.6669,0.6186,0.3289,10.4991,2199141000.00,7.3202,10.7692,9.7600,80.1355,5.0341,1.2093,0.6627,1.3284,1.4275,,NaN,5.3113,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601398.SH,2016,3,2016-10-29,11.9403,11.8873,NaN,0.9746,,221802000000.00,-0.1191,-0.2255,0.4649,91.7366,12.1016,NaN,NaN,-1.3064,-1.3064,,0.6300,5.2082,2026-04-19 21:13:23.729119+08:00,2026-05-04 21:07:07.998659+08:00
601398.SH,2016,1,2016-04-29,4.0937,4.0774,NaN,0.3322,,74466000000.00,1.1754,0.9307,0.5920,91.8103,12.2105,NaN,NaN,7.0240,7.0240,,0.2100,5.0050,2026-04-19 21:13:20.054792+08:00,2026-05-04 21:07:07.998659+08:00
601398.SH,2016,4,2017-03-31,14.8035,14.6832,NaN,1.2044,,275988000000.00,0.2169,0.0121,0.4034,91.7921,12.1834,NaN,NaN,-3.1185,-3.1185,,0.7700,5.2852,2026-04-19 21:13:25.820487+08:00,2026-05-04 21:07:07.998659+08:00
601398.SH,2016,2,2016-08-31,8.2399,8.2003,NaN,0.6588,,149495000000.00,0.3920,0.2039,0.8026,92.0602,12.5948,NaN,NaN,0.4009,0.4009,,0.4200,4.9865,2026-04-19 21:13:21.924078+08:00,2026-05-04 21:07:07.998659+08:00
601399.SH,2016,2,2016-09-01,27.4494,-19.2101,1.6714,0.9087,11.2229,-87169264.06,113.7133,113.9637,113.7333,96.2193,26.4501,0.7103,0.5934,35.5160,35.5160,,0.0376,0.1550,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
601399.SH,2016,3,2016-10-29,27.4579,-22.6643,2.0984,0.9112,13.8219,-103085270.38,107.7536,110.3869,110.2010,96.2024,26.3324,0.7136,0.5945,23.7280,23.7280,,0.0375,0.1556,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
601399.SH,2016,1,2016-04-19,-16.8861,-17.5210,-0.0229,-0.4490,9.6808,-63827628.11,78.7089,79.3646,79.3646,97.5332,40.5383,0.5057,0.3820,101.8800,101.8800,,-0.0185,0.1010,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
601399.SH,2016,4,2017-04-01,62.6894,12.3218,4.0045,2.6489,17.5499,70428083.40,111.8989,274.7575,281.6908,94.3355,17.6538,0.7770,0.6636,31.4448,31.4448,,0.1080,0.2260,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601456.SH,2016,2,2016-12-23,4.4618,4.4332,NaN,1.1744,,332173000.00,-63.7367,-63.3785,-65.0539,73.1942,3.7305,NaN,NaN,-46.9409,-46.9409,,NaN,3.8113,2026-04-19 21:13:21.924078+08:00,2026-05-04 21:07:07.998659+08:00
601456.SH,2016,4,2020-01-03,7.9724,7.9502,NaN,2.3333,,608364000.00,-56.7978,-56.7977,-58.5393,67.0890,3.0385,NaN,NaN,-40.3464,-40.3464,,NaN,3.9787,2026-04-19 21:13:25.820487+08:00,2026-05-04 21:07:07.998659+08:00
601500.SH,2016,4,2017-04-18,8.2505,7.8391,5.9677,4.6526,16.7282,161823855.61,1.8481,5.9264,6.4643,31.8314,1.4670,1.5923,0.8958,4.5495,4.5495,,0.2900,3.4853,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
601500.SH,2016,1,2017-04-28,1.2462,NaN,0.9235,0.5514,17.0713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
