ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
601118.SH,2011,1,2011-04-25,2.2219,4.6856,1.7924,1.5540,29.0290,398442200.22,135.0203,139.7178,136.7308,25.6130,1.3443,3.0285,2.6502,164.5031,164.5031,,0.0481,2.2236,2026-04-19 21:12:48.460889+08:00,
601118.SH,2011,3,2011-10-28,8.2074,9.7209,6.2580,5.7621,19.2576,841145154.04,82.3645,80.1100,82.9685,25.1940,1.3368,2.5146,1.7913,79.4862,79.4862,,0.1807,2.2996,2026-04-19 21:12:51.178193+08:00,
601118.SH,2011,4,2012-04-28,8.7685,9.7379,6.5374,6.4526,14.9120,845165319.05,36.3170,28.4207,32.8521,17.3354,1.2097,3.3445,2.2659,66.4406,66.4406,,0.1940,2.3129,2026-04-19 21:12:52.687280+08:00,
601126.SH,2011,3,2011-10-25,3.6527,3.2432,2.6073,2.6751,46.8872,82157348.28,210.0963,55.6818,31.0036,19.4500,1.2415,4.7770,3.8927,26.5314,26.5314,,0.2305,6.3420,2026-04-19 21:12:51.178193+08:00,
601126.SH,2011,1,2011-04-23,0.6789,0.4225,0.3829,0.4794,45.2726,10544374.66,7.0663,42.5668,33.3610,20.6301,1.2599,4.5248,3.8823,14.8570,14.8570,,0.0423,6.2475,2026-04-19 21:12:48.460889+08:00,
601126.SH,2011,4,2012-04-06,8.3346,7.9163,6.2737,6.0434,46.4493,205786601.59,56.3679,47.4224,41.1809,22.0469,1.2828,4.2128,3.6422,25.1418,25.1418,,0.5400,6.6680,2026-04-19 21:12:52.687280+08:00,
601126.SH,2011,2,2011-08-30,2.1858,1.9051,1.4669,1.5764,45.7999,47140325.34,207.6728,49.3069,31.4053,20.1645,1.2526,4.6076,3.8795,25.7933,25.7933,,0.1350,6.1421,2026-04-19 21:12:49.832771+08:00,
601127.SH,2011,4,2014-06-05,40.6411,39.3287,7.3971,6.4469,20.5361,468553673.93,-20.5789,-18.3800,-3.0711,78.7243,4.7002,0.8143,0.7007,8.3890,8.3890,,0.6600,2.5388,2026-04-19 21:12:52.687280+08:00,
601128.SH,2011,4,2014-06-30,17.8901,17.2645,,1.2894,,761892542.10,33.7650,40.0166,39.4605,93.1839,14.6711,,,42.2779,42.2779,,0.5200,3.1590,2026-04-19 21:12:52.687280+08:00,
601136.SH,2011,4,2012-04-18,7.7041,,,3.7927,,,-40.8081,-40.1693,-45.2694,62.1847,2.6444,,,-21.7582,-21.7582,,,2.9543,2026-04-19 21:12:52.687280+08:00,
601136.SH,2011,2,2011-07-18,1.5149,,,0.4101,,,-69.9812,-69.9559,-76.2127,73.0846,3.7153,,,-33.9389,-33.9389,,,2.4141,2026-04-19 21:12:49.832771+08:00,
601137.SH,2011,2,2011-07-26,7.0270,6.8823,5.8311,5.1529,12.2763,73468819.32,45.9311,26.0890,25.8617,8.4239,1.0920,10.3710,8.0198,23.1979,23.1979,,0.3600,8.3343,2026-04-19 21:12:49.832771+08:00,
601137.SH,2011,4,2012-04-10,12.2730,10.4302,9.5823,8.7487,10.2969,114301518.81,14.0303,11.1978,12.3653,12.7952,1.1467,5.7281,4.3663,18.0543,18.0543,,0.6400,8.5983,2026-04-19 21:12:52.687280+08:00,
601137.SH,2011,3,2011-10-27,8.7123,7.2392,7.1787,6.4010,10.8541,77875922.95,16.6879,20.0394,18.9950,8.3721,1.0914,9.9948,7.8907,21.1278,21.1278,,0.4500,8.4111,2026-04-19 21:12:51.178193+08:00,
601137.SH,2011,1,2011-04-25,3.3813,3.3459,2.9391,2.4266,14.8343,35776410.63,174.8710,68.1118,62.7019,11.3438,1.1280,7.7030,6.1652,30.0898,30.0898,,0.1800,8.3508,2026-04-19 21:12:48.460889+08:00,
601139.SH,2011,4,2012-03-30,12.5571,12.3578,7.3989,5.1099,15.8424,398872335.05,28.9013,29.2610,26.6388,55.5140,2.2479,0.7861,0.7254,23.6863,23.6863,,,2.8961,2026-04-19 21:12:52.687280+08:00,
601139.SH,2011,2,2011-08-08,10.4468,10.3223,5.0925,3.7555,17.7693,277677306.72,44.1843,44.9205,38.6145,63.2183,2.7187,0.7044,0.6472,20.5784,20.5784,,,2.2346,2026-04-19 21:12:49.832771+08:00,
601139.SH,2011,3,2011-10-18,12.5229,12.4041,5.9453,4.3874,16.3217,337376008.70,32.8883,32.5198,26.5875,64.4730,2.8148,0.7200,0.6688,23.8801,23.8801,,,2.2830,2026-04-19 21:12:51.178193+08:00,
601139.SH,2011,1,2011-04-26,4.2032,4.1666,2.2738,1.5504,19.3158,112006212.05,35.8782,36.0168,31.6601,61.5713,2.6022,0.7237,0.6641,21.6798,21.6798,,,2.2315,2026-04-19 21:12:48.460889+08:00,
601158.SH,2011,3,2011-10-22,10.4438,9.8552,7.3237,6.9149,49.1973,1093588651.12,13.2394,16.9922,18.4776,34.4075,1.5246,2.8186,2.7471,16.8611,16.8611,,0.2400,2.3363,2026-04-19 21:12:51.178193+08:00,
601158.SH,2011,1,2011-04-26,2.9153,2.8880,1.8901,1.9590,49.1762,321732924.02,28.7470,28.3759,44.1532,32.4336,1.4800,4.3672,4.2849,20.1440,20.1440,,0.0700,2.3545,2026-04-19 21:12:48.460889+08:00,
601158.SH,2011,4,2012-04-05,14.2602,13.6692,9.8403,9.5230,46.7739,1542346802.46,21.8130,22.1367,24.3722,33.3207,1.4997,2.0712,2.0124,15.0879,15.0879,,0.3400,2.4141,2026-04-19 21:12:52.687280+08:00,
601158.SH,2011,2,2011-08-13,7.2622,7.1781,4.9582,4.8157,51.5336,783534231.06,26.3377,23.4138,26.2672,34.2181,1.5202,3.0427,2.9773,16.5041,16.5041,,0.1700,2.2609,2026-04-19 21:12:49.832771+08:00,
601162.SH,2011,4,2012-04-27,1.3868,,,0.2537,,,-63.1816,-56.2759,-64.9992,83.4106,6.0279,,,9.3890,9.3890,,,1.3071,2026-04-19 21:12:52.687280+08:00,
601163.SH,2011,2,2012-01-12,16.5372,,6.2607,5.4412,16.6816,,198.1949,181.7414,188.3002,68.4213,3.1667,0.8800,0.4145,24.4318,24.4318,,,4.2142,2026-04-19 21:12:49.832771+08:00,
601163.SH,2011,4,2014-06-27,19.3096,17.6311,8.9514,6.7938,11.1536,448000800.00,7.9089,4.6046,0.0431,64.0453,2.7813,0.9251,0.4437,9.0473,9.0473,,0.8200,4.3832,2026-04-19 21:12:52.687280+08:00,
601166.SH,2011,1,2011-04-29,5.5221,5.5020,,0.2775,,5202075662.56,28.5888,28.4233,28.0021,94.9144,19.6634,,,21.0743,21.0743,,0.8700,16.2038,2026-04-19 21:12:48.460889+08:00,
601166.SH,2011,4,2012-03-20,24.6182,24.4348,,1.2022,,25315000000.00,40.3189,40.2375,37.7085,95.1811,20.7516,,,37.7715,37.7715,,2.3600,10.6813,2026-04-19 21:12:52.687280+08:00,
601166.SH,2011,2,2011-08-24,12.6646,12.5466,,0.6220,,12118000000.00,42.7653,42.6780,39.5710,95.1398,20.5753,,,28.9223,28.9223,,1.1300,9.3800,2026-04-19 21:12:49.832771+08:00,
601166.SH,2011,3,2011-10-29,18.8962,18.7594,,0.9557,,18652000000.00,40.6047,40.5594,38.1979,94.8720,19.5008,,,29.2328,29.2328,,1.7400,9.9073,2026-04-19 21:12:51.178193+08:00,
601168.SH,2011,4,2012-03-16,7.5826,5.8524,6.0193,3.5795,10.7634,662773355.00,-11.5407,-1.1092,-13.2112,53.3538,2.1438,1.7527,1.4842,14.9189,14.9189,,0.3600,4.8325,2026-04-19 21:12:52.687280+08:00,
601168.SH,2011,1,2011-04-26,2.1316,2.0064,1.6280,1.0278,12.3357,225624320.00,-7.9630,-8.0894,-6.9961,51.1736,2.0481,1.9097,1.4720,39.4546,39.4546,,,4.7658,2026-04-19 21:12:48.460889+08:00,
601168.SH,2011,2,2011-08-06,5.7666,5.5956,4.1605,2.8372,12.9910,629528137.00,15.9256,17.3590,11.5725,51.7661,2.0732,1.8248,1.4002,27.0352,27.0352,,,4.7700,2026-04-19 21:12:49.832771+08:00,
601168.SH,2011,3,2011-10-18,6.7689,6.6642,5.1810,3.3800,12.9970,752304278.00,-3.9763,-2.4645,-6.2399,51.6023,2.0662,1.8393,1.4541,21.3365,21.3365,,,4.8023,2026-04-19 21:12:51.178193+08:00,
601169.SH,2011,3,2011-10-31,17.1367,17.1379,,0.9743,,7774038000.00,31.7373,31.7464,30.7208,94.4085,17.8843,,,30.7627,30.7627,,1.2500,7.7361,2026-04-19 21:12:51.178193+08:00,
601169.SH,2011,2,2011-08-31,11.5191,11.5212,,0.6584,,5100724000.00,32.2946,32.4354,30.6898,94.3553,17.7157,,,32.1357,32.1357,,0.8200,7.3864,2026-04-19 21:12:49.832771+08:00,
601169.SH,2011,1,2011-04-30,5.7501,5.7477,,0.3436,,2518866000.00,20.3485,20.4074,20.4501,93.8544,16.2718,,,30.7208,30.7208,,0.4000,7.2422,2026-04-19 21:12:48.460889+08:00,
601169.SH,2011,4,2012-04-24,19.2549,19.1807,,1.0589,,8912233000.00,31.8443,32.5111,31.5106,94.7273,18.9656,,,32.5707,32.5707,,1.4400,8.0904,2026-04-19 21:12:52.687280+08:00,
601177.SH,2011,4,2012-03-27,9.3100,7.6879,6.0744,4.7472,23.3094,123269212.58,-2.0916,7.2448,15.5457,48.4205,1.9388,1.1911,0.5222,7.3267,7.3267,,0.3731,4.1851,2026-04-19 21:12:52.687280+08:00,
601177.SH,2011,1,2011-04-23,2.6511,2.5470,1.8453,1.4165,24.4189,39551084.23,45.2168,42.5226,35.3760,48.2201,1.9313,1.3470,0.7394,23.6410,23.6410,,0.1029,3.9323,2026-04-19 21:12:48.460889+08:00,
601177.SH,2011,3,2011-10-27,7.5336,7.0158,5.1178,3.9518,23.9381,111526824.92,11.3072,11.5364,19.5365,47.1261,1.8913,1.2924,0.5830,10.3524,10.3524,,0.2994,4.1163,2026-04-19 21:12:51.178193+08:00,
601177.SH,2011,2,2011-08-16,5.5942,5.2662,3.6789,2.9675,23.7985,82974645.00,24.1768,19.0287,25.6451,48.1886,1.9301,1.3193,0.6949,18.1582,18.1582,,0.2203,4.0461,2026-04-19 21:12:49.832771+08:00,
601179.SH,2011,2,2011-08-18,0.2458,0.1127,0.3025,0.0530,20.8876,16487062.76,-87.3745,-89.1930,-93.3928,44.5230,1.8025,2.0140,1.4613,-24.5871,-23.7227,,,3.3298,2026-04-19 21:12:49.832771+08:00,
601179.SH,2011,3,2011-10-24,-0.5427,-0.7498,-0.0088,-0.4188,18.5128,-109166680.02,-105.9363,-106.3775,-112.2919,48.6007,1.9456,1.9461,1.4308,-14.1391,-13.3457,,,3.3002,2026-04-19 21:12:51.178193+08:00,
601179.SH,2011,1,2011-04-28,0.1323,0.0497,0.1940,0.0648,23.0860,7334778.23,-65.2282,-73.1176,-85.6096,43.3885,1.7664,2.0196,1.4959,-14.1908,-13.4703,,,3.3875,2026-04-19 21:12:48.460889+08:00,
601179.SH,2011,4,2012-04-23,-3.6123,-4.0874,-1.6213,-2.1366,15.7279,-586271726.28,-164.6555,-162.3811,-181.0262,49.9652,1.9986,1.8637,1.4061,-13.6116,-12.9842,,,3.2010,2026-04-19 21:12:52.687280+08:00,
601186.SH,2011,3,2011-10-29,8.3705,8.2337,1.9080,1.3122,9.6247,4908261000.00,96.1216,90.0277,147.3098,84.6789,6.5269,1.1332,0.8790,7.3405,7.3405,,,5.0107,2026-04-19 21:12:51.178193+08:00,
601186.SH,2011,4,2012-03-30,12.8599,12.5039,3.0454,2.0389,10.5033,7636830000.00,70.0378,65.1550,84.9713,84.4630,6.4362,1.1305,0.8920,-2.7209,-2.7209,,,5.2481,2026-04-19 21:12:52.687280+08:00,
601186.SH,2011,1,2011-04-29,2.9233,2.8025,0.6567,0.4724,9.6962,1633222000.00,20.3469,21.9575,22.5937,83.6160,6.1035,1.1138,0.8688,24.2786,24.2786,,,4.7945,2026-04-19 21:12:48.460889+08:00,
601186.SH,2011,2,2011-08-31,6.1737,6.0610,1.3460,0.9723,9.7694,3572710000.00,7.5284,6.1234,7.7279,84.4961,6.4500,1.1221,0.8699,17.8930,17.8930,,,4.9028,2026-04-19 21:12:49.832771+08:00,
601187.SH,2011,4,2012-04-28,14.8723,,,0.6156,,,168.6653,174.7371,177.4727,95.6559,23.0197,,,127.0976,127.0976,,,2.8386,2026-04-19 21:12:52.687280+08:00,
601188.SH,2011,3,2011-10-28,4.5127,4.4623,5.0261,3.9428,66.5581,109380501.18,13.7559,16.6367,17.3918,12.6952,1.1454,3.7993,3.7707,33.3423,33.3423,,0.0910,2.0571,2026-04-19 21:12:51.178193+08:00,
601188.SH,2011,2,2011-08-18,2.7223,2.5956,2.9427,2.3734,68.5720,63046197.07,29.2356,29.2555,32.2808,13.0240,1.1497,4.0578,4.0280,33.9759,33.9759,,0.0550,2.0204,2026-04-19 21:12:49.832771+08:00,
601188.SH,2011,1,2011-04-29,0.9206,0.9113,1.0926,0.8010,68.5909,22034961.98,36.6498,36.6591,54.1590,12.9904,1.1493,4.0660,4.0375,28.8234,28.8234,,0.0180,2.0022,2026-04-19 21:12:48.460889+08:00,
601188.SH,2011,4,2012-03-30,5.3009,5.5250,5.8226,4.5641,64.6175,135999230.37,21.5191,19.6020,33.7389,12.3960,1.1415,3.1045,1.1242,36.0708,36.0708,,0.1076,2.0740,2026-04-19 21:12:52.687280+08:00,
601198.SH,2011,4,2014-12-17,11.2228,10.9844,,2.8676,,431379035.88,-12.3585,-11.1481,-10.0398,58.8151,2.4281,,,-12.4705,-12.4705,,0.2850,2.3602,2026-04-19 21:12:52.687280+08:00,
601199.SH,2011,2,2011-08-10,5.3509,5.3415,4.6656,3.2413,61.7924,54278609.70,102.4747,102.5970,95.6765,21.0379,1.2664,2.0874,1.9715,28.7224,28.7224,,0.2700,6.6636,2026-04-19 21:12:49.832771+08:00,
601199.SH,2011,1,2011-04-19,1.9454,1.9361,1.8359,1.0663,56.5789,19334239.54,98.1851,98.5251,99.4560,32.6699,1.4852,2.5941,2.5063,29.9819,29.9819,,0.1100,6.5135,2026-04-19 21:12:48.460889+08:00,
601199.SH,2011,3,2011-10-24,8.4553,8.4493,7.1117,5.0252,58.5309,87257765.18,65.5933,64.9528,62.2101,23.9891,1.3156,1.9673,1.8567,23.9447,23.9447,,0.4100,6.8053,2026-04-19 21:12:51.178193+08:00,
601199.SH,2011,4,2012-03-29,11.4026,11.4239,8.8953,6.7015,57.8137,119844029.34,58.4304,57.7419,57.6486,25.7860,1.3475,1.9034,1.7743,16.0947,16.0947,,0.5500,6.9451,2026-04-19 21:12:52.687280+08:00,
601200.SH,2011,4,2012-04-24,4.0643,,2.2176,2.2838,21.9108,,38.0291,38.4065,110.4867,47.3400,1.8990,1.1231,1.0491,-5.4326,-5.4326,,,1.3790,2026-04-19 21:12:52.687280+08:00,
601200.SH,2011,3,2011-10-31,4.8814,,2.3743,2.7200,21.2849,,61.8247,107.4652,122.8831,44.3862,1.7981,1.2187,1.1260,-9.7842,-9.7842,,,1.4096,2026-04-19 21:12:51.178193+08:00,
601200.SH,2011,2,2011-08-26,4.0582,,1.7967,2.1575,18.4962,,,,,43.6858,1.7758,1.2780,1.1862,,,,,1.3981,2026-04-19 21:12:49.832771+08:00,
601200.SH,2011,1,2011-04-29,2.5369,,1.0961,1.3637,21.9278,,,,,43.4211,1.7674,1.4653,1.3508,,,,,1.3641,2026-04-19 21:12:48.460889+08:00,
601206.SH,2011,4,2014-06-25,35.4367,32.7515,21.9552,13.8921,37.4681,68232100.00,,,,61.0285,2.5660,1.3654,1.0803,,,,0.3800,1.0851,2026-04-19 21:12:52.687280+08:00,
601208.SH,2011,2,2011-08-08,10.2743,9.6538,9.0365,7.3300,32.8513,124861409.29,126.0980,119.5046,91.0461,22.4085,1.2888,4.4392,4.0747,46.2813,46.2813,,0.5500,6.7515,2026-04-19 21:12:49.832771+08:00,
601208.SH,2011,3,2011-10-26,13.8977,13.2533,12.8198,10.6930,31.4266,174754740.69,84.9154,83.4935,60.5343,14.0976,1.1641,7.6065,6.9728,39.4642,39.4642,,0.7000,6.9151,2026-04-19 21:12:51.178193+08:00,
601208.SH,2011,4,2012-03-28,16.4620,15.4303,14.8468,12.9285,29.5754,206302320.99,36.1855,39.0734,20.8062,11.8846,1.1349,8.6108,7.7743,23.6722,23.6722,,0.8000,7.0348,2026-04-19 21:12:52.687280+08:00,
601211.SH,2011,4,2014-04-22,10.1406,9.3949,,2.8081,,2509599832.00,-33.0734,-29.5738,-32.8049,69.2299,3.2499,,,-14.9603,-14.9603,,0.5800,5.8382,2026-04-19 21:12:52.687280+08:00,
601211.SH,2011,2,2011-07-20,5.9682,,,1.5930,,,16.6883,15.9185,12.8088,71.0987,3.4601,,,23.9086,23.9086,,,5.7324,2026-04-19 21:12:49.832771+08:00,
601212.SH,2011,4,2014-05-16,5.9872,3.6884,3.5107,2.4687,7.0615,379429100.00,,,,61.1929,2.5768,1.2048,0.5232,,,,0.1100,1.7289,2026-04-19 21:12:52.687280+08:00,
601216.SH,2011,4,2012-04-05,17.7581,16.1240,12.5131,9.9235,30.5371,525769496.63,29.9578,27.5403,19.1267,29.2540,1.4135,3.3764,2.9484,32.4212,32.4212,,0.9340,7.8213,2026-04-19 21:12:52.687280+08:00,
601216.SH,2011,1,2011-04-29,4.4118,4.3384,3.5925,2.2960,34.6918,131892349.91,109.3696,112.0321,106.7118,35.4554,1.5493,5.7477,5.2642,54.8634,54.8634,,0.2395,7.1316,2026-04-19 21:12:48.460889+08:00,
601216.SH,2011,2,2011-08-26,10.7380,9.8831,7.8307,5.9185,33.7068,310334153.10,89.5867,97.4127,106.5508,29.2246,1.4129,5.0511,4.4357,44.7518,44.7518,,0.5620,7.4440,2026-04-19 21:12:49.832771+08:00,
601216.SH,2011,3,2011-10-25,14.9585,14.0714,10.7903,8.2737,32.2397,451930411.47,126.4914,115.3732,133.7259,30.2759,1.4342,4.2343,3.7878,47.8882,47.8882,,0.7833,7.6679,2026-04-19 21:12:51.178193+08:00,
601218.SH,2011,4,2012-04-21,10.2182,5.5824,6.6628,5.1866,19.6287,89366786.37,-48.5553,-47.9289,-47.4736,40.0106,1.6670,1.8802,1.6037,-21.2951,-21.2951,,0.3800,4.9272,2026-04-19 21:12:52.687280+08:00,
601218.SH,2011,2,2011-08-29,5.9691,5.7770,3.9828,3.0307,22.3640,90856361.94,-38.2101,-40.4564,-41.1250,40.2128,1.6726,1.8980,1.6137,-5.5072,-5.5072,,0.2300,4.8023,2026-04-19 21:12:49.832771+08:00,
601218.SH,2011,3,2011-10-31,7.2258,6.3802,5.0267,3.6912,19.8746,100979390.56,-54.1241,-51.1201,-50.9339,39.1626,1.6437,1.9356,1.6438,-14.9691,-14.9691,,0.2800,4.8465,2026-04-19 21:12:51.178193+08:00,
601222.SH,2011,4,2012-04-26,14.1468,12.4139,10.3414,8.7997,27.9234,164684526.00,-1.7858,5.4828,5.7950,27.7312,1.3837,3.1063,2.5354,48.7085,48.7085,,0.7800,7.1252,2026-04-19 21:12:52.687280+08:00,
601222.SH,2011,2,2011-08-05,8.9753,,4.7346,3.6501,26.3456,,-9.4472,-2.4871,0.4350,57.2888,2.3413,1.3834,0.8178,32.2547,32.2547,,0.2300,2.9864,2026-04-19 21:12:49.832771+08:00,
601222.SH,2011,3,2011-10-24,7.4322,7.0102,5.6643,4.4849,25.2842,89755805.89,6.2726,0.4733,2.0674,26.2732,1.3564,3.3625,2.5985,42.9586,42.9586,,0.4300,6.8062,2026-04-19 21:12:51.178193+08:00,
601225.SH,2011,4,2014-01-08,37.8922,38.5065,26.5925,22.6355,51.2336,9221221781.01,66.4905,65.0559,65.9026,48.3377,1.9356,0.7834,0.7146,35.3796,35.3796,,,2.9566,2026-04-19 21:12:52.687280+08:00,
601225.SH,2011,2,2011-08-25,20.2571,20.4131,13.1648,11.1235,51.1001,4519959000.00,,,,53.8917,2.1688,0.7868,0.7412,,,,,2.5556,2026-04-19 21:12:49.832771+08:00,
601226.SH,2011,4,2014-11-14,21.2592,19.8878,7.8448,6.3591,14.7018,212329124.59,,,,69.5862,3.2880,1.3678,0.9736,,,,0.3661,1.7220,2026-04-19 21:12:52.687280+08:00,
601228.SH,2011,4,2014-12-19,9.5670,9.1573,8.0975,4.8913,41.2638,519877300.00,45.5541,43.2593,28.4893,43.2843,1.7632,0.2924,0.2741,12.4013,12.4013,,0.1100,1.2210,2026-04-19 21:12:52.687280+08:00,
601229.SH,2011,2,2012-11-30,9.1978,,,0.4779,,,10.8695,10.8364,10.1086,94.7819,19.1641,,,7.3210,7.3210,,,7.4691,2026-04-19 21:12:49.832771+08:00,
601229.SH,2011,4,2014-06-30,17.9712,17.8730,,0.9499,,5774419000.00,17.4727,17.0298,15.4726,94.6209,18.5905,,,9.3722,9.3722,,1.3700,8.2969,2026-04-19 21:12:52.687280+08:00,
601231.SH,2011,4,2012-03-24,20.2910,17.5087,8.1902,6.4849,11.5181,389814511.33,-15.6208,-13.2999,-16.1297,66.7858,3.0108,1.4270,1.0507,-7.2967,-7.2967,,,2.2765,2026-04-19 21:12:52.687280+08:00,
601231.SH,2011,2,2012-01-19,8.9536,6.8131,3.4372,2.5794,10.9141,142740400.00,,,,73.6240,3.7913,1.2673,0.9353,,,,,1.9863,2026-04-19 21:12:49.832771+08:00,
601233.SH,2011,2,2011-08-05,11.1292,10.9756,9.8790,7.4917,9.2644,489116778.97,78.1964,79.1056,57.7994,26.4645,1.3599,2.4278,2.0205,42.2699,42.2699,,1.3000,13.0137,2026-04-19 21:12:49.832771+08:00,
601233.SH,2011,3,2011-10-20,20.9354,20.1864,16.9834,13.2906,10.7804,904484140.64,88.8450,90.6324,66.1407,32.5727,1.4831,1.9855,1.6446,41.4436,41.4436,,1.1300,6.5572,2026-04-19 21:12:51.178193+08:00,
601233.SH,2011,4,2012-02-22,24.4823,23.6688,19.6179,14.9902,10.6222,1083015697.35,9.1648,11.9453,2.6034,36.6300,1.5780,1.3848,1.1109,36.8381,36.8381,,1.2300,6.7545,2026-04-19 21:12:52.687280+08:00,
601236.SH,2011,2,2011-07-20,3.5846,,,1.8279,,,-64.3993,-64.1513,-62.7789,44.2223,1.7928,,,-50.4423,-50.4423,,,2.7189,2026-04-19 21:12:49.832771+08:00,
601236.SH,2011,4,2012-04-16,3.8407,,,1.9781,,,-72.3348,-71.9985,-71.3102,42.7438,1.7465,,,-50.2442,-50.2442,,,2.6099,2026-04-19 21:12:52.687280+08:00,
601236.SH,2011,3,2011-10-21,,,,,,,,-80.4571,,39.8090,1.6614,,,,,,,,2026-04-19 21:12:51.178193+08:00,2026-05-04 21:23:36.769783+08:00
601236.SH,2011,1,2011-04-14,,,,,,,,15.0889,,46.5243,1.8700,,,,,,,,2026-04-19 21:12:48.460889+08:00,2026-05-04 21:23:36.769783+08:00
601238.SH,2011,4,2012-03-27,15.6126,13.2164,9.9015,10.0917,5.8102,3616030921.00,-36.8283,-26.5101,-0.5239,32.0324,1.4713,3.6662,3.4088,25.5966,25.6445,,0.6900,4.7428,2026-04-19 21:12:52.687280+08:00,
601238.SH,2011,2,2011-08-31,6.5732,,4.1656,4.1375,9.0326,,-46.5644,-49.6555,-25.3385,34.4347,1.5252,3.6358,3.3909,23.7982,23.7982,,,4.3260,2026-04-19 21:12:49.832771+08:00,
601238.SH,2011,3,2011-10-31,9.8182,,6.3780,6.3805,6.3715,,-46.0461,-46.0883,-21.6077,31.9734,1.4700,4.3268,3.9751,23.0950,23.0950,,,4.4660,2026-04-19 21:12:51.178193+08:00,
601238.SH,2011,1,2011-04-29,5.4802,,3.7278,3.7052,9.8717,,-21.9985,-24.5288,6.7537,31.6230,1.4625,4.3026,3.9982,32.3982,32.3982,,,4.3919,2026-04-19 21:12:48.460889+08:00,
601258.SH,2011,2,2011-08-29,6.3047,5.4835,2.2099,1.0608,10.3945,351139078.00,-40.3608,-33.1189,-36.1996,77.3493,4.4149,1.0317,0.7683,2.9022,2.9022,,,9.0927,2026-04-19 21:12:49.832771+08:00,
601258.SH,2011,3,2011-10-31,10.7642,9.9633,3.7965,1.7882,10.6880,650342946.00,-11.6160,-5.8176,-10.8605,77.8591,4.5165,0.9945,0.7435,5.8115,5.8115,,,9.3290,2026-04-19 21:12:51.178193+08:00,
601258.SH,2011,4,2012-04-12,9.9952,7.9454,3.7898,1.5097,11.4656,516615856.00,-45.3746,-40.5927,-47.4306,81.3304,5.3563,0.9543,0.6993,3.1256,3.1256,,,3.7123,2026-04-19 21:12:52.687280+08:00,
601268.SH,2011,4,2012-04-17,-2.5591,-4.4237,0.7679,-0.6354,15.4530,-242205345.22,-221.9115,-160.6266,-150.0798,76.2591,4.2121,1.2744,0.7877,7.3661,7.3661,,-0.0829,3.1717,2026-04-19 21:12:52.687280+08:00,
601268.SH,2011,1,2011-04-21,0.2764,0.1001,0.3675,0.0747,18.5307,5614125.17,-82.1960,-43.6557,-43.2027,72.0772,3.5813,1.5059,0.8588,-9.9227,-9.9227,,0.0092,3.3313,2026-04-19 21:12:48.460889+08:00,
601268.SH,2011,3,2011-10-25,1.4583,0.6054,1.5469,0.3881,15.5939,33906331.81,-65.5328,-44.1749,-48.4592,74.1556,3.8693,1.3155,0.7708,10.9663,10.9663,,0.0483,3.3200,2026-04-19 21:12:51.178193+08:00,
601268.SH,2011,2,2011-08-23,1.4608,0.9461,1.1287,0.3924,16.8092,52968972.02,-30.9910,-17.5925,-20.2456,73.3062,3.7462,1.4607,0.8627,6.9533,6.9533,,0.0484,3.3178,2026-04-19 21:12:49.832771+08:00,
601288.SH,2011,1,2011-04-28,6.0917,6.0656,,0.3200,,33921000000.00,39.9431,39.8987,36.4317,94.7393,19.0089,,,35.3382,35.3382,,,1.7747,2026-04-19 21:12:48.460889+08:00,
601288.SH,2011,2,2011-08-26,11.7848,11.7032,,0.6118,,66205000000.00,47.9351,47.6261,45.4341,94.8567,19.4428,,,35.7297,35.7297,,,1.8145,2026-04-19 21:12:49.832771+08:00,
601288.SH,2011,4,2012-03-23,20.4632,20.2618,,1.1079,,120727000000.00,31.2384,31.0327,28.5160,94.4356,17.9714,,,30.0646,30.0646,,,2.0000,2026-04-19 21:12:52.687280+08:00,
601288.SH,2011,3,2011-10-27,17.3357,17.2363,,0.9192,,100179000000.00,47.0887,46.4992,43.6390,94.6455,18.6759,,,33.2652,33.2652,,,1.9100,2026-04-19 21:12:51.178193+08:00,
601299.SH,2011,4,2012-04-12,12.4694,10.8622,5.2105,3.5603,13.4348,2600418000.00,60.7472,51.6322,55.1622,72.9669,3.6992,0.9676,0.4917,38.9140,38.9140,,,3.0083,2026-04-19 21:12:52.687280+08:00,
601299.SH,2011,3,2011-10-29,9.2941,8.5409,3.8080,2.4638,12.3107,2015069000.00,54.7538,57.6952,64.6769,76.2532,4.2111,0.9950,0.5370,59.4901,59.4901,,,2.9248,2026-04-19 21:12:51.178193+08:00,
601299.SH,2011,2,2011-08-26,6.8736,6.3601,2.6315,1.8868,12.6103,1483707000.00,122.2937,122.3332,145.0297,74.8038,3.9689,1.0040,0.4870,61.8129,61.8129,,,2.8609,2026-04-19 21:12:49.832771+08:00,
601299.SH,2011,1,2011-04-29,2.6614,2.3783,0.9992,0.7183,10.5823,548461000.00,148.6935,138.2284,137.2791,75.7943,4.1313,1.0004,0.5598,100.2882,100.2882,,0.0000,2.7965,2026-04-19 21:12:48.460889+08:00,
601311.SH,2011,3,2011-10-25,12.1980,12.5451,9.9225,7.0530,21.2874,221610019.87,47.5417,41.2387,40.1276,30.3729,1.4362,2.7846,2.2839,18.5768,18.5768,,0.5800,6.2164,2026-04-19 21:12:51.178193+08:00,
