ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
601558.SH,2013,1,2013-04-27,2013-04-27,1,683949283.07,683949283.07,987129938.90,627495815.09,146640852.90,90659731.10,32330416.97,-300997527.63,-292430684.94,-43895487.62,-248535197.32,-248535197.32,-0.0600,2026-04-19 18:11:09.047617+08:00,
601566.SH,2013,1,2013-04-19,2013-04-19,1,700077438.82,700077438.82,446139809.98,302644964.85,102892585.99,36604686.16,-10251574.67,256327291.00,257229160.29,66372553.65,190856606.64,190856606.64,0.3300,2026-04-19 18:11:09.047617+08:00,
601566.SH,2013,3,2013-10-19,2013-10-19,1,1760598470.78,1760598470.78,1228948916.22,735720600.57,369417284.29,136648062.11,-61124178.20,545711392.40,553127031.10,127414469.24,425712561.86,425712561.86,0.7400,2026-04-19 18:11:12.355506+08:00,
601566.SH,2013,4,2014-04-18,2014-04-18,1,2501539269.87,2501539269.87,1860063748.77,1080378722.62,581619380.76,183349787.92,-79980170.65,665936636.27,683190182.47,145887983.52,537302198.95,537302198.95,0.9300,2026-04-19 18:11:14.338770+08:00,
601566.SH,2013,2,2013-08-09,2013-08-09,1,1163788600.89,1163788600.89,785402666.67,493055036.09,232927093.52,89626747.45,-57637246.08,388817595.10,385362009.32,94861663.83,290500345.49,290500345.49,0.5000,2026-04-19 18:11:10.702964+08:00,
601567.SH,2013,2,2013-08-27,2013-08-27,1,967780210.17,967780210.17,880042982.26,666873725.74,124324243.19,84792020.11,-13481378.69,97414938.43,98547049.22,14551644.39,83995404.83,84083426.19,0.2100,2026-04-19 18:11:10.702964+08:00,
601567.SH,2013,3,2013-10-29,2013-10-29,1,1540464674.99,1540464674.99,1365556772.37,1041857405.85,186688347.44,133832077.33,-24181019.70,187522658.08,189908125.45,27850585.52,162057539.93,162205867.33,0.4000,2026-04-19 18:11:12.355506+08:00,
601567.SH,2013,1,2013-04-23,2013-04-23,1,466727693.85,466727693.85,433311194.24,319344915.19,69749811.56,44132149.24,-7437961.05,35936991.00,34489926.94,4747914.48,29742012.46,29742012.46,0.0700,2026-04-19 18:11:09.047617+08:00,
601567.SH,2013,4,2014-04-22,2014-04-22,1,2246683129.60,2246683129.60,1960127896.78,1476530986.63,277086617.31,195123866.56,-16347195.53,309866359.63,327912214.01,45605775.25,282306438.76,282217327.23,0.7000,2026-04-19 18:11:14.338770+08:00,
601577.SH,2013,4,2016-12-23,2016-12-23,2,5146904000.00,5146904000.00,2353084000.00,,,1636150000.00,,2793820000.00,2810493000.00,611279000.00,2199214000.00,2175011000.00,0.9600,2026-04-19 18:11:14.338770+08:00,
601579.SH,2013,2,2014-08-22,2014-08-22,1,476580053.64,476580053.64,371734369.61,246721947.15,57789774.94,37975610.68,6313229.34,104845684.03,105905146.17,29367384.35,76537761.82,76243047.77,0.2500,2026-04-19 18:11:10.702964+08:00,
601579.SH,2013,4,2014-07-15,2014-07-15,1,933814250.77,933814250.77,763434123.67,506518789.14,127566953.41,78517602.50,12904594.15,170380127.10,171092136.57,45944827.80,125147308.77,124043343.85,0.4100,2026-04-19 18:11:14.338770+08:00,
601579.SH,2013,1,2014-07-15,2014-07-15,1,272838117.62,272838117.62,193239005.14,,,,,79599112.48,80220387.45,,58933433.66,58690326.13,,2026-04-19 18:11:09.047617+08:00,
601579.SH,2013,3,2014-10-25,2014-10-25,1,592597451.56,592597451.56,483963822.35,311028086.11,79070446.77,55262249.94,10121354.76,108633629.21,112377293.76,32770762.14,79606531.62,79151321.25,0.2600,2026-04-19 18:11:12.355506+08:00,
601588.SH,2013,1,2013-04-25,2013-04-25,1,1296563706.00,1296563706.00,1107932371.00,747447690.00,52216053.00,132297729.00,78328124.00,187972501.00,188016109.00,48038198.00,139977911.00,140767076.00,0.0400,2026-04-19 18:11:09.047617+08:00,
601588.SH,2013,4,2014-03-13,2014-03-13,1,5504990841.00,5504990841.00,4584844470.00,2819563116.00,252525236.00,633213613.00,303881137.00,935085444.00,932097305.00,235012613.00,697084692.00,664535001.00,0.2000,2026-04-19 18:11:14.338770+08:00,
601588.SH,2013,3,2013-10-29,2013-10-29,1,4233421509.00,4233421509.00,3529049990.00,2297145438.00,175843800.00,410348136.00,233025744.00,703692994.00,703459660.00,177816427.00,525643233.00,512162458.00,0.1500,2026-04-19 18:11:12.355506+08:00,
601588.SH,2013,2,2013-08-08,2013-08-08,1,2866754622.00,2866754622.00,2372284773.00,1580855192.00,120841011.00,268016864.00,158502416.00,493791324.00,494309973.00,124481768.00,369828205.00,355789285.00,0.1100,2026-04-19 18:11:10.702964+08:00,
601595.SH,2013,4,2016-07-27,2016-07-27,1,594304435.73,594304435.73,457422407.08,362018583.47,14261217.67,68622660.88,-1715951.37,155684916.52,169649379.96,25205427.17,144443952.79,140261668.59,0.5000,2026-04-19 18:11:14.338770+08:00,
601598.SH,2013,3,2013-10-24,2013-10-24,1,36872791000.00,36872791000.00,36177880000.00,34513565000.00,381456000.00,1027332000.00,153533000.00,1168448000.00,1172155000.00,244743000.00,927412000.00,711129000.00,,2026-04-19 18:11:12.355506+08:00,
601598.SH,2013,1,2013-04-26,2013-04-26,1,11782812000.00,11782812000.00,11611698000.00,11077476000.00,123928000.00,320377000.00,50783000.00,290255000.00,308303000.00,76292000.00,232011000.00,148290000.00,,2026-04-19 18:11:09.047617+08:00,
601598.SH,2013,4,2014-04-25,2014-04-25,1,47969430000.00,47969430000.00,47132817000.00,44808037000.00,531250000.00,1477247000.00,195876000.00,1504576000.00,1486386000.00,335736000.00,1150650000.00,844459000.00,,2026-04-19 18:11:14.338770+08:00,
601598.SH,2013,2,2013-08-28,2013-08-28,1,25198322000.00,25198322000.00,24723073000.00,23629036000.00,249788000.00,651465000.00,114945000.00,750149000.00,749699000.00,160763000.00,588936000.00,449789000.00,,2026-04-19 18:11:10.702964+08:00,
601599.SH,2013,2,2013-08-06,2013-08-06,1,1048115765.96,1048115765.96,1020349483.88,893806059.26,34714366.12,42798935.52,37731827.35,28989505.55,35806338.21,7654072.14,28152266.07,25423708.93,0.0800,2026-04-19 18:11:10.702964+08:00,
601599.SH,2013,4,2014-04-19,2014-04-19,1,1844192074.68,1844192074.68,1828909449.44,1587861860.03,73770754.36,90037633.37,71915442.37,17811342.91,22176946.87,7127607.92,15049338.95,13211287.42,0.0400,2026-04-19 18:11:14.338770+08:00,
601599.SH,2013,1,2013-04-26,2013-04-26,1,409905029.77,404905029.77,410664571.76,355346810.53,17345105.10,20079173.26,17227822.49,431898.52,1402980.83,483799.38,919181.45,866014.67,0.0027,2026-04-19 18:11:09.047617+08:00,
601599.SH,2013,3,2013-10-26,2013-10-26,1,1483978953.49,1473812286.84,1461304733.95,1274795046.49,54511956.88,66442837.38,54263294.38,25655608.90,32477660.77,9210494.99,23267165.78,22004978.07,0.0700,2026-04-19 18:11:12.355506+08:00,
601600.SH,2013,1,2013-04-27,2013-04-27,1,34213296000.00,34213296000.00,36319071000.00,33404017000.00,457625000.00,645200000.00,1517509000.00,-1899988000.00,-947838000.00,-28995000.00,-918843000.00,-975040000.00,-0.0700,2026-04-19 18:11:09.047617+08:00,
601600.SH,2013,3,2013-10-31,2013-10-31,1,122062786000.00,122062786000.00,127487472000.00,119640794000.00,1403571000.00,1862365000.00,4186597000.00,-3566632000.00,-1927196000.00,35760000.00,-1962956000.00,-1845646000.00,-0.1400,2026-04-19 18:11:12.355506+08:00,
601600.SH,2013,4,2014-03-19,2014-03-19,1,173038099000.00,173038099000.00,181591652000.00,169290846000.00,1935285000.00,2607291000.00,5584865000.00,-897199000.00,1061762000.00,338283000.00,723479000.00,947891000.00,0.0700,2026-04-19 18:11:14.338770+08:00,
601600.SH,2013,2,2013-08-31,2013-08-31,1,76641021000.00,76641021000.00,80515621000.00,75094277000.00,923530000.00,1227194000.00,2907455000.00,-2124294000.00,-708600000.00,-34918000.00,-673682000.00,-623800000.00,-0.0500,2026-04-19 18:11:10.702964+08:00,
601601.SH,2013,4,2014-03-31,2014-03-31,3,193137000000.00,193137000000.00,181269000000.00,,,24912000000.00,,11868000000.00,11914000000.00,2519000000.00,9395000000.00,9261000000.00,1.0200,2026-04-19 18:11:14.338770+08:00,
601601.SH,2013,3,2013-10-31,2013-10-31,3,149628000000.00,149628000000.00,139245000000.00,,,17996000000.00,,10383000000.00,10436000000.00,2234000000.00,8202000000.00,8081000000.00,0.8900,2026-04-19 18:11:12.355506+08:00,
601601.SH,2013,1,2013-04-25,2013-04-25,3,53165000000.00,53165000000.00,50065000000.00,,,5948000000.00,,3100000000.00,3114000000.00,856000000.00,2258000000.00,2225000000.00,0.2500,2026-04-19 18:11:09.047617+08:00,
601601.SH,2013,2,2013-08-26,2013-08-26,3,104068000000.00,104068000000.00,97180000000.00,,,12026000000.00,,6888000000.00,6928000000.00,1382000000.00,5546000000.00,5464000000.00,0.6000,2026-04-19 18:11:10.702964+08:00,
601606.SH,2013,4,2016-06-24,2016-06-24,1,1231510414.10,1231510414.10,1148718361.92,858511091.56,39059806.91,206538702.46,25304934.57,84120757.31,151645693.05,24304384.84,127341308.21,127774436.27,0.2200,2026-04-19 18:11:14.338770+08:00,
601607.SH,2013,1,2013-04-27,2013-04-27,1,19590198049.21,19590198049.21,18850976956.70,16974840994.14,1104349834.48,662548468.76,32243253.75,885915212.91,894585043.38,157754803.57,736830239.81,625664019.79,0.2327,2026-04-19 18:11:09.047617+08:00,
601607.SH,2013,3,2013-10-26,2013-10-26,1,58057637248.50,58057637248.50,56094537975.15,50504941705.30,3258076643.58,1914573006.52,181323015.49,2365189187.23,2453759837.29,473121695.04,1980638142.25,1677676653.84,0.6239,2026-04-19 18:11:12.355506+08:00,
601607.SH,2013,2,2013-08-23,2013-08-23,1,38717901798.14,38717901798.14,37316173862.79,33583070263.47,2214763275.74,1255182241.69,84209752.69,1650077647.49,1709184419.61,312046642.58,1397137777.03,1189609405.94,0.4424,2026-04-19 18:11:10.702964+08:00,
601607.SH,2013,4,2014-03-29,2014-03-29,1,78222817357.35,78222817357.35,75698204475.11,67980142497.05,4407225498.04,2728051101.02,233134777.47,3074308456.10,3260846361.26,634228047.42,2626618313.84,2242925141.06,0.8341,2026-04-19 18:11:14.338770+08:00,
601608.SH,2013,3,2013-10-26,2013-10-26,1,3701653179.52,3701653179.52,3356969052.39,2430694393.06,66304573.57,755506583.19,55345914.10,401401866.73,463614631.70,68750800.92,394863830.78,394339629.91,0.1400,2026-04-19 18:11:12.355506+08:00,
601608.SH,2013,4,2014-04-10,2014-04-10,1,5083111074.06,5083111074.06,4737403726.73,3280944321.30,123536297.32,1186516114.69,58380706.16,426199207.66,570969620.72,70573856.94,500395763.78,499710309.80,0.1800,2026-04-19 18:11:14.338770+08:00,
601608.SH,2013,2,2013-08-28,2013-08-28,1,3016563195.30,3016563195.30,2705127203.40,2090730825.69,44641404.21,487857712.65,40459684.24,347257262.91,404045351.11,45731380.82,358313970.29,358140350.69,0.1300,2026-04-19 18:11:10.702964+08:00,
601608.SH,2013,1,2013-04-26,2013-04-26,1,1531560570.74,1531560570.74,1393074424.97,1105906474.86,24413840.56,228998994.94,21447561.99,156858699.11,193821341.81,24501612.79,169319729.02,169191006.06,0.0600,2026-04-19 18:11:09.047617+08:00,
601609.SH,2013,4,2015-11-03,2015-11-03,1,24313066317.21,24313066317.21,24261924637.69,23642511567.92,117734261.99,425084580.52,20354159.53,71989029.89,135666092.28,41581975.64,94084116.64,94084116.64,0.0800,2026-04-19 18:11:14.338770+08:00,
601611.SH,2013,2,2014-08-28,2014-08-28,1,17005023425.82,17005023425.82,16613066030.79,15461685810.24,1405604.92,518217302.66,111451652.77,396312651.43,423405861.62,103273973.66,320131887.96,280753767.48,,2026-04-19 18:11:10.702964+08:00,
601611.SH,2013,1,2014-08-06,2014-08-06,1,7038834123.06,7038834123.06,6906110042.91,6419867641.09,575004.24,218430495.29,49239821.52,132724080.15,151682669.13,44534448.90,107148220.23,94593486.67,,2026-04-19 18:11:09.047617+08:00,
601611.SH,2013,3,2014-04-16,2014-04-16,1,25871630324.32,25871630324.32,25296589083.90,23377300361.45,4267914.54,884948070.04,215301936.19,652059211.49,701497103.78,164043536.14,537453567.64,483211672.78,,2026-04-19 18:11:12.355506+08:00,
601611.SH,2013,4,2016-05-16,2016-05-16,1,37436135168.31,37436135168.31,36776053181.59,33704939542.21,10465653.58,1331270539.10,264147830.38,784040566.96,901854193.20,201951830.48,699902362.72,600336951.72,0.2900,2026-04-19 18:11:14.338770+08:00,
601615.SH,2013,4,2014-05-02,2014-05-02,1,3579327970.04,3579327970.04,3676312415.95,3125834975.47,213913570.94,275213966.56,70840901.28,-20399780.19,25209251.02,14403514.81,10805736.21,18110031.99,,2026-04-19 18:11:14.338770+08:00,
601615.SH,2013,2,2013-08-30,2013-08-30,1,1606448593.44,1606448593.44,1606991129.92,1382180470.64,62455920.27,149497033.32,43467787.15,-2335031.58,11136794.61,-5973717.08,17110511.69,20595429.58,,2026-04-19 18:11:10.702964+08:00,
601615.SH,2013,1,2013-04-28,2013-04-28,1,728948885.00,728948885.00,728535796.00,645237925.00,24525954.00,46296412.00,10625632.00,-382015.00,5727786.00,,5727786.00,8170631.00,,2026-04-19 18:11:09.047617+08:00,
601615.SH,2013,3,2013-10-31,2013-10-31,1,2735261314.74,2735261314.74,2735215350.48,2331746076.64,133068882.01,247843072.54,54070985.98,-1730067.28,22242228.68,-1504079.65,23746308.32,28984535.48,,2026-04-19 18:11:12.355506+08:00,
601616.SH,2013,2,2013-08-29,2013-08-29,1,507991456.41,507991456.41,498699540.52,387462811.42,52016521.02,66605855.54,-8214473.25,25100735.98,30946400.65,2308841.97,28637558.68,26733465.47,0.0287,2026-04-19 18:11:10.702964+08:00,
601616.SH,2013,1,2013-04-23,2013-04-23,1,197590521.05,197590521.05,199504516.01,150227453.82,18618652.48,34985533.01,-4545964.32,4801765.13,7332203.02,287390.82,7044812.20,7088128.75,0.0076,2026-04-19 18:11:09.047617+08:00,
601616.SH,2013,4,2014-04-10,2014-04-10,1,1106751627.18,1106751627.18,1123245518.02,882272234.01,111314042.68,130553573.27,-12676891.81,34340707.82,59151138.87,3652109.43,55499029.44,54581965.71,0.0585,2026-04-19 18:11:14.338770+08:00,
601616.SH,2013,3,2013-10-25,2013-10-25,1,820816802.47,820816802.47,809238016.31,642953545.26,78727567.16,96852470.65,-10759282.26,41235995.87,54277833.65,4458245.66,49819587.99,47192056.81,0.0506,2026-04-19 18:11:12.355506+08:00,
601618.SH,2013,2,2013-08-31,2013-08-31,1,91153210000.00,91153210000.00,89680970000.00,79185856000.00,711061000.00,4108741000.00,2507110000.00,1998936000.00,2397409000.00,1040104000.00,1357305000.00,1480411000.00,0.0800,2026-04-19 18:11:10.702964+08:00,
601618.SH,2013,4,2014-03-29,2014-03-29,1,202690241000.00,202690241000.00,198650963000.00,175112261000.00,1617470000.00,9449306000.00,4459771000.00,4421445000.00,5296513000.00,2218717000.00,3077796000.00,2980864000.00,0.1600,2026-04-19 18:11:14.338770+08:00,
601618.SH,2013,1,2013-04-27,2013-04-27,1,43623759000.00,43623759000.00,42219789000.00,37999361000.00,309080000.00,1998888000.00,738899000.00,1415186000.00,1555007000.00,432668000.00,1122339000.00,1043663000.00,0.0500,2026-04-19 18:11:09.047617+08:00,
601618.SH,2013,3,2013-10-30,2013-10-30,1,137274512000.00,137274512000.00,135022362000.00,120094860000.00,978872000.00,6159579000.00,3525850000.00,2797603000.00,3432633000.00,1448511000.00,1984122000.00,2116352000.00,0.1100,2026-04-19 18:11:12.355506+08:00,
601619.SH,2013,4,2016-01-08,2016-01-08,1,237167600.00,237167600.00,194031900.00,93888200.00,,7125700.00,92958000.00,43135700.00,42867300.00,-9000.00,42876300.00,42962400.00,0.0321,2026-04-19 18:11:14.338770+08:00,
601628.SH,2013,3,2013-10-26,2013-10-26,3,349541000000.00,349541000000.00,320137000000.00,,,16742000000.00,,29404000000.00,29303000000.00,5415000000.00,23888000000.00,23689000000.00,0.8400,2026-04-19 18:11:12.355506+08:00,
601628.SH,2013,1,2013-04-26,2013-04-26,3,138250000000.00,138250000000.00,125448000000.00,,,5409000000.00,,12802000000.00,12794000000.00,2650000000.00,10144000000.00,10077000000.00,0.3600,2026-04-19 18:11:09.047617+08:00,
601628.SH,2013,4,2014-03-26,2014-03-26,3,423613000000.00,423613000000.00,394710000000.00,,,25602000000.00,,28903000000.00,29451000000.00,4443000000.00,25008000000.00,24765000000.00,0.8800,2026-04-19 18:11:14.338770+08:00,
601628.SH,2013,2,2013-08-29,2013-08-29,3,252538000000.00,252538000000.00,232311000000.00,,,11304000000.00,,20227000000.00,20157000000.00,3829000000.00,16328000000.00,16198000000.00,0.5700,2026-04-19 18:11:10.702964+08:00,
601633.SH,2013,2,2013-08-23,2013-08-23,1,26416838569.72,26416838569.72,21579156474.77,18765540112.22,855302745.69,1033999951.06,-30447573.94,4872580560.08,4931372004.00,839694409.12,4091677594.88,4087332094.33,1.3400,2026-04-19 18:11:10.702964+08:00,
601633.SH,2013,3,2013-10-25,2013-10-25,1,40774891252.38,40774891252.38,33412232329.00,28963645992.62,1338139607.74,1676887427.10,-50991777.66,7403594998.68,7491026703.34,1312266881.44,6178759821.90,6172209374.12,2.0300,2026-04-19 18:11:12.355506+08:00,
601633.SH,2013,1,2013-04-26,2013-04-26,1,12755034286.00,12755034286.00,10513807806.38,9168738984.80,410391373.81,482591321.73,-10660755.04,2268926965.02,2290222525.59,392031293.71,1898191231.88,1896341218.37,0.6200,2026-04-19 18:11:09.047617+08:00,
601633.SH,2013,4,2014-03-22,2014-03-22,1,56784314344.30,56784314344.30,47168072151.97,40537994662.12,1895262609.80,2747417124.13,-83849943.15,9668037312.90,9919721781.39,1687590073.78,8232131707.61,8223648390.71,2.7000,2026-04-19 18:11:14.338770+08:00,
601636.SH,2013,1,2013-04-25,2013-04-25,1,723503004.44,723503004.44,651466375.46,535438387.82,7653684.27,45141151.64,61026850.35,72036628.98,72436186.33,10993974.51,61442211.82,61442211.82,0.0890,2026-04-19 18:11:09.047617+08:00,
601636.SH,2013,2,2013-07-26,2013-07-26,1,1637719442.48,1637719442.48,1446471408.12,1207553314.73,15545354.24,99064871.41,120865327.61,191248034.36,196966188.64,30811742.31,166154446.33,166154446.33,0.2390,2026-04-19 18:11:10.702964+08:00,
601636.SH,2013,3,2013-10-25,2013-10-25,1,2517502186.77,2517502186.77,2226276084.84,1801434735.56,22585672.38,215919230.23,179765099.07,291226101.93,366724113.47,57103126.31,309620987.16,309620987.16,0.4460,2026-04-19 18:11:12.355506+08:00,
601636.SH,2013,4,2014-03-04,2014-03-04,1,3525953681.64,3525953681.64,3150783182.97,2504258649.95,29074015.66,365145081.86,233935349.36,375170498.67,447515820.74,60377399.03,387138421.71,387138421.71,0.5580,2026-04-19 18:11:14.338770+08:00,
601658.SH,2013,4,2014-06-06,2014-06-06,2,144714000000.00,144714000000.00,110042000000.00,,,95045000000.00,,34672000000.00,35094000000.00,5426000000.00,29668000000.00,29668000000.00,0.6600,2026-04-19 18:11:14.338770+08:00,
601665.SH,2013,4,2015-06-11,2015-06-11,2,2833599629.00,2833599629.00,1600736385.00,,,1036538277.00,,1232863244.00,1242379515.00,238999856.00,1003379659.00,1001294454.00,0.4200,2026-04-19 18:11:14.338770+08:00,
601666.SH,2013,3,2013-10-29,2013-10-29,1,14068299655.24,14068299655.24,13170520934.73,11130988738.56,157837722.92,1427412418.34,101967126.17,899033266.38,895139897.09,216033001.70,679106895.39,607213449.61,0.2572,2026-04-19 18:11:12.355506+08:00,
601666.SH,2013,4,2014-04-22,2014-04-22,1,19151972461.56,19151972461.56,18001734920.48,15199783188.36,229216473.15,2065295305.00,151713267.15,1162154433.63,1166508134.00,428105754.08,738402379.92,666762853.67,0.2824,2026-04-19 18:11:14.338770+08:00,
601666.SH,2013,1,2013-04-23,2013-04-23,1,4986040792.67,4986040792.67,4694448252.16,4112510097.03,46829991.07,393546371.49,46640601.28,292380006.08,292208357.07,69139374.85,223068982.22,195355676.16,0.0827,2026-04-19 18:11:09.047617+08:00,
601666.SH,2013,2,2013-08-20,2013-08-20,1,9280695926.27,9280695926.27,8662370951.42,7411317977.33,101907415.43,829922130.40,57253956.96,619579520.72,616799899.79,135670616.57,481129283.22,431540896.06,0.1828,2026-04-19 18:11:10.702964+08:00,
601668.SH,2013,3,2013-10-29,2013-10-29,1,479892326000.00,479892326000.00,458301188000.00,425125698000.00,1048463000.00,10744167000.00,2889227000.00,25575763000.00,26017606000.00,6504401000.00,19513205000.00,13420007000.00,0.4500,2026-04-19 18:11:12.355506+08:00,
601668.SH,2013,1,2013-04-27,2013-04-27,1,126684839000.00,126684839000.00,120696600000.00,111467313000.00,342613000.00,3663862000.00,598451000.00,6682936000.00,6842717000.00,1759789000.00,5082928000.00,3568923000.00,0.1200,2026-04-19 18:11:09.047617+08:00,
