ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
688233.SH,2021,1,2021-04-22,3.1990,3.1647,2.9603,2.8681,67.2120,38973791.68,1393.0562,1487.0582,1752.6568,10.5424,1.1178,7.8440,7.3351,389.1066,389.1066,,0.2500,7.8198,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688234.SH,2021,3,2021-12-23,2.4789,1.0625,2.4563,2.1546,39.3111,22946700.00,110.6297,110.8633,108.6933,12.5973,1.1441,10.3496,6.9093,29.9056,29.9056,,0.1400,5.6529,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688234.SH,2021,4,2022-04-01,4.1305,0.5957,3.0613,3.5370,28.4309,12973891.51,113.1213,113.1978,114.0196,15.1225,1.1782,8.0143,4.8930,16.2531,16.2531,,0.2300,5.7467,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688234.SH,2021,1,2022-04-29,1.1200,NaN,1.0701,0.9680,39.9083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688234.SH,2021,2,2021-12-23,2.2212,1.0744,2.1905,1.9253,40.0091,23172700.00,NaN,NaN,NaN,13.0776,1.1505,8.4070,5.9928,NaN,NaN,,0.1200,5.6385,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688235.SH,2021,2,2021-11-24,-10.2361,-10.2921,-6.3203,-6.9013,90.8898,-2506800000.00,NaN,NaN,NaN,34.5006,1.5267,3.8636,3.7689,NaN,NaN,,-2.0900,19.1662,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688235.SH,2021,4,2022-04-29,-29.8727,-30.5494,-20.5251,-21.2494,86.0152,-9968458000.00,14.8244,14.8403,14.3724,27.6507,1.3822,4.7568,4.6052,257.9366,257.9366,,-8.0800,29.9113,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688235.SH,2021,1,2022-05-14,1.3065,NaN,1.1759,0.9054,94.6172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688235.SH,2021,3,2021-11-24,-23.3253,-24.2783,-14.7068,-15.5376,87.9113,-5725100000.00,33.9513,33.9636,32.1258,36.2537,1.5687,3.4026,3.2872,326.8762,326.8762,,-4.6000,17.8946,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688236.SH,2021,1,2022-04-29,6.3433,NaN,5.1008,4.4469,75.0049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688236.SH,2021,4,2022-03-29,18.1680,17.3413,15.7115,14.2020,77.1149,307692992.48,11.3592,11.3787,13.7583,17.6880,1.2149,5.5679,5.2047,18.1781,18.1781,,0.9300,6.4252,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688236.SH,2021,3,2021-12-14,17.2784,16.1820,13.8249,12.4498,76.7013,191218500.00,21.4176,21.3058,23.6637,26.2194,1.3554,3.4700,2.9444,18.3134,18.3134,,0.5900,3.7119,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688236.SH,2021,2,2021-12-14,13.4405,12.4694,11.0867,9.7598,76.5094,144316700.00,29.7231,29.5441,33.1431,25.0371,1.3340,3.8729,3.3147,18.6350,18.6350,,0.4500,3.5713,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688237.SH,2021,2,2022-01-19,9.2106,7.1134,8.7036,8.2321,70.1500,26270900.00,NaN,NaN,NaN,10.4737,1.1170,9.8414,8.3700,NaN,NaN,,0.5100,5.7517,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688237.SH,2021,3,2022-10-28,13.6773,NaN,12.9541,12.2018,66.5787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688237.SH,2021,1,2022-06-14,4.3714,NaN,4.2674,3.8999,67.1568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688237.SH,2021,4,2022-06-14,18.2451,15.5214,17.5700,16.3464,67.0161,60172200.00,7.3272,9.6523,10.1620,10.0869,1.1122,11.6742,10.1277,15.3589,15.3589,,1.0500,6.2980,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688238.SH,2021,1,2022-04-27,1.1033,NaN,0.9870,0.9884,45.8447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688238.SH,2021,2,2022-03-03,1.7971,1.2262,1.4999,1.5497,47.8990,10539231.36,NaN,NaN,NaN,16.7996,1.2019,7.9063,7.4799,NaN,NaN,,0.0400,2.2115,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688238.SH,2021,3,2022-03-03,3.3456,2.1714,2.6278,2.8173,47.8982,18862017.95,-47.7027,-47.6695,-59.1471,20.3624,1.2557,8.7680,8.2147,117.3063,117.3063,,0.0700,2.2582,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688238.SH,2021,4,2022-03-03,6.1408,4.6388,4.7487,4.9064,51.3357,40986651.54,-32.0254,-31.9912,-42.5480,27.3675,1.3768,5.4535,5.1309,78.5744,78.5744,,0.1400,2.3339,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688239.SH,2021,1,2021-06-15,5.7132,5.0584,2.6835,2.1335,32.7591,28786300.00,101.2246,100.5521,96.4163,63.8577,2.7668,1.4284,0.9392,51.4944,51.4944,,NaN,5.5746,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688239.SH,2021,4,2022-03-16,17.4416,15.5580,9.2785,7.6593,32.6037,123936009.65,86.8029,88.3123,91.1286,52.7028,2.1143,1.5173,0.9140,43.1079,43.1079,,1.1300,7.4314,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688239.SH,2021,2,2021-08-20,8.1635,7.3194,4.3589,3.5034,31.4999,55487495.88,102.2018,104.4799,102.8175,54.2258,2.1846,1.8198,1.2807,39.8388,39.8388,,0.5900,6.8811,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688239.SH,2021,3,2021-10-29,11.7672,10.4147,6.3473,5.1679,32.6157,80464254.19,84.5486,85.2491,86.2569,52.5184,2.1061,1.4333,0.8759,39.0496,39.0496,,0.7800,7.0884,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688244.SH,2021,1,2022-08-24,-3.3878,-4.0540,-2.3906,-2.4149,,-18119500.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 21:07:07.998659+08:00
688244.SH,2021,2,2022-09-23,-4.6521,-5.8368,-3.4022,-3.4419,56.7723,-25494900.00,NaN,NaN,NaN,22.9925,1.2986,3.7460,3.3959,NaN,NaN,,-0.5800,12.1468,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688244.SH,2021,4,2022-09-23,10.0049,7.7720,8.6913,7.4896,56.7602,36566138.63,13.1762,14.1422,11.2814,19.3553,1.2400,5.1028,4.9324,9.7805,9.7805,,1.3400,14.0649,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688244.SH,2021,3,2022-10-28,-7.9496,NaN,-5.6985,-5.6633,55.3174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688246.SH,2021,2,2021-11-25,-6.2942,-6.4632,-4.3927,-3.6237,49.8591,-27875500.00,NaN,NaN,NaN,53.2069,2.1371,1.7811,1.0968,NaN,NaN,,-0.2600,4.0395,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688246.SH,2021,3,2021-11-25,-5.2075,-5.3801,-4.1450,-3.3733,47.1938,-23327000.00,28.7690,29.5649,47.8377,57.0159,2.3264,1.6663,1.0329,28.7214,28.7214,,-0.2200,4.0837,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688246.SH,2021,4,2022-04-25,4.5542,3.6078,1.7941,1.9143,51.2094,39322334.51,129.5241,149.1031,133.4160,26.5972,1.3623,3.6049,2.9682,22.5827,22.5827,,0.4800,12.5833,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688246.SH,2021,1,2022-04-25,-4.5336,NaN,-2.9688,-2.5010,49.3344,NaN,38.3812,38.8422,45.2470,NaN,NaN,NaN,NaN,185.1765,185.1765,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688247.SH,2021,2,2022-08-08,6.3179,6.5424,5.7563,4.8484,82.7745,38260800.00,NaN,NaN,NaN,22.6750,1.2932,4.7711,4.3037,NaN,NaN,,0.0900,1.4883,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688247.SH,2021,3,2022-10-27,10.8450,NaN,8.7822,8.2552,77.4390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688247.SH,2021,4,2022-08-08,21.2875,13.8013,18.4175,16.8161,78.1275,87470000.00,-14.8088,4.7045,9.4241,18.5513,1.2278,6.9126,6.4611,-1.1552,-1.1552,,0.3300,1.7284,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688247.SH,2021,1,2022-08-08,2.1403,2.0368,1.9308,1.6292,78.6405,11454416.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.0300,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688248.SH,2021,4,2022-04-22,7.5500,7.0469,5.3051,5.5732,30.1253,133508032.69,53.0799,61.4202,64.2506,23.0093,1.2989,4.2086,3.8745,24.2845,24.2845,,0.3000,4.3059,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688248.SH,2021,1,2022-04-22,-0.8051,NaN,-0.7471,-0.5534,27.9667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688248.SH,2021,2,2021-12-02,3.0120,2.8943,1.6180,2.0462,29.5705,39033232.20,NaN,NaN,NaN,32.8658,1.4896,2.9560,2.6207,NaN,NaN,,0.0800,2.7909,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688248.SH,2021,3,2021-12-02,3.8308,3.6810,1.8945,2.6601,29.0013,49849741.61,242.2354,414.1949,357.9496,29.8483,1.4255,3.3018,2.7160,42.8386,42.8386,,0.1100,2.8144,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688249.SH,2021,2,2022-03-03,1.6871,1.0644,1.4552,0.6358,28.8544,76845100.00,NaN,NaN,NaN,67.8862,3.1139,1.0415,0.9731,NaN,NaN,,0.0800,4.8393,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688249.SH,2021,4,2023-04-12,21.1083,18.7252,8.4656,7.3701,45.1286,1533647200.00,236.7706,237.5194,237.4711,68.3787,3.1624,0.5654,0.5048,258.9735,258.9735,,1.1500,6.1296,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688251.SH,2021,3,2022-10-26,-0.5377,NaN,-0.0509,-0.1464,28.7716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688251.SH,2021,4,2022-05-17,34.3196,28.2212,10.8486,9.5203,29.0229,56154000.00,15.5951,22.7750,27.2272,71.8980,3.5585,1.2531,0.9601,34.0771,34.0771,,1.5300,5.2548,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688251.SH,2021,2,2021-11-25,3.5185,2.9288,1.0217,0.9503,28.0532,4901600.00,NaN,NaN,NaN,73.2079,3.7324,1.1836,0.7312,NaN,NaN,,0.1300,3.8360,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688251.SH,2021,1,2022-05-17,-5.4432,-5.6995,-1.8016,-1.4826,5.0461,-9332600.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.2000,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688252.SH,2021,1,2022-08-03,8.5176,8.4941,8.2310,6.8580,,46411700.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 21:07:07.998659+08:00
688252.SH,2021,4,2022-09-07,46.1434,45.3898,42.3306,36.8669,51.1695,323940200.00,463.8145,460.8228,442.1266,20.4830,1.2576,4.5025,3.7810,98.8981,98.8981,,0.9000,2.4136,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688252.SH,2021,3,2022-10-29,45.3843,NaN,41.5729,36.5414,52.8034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688252.SH,2021,2,2022-09-07,29.2568,28.1786,26.6158,23.5562,54.4768,153968500.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.4400,NaN,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688253.SH,2021,3,2022-10-29,15.7118,NaN,15.1727,13.4358,77.3809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688253.SH,2021,4,2022-07-11,17.1078,15.4499,17.2280,15.2301,76.6674,108598854.82,-79.2817,-79.5677,-78.9567,7.4828,1.0809,12.4230,11.5864,-68.4788,-68.4788,,1.1800,7.2341,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688253.SH,2021,1,2022-07-11,10.3480,10.1068,10.2535,8.8450,79.7196,67477900.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6800,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688253.SH,2021,2,2022-07-27,13.8321,NaN,13.9934,12.2698,78.6721,NaN,NaN,NaN,NaN,7.9870,1.0868,10.9206,9.9949,NaN,NaN,,0.9400,6.9917,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688255.SH,2021,3,2021-10-22,18.7391,18.1339,13.3128,11.9138,22.0736,44908700.00,-13.6953,-13.8074,-11.9070,35.0875,1.5405,2.1365,1.0516,4.1743,4.1743,,0.7900,4.6055,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688255.SH,2021,4,2022-04-29,8.9076,7.2314,8.2951,7.5372,21.3611,48586443.70,-28.2749,-20.1242,-19.1772,8.7238,1.0956,10.5329,9.0790,-8.7427,-8.7427,,0.9600,14.2743,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688255.SH,2021,1,2022-04-29,8.6077,NaN,6.1198,5.3399,21.8878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688255.SH,2021,2,2021-09-24,15.3197,14.7164,10.2755,9.1153,21.8270,35770292.43,59.2655,60.1960,59.0842,42.5150,1.7396,1.8062,0.9931,38.1305,38.1305,,0.6300,4.4496,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688256.SH,2021,1,2021-04-27,-3.2394,-3.5156,-3.0378,-2.8628,44.1151,-223121118.37,-89.7066,-89.7352,-89.7352,11.2284,1.1265,26.5031,26.0494,212.7512,212.7512,,-0.5100,15.6501,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688256.SH,2021,4,2022-04-16,-13.3894,-18.0281,-12.3081,-11.6069,62.3948,-1110749601.34,-89.7088,-89.5985,-89.8577,14.4357,1.1687,12.2779,11.7068,57.1153,57.1153,,-2.0600,14.7237,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688256.SH,2021,3,2021-10-30,-10.1803,-14.0900,-9.5443,-8.9660,50.7513,-871199714.05,-103.3886,-103.3352,-103.3711,10.9041,1.1224,40.1849,38.7371,41.1914,41.1914,,-1.5700,14.8331,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688256.SH,2021,2,2021-08-12,-6.2417,-8.2116,-5.9216,-5.5617,52.9675,-515196970.58,-93.9696,-93.9341,-93.9978,9.6876,1.1073,37.3202,36.2784,58.1041,58.1041,,-0.9800,15.2874,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688257.SH,2021,2,2021-09-30,12.2173,11.6792,8.4011,6.7884,38.0267,63632500.00,23.5450,23.7216,21.6219,47.4973,1.9047,1.7132,1.2120,26.6364,26.6364,,0.9564,8.2616,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688257.SH,2021,3,2021-10-29,18.1730,17.4219,12.7792,10.1803,37.8773,97368355.49,25.1250,26.1688,25.2698,46.9030,1.8833,1.7701,1.2399,26.3889,26.3889,,1.4593,8.6653,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688257.SH,2021,1,2022-04-29,7.0323,NaN,4.8670,4.0070,37.2955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688257.SH,2021,4,2022-04-20,10.8771,9.7510,9.8305,8.2656,36.7739,122138483.99,15.1931,16.3885,19.6576,23.1729,1.3016,3.9871,3.4110,22.5621,22.5621,,1.8545,21.4492,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688258.SH,2021,1,2021-04-28,1.8963,1.2726,1.9188,1.6359,60.9030,11590176.34,103.8884,103.6414,87.4017,16.8122,1.2021,5.2749,5.1473,56.1783,56.1783,,0.1900,10.5725,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688258.SH,2021,3,2021-10-27,5.3976,3.9269,5.1907,4.5237,56.9281,35670099.56,14.0349,13.2782,12.6491,20.8152,1.2629,3.6660,3.5281,25.6442,25.6442,,0.5500,10.5178,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688258.SH,2021,4,2022-04-27,4.6837,2.8412,4.1070,3.9469,52.8207,25568018.74,-31.3317,-31.8883,-27.3969,20.0356,1.2506,3.9075,3.7971,19.2463,19.2463,,0.4900,10.3234,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688258.SH,2021,2,2021-08-25,3.1776,2.2776,3.1311,2.7125,59.5559,20686279.45,16.9170,16.3102,14.1265,18.1188,1.2213,4.2956,4.1640,28.2679,28.2679,,0.3200,10.5159,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688259.SH,2021,3,2021-12-23,39.7771,36.6532,9.3409,9.9468,34.2104,55467000.00,93.1147,100.6743,108.4812,80.3231,5.0821,0.9703,0.8864,160.4965,160.4965,,1.0000,3.0238,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688259.SH,2021,1,2022-04-25,1.5276,NaN,0.4037,0.6424,33.0585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688259.SH,2021,4,2022-04-15,49.0039,44.1745,10.0120,12.5082,29.7695,70933814.99,-4.2115,-3.6444,15.8867,79.3874,4.8514,0.8844,0.7909,205.7741,205.7741,,1.3100,3.3320,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688259.SH,2021,2,2021-12-23,30.1705,28.0543,7.0795,7.6576,45.8253,40052927.18,119.9110,131.9151,147.3075,80.3628,5.0924,1.0371,0.9586,102.1601,102.1601,,0.7200,2.7384,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688260.SH,2021,3,2021-10-27,-2.2587,-2.7292,-1.2494,-2.1241,21.4182,-10169813.53,-145.0097,-146.7928,-119.5228,44.3046,1.7955,1.3921,1.1300,-11.3451,-11.3451,,-0.0800,4.1168,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688260.SH,2021,1,2021-04-28,2.2839,2.0398,1.4222,0.8063,26.2903,7754500.00,-43.6781,-43.9001,-22.5318,47.0356,1.8881,1.5157,1.3245,21.3701,21.3701,,0.0965,4.2423,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688260.SH,2021,4,2022-04-28,4.0209,2.4446,2.3724,0.7288,27.4113,9423031.53,-78.8696,-93.4782,-72.3906,49.7833,1.9914,1.0504,0.8496,-6.1359,-6.1359,,0.1409,4.3308,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688260.SH,2021,2,2021-08-25,-0.0226,-0.6038,0.2275,-0.5336,22.6037,-2271501.62,-117.9304,-117.6987,-100.2495,44.2221,1.7928,1.4593,1.2324,-10.7020,-10.7020,,-0.0008,4.1768,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688261.SH,2021,3,2022-01-14,19.9382,19.0793,22.6765,18.5299,28.6213,88772386.97,545.3593,553.4811,504.3431,9.2220,1.1016,11.2969,9.4309,183.1070,183.1070,,1.8400,10.1255,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688261.SH,2021,2,2022-01-14,11.6469,10.7920,13.1499,10.9346,26.7503,48002879.14,NaN,NaN,NaN,7.6900,1.0833,13.8696,11.7162,NaN,NaN,,1.0300,9.3148,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688261.SH,2021,4,2022-04-22,29.8375,28.5383,30.5216,27.5562,28.7237,140506928.84,416.5446,420.1515,430.6598,9.9876,1.1110,10.2979,8.6261,153.2784,153.2784,,2.9100,11.1967,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688261.SH,2021,1,2022-04-28,4.9558,NaN,5.8940,4.7435,26.9719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688262.SH,2021,1,2022-04-22,-3.6492,NaN,-3.7145,-2.9983,30.3423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688262.SH,2021,2,2021-12-16,0.6709,-1.1852,-0.2398,0.5411,39.6508,-5606800.00,-246.6557,-535.9647,30.3638,20.7908,1.2625,3.8966,2.8136,64.1051,64.1051,,0.0200,2.6370,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688262.SH,2021,4,2022-04-22,4.2866,2.6744,4.1470,3.9535,52.9493,43801025.88,65.8109,55.6917,53.4707,5.8315,1.0619,18.5927,17.6678,56.9933,56.9933,,0.3900,11.6836,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688262.SH,2021,3,2021-12-16,7.4751,5.1166,5.8430,6.0263,47.8661,25060400.00,264.1756,286.9805,413.3238,20.7654,1.2621,3.8069,2.6724,168.7608,168.7608,,0.2000,2.8228,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688265.SH,2021,3,2021-12-09,14.1190,11.9198,11.1402,9.8196,62.6976,32695335.79,73.0342,72.0740,62.6006,31.9862,1.4703,2.1507,2.0080,49.2065,49.2065,,0.6600,5.0221,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688265.SH,2021,4,2022-04-28,5.9709,5.1485,5.9542,5.2442,60.8647,52478343.66,38.7368,41.3186,36.5945,9.1849,1.1011,12.2201,12.1159,40.3070,40.3070,,1.0400,22.8781,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688265.SH,2021,1,2022-04-29,4.6421,NaN,3.7826,3.3147,66.7529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
688265.SH,2021,2,2021-12-09,9.9185,9.0633,7.7808,6.8886,63.7412,24310991.99,144.2431,142.2706,120.9765,32.2274,1.4755,2.2133,2.0785,57.3153,57.3153,,0.4500,4.8149,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688266.SH,2021,4,2022-04-27,-32.0534,-35.3785,-26.9470,-24.8633,96.7070,-497784171.23,-50.5912,-52.5909,-41.2775,28.2297,1.3933,3.6912,3.5549,588.1934,588.1934,,-1.8800,4.9847,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
688266.SH,2021,1,2021-04-29,-5.0416,-5.9433,-4.8234,-4.2784,,-93969919.91,-26.2898,-26.2861,-28.0264,15.6787,1.1859,9.7861,9.6096,NaN,NaN,,-0.3300,6.4353,2026-04-19 21:14:01.405976+08:00,2026-05-04 21:07:07.998659+08:00
688266.SH,2021,2,2021-08-26,-11.5302,-12.8143,-10.7595,-9.5304,95.1663,-196678373.38,-36.7722,-36.7756,-37.5969,21.2431,1.2697,6.0990,5.9578,NaN,NaN,,-0.7400,6.0498,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
688266.SH,2021,3,2021-10-27,-19.7392,-22.4726,-18.2011,-16.1266,96.1854,-333200121.55,-50.2901,-52.5799,-28.1560,24.0904,1.3174,5.4322,5.2586,252.3390,252.3390,,-1.2200,5.6153,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688267.SH,2021,3,2022-01-21,15.0502,14.1197,11.1783,9.2286,46.2518,108767400.00,111.5374,121.7103,118.9901,35.4202,1.5485,1.4472,0.6752,71.9135,71.9135,,0.8800,6.1677,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
688267.SH,2021,1,2022-04-28,5.5384,NaN,4.1310,3.2138,44.5401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
