ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
832876.BJ,2014,4,2015-07-11,73.8936,73.3020,18.6226,17.1711,11.3128,9233400.00,154.5730,156.4642,222.9136,76.9476,4.3379,1.2232,0.6030,18.0334,18.0334,,0.6205,3.4501,2026-04-19 21:13:11.495630+08:00,
832885.BJ,2014,4,2015-07-14,28.9314,27.3260,18.9097,16.1759,51.1390,23894100.00,134.7728,70.5096,77.3067,49.0919,1.9643,1.6587,1.3811,62.2956,62.2956,,0.8400,2.8863,2026-04-19 21:13:11.495630+08:00,
832885.BJ,2014,2,2015-08-26,19.2391,,13.3910,11.9042,49.6660,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
832958.BJ,2014,4,2015-07-21,35.5747,28.0858,6.2808,3.6635,16.0946,9414599.52,7400.7572,1172.9305,1271.7559,87.6101,8.0711,0.9475,0.7599,65.7420,65.7420,,0.4600,1.4601,2026-04-19 21:13:11.495630+08:00,
832958.BJ,2014,2,2015-08-27,15.5120,,2.3337,1.1423,12.9527,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
832978.BJ,2014,2,2015-08-29,11.5467,,6.5781,4.8153,36.6352,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
832978.BJ,2014,4,2015-07-18,18.5919,17.5124,11.5613,8.4048,37.3063,25043900.00,4.7312,3.8567,4.9967,50.6992,2.0284,1.4907,0.9352,1.8931,1.8931,,0.5500,3.1670,2026-04-19 21:13:11.495630+08:00,
832982.BJ,2014,2,2015-08-28,-45.8279,,-3.3148,-3.3995,49.0866,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
832982.BJ,2014,4,2015-07-18,59.3250,57.3097,16.0769,14.3529,77.9221,7369259.46,293.5766,319.9790,299.3452,65.2560,2.8782,0.4759,0.4658,744.6036,744.6036,,0.6900,1.8138,2026-04-19 21:13:11.495630+08:00,
833030.BJ,2014,4,2015-07-23,65.6117,63.0531,40.3105,35.0156,56.6621,26155448.99,152.8739,162.2360,156.6973,47.6701,1.9110,2.0792,1.5084,74.1217,74.1217,,1.3900,2.0530,2026-04-19 21:13:11.495630+08:00,
833030.BJ,2014,2,2015-08-28,35.0185,,23.4406,19.8215,48.1332,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833070.BJ,2014,4,2015-07-22,6.1626,-0.1051,1.9214,1.8922,22.2168,-26700.00,87.0439,-27.1211,-27.1211,57.9102,2.3759,1.1383,0.5628,3.1558,3.1558,,0.1600,2.4870,2026-04-19 21:13:11.495630+08:00,
833070.BJ,2014,2,2015-08-28,5.6552,,1.3890,1.3196,24.9753,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833075.BJ,2014,4,2015-07-31,0.1160,-0.5303,1.3189,0.0687,40.6937,-697500.00,-91.1045,-79.4599,-95.3568,37.7606,1.6067,1.5415,1.3617,-20.6260,-20.6260,,0.0030,2.6320,2026-04-19 21:13:11.495630+08:00,
833075.BJ,2014,2,2015-08-28,-0.7654,,0.2827,-0.4374,40.5262,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833137.BJ,2014,2,2015-08-22,5.9680,,3.9386,3.0239,30.2941,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833137.BJ,2014,4,2017-09-08,13.7025,15.1304,8.5479,6.7587,30.9960,6356305.75,13.8672,6.8190,10.7569,51.6368,2.0677,0.9218,0.7450,28.1583,28.1583,,,2.6672,2026-04-19 21:13:11.495630+08:00,
833171.BJ,2014,2,2015-08-28,-9.3559,,-0.0024,-2.1072,6.5365,,-62.0186,-73.5792,-133.3633,,,,,35.2378,35.2378,,,,2026-04-19 21:13:08.083050+08:00,
833171.BJ,2014,4,2015-07-28,-33.8343,-31.7655,-3.0639,-6.9394,1.5618,-206384663.66,-3073.5318,-17889.6126,-1017.5713,81.2469,5.3325,0.3003,0.2806,-3.9543,-3.9543,,-0.5180,1.2729,2026-04-19 21:13:11.495630+08:00,
833179.BJ,2014,2,2015-08-26,2.8637,,2.9797,2.5886,22.6456,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833179.BJ,2014,4,2015-07-29,6.7312,5.1062,6.4936,5.5659,23.0562,9465000.00,149.6820,151.7978,143.8809,24.4251,1.3232,1.6647,1.1019,13.6007,13.6007,,0.6200,8.5828,2026-04-19 21:13:11.495630+08:00,
833230.BJ,2014,4,2015-07-31,9.8699,9.0056,5.6004,4.6790,18.5513,2447019.50,312.2079,483.1467,476.8931,39.3348,1.6484,1.4734,0.3361,42.8762,42.8762,,0.1300,1.0398,2026-04-19 21:13:11.495630+08:00,
833230.BJ,2014,2,2015-09-01,9.5817,,3.7285,2.8708,15.9440,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833243.BJ,2014,2,2015-08-29,4.7304,,4.6428,3.0171,29.6760,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833243.BJ,2014,4,2015-04-30,7.8500,7.8064,7.9292,5.2723,28.0080,13278960.41,-34.1109,-44.8237,-42.3747,29.3767,1.4160,1.4643,0.9129,-11.2696,-11.2696,,0.1962,2.5976,2026-04-19 21:13:11.495630+08:00,
833266.BJ,2014,2,2015-08-29,6.8678,,4.6625,2.6067,86.9687,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833266.BJ,2014,4,2015-08-01,5.8772,3.7527,3.9123,2.0788,84.7695,9643464.04,-81.7472,-80.2515,-80.2910,66.7623,3.0086,0.6630,0.5035,-19.4371,-19.4371,,0.1500,2.6453,2026-04-19 21:13:11.495630+08:00,
833284.BJ,2014,4,2015-07-31,42.6518,41.7362,22.6303,16.3138,49.4133,3760431.76,38.5325,42.6603,32.0357,59.2575,2.4544,1.6064,1.2850,-3.7907,-3.7907,,0.3500,0.9645,2026-04-19 21:13:11.495630+08:00,
833284.BJ,2014,2,2015-08-25,47.5524,,20.5625,16.1450,55.7916,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833302.BJ,2014,4,2015-08-01,-12.1010,-13.2064,-4.1567,-5.8461,-6.6135,-20817347.81,-477.5016,-706.4165,-706.4165,55.6096,2.2527,0.5183,0.1552,45.9198,45.9198,,-0.2980,2.3140,2026-04-19 21:13:11.495630+08:00,
833334.BJ,2014,4,2015-08-01,16.7045,15.8891,16.0259,13.9157,48.5464,13896000.00,98.0907,87.8809,85.3743,19.7474,1.2461,2.5703,2.5703,6.2903,6.2903,,0.4900,3.1056,2026-04-19 21:13:11.495630+08:00,
833334.BJ,2014,2,2015-08-28,0.7112,,0.7271,0.5668,32.0795,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833339.BJ,2014,2,2015-09-01,1.0002,,1.5728,0.4074,27.3667,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833339.BJ,2014,4,2015-08-01,12.4706,8.7403,8.4643,5.5473,31.2767,11256818.06,70.9694,59.4514,110.8002,52.5015,2.1053,1.5512,1.5273,4.9627,4.9627,,0.3400,2.9403,2026-04-19 21:13:11.495630+08:00,
833346.BJ,2014,4,2015-08-15,27.2238,24.2915,17.2524,14.5806,34.5527,10744199.36,33.4665,26.6502,38.6436,37.7132,1.6055,2.1932,1.6476,17.0538,17.0538,,0.3000,16.7503,2026-04-19 21:13:11.495630+08:00,
833346.BJ,2014,2,2015-09-01,5.5257,,2.5260,2.4989,30.4878,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833394.BJ,2014,4,2015-08-18,7.9984,6.4527,8.3129,7.6675,30.9119,11796247.26,21.7290,48.3595,47.8065,6.0367,1.0642,16.0787,13.7513,29.5952,29.5952,,0.1500,1.9012,2026-04-19 21:13:11.495630+08:00,
833427.BJ,2014,4,2015-08-18,1.4092,0.8678,1.8966,1.0548,25.6242,237166.78,-51.0764,-54.6544,-50.7067,22.2148,1.2856,2.7010,2.7010,-6.7220,-6.7220,,0.0181,1.0856,2026-04-19 21:13:11.495630+08:00,
833427.BJ,2014,2,2015-08-28,1.0948,,1.2526,0.7763,24.7410,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833429.BJ,2014,4,2015-08-18,11.3340,6.8915,6.3131,4.4785,61.8510,14178153.33,203.6843,-0.9137,-0.2428,59.9990,2.4999,0.6950,0.5853,24.4624,24.4624,,0.4500,4.2617,2026-04-19 21:13:11.495630+08:00,
833429.BJ,2014,2,2015-09-01,4.2261,,2.5072,1.7099,63.0462,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833444.BJ,2014,2,2015-09-16,4.7869,,3.9313,2.8554,42.7221,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833444.BJ,2014,4,2015-08-21,5.4655,1.6330,4.8353,3.4243,41.7063,7921204.15,-77.5321,-54.5383,-57.8810,31.7328,1.4648,4.7046,2.7496,-17.8514,-17.8514,,0.3270,6.0472,2026-04-19 21:13:11.495630+08:00,
833453.BJ,2014,4,2015-08-22,5.2812,5.0301,5.1892,2.3079,17.8564,1546994.50,-77.3588,-77.1638,-77.6724,54.7266,2.2088,1.0321,0.4870,-43.1200,-43.1200,,0.1600,3.1567,2026-04-19 21:13:11.495630+08:00,
833453.BJ,2014,2,2015-08-29,3.0053,,2.1515,1.2669,16.5649,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
833454.BJ,2014,4,2015-08-19,7.0730,6.6085,4.1919,2.3839,26.7251,2742989.66,90.1646,81.2936,82.6525,49.1782,1.9677,0.8977,0.4921,0.9463,0.9463,,0.2900,1.0723,2026-04-19 21:13:11.495630+08:00,
833455.BJ,2014,4,2015-08-22,5.4426,5.8470,5.1804,3.9545,32.8528,5849900.00,72.5956,662.3240,405.0647,25.6603,1.3452,1.7241,1.0667,23.7124,23.7124,,0.0600,1.0480,2026-04-19 21:13:11.495630+08:00,
833464.BJ,2014,4,2015-08-26,-68.4215,-157.3969,-14.3005,-18.2455,6.0000,-3044400.00,26.8914,60.0276,60.0276,31.7310,1.4648,2.4842,2.4834,,,,-0.2300,1.1993,2026-04-19 21:13:11.495630+08:00,
833509.BJ,2014,4,2015-09-01,19.4369,18.2156,17.1642,15.9729,47.6504,8520131.87,28.5744,28.0257,24.5899,18.3040,1.2241,4.5851,3.5961,13.4369,13.4369,,0.3608,1.9311,2026-04-19 21:13:11.495630+08:00,
833523.BJ,2014,4,2015-08-28,33.1953,32.7265,18.0176,15.2998,25.7863,4159305.63,300.1273,303.4238,365.6122,48.8469,1.9549,1.7061,0.4399,9.6482,9.6482,,0.4200,1.4819,2026-04-19 21:13:11.495630+08:00,
833533.BJ,2014,4,2015-09-01,1247.6904,1245.3319,20.5008,13.5222,28.0994,2742987.01,1589.6608,1574.6510,1251.2202,93.0017,14.2892,0.8844,0.6950,21.4298,21.4298,,5.5000,3.1887,2026-04-19 21:13:11.495630+08:00,
833575.BJ,2014,4,2015-09-02,-1.9766,-4.4385,-1.2819,-1.2565,29.1730,-1353193.97,91.3263,96.2005,96.2005,18.0938,1.2209,5.8496,5.6766,64.8376,64.8376,,-0.0115,0.7531,2026-04-19 21:13:11.495630+08:00,
833580.BJ,2014,4,2015-09-02,3.4030,4.6433,3.8725,1.9293,35.1297,3008600.00,-35.4644,-40.3156,-42.8226,31.6154,1.4623,2.3241,1.7582,9.0288,9.0288,,0.0600,1.5043,2026-04-19 21:13:11.495630+08:00,
833640.BJ,2014,4,2015-09-18,19.8878,16.0797,14.8576,11.9575,30.8798,10100576.73,81.3409,123.6857,112.3662,41.4616,1.7083,1.7512,0.5468,25.4846,25.4846,,0.4000,2.2278,2026-04-19 21:13:11.495630+08:00,
833665.BJ,2014,4,2015-10-01,22.0248,21.7577,6.0775,2.0671,32.1695,2671835.64,120.1497,121.2727,120.2276,86.6198,7.4737,0.9180,0.4807,34.2184,34.2184,,0.0800,0.5794,2026-04-19 21:13:11.495630+08:00,
833694.BJ,2014,4,2015-09-23,27.8894,23.2122,18.3098,16.7912,84.9368,27884178.99,39.9174,70.3534,50.2412,46.5434,1.8707,1.9937,1.9844,24.1419,24.1419,,0.4200,1.8127,2026-04-19 21:13:11.495630+08:00,
833746.BJ,2014,4,2015-09-25,-13.9252,-19.3937,-4.1513,-5.4525,29.7272,-2106561.78,15.7627,35.1526,35.1526,65.8100,2.9248,0.4094,0.2310,40.5564,40.5564,,-0.0600,0.8421,2026-04-19 21:13:11.495630+08:00,
833748.BJ,2014,4,2015-09-25,25.8136,18.1516,5.5337,3.4563,24.7419,2526700.00,86.9462,140.5935,194.0406,83.4614,6.0465,0.9613,0.7178,31.2764,31.2764,,0.2500,1.4378,2026-04-19 21:13:11.495630+08:00,
833751.BJ,2014,4,2015-10-22,6.3614,6.4431,6.2449,4.7579,32.8261,10626751.02,2.8641,-10.5892,-13.2532,25.7542,1.3469,2.3224,1.1911,5.3367,5.3367,,0.1692,2.6198,2026-04-19 21:13:11.495630+08:00,
833755.BJ,2014,4,2015-09-29,28.9106,25.9551,14.9362,11.8971,58.1615,32402557.04,198.0461,185.1853,221.8404,57.4227,2.3487,0.6270,0.5979,91.6762,91.6762,,0.4000,1.7310,2026-04-19 21:13:11.495630+08:00,
833781.BJ,2014,4,2015-10-09,0.6551,1.3326,1.7511,0.2888,22.0569,983996.17,-78.9948,-88.2654,-88.5245,54.8514,2.2149,1.3020,0.9541,-11.6500,-11.6500,,0.0200,2.3878,2026-04-19 21:13:11.495630+08:00,
833819.BJ,2014,4,2015-10-09,10.2474,11.3320,5.3575,3.3126,18.0125,182797700.00,-12.7097,-15.0290,-16.8143,76.2402,4.2088,1.4546,1.2385,-8.8782,-8.8782,,0.2700,2.5918,2026-04-19 21:13:11.495630+08:00,
833873.BJ,2014,4,2015-10-21,23.3093,22.0600,16.0456,13.3652,48.8181,26269682.78,32.2756,35.2955,34.5603,42.7161,1.7457,1.7355,1.7355,7.3686,7.3686,,0.5000,2.4864,2026-04-19 21:13:11.495630+08:00,
833874.BJ,2014,4,2015-10-13,63.0527,60.4844,39.0671,33.4374,43.4229,30186620.82,97.2151,103.3001,102.4267,43.6372,1.7742,1.2919,0.9753,82.5792,82.5792,,3.1468,6.5642,2026-04-19 21:13:11.495630+08:00,
833914.BJ,2014,4,2015-10-16,15.2716,13.5195,10.9296,8.8804,26.8122,22580400.00,13261.6741,6250.0906,5155.1364,44.3977,1.7985,1.4459,1.0959,18.1560,18.1560,,0.3400,2.2170,2026-04-19 21:13:11.495630+08:00,
833936.BJ,2014,4,2015-10-17,25.4108,25.5532,16.0809,13.3573,35.9041,27514963.26,-3.4276,-4.2986,-5.3909,41.7942,1.7180,0.6136,0.4140,6.4331,6.4331,,0.9100,4.0453,2026-04-19 21:13:11.495630+08:00,
833943.BJ,2014,4,2015-10-15,3.6716,3.3766,4.7740,1.9818,24.9144,7603887.00,-56.0320,-53.6910,-61.4421,45.2776,1.8274,1.3378,1.1198,-4.9720,-4.9720,,0.1300,3.6053,2026-04-19 21:13:11.495630+08:00,
833994.BJ,2014,4,2015-10-30,32.9489,23.3042,6.4224,3.3662,15.3426,11410093.82,432.9719,219.1949,210.6791,89.4002,9.4341,0.7882,0.6251,50.4791,50.4791,,0.3700,1.2260,2026-04-19 21:13:11.495630+08:00,
834014.BJ,2014,4,2015-10-27,8.1099,7.8224,4.0224,2.6391,29.9586,15970604.29,-45.5219,-47.0431,-46.2672,66.1082,2.9506,1.3010,0.8355,5.5304,5.5690,,0.2800,3.5143,2026-04-19 21:13:11.495630+08:00,
834021.BJ,2014,4,2017-07-07,38.6345,33.5478,13.0037,8.5996,20.7190,6658710.67,14.7727,27.7002,20.7120,76.8806,4.3254,1.3344,1.2636,43.2389,43.2389,,0.1278,2.3683,2026-04-19 21:13:11.495630+08:00,
834033.BJ,2014,4,2015-10-24,27.8651,23.5281,14.6452,8.3406,28.3231,6002313.98,-9.2900,6.1789,-11.7641,68.4126,3.1658,1.0847,0.4206,10.5802,10.5802,,0.3600,1.4799,2026-04-19 21:13:11.495630+08:00,
834044.BJ,2014,4,2015-10-24,17.7930,16.3707,9.3356,5.5380,36.0789,20469000.00,119.2945,113.1791,151.5926,68.7943,3.2045,0.7307,0.5729,30.3413,30.3413,,0.3500,2.6909,2026-04-19 21:13:11.495630+08:00,
834058.BJ,2014,4,2015-10-28,0.6044,8.3882,1.9561,0.2218,16.7736,1576300.00,61.0007,-90.4005,-92.9079,64.5097,2.8177,1.4555,1.1189,9.6584,9.6584,,0.0050,1.0749,2026-04-19 21:13:11.495630+08:00,
834062.BJ,2014,4,2015-10-28,2.3277,1.3081,1.8864,0.5291,20.3713,748258.75,172.6203,311.8641,312.2563,78.8092,4.7190,1.0282,0.7173,13.5848,13.5848,,0.0300,1.1128,2026-04-19 21:13:11.495630+08:00,
834081.BJ,2014,4,2017-12-19,30.4967,27.2331,15.4592,12.0365,29.7681,35198367.93,47.0760,52.1566,50.6252,54.1287,2.1800,1.6494,1.2236,17.9711,17.9711,,,3.3588,2026-04-19 21:13:11.495630+08:00,
834218.BJ,2014,4,2015-11-06,-91.6770,-91.6770,-50.7712,-50.5219,78.1223,-36273700.00,-181.2531,-181.2531,-181.2531,41.7643,1.7172,2.3180,2.3115,53.8282,53.8282,,-3.8190,5.0737,2026-04-19 21:13:11.495630+08:00,
834261.BJ,2014,4,2015-10-31,23.9555,19.9977,10.3257,7.5180,9.5049,57469600.00,-12.3524,-0.3184,2.4060,68.3030,3.1549,1.1402,0.8608,24.2511,24.2511,,1.1500,5.3234,2026-04-19 21:13:11.495630+08:00,
834407.BJ,2014,4,2015-11-14,18.4178,18.1896,9.4361,7.7244,43.2545,2269951.44,262.9366,262.2909,281.0546,63.1926,2.7168,1.4374,1.2105,33.6085,33.6085,,0.2100,1.2390,2026-04-19 21:13:11.495630+08:00,
834408.BJ,2014,4,2015-11-21,9.9780,7.4677,4.5961,4.1085,6.0772,9044808.38,-418.2117,1175.1326,1825.4362,62.2717,2.6505,0.2778,0.2229,4616.0017,4616.0017,,0.0200,1.0811,2026-04-19 21:13:11.495630+08:00,
834415.BJ,2014,4,2015-11-17,1.8843,0.0127,2.7815,0.7473,39.0975,3579.32,-95.9427,-73.3224,-84.6130,65.2924,2.8812,1.2357,0.6310,4.2036,4.2036,,,1.0506,2026-04-19 21:13:11.495630+08:00,
834475.BJ,2014,4,2015-11-19,50.4832,49.6844,24.0954,21.0717,37.5607,32067838.30,37.4020,46.4543,56.7882,52.8047,2.1189,1.6175,0.7523,19.8098,19.8098,,2.5100,6.2181,2026-04-19 21:13:11.495630+08:00,
834489.BJ,2014,4,2015-11-20,6.2284,12.1930,4.2770,0.8687,18.9754,7337800.00,-46.1966,-30.6249,-32.0119,62.1462,2.6417,0.7284,0.7180,-0.6051,-0.6051,,0.1200,4.2437,2026-04-19 21:13:11.495630+08:00,
834549.BJ,2014,4,2015-11-27,3.5008,3.5058,3.5912,3.0537,17.7012,12107336.15,597.0100,309.2367,299.5026,15.1107,1.1780,4.3554,2.0792,94.8815,94.8815,,0.0400,1.1880,2026-04-19 21:13:11.495630+08:00,
834565.BJ,2014,4,2015-12-01,22.4861,18.8764,10.3428,7.7656,27.4798,2152900.48,-52.3985,-41.1267,-32.8105,62.9479,2.6989,0.5756,0.2841,-19.1580,-19.1580,,,2.5375,2026-04-19 21:13:11.495630+08:00,
834599.BJ,2014,4,2015-11-27,0.1940,-0.5946,0.7600,0.1301,25.9627,-2695031.18,-110.7976,-91.3717,-95.5143,30.3157,1.4350,2.1444,1.3507,-12.0059,-12.0059,,0.0100,2.8414,2026-04-19 21:13:11.495630+08:00,
834639.BJ,2014,4,2015-12-08,14.9915,14.0739,6.8486,3.2311,15.0992,44311597.91,1083.8704,382.9904,257.8802,76.7113,4.2939,1.0458,0.8286,13.2251,13.2251,,0.3900,2.8204,2026-04-19 21:13:11.495630+08:00,
834682.BJ,2014,4,2017-07-14,15.0683,8.6902,7.2851,3.3280,13.6516,21636200.00,170.7474,134.3969,102.4170,76.2864,4.2170,0.9336,0.7530,0.0184,0.0184,,0.3100,2.2311,2026-04-19 21:13:11.495630+08:00,
834684.BJ,2014,4,2015-11-28,9.1766,9.1541,7.4066,5.1843,17.9981,3550011.40,50851.6249,18004.7883,16391.4420,42.2717,1.7323,1.7916,1.5912,17.9314,17.9314,,0.1000,1.1259,2026-04-19 21:13:11.495630+08:00,
834765.BJ,2014,4,2018-01-05,21.6817,21.3982,11.1887,5.6075,36.8274,10560854.72,-3.9422,3.1121,-10.6730,74.8896,3.9824,0.9846,0.7490,-0.4149,-0.4149,,,3.4329,2026-04-19 21:13:11.495630+08:00,
834770.BJ,2014,4,2015-12-01,23.1156,23.1231,10.4502,6.7642,16.7387,13354871.54,1387.0934,1291.8935,2121.8050,71.8598,3.5536,0.8387,0.7771,30.7180,30.7180,,0.1700,0.8054,2026-04-19 21:13:11.495630+08:00,
834845.BJ,2014,4,2015-12-08,57.8532,48.0891,61.0438,54.1500,71.9423,4434713.21,186.3160,186.2929,170.4641,11.2246,1.1264,8.4055,8.4055,105.5697,105.5697,,1.0700,2.3779,2026-04-19 21:13:11.495630+08:00,
834857.BJ,2014,4,2015-12-03,17.6462,17.8554,13.6903,12.4876,40.8722,4286300.00,74.0351,72.3727,92.6062,25.5953,1.3440,1.5071,1.5071,17.3318,17.3318,,0.2100,1.3104,2026-04-19 21:13:11.495630+08:00,
834948.BJ,2014,4,2015-12-04,44.8167,42.0341,15.3028,12.9742,31.7807,54790723.29,4.0538,4.7882,6.4123,67.8736,3.1127,1.2432,1.0842,18.8009,18.8009,,0.7300,1.9945,2026-04-19 21:13:11.495630+08:00,
834950.BJ,2014,4,2015-12-05,23.6975,22.8861,17.5760,15.5895,23.8468,7390200.00,126.5355,123.0028,113.2907,33.9342,1.5136,2.5579,1.2543,24.5563,24.5563,,0.2500,8.6543,2026-04-19 21:13:11.495630+08:00,
835092.BJ,2014,4,2015-12-16,-4.0895,-4.1623,-2.7993,-2.3895,0.6762,-18244600.00,-390.0485,-372.9316,-377.9860,38.5309,1.6268,2.4989,1.8712,438.5534,438.5534,,-0.0400,1.4943,2026-04-19 21:13:11.495630+08:00,
835174.BJ,2014,4,2018-01-30,22.5748,20.9359,7.9789,6.2407,27.6929,9301351.05,165.5029,175.7560,189.4744,70.2371,3.3599,0.7798,0.6054,61.8530,61.8530,,,0.8652,2026-04-19 21:13:11.495630+08:00,
835179.BJ,2014,4,2015-12-17,13.6606,11.4209,10.0666,7.6234,26.6996,4254100.00,11.7630,14.3179,11.7585,44.5302,1.8028,1.7181,1.2299,8.5218,8.5218,,0.3000,2.3392,2026-04-19 21:13:11.495630+08:00,
835184.BJ,2014,4,2015-12-18,16.0913,15.9361,15.0628,13.0027,60.0006,13767670.09,6.7109,9.0720,9.3613,27.1868,1.3734,2.1067,2.1067,39.5335,39.5335,,2.7800,17.2688,2026-04-19 21:13:11.495630+08:00,
835185.BJ,2014,3,2015-02-03,,,,,,,,27.8138,25.1383,,,,,38.2881,38.2881,,,,2026-04-19 21:13:09.556487+08:00,
835185.BJ,2014,2,2014-10-15,,,,,,,,,,,,,,,,,,,2026-04-19 21:13:08.083050+08:00,
835185.BJ,2014,4,2015-12-18,12.7368,10.9849,9.0869,6.0462,31.2855,108226600.00,72.7842,50.0234,42.1143,46.8316,1.8808,1.3793,0.9382,32.0358,32.0358,,1.5800,14.3360,2026-04-19 21:13:11.495630+08:00,
835193.BJ,2014,4,2015-12-18,37.5310,37.8037,8.0352,2.6038,24.4428,2607174.45,286.4509,223.0245,464.2133,94.7047,18.8847,0.4886,0.2842,9.3361,9.3361,,0.3600,0.5764,2026-04-19 21:13:11.495630+08:00,
835203.BJ,2014,4,2015-12-22,107.2575,107.3906,46.8469,42.2249,52.8203,7231800.00,347.4422,329.5094,525.8146,49.2765,1.9715,1.7777,1.4335,103.8685,103.8685,,2.4076,3.4485,2026-04-19 21:13:11.495630+08:00,
835207.BJ,2014,4,2015-12-18,3.7388,1.7581,1.8451,2.2616,11.7701,1281230.59,-11.8553,-10.7042,-29.1762,36.7141,1.5801,2.1640,2.0709,-18.2147,-18.2147,,0.0400,1.1248,2026-04-19 21:13:11.495630+08:00,
835237.BJ,2014,4,2015-12-19,-17.8406,-24.1851,1.3672,-2.3254,26.4029,-6100060.26,-168.9698,-225.1174,-314.9586,87.5011,8.0007,0.8388,0.5498,27.2587,27.2587,,-0.3500,1.7392,2026-04-19 21:13:11.495630+08:00,
835287.BJ,2014,4,2015-12-19,0.3492,-0.3245,2.8885,0.1660,66.0883,-117906.92,-232.2422,-96.9193,-95.9563,39.6515,1.6570,1.1919,1.0279,-5.3426,-5.3426,,0.0056,1.6177,2026-04-19 21:13:11.495630+08:00,
835305.BJ,2014,4,2015-12-23,4.3244,-0.5937,4.0655,2.5061,50.0016,-165904.57,62.0741,4132.4097,4132.4097,49.2615,1.9709,1.9923,1.6362,28.1206,28.1206,,0.0400,0.9517,2026-04-19 21:13:11.495630+08:00,
835333.BJ,2014,4,2015-12-26,13.1977,5.6898,5.6507,4.2802,36.8933,2558767.11,-45.4415,17.7467,8.5856,69.1747,3.2441,0.6465,0.6465,19.5082,19.5082,,0.1900,2.0338,2026-04-19 21:13:11.495630+08:00,
835363.BJ,2014,4,2015-12-26,14.0455,14.0589,15.3335,8.5337,32.5927,1380222.15,152.1000,152.0672,108.4511,42.7646,1.7472,2.2952,2.2952,-6.0450,-6.0450,,0.1400,1.1007,2026-04-19 21:13:11.495630+08:00,
835368.BJ,2014,4,2015-12-26,7.6360,4.8160,6.9319,4.0960,40.9681,14904300.00,700.2036,2248.6350,333.0354,46.4418,1.8671,1.5816,1.0790,112.3304,112.3304,,0.3200,4.2844,2026-04-19 21:13:11.495630+08:00,
835401.BJ,2014,4,2015-12-30,-0.7336,-10.2845,1.1338,-0.4001,5.1560,-4248292.01,-494.6273,-53.1541,28.8586,46.8669,1.8821,0.5887,0.4539,-3.3661,-3.3661,,-0.0100,0.9731,2026-04-19 21:13:11.495630+08:00,
835421.BJ,2014,4,2016-01-05,32.4920,18.8450,22.5657,16.4068,11.1691,972400.00,108.1466,88.6857,111.7854,37.6240,1.6032,2.6005,2.2838,97.2652,97.2652,,0.3600,1.6582,2026-04-19 21:13:11.495630+08:00,
835438.BJ,2014,4,2016-01-06,3.8858,5.3282,5.3200,0.7266,46.7352,3101387.71,266.0748,211.2808,192.0680,81.4771,5.3987,0.7930,0.5584,2.8817,2.8817,,0.0411,1.0789,2026-04-19 21:13:11.495630+08:00,
835483.BJ,2014,4,2016-01-01,9.0166,9.0166,2.9493,1.7038,8.9141,25032691.54,568.3281,568.3281,539.8917,78.0068,4.5469,1.2792,1.1090,14.3077,14.3077,,0.0800,1.2078,2026-04-19 21:13:11.495630+08:00,
835508.BJ,2014,4,2016-01-01,26.5849,26.5850,20.4933,17.3747,35.7477,12583536.96,36.6222,15.1151,10.7680,37.3487,1.5961,2.6402,2.6032,38.5056,38.5056,,1.0500,4.5312,2026-04-19 21:13:11.495630+08:00,
835579.BJ,2014,4,2016-01-01,-2.3828,-2.2616,-1.2387,-0.6532,9.5036,-2282466.82,-461.2462,-146.0518,-134.6835,73.4193,3.7621,1.3816,1.2369,15.1188,15.1188,,-0.0300,1.2541,2026-04-19 21:13:11.495630+08:00,
835640.BJ,2014,4,2016-01-09,29.7611,27.9703,19.7268,16.9909,31.5668,55866100.00,148.8324,128.7865,143.5422,42.3827,1.7356,2.0526,1.5440,41.4732,41.4732,,1.1000,3.4874,2026-04-19 21:13:11.495630+08:00,
