ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
835203.BJ,2017,2,2017-08-18,-4.2911,-4.2911,-2.4177,-2.3295,55.4044,-1010695.90,-13.6375,-16.0545,-6.8463,47.9812,1.9224,1.4874,1.0168,-7.0362,-7.0362,,-0.2021,4.3596,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835207.BJ,2017,4,2018-04-12,6.9326,6.5922,4.8251,4.5447,20.0044,5737863.46,-36.6608,-50.3242,-39.7469,37.3293,1.5956,2.2528,1.8264,13.2118,13.2118,,0.0914,1.2895,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835207.BJ,2017,2,2017-08-19,2.1363,2.1359,1.9671,1.4974,18.5406,1814040.49,-32.5557,-51.9812,-55.0604,29.7739,1.4240,2.7930,2.3422,3.1839,3.1839,,0.0300,1.2256,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835237.BJ,2017,4,2018-04-25,21.2401,20.6211,12.4938,10.8966,35.7880,26971594.56,410.3004,257.6947,372.9947,40.9590,1.6937,1.8922,1.4242,21.0084,21.0084,,0.6900,3.5838,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835237.BJ,2017,2,2017-08-30,10.6338,9.7253,6.4021,5.1637,35.3781,12032312.76,1201.5474,688.9613,2318.7859,46.7133,1.8766,1.6500,1.1938,30.7212,30.7212,,0.3300,3.2301,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835287.BJ,2017,4,2018-03-31,6.7231,6.0359,5.3942,5.6475,68.8409,2500051.44,85.6776,-40.4629,-34.3784,15.0760,1.1775,4.0082,3.2780,-4.1746,-4.1746,,0.1238,1.8528,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835287.BJ,2017,2,2017-08-29,-8.9131,-9.2098,-7.6199,-7.5586,65.0153,-3529139.91,-71.1040,-276.3255,-277.1201,13.1167,1.1510,3.9292,2.4491,-18.4559,-18.4559,,-0.1518,1.5772,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835305.BJ,2017,4,2018-04-25,25.2821,17.7726,18.2771,15.9214,66.1588,24148459.67,59.8731,8.4760,-2.6009,31.5403,1.4607,3.1047,2.7195,7.5551,7.5551,,1.1000,5.8155,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835305.BJ,2017,2,2017-08-23,10.8848,6.0578,7.4785,5.9188,64.1028,4835288.25,77.9188,78.5845,56.4658,43.4226,1.7675,2.2272,2.0236,63.8775,63.8775,,0.2900,2.8054,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835333.BJ,2017,2,2017-08-04,15.3335,14.5852,7.9720,6.8642,45.9526,11812293.87,58.6816,55.0985,54.5462,53.6044,2.1554,1.0810,1.0810,0.1012,0.1012,,0.1800,1.2243,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835333.BJ,2017,4,2018-03-28,30.1167,29.5455,17.6250,15.0189,45.6183,26010734.32,29.2655,29.4288,30.8784,43.2836,1.7632,1.3187,1.3187,11.3318,11.3318,,0.3800,1.4256,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835363.BJ,2017,2,2017-08-02,10.3111,10.3111,9.0197,8.0019,37.5134,3042787.30,49.0197,47.6833,86.9236,24.6411,1.3270,4.0052,4.0052,40.3179,40.3179,,0.1500,1.3703,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835363.BJ,2017,1,2018-04-27,1.4960,NaN,1.3736,1.2053,32.5484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
835363.BJ,2017,4,2018-04-21,32.1776,31.0436,25.3866,22.4713,37.7863,11658450.31,14.8467,8.9271,2.6216,36.1538,1.5663,2.7476,2.6252,6.9476,6.9476,,0.6000,2.0439,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835368.BJ,2017,3,2018-10-27,15.7739,NaN,9.6189,8.1776,42.1266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
835368.BJ,2017,2,2017-08-29,8.9949,8.7006,4.4698,3.8558,42.5793,36489095.69,159.6901,100.6552,102.1866,61.9330,2.6269,1.4370,0.9411,64.8210,64.8210,,0.4800,5.5228,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835368.BJ,2017,4,2018-04-20,37.5810,35.9971,19.2806,16.0785,43.0440,177015973.88,306.1205,232.7675,235.2938,62.4024,2.6597,1.4613,0.9836,133.8283,133.8283,,2.3500,7.3664,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835401.BJ,2017,4,2018-03-29,6.8331,6.4113,5.5541,4.2184,12.1937,10191362.41,225.1551,202.7702,257.7696,23.6048,1.3090,2.0416,1.6606,94.8283,94.8283,,0.1100,2.0747,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835401.BJ,2017,3,2018-10-30,7.5675,NaN,4.9890,3.4269,12.1965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
835401.BJ,2017,2,2017-08-19,2.7407,1.8553,2.1766,1.4963,11.6600,2153228.97,511.0459,476.6329,270.3534,33.8360,1.5114,1.2822,1.0371,76.7669,76.7669,,0.0300,1.4345,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835401.BJ,2017,1,2018-04-28,11.5735,NaN,6.5884,4.9156,12.1937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
835421.BJ,2017,4,2018-04-21,-4.0634,-4.1277,-3.5004,-2.9998,12.3859,-1930384.59,-166.3212,-156.2347,-140.0842,37.5406,1.6010,2.5339,1.8689,3.1691,3.1691,,-0.0530,1.2720,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835421.BJ,2017,2,2017-08-24,-2.6311,-2.7040,-1.9555,-1.8621,11.6064,-1273489.98,-142.4061,-138.9033,-134.1869,40.4695,1.6798,2.3077,1.8379,11.6014,11.6014,,-0.0346,1.2904,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835438.BJ,2017,4,2018-04-27,8.8031,8.7623,6.8510,4.4137,34.9341,17790389.63,50.1445,18.7723,18.6828,36.9441,1.5859,1.6761,0.8881,37.5294,37.5294,,0.1969,2.9110,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835438.BJ,2017,2,2017-08-19,4.8889,5.4090,3.6876,2.4171,37.0397,10972244.21,125.8149,55.2305,55.4975,38.4767,1.6254,1.8461,1.2040,41.2578,41.2578,,0.1163,2.9073,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835483.BJ,2017,2,2017-08-29,7.9658,7.6463,3.8552,2.4202,7.1119,37675051.54,439.8808,376.9449,406.7304,69.8586,3.3177,1.4154,0.8899,208.6603,208.6603,,0.1100,1.4654,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835483.BJ,2017,4,2018-04-27,13.5313,12.9773,5.1358,3.2129,6.1411,65507734.83,82.6870,81.3332,86.3577,80.1810,5.0457,1.2321,0.7420,156.4434,156.4434,,0.2000,1.5343,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835483.BJ,2017,3,2018-10-30,12.7899,NaN,6.2553,3.9199,6.6500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
835508.BJ,2017,2,2017-08-29,3.6914,2.6624,3.7126,3.3670,53.2638,2630442.95,-59.2704,-62.6481,-60.1168,7.0834,1.0762,13.9880,13.7820,-33.6720,-33.6720,,0.0900,2.4155,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835508.BJ,2017,3,2018-10-31,6.1544,NaN,5.9663,5.5167,53.2638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
835508.BJ,2017,1,2018-04-27,1.3472,NaN,1.4320,1.2076,44.3062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
835508.BJ,2017,4,2018-04-19,16.5595,14.7489,16.1190,14.0019,51.8217,15645286.62,-21.1215,-28.5984,-25.7551,19.5870,1.2436,5.0686,4.7141,-2.8777,-2.8777,,0.4400,2.7795,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835579.BJ,2017,2,2017-08-25,7.0744,6.8218,2.2991,2.3072,23.6975,10151558.46,44.6251,5.6367,7.2148,68.3531,3.1599,1.5040,1.1747,2.1222,2.1222,,0.1200,1.7131,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835579.BJ,2017,4,2018-04-19,10.5783,9.8091,3.4519,3.6780,25.3615,14879455.64,487.6192,13.2790,6.6150,66.9498,3.0257,1.5256,1.2258,6.7978,6.7978,,0.1900,1.7771,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835640.BJ,2017,1,2018-04-28,3.0095,NaN,1.9889,1.7149,30.1363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
835640.BJ,2017,4,2018-03-17,3.8774,2.5761,3.0694,2.4889,23.7023,6429738.33,-53.1644,-63.5784,-62.8246,49.1636,1.9671,1.5864,1.1420,-13.4294,-13.4294,,0.1227,3.6802,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835640.BJ,2017,2,2017-09-01,5.4832,4.9081,3.4993,2.9235,28.9278,12332726.02,-41.0342,-40.4702,-35.5652,47.9283,1.9204,1.6973,1.2146,-17.4354,-17.4354,,0.2100,3.7314,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835670.BJ,2017,1,2018-04-26,-1.4689,NaN,-1.0159,-1.1221,60.7351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
835670.BJ,2017,4,2018-03-29,27.3615,26.7832,25.3885,22.7638,66.9129,24724916.15,261.8222,66.3379,66.4823,12.9903,1.1493,7.6964,7.4687,31.5339,31.5339,,0.4300,4.2403,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835670.BJ,2017,2,2017-08-18,-0.4531,-1.1897,-0.1396,-0.3657,70.2185,-722788.96,77.9865,-119.5383,-123.8052,14.4413,1.1688,5.5292,5.1802,24.1717,24.1717,,-0.0100,2.2932,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835787.BJ,2017,3,2018-10-19,4.0991,NaN,3.4318,2.3214,19.6555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
835787.BJ,2017,1,2018-04-21,1.3061,NaN,1.0313,0.7397,18.8642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
835787.BJ,2017,4,2018-03-17,5.0133,3.9721,4.0139,2.6700,18.5158,5492486.05,-65.8685,-67.2186,-65.3473,49.4147,1.9769,1.5685,1.2805,-5.2158,-5.2158,,0.1000,2.1931,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835787.BJ,2017,2,2017-08-17,3.0056,2.5369,2.3859,1.6948,19.8845,3482102.99,-41.4121,-49.1286,-46.5246,43.8297,1.7803,1.7128,1.3407,7.8883,7.8883,,0.0620,2.1625,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835852.BJ,2017,1,2018-04-27,3.0932,NaN,2.5457,2.0656,51.9087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
835852.BJ,2017,2,2017-08-29,13.1089,12.3808,12.4639,10.2000,52.0517,10883671.07,41.0925,34.0756,38.1064,14.4407,1.1688,4.6431,3.9770,39.1405,39.1405,,0.4200,3.9654,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835852.BJ,2017,4,2018-04-27,21.4776,20.7914,20.5393,17.7106,55.7043,24425373.59,54.4408,46.0756,54.2343,9.9105,1.1100,7.5375,6.8817,27.3403,27.3403,,0.8900,5.4069,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835857.BJ,2017,2,2017-08-31,3.8055,3.7217,2.6907,1.8337,22.5433,12669568.91,-16.0126,-14.0270,-10.1511,48.7660,1.9518,1.7501,0.8793,11.3959,11.3959,,0.1200,3.2073,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835857.BJ,2017,4,2018-04-27,8.7449,7.1498,6.0903,4.0128,21.4130,24987228.95,-25.6047,-25.5144,-28.7218,53.3299,2.1427,1.5848,0.5829,14.8979,14.8979,,0.2706,3.3671,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835892.BJ,2017,4,2018-03-17,10.4511,7.8546,5.8261,5.6436,34.8842,9381343.62,62.2047,49.9811,53.8723,52.9185,2.1240,1.0023,0.8393,52.9914,52.9914,,0.1819,1.8354,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835892.BJ,2017,2,2017-07-21,2.5952,2.2413,1.4453,1.4792,34.1687,2563568.33,13.3547,41.9208,37.9618,48.8641,1.9556,1.1829,0.9552,55.6681,55.6681,,0.0436,1.7001,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
835985.BJ,2017,4,2018-04-26,29.7024,28.6997,11.1706,8.6067,13.9876,67371143.35,104.5168,86.9439,87.8432,74.4440,3.9130,1.1028,0.9279,77.0178,77.0178,,0.3500,1.4140,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
835985.BJ,2017,2,2017-08-18,15.9423,15.9278,7.7627,5.2813,11.6389,37005008.68,1.2436,-1.2796,-2.4807,66.2097,2.9594,1.0250,0.6976,22.7586,22.7586,,0.1900,1.3895,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836027.BJ,2017,4,2018-04-25,13.4474,12.2257,13.0690,11.0355,26.8864,22907848.37,25.5808,22.8492,17.9973,15.1813,1.1790,5.7103,4.8686,57.3592,57.3592,,0.3700,3.2827,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836027.BJ,2017,2,2017-08-26,13.4873,13.2844,10.6358,9.0792,32.5230,13681971.47,69.9424,71.3346,88.4145,34.7767,1.5332,2.0408,1.5259,67.4132,67.4132,,0.2300,1.8378,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836030.BJ,2017,1,2018-04-25,1.8101,NaN,1.1835,0.8913,11.3412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
836030.BJ,2017,2,2017-08-22,8.5919,8.5918,5.1794,3.8948,11.6970,13982073.98,26.7478,27.3339,17.4808,57.9385,2.3775,1.9755,0.8746,5.9706,5.9706,,0.1300,1.5820,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836030.BJ,2017,3,2018-10-27,16.6693,NaN,11.2394,8.2082,12.7616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
836030.BJ,2017,4,2018-04-24,20.1203,19.6856,11.4626,8.2289,10.4863,33754984.38,52.6737,47.3502,46.7105,64.4333,2.8116,1.6901,0.9600,30.5601,30.5601,,0.2100,1.7500,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836077.BJ,2017,2,2017-08-15,-0.9603,-2.0297,0.4434,-0.3100,10.6648,-5165285.87,4.8810,58.6883,58.6883,69.9538,3.3282,0.6077,0.2987,-10.5867,-10.5867,,-0.0094,0.9792,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836077.BJ,2017,4,2018-04-27,-2.5637,-10.2873,0.8169,-0.6697,12.9508,-23704832.47,93.2996,93.1662,93.1662,80.0939,5.0236,0.5548,0.3757,1.0671,1.0671,,-0.0228,0.7932,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836109.BJ,2017,4,2018-04-19,22.0268,21.1619,18.7118,16.2458,50.3913,16006533.90,15.7873,9.7041,10.9631,17.7802,1.2163,2.0632,1.7079,6.2234,6.2234,,0.4800,2.3457,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836109.BJ,2017,2,2017-08-18,14.8270,13.9141,12.0979,10.2713,51.7837,10396039.97,31.3826,36.8650,36.8205,27.3420,1.3763,1.4402,1.2428,18.1141,18.1141,,0.3200,2.2930,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836149.BJ,2017,3,2018-10-25,3.0236,NaN,2.3962,1.6069,20.1139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
836149.BJ,2017,2,2017-08-26,3.4638,3.2813,1.9368,1.5420,21.5885,1888259.63,-34.6335,-58.2070,-49.3991,37.2515,1.5937,2.6808,2.5357,16.5583,16.5583,,0.0800,2.2870,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836149.BJ,2017,4,2018-04-26,3.2660,1.9861,1.1929,0.5883,16.6344,1137065.60,-102.5930,-92.5252,-71.6963,47.4500,1.9029,2.6666,2.6043,39.8193,39.8193,,0.0700,2.2656,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836149.BJ,2017,1,2018-04-28,3.3427,NaN,1.7528,1.4276,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 21:07:07.998659+08:00
836193.BJ,2017,2,2017-08-12,4.8482,2.5891,4.4821,4.1856,50.4582,1417867.20,308.1480,1198.0424,511.0217,13.0696,1.1503,4.8162,2.1413,-5.4408,-5.4408,,0.1200,2.5454,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836193.BJ,2017,4,2018-04-25,14.9288,11.5607,11.8864,10.4982,54.0449,6599090.80,147.4413,170.5575,211.8191,39.3031,1.6475,8.1265,5.4964,15.8331,15.8331,,0.1800,1.2528,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836208.BJ,2017,2,2017-08-09,8.4914,8.0492,8.9114,8.0276,40.0966,11382016.51,19.2562,21.4839,45.7404,33.4654,1.5030,2.3417,2.3417,35.8065,35.8065,,0.2209,2.7122,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836208.BJ,2017,4,2018-04-17,33.6627,33.0934,29.9233,25.6114,52.0897,53877670.11,12.9238,11.6835,36.1471,38.4970,1.6259,1.9706,1.9706,31.8999,31.8999,,1.0084,3.4997,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836213.BJ,2017,4,2018-03-20,14.5019,13.4026,13.9830,10.2365,21.3480,7884233.85,406.3961,227.0566,268.5203,42.2058,1.7303,2.2945,2.1412,353.8533,353.8533,,0.1700,1.2573,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836213.BJ,2017,2,2017-08-25,-5.2102,-5.2118,-4.7309,-4.7437,12.4585,-2776590.03,10.0252,13.7201,16.1453,12.5612,1.1437,7.4854,7.2255,-10.8174,-10.8174,,-0.0900,1.7296,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836221.BJ,2017,2,2017-08-23,3.5541,3.4584,4.0812,3.3261,36.1003,2588490.81,31.8153,7.6275,10.7863,10.5242,1.1176,3.3440,2.5440,35.1656,35.1656,,0.0400,1.1719,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836221.BJ,2017,4,2018-04-14,8.6180,8.0973,9.1645,7.6218,35.5692,5841308.26,23.3566,-5.4364,-8.8647,21.9036,1.2805,1.3799,0.9909,37.1735,37.1735,,0.1000,1.0887,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836239.BJ,2017,1,2018-04-27,1.8500,NaN,1.1969,1.0593,20.4567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
836239.BJ,2017,2,2017-08-19,4.7771,4.3200,2.9473,2.7297,22.0633,16731464.92,4.7767,12.5137,22.6834,41.8112,1.7185,1.5134,1.1142,47.8405,47.8405,,0.2669,5.5701,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836239.BJ,2017,4,2018-04-19,13.3391,11.7088,8.2500,7.4658,20.5907,47429234.97,37.6785,31.1166,28.3808,44.4244,1.7994,1.5053,1.1982,37.3044,37.3044,,0.7794,6.0826,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836247.BJ,2017,4,2018-04-27,24.9982,24.7076,19.7023,16.5054,31.0751,24862827.33,73.4734,63.9440,78.1438,31.8792,1.4680,2.0817,1.2455,47.3706,47.3706,,0.6799,3.0556,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836247.BJ,2017,2,2017-08-10,10.3822,10.1860,8.0108,6.5005,28.0352,9475703.25,126.9721,64.1631,69.6783,38.1868,1.6178,1.7028,1.1848,39.9216,39.9216,,0.2600,2.6448,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836249.BJ,2017,4,2018-03-21,13.0660,12.9827,10.3261,7.3230,17.6428,22898079.23,-4.5418,-7.3513,3.9009,45.5651,1.8371,1.4632,1.0281,40.8063,40.8063,,0.1700,1.4714,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836249.BJ,2017,2,2017-08-03,7.2197,7.2683,5.7779,4.1532,19.2638,13029664.51,14.3049,3.8537,19.9278,43.1485,1.7590,1.5747,1.1709,47.9080,47.9080,,0.0900,1.5122,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836260.BJ,2017,2,2017-08-23,3.9664,2.4432,2.5545,1.9615,47.9061,3356324.11,387.0535,160.5008,89.0862,19.8729,1.2480,4.5361,2.9739,59.5158,59.5158,,0.1400,3.4399,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836260.BJ,2017,4,2018-04-19,14.7673,12.9851,14.3122,12.7152,39.3460,18878129.42,556.5055,197.7125,115.0840,16.6193,1.1993,4.8564,4.0879,189.4836,189.4836,,0.5400,3.8404,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836261.BJ,2017,1,2018-04-28,4.4159,NaN,4.3102,3.9079,54.9612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
836261.BJ,2017,2,2017-08-24,14.3888,14.3888,14.8150,13.0961,58.2154,7258571.76,64.9467,16.0255,18.7335,6.6173,1.0709,8.9357,8.9357,39.7960,39.7960,,0.2300,1.6877,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836261.BJ,2017,4,2018-04-27,30.2462,29.1154,30.2357,27.1506,58.3765,16059588.56,72.5864,41.0055,43.4138,9.2499,1.1019,7.0289,7.0289,16.5993,16.5993,,0.5300,1.9855,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836263.BJ,2017,3,2018-10-31,9.2747,NaN,8.1275,6.7242,58.4603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
836263.BJ,2017,4,2018-03-30,3.8973,4.0881,3.6725,2.8866,39.9179,9576303.34,-86.4536,-87.9567,-88.5364,24.2923,1.3209,3.9711,3.7562,-33.2351,-33.2351,,0.0900,2.2285,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836263.BJ,2017,1,2018-04-27,2.1473,NaN,2.2314,1.5568,53.7808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
836263.BJ,2017,2,2017-08-17,7.0157,6.8576,6.8400,5.3661,52.9213,16315166.51,-23.9916,-23.1444,-22.4485,19.1943,1.2375,5.0633,5.0284,-22.1912,-22.1912,,0.1600,2.2984,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836266.BJ,2017,4,2018-03-29,9.0640,5.3248,4.5254,4.1956,32.8346,2498773.65,-71.2171,-70.1540,-67.9483,57.4848,2.3521,1.7423,1.2322,1.3943,1.3943,,0.1400,1.8168,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
836266.BJ,2017,1,2018-04-27,-8.9075,NaN,-4.7059,-4.7010,44.2031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
836266.BJ,2017,2,2017-08-22,2.2948,0.6123,1.5771,1.3235,41.4861,277484.76,110.7090,467.4459,422.2787,37.9062,1.6105,2.8111,2.0694,20.3403,20.3403,,0.0500,2.5607,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
836270.BJ,2017,4,2018-04-24,11.1391,12.5697,8.6762,8.5634,38.1576,10557520.27,-31.4009,-39.1538,-32.1132,22.9546,1.2979,3.6169,2.4878,9.4966,9.4966,,0.2900,2.7868,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
