ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600469.SH,2005,2,2005-08-23,2005-08-23,,1753264660.90,1753264660.90,1638417778.88,1382062880.99,78599015.19,78377690.27,25210069.83,121014275.69,120983667.51,39924610.29,81059057.22,81059057.22,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600469.SH,2005,3,2005-10-24,2005-10-24,,2665109417.65,2665109417.65,2512561717.32,2133341069.42,116677792.68,120435646.13,40913656.26,163064470.13,162302931.05,53559967.25,108742963.80,108742963.80,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600469.SH,2005,1,2005-04-22,2005-04-22,,776423694.62,776423694.62,735195065.43,617881750.78,32919869.71,36780048.88,11379715.97,43346411.31,43120244.12,14229680.57,28890563.55,28890563.55,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600470.SH,2005,2,2005-07-28,2005-07-28,,476880912.73,476880912.73,424287267.80,396269027.39,11147479.97,11958837.33,4554152.50,53028767.92,53030239.61,17499979.07,35530260.54,35530260.54,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600470.SH,2005,3,2005-10-20,2005-10-20,,711837693.85,711837693.85,620073651.65,579753312.61,15407453.69,16988474.10,7566640.64,92586077.42,92591369.11,30555151.80,62036217.31,62036217.31,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600470.SH,2005,4,2006-03-20,2006-03-20,,1099755856.91,1099755856.91,987240594.32,930894481.55,20278787.59,24166599.64,11542954.93,113879142.94,113535459.55,37670897.86,75864561.69,75864561.69,NaN,2026-05-05 03:01:53.362525+08:00,2026-05-05 15:28:24.468031+08:00
600470.SH,2005,1,2005-04-22,2005-04-22,,203419523.92,203419523.92,182223719.61,169283122.27,5708516.70,4747231.91,2390010.59,21670490.86,21668922.55,7150744.44,14518178.11,14518178.11,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600472.SH,2005,4,2006-03-28,2006-03-28,1,3696601669.77,3696601669.77,3546831782.29,3230752263.85,65145258.73,154137057.37,82624658.25,151614398.28,150717726.22,17910927.78,132806798.44,132141598.37,NaN,2026-05-05 13:08:10.694799+08:00,2026-05-05 15:28:24.468031+08:00
600472.SH,2005,3,2005-10-20,2005-10-20,,2648197033.57,2648197033.57,2538251002.19,2317819193.27,49735897.69,99772638.85,63056085.08,112010133.43,110182143.75,12186515.85,97995627.90,97383063.37,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600472.SH,2005,2,2005-08-18,2005-08-18,,1725073062.23,1725073062.23,1657255198.03,1511442548.68,31363435.23,68554234.47,43522544.19,68447771.88,66991857.18,7678201.64,59313655.54,58824448.21,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600475.SH,2005,1,2005-04-25,2005-04-25,,507500256.88,507500256.88,476285859.56,421358718.49,1000447.02,53902210.45,-3360144.18,33887786.89,32778933.64,5140273.85,27638659.79,27787496.84,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600475.SH,2005,4,2006-03-27,2006-03-27,,2007278482.04,2007278482.04,1880785999.25,1642720525.13,65886311.65,187078117.03,-18969598.96,137763047.95,133441785.48,15449889.56,117991895.92,112118666.95,NaN,2026-05-05 03:01:55.386864+08:00,2026-05-05 15:28:24.468031+08:00
600475.SH,2005,3,2005-10-18,2005-10-18,,1446022577.07,1446022577.07,1351920723.22,1185085066.99,41284616.66,134476147.01,-12399375.95,101809235.42,98701533.77,9564649.28,89136884.49,87947370.04,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600475.SH,2005,2,2005-07-26,2005-07-26,,983746182.70,983746182.70,919141731.41,814869931.29,28067087.48,83199597.19,-10396252.94,69451110.89,67170551.16,5721534.75,61449016.41,61113632.61,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600476.SH,2005,2,2005-08-23,2005-08-23,,91790234.00,91790234.00,85774964.18,68364053.66,2802227.21,9510694.92,4189853.46,6802623.50,6775623.50,NaN,6744208.55,6845477.74,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600476.SH,2005,1,2005-04-26,2005-04-26,,33472602.47,33472602.47,32330520.65,25526856.95,1500842.53,3631449.61,1639346.81,1222646.82,1162646.82,NaN,1299747.08,1334578.58,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600476.SH,2005,3,2005-10-20,2005-10-20,,125030012.20,125030012.20,119114090.91,93191838.84,4998841.23,13079001.86,6694210.52,6974040.54,7447972.54,NaN,7862302.49,8011044.62,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600476.SH,2005,4,2006-04-22,2006-04-22,,255775702.13,255775702.13,253286785.87,197119070.01,7359336.85,33977760.06,10255683.88,1402780.62,1840598.41,514748.96,2388047.25,2587528.25,NaN,2026-05-05 03:01:57.425351+08:00,2026-05-05 15:28:24.468031+08:00
600477.SH,2005,4,2006-03-21,2006-03-21,,1516264027.40,1516264027.40,1448261023.12,1267209713.04,45384090.08,69753622.71,50620291.66,72802209.78,70049775.21,17616003.07,52433772.14,40783235.25,NaN,2026-05-05 03:01:59.487136+08:00,2026-05-05 15:28:24.468031+08:00
600477.SH,2005,2,2005-08-30,2005-08-30,,742936392.43,742936392.43,710518871.36,625686678.07,16037166.80,39749923.37,23127349.35,34456357.94,34568835.56,7451528.38,27117307.18,23132506.82,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600477.SH,2005,1,2005-04-29,2005-04-29,,349112008.23,349112008.23,334116038.85,293920306.29,7813795.71,18894528.75,10932665.80,15266757.82,15108224.61,3809379.53,11298845.08,9798138.30,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600478.SH,2005,4,2006-03-25,2006-03-25,,451628212.04,451628212.04,444630854.68,399359889.03,11231744.53,19558712.27,13160171.83,7336023.26,7219751.78,1198732.07,6021019.71,6021019.71,NaN,2026-05-05 03:02:01.496052+08:00,2026-05-05 15:28:24.468031+08:00
600478.SH,2005,2,2005-07-23,2005-07-23,,217603369.11,217603369.11,216435964.37,192139377.86,5685128.24,11648767.58,6352148.48,2343155.71,2339685.03,286957.30,2052727.73,2052727.73,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600478.SH,2005,3,2005-10-24,2005-10-24,,334104698.59,334104698.59,329120842.08,293020658.70,8507469.00,16485070.58,10108275.57,6333880.91,6332128.32,589766.66,5742361.66,5742361.66,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600478.SH,2005,1,2005-04-16,2005-04-16,,89513134.68,89513134.68,93416939.26,80530462.64,2827036.33,6713957.01,3012674.58,-2917184.94,-2918480.73,NaN,-2918480.73,-2918480.73,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600479.SH,2005,4,2006-03-11,2006-03-11,,665825902.48,665825902.48,600239763.73,423793631.19,124440575.64,49119412.73,-1561271.89,74270637.68,74333289.38,12613926.06,61719363.32,59863878.17,NaN,2026-05-05 03:02:03.499262+08:00,2026-05-05 15:28:24.468031+08:00
600479.SH,2005,1,2005-04-20,2005-04-20,,144301701.47,144301701.47,132083475.32,94946039.75,25835906.70,10980005.90,-727022.65,14725160.13,14970556.41,3991903.73,10978652.68,10683207.95,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600479.SH,2005,2,2005-08-06,2005-08-06,,316719829.29,316719829.29,286005897.47,203047502.85,59001667.82,23005026.98,-1308997.70,35585286.01,36666197.39,10571575.01,26094622.38,25831509.02,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600479.SH,2005,3,2005-10-18,2005-11-21,,470976068.35,470976068.35,422331245.57,296337701.46,87300297.65,36860904.41,-1461510.65,53495152.79,53825071.29,16167573.47,37657497.82,36673039.24,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600480.SH,2005,3,2005-10-28,2005-10-28,,942469318.30,942469318.30,874036377.81,771466192.00,38972823.56,47637430.16,15846056.64,75155101.56,75858079.21,12258061.72,63600017.49,23765367.16,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600480.SH,2005,4,2006-03-31,2006-03-31,,1317850437.89,1317850437.89,1235625346.31,1081737582.12,56248351.77,75792024.24,21697175.75,87720526.89,88334371.61,15702830.04,72631541.57,28378848.18,NaN,2026-05-05 03:02:05.525217+08:00,2026-05-05 15:28:24.468031+08:00
600480.SH,2005,2,2005-08-18,2005-08-18,,584756656.57,584756656.57,535326500.53,471134415.86,25509509.83,29681993.51,8904670.74,54587676.17,54899418.59,6424842.13,48474576.46,18488900.71,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600480.SH,2005,1,2005-04-29,2005-04-29,,235492431.10,235492431.10,215359921.77,185251870.00,13427654.60,12775382.23,3860542.55,22023579.12,21933643.91,2464845.10,19468798.81,6812867.75,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600481.SH,2005,3,2005-10-29,2005-10-29,,377818241.34,377818241.34,357967272.57,254122485.32,66897642.57,35841608.97,218511.77,36086822.23,35238321.58,5944401.88,29293919.70,29293758.85,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600481.SH,2005,4,2006-04-08,2006-04-08,,507013454.81,507013454.81,475411962.47,327261003.36,104523884.84,41427921.11,990343.39,43167857.93,42501481.03,8762874.49,33738606.54,33740874.58,NaN,2026-05-05 03:02:07.536469+08:00,2026-05-05 15:28:24.468031+08:00
600481.SH,2005,1,2005-04-30,2005-04-30,,108900459.42,108900459.42,98343808.60,70974749.48,16700460.53,10182284.65,399533.91,11861248.86,11598926.81,2249396.12,9349530.69,9345220.67,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600481.SH,2005,2,2005-08-19,2005-08-19,,263962351.91,263962351.91,238978728.95,175675336.62,43605733.03,19639905.28,-597878.14,34000259.26,33424571.41,5913238.68,27511332.72,27509017.85,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600482.SH,2005,2,2005-08-26,2005-08-26,,581832812.40,581832812.40,564854680.05,485271569.62,39276094.39,29527829.60,10130945.68,20366399.95,20191673.69,2513331.11,17678342.58,17633847.86,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600482.SH,2005,4,2006-03-08,2006-03-08,,1367412055.40,1367412055.40,1309335610.21,1143828889.02,82349739.42,60149235.64,19533468.59,64382012.10,64183548.03,10863808.83,53319739.20,53231322.96,NaN,2026-05-05 03:02:09.533842+08:00,2026-05-05 15:28:24.468031+08:00
600482.SH,2005,1,2005-04-26,2005-04-26,,262266843.67,262266843.67,254580247.79,220459407.87,18368505.22,11882187.64,3365031.61,9512775.17,9551709.48,1252947.31,8298762.17,8276191.58,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600482.SH,2005,3,2005-10-27,2005-10-27,,927197888.66,927197888.66,899091216.49,779122873.20,59754097.76,43470628.69,14878325.05,33568014.85,33287484.36,4567863.01,28719621.35,28657756.64,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600483.SH,2005,2,2005-08-18,2005-08-18,,358344813.09,358344813.09,354450310.44,326879600.35,6767178.66,16881511.31,2411127.81,7285985.51,7246665.68,2746996.07,4499669.61,3570087.88,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600483.SH,2005,1,2005-04-26,2005-04-26,,177812086.76,177812086.76,176367664.19,162765521.85,4146212.48,8714757.70,361511.19,2050963.44,2059510.44,621667.79,1437842.65,1002222.51,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600483.SH,2005,4,2006-03-18,2007-03-24,,857738570.09,857738570.09,841047042.32,772576944.71,15098073.11,40333443.12,8928401.44,20677744.36,19880507.32,9303262.57,10577244.75,8002439.99,NaN,2026-05-05 03:02:11.558464+08:00,2026-05-05 15:28:24.468031+08:00
600483.SH,2005,3,2005-10-28,2005-10-28,,589172777.47,589172777.47,580077934.87,532614854.47,10511795.26,28455678.56,5546878.27,13107753.41,12825012.16,4336755.47,8488256.69,6756580.83,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600485.SH,2005,2,2005-08-30,2005-08-30,,43512133.96,43512133.96,64196991.29,25865982.78,15812661.20,22956942.08,-840536.05,-18435778.15,-17498162.56,NaN,-17498162.56,-17498162.56,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600485.SH,2005,3,2005-10-29,2005-10-29,,70991812.90,70991812.90,99673330.04,40220434.21,23100076.26,36776642.68,-1237259.60,-26216080.21,-23670744.03,NaN,-23670744.03,-23670744.03,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600485.SH,2005,1,2005-04-25,2005-04-25,,16308916.57,16308916.57,27660740.46,10183741.00,7996655.55,9632728.21,-261306.55,-9329930.39,-9329930.39,NaN,-9329930.39,-9329930.39,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600485.SH,2005,4,2006-04-22,2006-04-22,1,116439321.05,116439321.05,160673363.10,70003752.16,33195476.13,57319171.42,-1558927.85,-41162254.67,-39938940.69,-985166.64,-38953774.05,-38953774.05,NaN,2026-05-05 13:08:10.694799+08:00,2026-05-05 15:28:24.468031+08:00
600486.SH,2005,4,2006-03-28,2006-03-28,,751921043.05,751921043.05,694540954.52,627846289.87,25478659.74,31914526.64,8422001.55,61278776.96,58384254.94,14014990.55,44369264.39,42940906.33,NaN,2026-05-05 03:02:13.592896+08:00,2026-05-05 15:28:24.468031+08:00
600486.SH,2005,2,2005-08-17,2005-08-17,,450405421.47,450405421.47,407001263.71,360396807.80,20541274.27,21725738.99,3728843.16,46012058.18,44474108.01,15266843.70,29207264.31,28400202.73,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600486.SH,2005,3,2005-10-26,2005-10-26,,602379631.87,602379631.87,551578106.06,491898040.87,24500245.13,28354733.40,5945609.94,53978787.68,51625021.03,17582486.10,34042534.93,33015751.36,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600486.SH,2005,1,2005-04-23,2005-04-23,,228893607.62,228893607.62,209252194.48,185459126.95,9352090.95,12471942.69,1808360.53,20638054.04,20549561.91,7862972.52,12686589.39,12410394.25,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600487.SH,2005,4,2006-02-25,2006-02-25,,689471502.43,689471502.43,613922706.02,530615510.00,37521613.52,32214668.04,12156025.96,77102271.21,77506045.57,21009232.90,56496812.67,48765803.34,NaN,2026-05-05 03:02:15.606732+08:00,2026-05-05 15:28:24.468031+08:00
600487.SH,2005,2,2005-07-30,2005-07-30,,319609036.63,319609036.63,290257465.89,249106426.96,18434273.63,16274948.31,5718453.36,31284856.26,31996799.91,9487019.83,22509780.08,19903605.65,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600487.SH,2005,1,2005-04-27,2005-04-27,,132814552.57,132814552.57,128304234.67,106575916.69,10066748.63,8323869.06,3050946.31,5380818.48,6236597.53,2322984.10,3913613.43,4139929.71,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600487.SH,2005,3,2005-10-26,2005-10-26,,491763911.04,491763911.04,436877406.06,375869277.19,25531514.16,25249413.34,9252259.97,55120891.43,55469598.74,15281450.74,40188148.00,34731890.39,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600488.SH,2005,1,2005-04-22,2005-04-22,,174786995.50,174786995.50,150850592.31,129386983.51,1653267.63,14776631.11,3844097.26,24334410.81,24347310.81,3736678.49,20610632.32,20321536.37,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600488.SH,2005,3,2005-10-27,2005-10-27,,530655705.94,530655705.94,452129681.67,385416105.11,6901105.90,41723962.79,16301610.43,78897575.18,79293872.82,12395951.76,66897921.06,66091116.42,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600488.SH,2005,2,2005-07-29,2005-07-29,,343425730.69,343425730.69,291693086.57,249625788.24,4409111.39,26960425.06,9410339.10,52458289.34,52636255.34,6964752.78,45671502.56,45413666.00,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600488.SH,2005,4,2006-03-06,2006-03-06,,661330551.50,661330551.50,567284613.63,478060838.60,9435806.37,52195988.73,25459458.34,95234979.09,95006995.32,13505439.48,81501555.84,80803526.36,NaN,2026-05-05 03:02:17.591165+08:00,2026-05-05 15:28:24.468031+08:00
600489.SH,2005,4,2006-04-22,2006-04-22,,4446058933.94,4446058933.94,4232064413.28,3950294527.00,20814545.25,235671210.76,17842824.61,200604557.34,190512126.43,76810619.32,113701507.11,67249433.52,NaN,2026-05-05 03:02:19.635449+08:00,2026-05-05 15:28:24.468031+08:00
600489.SH,2005,2,2005-08-29,2005-08-29,,2198569447.18,2198569447.18,2106003315.97,1992148707.95,9434800.49,92039433.95,8988847.40,88852744.54,86401542.82,33649272.54,52752270.28,30636690.19,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600489.SH,2005,3,2005-10-29,2005-10-29,,3221422814.86,3221422814.86,3069410950.41,2886829276.51,14056857.93,150504415.68,12807625.17,147300485.36,144310273.98,53428680.72,90881593.26,55412972.41,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600489.SH,2005,1,2005-04-29,2005-04-29,,892712263.16,892712263.16,854055960.85,802280062.71,4051721.70,42170812.62,4094783.18,38042473.90,37807433.21,13150629.36,24656803.85,15839270.81,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600490.SH,2005,3,2005-10-22,2005-10-22,,83097207.62,83097207.62,97014531.40,69406588.97,2582114.64,22323309.82,2591630.88,-11085732.78,-10593156.02,267690.89,-10860846.91,-10620764.94,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600490.SH,2005,4,2006-04-08,2006-04-08,,94747939.12,94747939.12,123466896.71,79977922.12,3041277.81,36307278.71,4029530.98,-25619731.41,-24738594.33,751190.18,-25489784.51,-24830053.34,NaN,2026-05-05 03:02:21.665589+08:00,2026-05-05 15:28:24.468031+08:00
600490.SH,2005,2,2005-08-20,2005-08-20,,71174523.86,71174523.86,73416133.84,56126170.17,2073033.12,14620721.20,500456.06,428260.83,849512.06,352994.63,496517.43,487188.88,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600490.SH,2005,1,2005-04-19,2005-04-19,,28555865.04,28555865.04,31240387.49,23329585.49,278628.23,7046640.12,526329.76,-3178329.22,-2910044.54,205651.43,-3115695.97,-3136572.71,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600491.SH,2005,4,2006-04-28,2006-04-28,,6590285718.48,6590285718.48,6346325418.62,5983764613.57,2443925.03,108800315.14,37483839.55,243364208.63,250212656.21,90870588.72,159342067.49,148774161.69,NaN,2026-05-05 03:02:23.709726+08:00,2026-05-05 15:28:24.468031+08:00
600491.SH,2005,2,2005-07-26,2005-07-26,,2898484966.50,2898484966.50,2792777225.20,2647640148.15,166750.61,33817745.42,15941149.72,105521923.76,103842201.38,37277027.17,66565174.21,67206491.95,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600491.SH,2005,1,2005-04-21,2005-04-21,,1509615921.10,1509615921.10,1458479497.02,1389812625.22,NaN,13529838.96,5522521.15,51054134.06,49354091.98,17113979.32,32240112.66,32576087.75,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600491.SH,2005,3,2005-10-24,2005-10-24,,4271322110.33,4271322110.33,4113684220.18,3901052889.26,904013.91,49174589.30,24113317.98,157077081.94,163820247.94,54535374.96,109284872.98,105796247.56,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600493.SH,2005,1,2005-04-26,2005-04-26,,78100818.95,78100818.95,70336837.12,63692669.15,1755910.59,3661110.95,1196137.71,7763981.83,7743981.83,1161597.27,6582384.56,6582384.56,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600493.SH,2005,2,2005-08-16,2005-08-16,,203025526.86,203025526.86,178591138.04,164613247.86,3826239.98,7220094.92,2837653.41,24461325.25,24359183.41,3653877.50,20705305.91,20705305.91,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600493.SH,2005,3,2005-10-25,2005-10-25,,339985356.41,339985356.41,296359847.00,274234210.39,6084011.59,11078428.03,4827148.96,43679382.27,43562347.51,6534352.13,37027995.38,37027995.38,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600493.SH,2005,4,2006-03-21,2006-03-21,,466417389.42,466417389.42,410178677.84,375308640.17,9186245.94,19326088.15,6125865.39,56322129.78,56387941.46,8362760.80,48025180.66,48075509.80,NaN,2026-05-05 03:02:25.743353+08:00,2026-05-05 15:28:24.468031+08:00
600495.SH,2005,4,2006-02-28,2006-02-28,,279803308.27,279803308.27,251421451.70,225812315.01,8137154.72,14859378.71,1707221.57,29172110.90,30190841.53,5970386.63,24220454.90,24220454.90,NaN,2026-05-05 03:02:27.740925+08:00,2026-05-05 15:28:24.468031+08:00
600495.SH,2005,2,2005-08-22,2005-08-22,,125744453.18,125744453.18,113642506.32,102090571.34,2894646.77,7535373.15,899779.19,12783897.79,12586992.65,2400996.51,10185996.14,10185996.14,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
