ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600586.SH,2004,4,2005-04-22,2005-04-22,,445556036.27,445556036.27,358163970.76,299198351.96,9612853.48,19166335.13,26364813.25,87897045.22,104942957.49,4367564.93,100575392.56,70083278.52,NaN,2026-05-05 03:05:04.227660+08:00,2026-05-05 19:43:15.696391+08:00
600586.SH,2004,3,2004-10-30,2004-10-30,,329331411.80,329331411.80,275405062.22,226942559.40,6929534.74,22511082.27,16233385.46,54599419.17,67840081.03,2963928.49,64876152.54,41858978.74,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600586.SH,2004,2,2004-08-27,2004-08-27,,210682889.87,210682889.87,175777501.97,148011053.92,4154313.20,12909093.45,9215444.71,35332016.75,43265428.80,1753142.05,41512286.75,26188218.09,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600586.SH,2004,1,2004-04-30,2004-04-30,,104421159.65,104421159.65,86131335.89,74856072.76,1967977.49,4844985.91,3648327.11,18698824.44,18650074.44,1102130.90,17547943.54,12118123.37,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600587.SH,2004,2,2004-08-25,2004-08-25,,143172439.31,143172439.31,131985521.27,104177398.81,14418990.79,10967927.09,1680299.00,13377998.41,13336503.73,2005543.61,11330960.12,10515165.53,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600587.SH,2004,4,2005-04-20,2005-04-20,,299424076.86,299424076.86,330455775.72,218496580.50,37805153.22,70475594.75,2438229.53,-24624315.17,-24842644.07,2433136.15,-27275780.22,-28805060.98,NaN,2026-05-05 03:05:06.287842+08:00,2026-05-05 19:43:15.696391+08:00
600587.SH,2004,3,2004-10-27,2004-10-27,,215959092.73,215959092.73,200004696.07,156586622.92,23171885.03,16678367.00,2608912.57,19269038.80,19000962.63,2358743.72,16642218.91,15297307.84,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600587.SH,2004,1,2004-04-26,2004-04-26,,69035768.59,69035768.59,62855241.89,48237959.33,7691935.97,5775376.54,675091.09,7637629.84,7633240.84,1144323.22,6488917.62,5999777.99,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600588.SH,2004,4,2005-03-29,2005-03-29,,725871735.00,725871735.00,692083013.00,62183695.00,309129706.00,314865371.00,-11010911.00,22575799.00,78844410.00,14688217.00,64156193.00,69441387.00,NaN,2026-05-05 03:05:08.354363+08:00,2026-05-05 19:43:15.696391+08:00
600588.SH,2004,1,2004-04-28,2004-04-28,,136440102.00,136440102.00,124287976.00,10049414.00,51903791.00,61895488.00,-2575401.00,8577160.00,23230073.00,4132797.00,19097276.00,20478908.00,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600588.SH,2004,3,2004-10-28,2004-10-28,,486530124.00,486530124.00,453805228.00,37875737.00,202025096.00,209679024.00,-6698802.00,27890959.00,69750881.00,10432887.00,59317994.00,64263416.00,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600589.SH,2004,1,2004-04-27,2004-04-27,,89741274.12,89741274.12,76685657.32,70992874.67,1456164.36,2558410.66,1596939.75,13044338.11,14326748.60,2149012.29,12177736.31,12177736.31,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600589.SH,2004,3,2004-10-29,2004-10-29,,347776865.72,347776865.72,299267475.61,275358675.77,5891545.95,8505339.88,9191439.09,48677398.42,51214629.89,7682194.48,43532435.41,43532435.41,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600589.SH,2004,4,2005-03-29,2005-03-29,,502554795.24,502554795.24,441606831.90,405927165.76,8336241.27,13669490.81,11524087.62,60902397.05,64067039.01,9619001.85,54448037.16,54448037.16,NaN,2026-05-05 03:05:10.399706+08:00,2026-05-05 19:43:15.696391+08:00
600589.SH,2004,2,2004-07-27,2004-07-27,,206591279.64,206591279.64,177909506.80,163475074.59,3957446.28,5112606.78,5103168.33,28864000.97,30773821.95,4616073.29,26157748.66,26157748.66,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600590.SH,2004,3,2004-10-22,2004-10-22,,507825219.50,507825219.50,475048570.53,404885115.56,26886379.83,30792782.62,10989417.52,36887643.14,36695349.67,4535757.05,32159592.62,31168178.05,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600590.SH,2004,1,2004-04-22,2004-04-22,,112627180.42,112627180.42,102093422.82,82770161.44,7558034.48,9330766.58,2030834.95,10955482.09,10925257.06,1255699.65,9669557.41,9372587.60,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600590.SH,2004,4,2005-01-26,2005-01-26,,755603047.73,755603047.73,702737583.90,606723629.54,36423258.16,42424573.17,15035700.02,62369545.20,64613478.08,6657454.13,57956023.95,56627835.63,NaN,2026-05-05 03:05:12.433137+08:00,2026-05-05 19:43:15.696391+08:00
600590.SH,2004,2,2004-07-22,2004-07-22,,325937778.90,325937778.90,302612424.41,257977328.68,15905198.63,20966885.16,6535464.82,24426320.36,24244555.96,3502691.62,20741864.34,20258714.36,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600591.SH,2004,4,2005-03-22,2005-03-22,1,6593049341.39,6593049341.39,6310795793.47,5126904788.49,615925669.25,237271380.45,154698313.33,335906676.34,325735053.13,52666400.53,273068652.60,263595130.30,NaN,2026-05-05 13:08:07.024413+08:00,2026-05-05 19:43:15.696391+08:00
600591.SH,2004,1,2004-04-30,2004-04-30,,1327949298.49,1327949298.49,1272957683.25,1049186830.83,107035176.85,43426687.04,36764540.80,59656735.53,59021485.58,9972499.04,49048986.54,47077640.00,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600591.SH,2004,2,2004-08-03,2004-08-03,,2863847941.15,2863847941.15,2716964103.89,2239943161.85,247086540.60,86174342.77,64109485.62,186595333.07,175927989.28,27317050.49,148610938.79,145319568.82,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600591.SH,2004,3,2004-10-28,2004-10-28,,4735166954.57,4735166954.57,4438220033.84,3655825803.57,396724882.23,149343406.66,105351640.00,338847455.69,328225126.53,52170310.97,276054815.56,268843195.01,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600592.SH,2004,3,2004-10-26,2004-10-26,,248565010.93,248565010.93,186848576.79,145975126.78,7297668.44,32798788.55,-1042250.23,53305472.38,54454577.05,16121927.73,38332649.32,36665555.12,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:35:33.004743+08:00
600592.SH,2004,1,2004-04-24,2004-04-24,,88120040.05,88120040.05,69478104.18,55343768.50,2463797.63,11245395.17,-263897.88,18133506.23,18031659.60,6986255.78,11045403.82,10506133.54,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600592.SH,2004,2,2004-07-28,2004-07-28,,183878815.98,183878815.98,137914041.86,109764125.67,5083124.60,22691574.72,-1006850.61,41187936.38,42378097.31,16693331.65,25684765.66,24478122.45,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600592.SH,2004,4,2004-04-01,2004-04-01,1,293164197.36,293164197.36,237314117.35,186874982.29,9196884.96,41684490.93,-2492656.19,58578976.47,58775004.56,15987983.79,42787020.77,40223549.27,,2026-05-06 01:09:46.493302+08:00,2026-05-06 01:09:46.493611+08:00
600593.SH,2004,1,2004-04-29,2004-04-29,,2931799.47,2931799.47,11771418.24,8988412.19,295185.20,2333423.35,63894.92,-8839618.77,-8839618.77,74.73,-8839693.50,-8606396.20,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600593.SH,2004,4,2005-03-26,2005-03-26,,70275253.02,70275253.02,67444482.98,43414462.89,5609437.48,16688922.41,-462501.19,3416003.62,3489513.35,5036.26,3484477.09,4075344.54,NaN,2026-05-05 03:05:16.442970+08:00,2026-05-05 19:43:15.696391+08:00
600593.SH,2004,2,2004-07-30,2004-07-30,,26207174.47,26207174.47,26128616.54,19029819.49,1199093.50,5693661.76,-337139.97,363557.93,363557.93,83.69,363474.24,354450.50,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600593.SH,2004,3,2004-10-27,2004-10-27,,59791354.02,59791354.02,47787163.70,33223201.22,3905075.10,9891580.38,200161.96,12289190.32,12289190.32,90.70,12289099.62,12477557.03,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600594.SH,2004,4,2004-03-03,2004-03-03,1,502666200.73,502666200.73,440912871.51,228940250.10,172149271.33,23940594.72,11539641.42,61120623.12,60773669.50,9304166.18,51469503.32,51557282.83,,2026-05-06 01:09:46.551655+08:00,2026-05-06 01:09:46.551949+08:00
600594.SH,2004,2,2004-08-16,2004-08-16,,243305422.45,243305422.45,221078144.87,75616154.92,121317162.80,16598987.10,4675171.35,21706716.34,20880522.15,6908145.78,13972376.37,14301280.42,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600594.SH,2004,3,2004-10-29,2004-10-29,,357558351.88,357558351.88,326407752.84,105561060.34,183558707.51,25190009.81,7955408.94,29507987.72,28131069.02,7568074.76,20562994.26,21381568.27,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:35:33.375808+08:00
600594.SH,2004,1,2004-04-19,2004-04-19,,115735105.31,115735105.31,108534619.30,38368992.85,60754126.66,6661743.29,1454558.98,6824865.84,6835199.63,2444495.18,4390704.45,4510996.76,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600595.SH,2004,1,2004-04-17,2004-04-17,,196244936.38,196244936.38,171687372.45,159785164.12,1322807.75,6718278.99,3229247.34,25504895.39,25435253.34,8393633.61,17041619.73,17041619.73,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600595.SH,2004,2,2004-07-28,2004-07-28,,587146055.39,587146055.39,538346529.95,494385486.87,8503038.10,15154211.83,18940269.13,52338016.91,52242691.77,17240088.29,35002603.48,35002603.48,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600595.SH,2004,4,2005-03-12,2005-03-12,,1875894748.76,1875894748.76,1765709921.51,1617701273.70,36775758.45,36340543.93,72720857.58,123303713.27,122752195.97,39152761.46,83599434.51,80748518.67,NaN,2026-05-05 03:05:20.457626+08:00,2026-05-05 19:43:15.696391+08:00
600595.SH,2004,3,2004-10-23,2004-10-23,,1123954695.69,1123954695.69,1048814560.55,970084208.64,17196929.62,22668476.31,37142384.40,82056667.22,81856542.08,26177511.53,55679030.55,54469585.32,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600596.SH,2004,1,2004-04-23,2004-04-23,,334325175.61,334325175.61,306770492.42,267182839.67,9097698.32,26197027.98,3745058.97,27842047.28,22058524.71,7745684.58,14312840.13,13800822.38,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600596.SH,2004,3,2004-10-27,2004-10-27,,1231113364.92,1231113364.92,1098323682.82,919298905.80,68752383.34,95259758.62,13525044.89,133592051.01,104973513.59,37737152.39,67236361.20,63809369.07,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600596.SH,2004,2,2004-07-27,2004-07-27,,739979801.85,739979801.85,675655985.82,582235524.75,21011050.85,63432592.35,8092285.17,64323426.74,50685844.83,17289731.70,33396113.13,31352193.61,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600596.SH,2004,4,2005-03-01,2005-03-01,,1699924336.64,1699924336.64,1500570590.96,1300933375.08,45670115.98,130164969.22,21390188.53,204336112.80,172958989.06,28921656.66,144037332.40,137280629.05,NaN,2026-05-05 03:05:22.505632+08:00,2026-05-05 19:43:15.696391+08:00
600597.SH,2004,2,2004-08-12,2004-08-12,,3245274098.00,3245274098.00,3077881614.00,2201041997.00,697635555.00,165437281.00,6038143.00,207995647.00,206317195.00,46774339.00,159542856.00,147069715.00,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600597.SH,2004,1,2004-04-22,2004-04-22,,1530511498.00,1530511498.00,1466792716.00,1030626642.00,349618172.00,79976937.00,2620058.00,89278061.00,88583814.00,25248004.00,63335810.00,60540640.00,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600597.SH,2004,4,2005-03-03,2005-03-03,,6785678602.00,6785678602.00,6478758158.00,4595890741.00,1567990462.00,289391703.00,8884080.00,388026774.00,381960893.00,46141003.00,335819890.00,317973736.00,NaN,2026-05-05 03:05:24.540096+08:00,2026-05-05 19:43:15.696391+08:00
600597.SH,2004,3,2004-10-28,2004-10-28,,5083019444.00,5083019444.00,4811437121.00,3477693390.00,1079084777.00,233316032.00,9102987.00,329710710.00,323360650.00,68245545.00,255115105.00,242396411.00,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600598.SH,2004,3,2004-10-23,2004-10-23,,2132277103.65,2132277103.65,1810940435.86,1222031018.71,149829028.07,368403799.29,69652843.91,332039974.12,331240876.84,854578.87,330386297.97,329536579.10,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600598.SH,2004,2,2004-08-05,2004-08-05,,1528406569.60,1528406569.60,1310284004.82,958029460.57,99833430.69,203559190.07,48137604.75,227906669.25,227089083.58,634259.66,226454823.92,225848911.94,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600598.SH,2004,4,2005-04-14,2005-04-14,,3205039367.68,3205039367.68,2760468530.53,1885359760.41,214400503.12,565860967.03,93182842.02,458675781.26,449526590.45,1971561.49,447555028.96,446339965.41,NaN,2026-05-05 03:05:26.548289+08:00,2026-05-05 19:43:15.696391+08:00
600598.SH,2004,1,2004-04-22,2004-04-22,,691769295.86,691769295.86,587758017.95,434263090.51,42861309.78,86037591.81,24199895.26,110792313.33,110708522.73,NaN,110708522.73,110411958.18,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600599.SH,2004,3,2004-10-26,2004-10-26,,191431174.04,191431174.04,179006592.52,146835082.16,16618493.42,14104146.50,1114583.34,13710009.09,13530559.09,4477635.87,9052923.22,8732112.40,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600599.SH,2004,4,2005-04-28,2005-04-28,,375710255.40,375710255.40,367464281.64,285938999.27,45898418.35,34286565.85,364354.17,10136105.98,10103581.98,2715613.49,7387968.49,2126020.51,NaN,2026-05-05 03:05:28.587886+08:00,2026-05-05 19:43:15.696391+08:00
600599.SH,2004,1,2004-04-24,2004-04-24,,38094886.81,38094886.81,33523887.81,28553967.77,1964091.01,1998746.92,973310.60,4837922.93,4672922.93,1625302.37,3047620.56,3041245.55,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600599.SH,2004,2,2004-08-19,2004-08-19,,138770050.13,138770050.13,128585648.77,110131138.26,6986190.68,10117477.16,1070573.24,11268740.14,11125360.14,4150604.91,6974755.23,6815432.35,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600600.SH,2004,4,2005-04-12,2005-04-12,,8620687766.00,8620687766.00,8115822058.00,5027430020.00,1423952879.00,697983254.00,48724608.00,493446757.00,472551450.00,170897458.00,301653992.00,279724219.00,NaN,2026-05-05 03:05:30.636893+08:00,2026-05-05 19:43:15.696391+08:00
600600.SH,2004,1,2004-04-30,2004-04-30,,1798468775.00,1798468775.00,1723356076.00,1065441406.00,310952600.00,151965204.00,11894490.00,88721863.00,92094322.00,28385739.00,63708583.00,63805466.00,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600600.SH,2004,3,2004-10-27,2004-10-27,,7084878447.00,7084878447.00,6586817984.00,4072619687.00,1170962029.00,539028167.00,35434938.00,530302433.00,459024241.00,129391110.00,329633131.00,286531909.00,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600600.SH,2004,2,2004-08-12,2004-08-12,,4337694920.00,4337694920.00,4039004716.00,2512000267.00,710465123.00,324382325.00,27051918.00,318957559.00,245298947.00,75936610.00,169362337.00,148250561.00,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600601.SH,2004,1,2004-04-17,2004-04-17,,1062571158.56,1062571158.56,1028944842.87,974671958.68,22722512.65,27194985.72,3614902.38,32539347.79,32691273.89,2565403.63,30125870.26,30426287.39,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600601.SH,2004,3,2004-10-22,2004-10-22,,4233267607.96,4233267607.96,4113226040.51,3884185536.96,129551874.49,85122445.44,12934344.57,123217681.44,125827679.90,7392776.12,118434903.78,113919189.80,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600601.SH,2004,2,2004-08-18,2004-08-18,,2576259711.05,2576259711.05,2513296440.29,2371629384.91,78524451.05,55941107.73,6108074.20,61646082.81,61126508.18,5015129.60,56111378.58,55068100.45,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600601.SH,2004,4,2005-03-19,2005-03-19,,6217467773.81,6217467773.81,6037570714.07,5723749361.37,169889999.89,124872221.96,16954697.77,180812591.72,182479377.77,21442047.96,161037329.81,159792751.67,NaN,2026-05-05 03:05:32.690077+08:00,2026-05-05 19:43:15.696391+08:00
600602.SH,2004,4,2005-03-18,2005-03-18,,5054298680.61,5054298680.61,4946641219.28,4367462679.58,112506642.58,355938434.39,109205835.00,271837164.22,267740114.69,28246704.05,239493410.64,125006450.25,NaN,2026-05-05 03:05:34.729370+08:00,2026-05-05 19:43:15.696391+08:00
600602.SH,2004,3,2004-10-26,2004-10-26,,3659264499.78,3659264499.78,3597625587.26,3184468571.36,79388756.34,250337838.20,82344332.90,216280084.05,214795138.93,18724138.00,196071000.93,110627543.86,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600602.SH,2004,2,2004-08-09,2004-08-09,,2382743080.22,2382743080.22,2337399864.60,2047487727.48,55643598.13,177021071.36,56557068.58,164116224.32,162689936.97,13733565.85,148956371.12,85818755.36,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600602.SH,2004,1,2004-04-28,2004-04-28,,1103472366.09,1103472366.09,1085851555.98,947217659.15,23287135.41,86193875.58,28839841.48,79691685.54,79229078.65,7061009.06,72168069.59,42048585.73,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600603.SH,2004,3,2004-10-16,2004-10-16,,76000638.71,76000638.71,167325704.36,56411035.93,1017361.33,105959860.19,-38277.15,-85696788.25,3946220.89,2629.89,3943591.00,3945631.91,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600603.SH,2004,2,2004-08-28,2004-08-28,,23513759.74,23513759.74,52237764.25,16580852.76,71608.23,34434549.31,2969.35,-23243012.64,2253228.10,46294.72,2206933.38,2205735.32,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600603.SH,2004,1,2004-04-30,2004-04-30,,14862425.16,14862425.16,15945689.34,11805719.34,25760.07,6993832.27,-3631502.97,4438176.80,1085884.15,NaN,1085884.15,1085647.71,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600603.SH,2004,4,2005-04-23,2005-04-23,,107317516.09,107317516.09,204608776.98,79053033.45,1102831.50,107688211.17,11132576.38,-91688764.35,4503620.45,NaN,4503620.45,4590179.72,NaN,2026-05-05 03:05:36.808438+08:00,2026-05-05 19:43:15.696391+08:00
600604.SH,2004,2,2004-08-16,2004-08-16,,572207525.56,572207525.56,564833314.72,488902995.44,10001068.04,60331483.93,5273531.81,6917686.57,6556610.65,1544111.16,5173796.08,4795069.15,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600604.SH,2004,3,2004-10-29,2004-10-29,,878365926.76,878365926.76,873507552.86,762038658.52,15406312.50,87548694.35,7981067.99,9560154.39,9739886.49,2177748.88,7742979.83,6742055.84,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600604.SH,2004,1,2004-04-23,2004-04-23,,252852264.82,252852264.82,249016704.23,211840246.27,5149098.04,27889353.80,4014391.80,4591436.57,4333388.75,1335595.25,3064043.80,2439408.86,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
600604.SH,2004,4,2005-03-05,2005-03-05,,1183812681.93,1183812681.93,1205407515.60,1024829458.81,22930224.59,145833583.38,10317407.15,-12798129.98,15582218.48,5590195.40,12083608.10,11152671.21,NaN,2026-05-05 03:05:38.848629+08:00,2026-05-05 19:43:15.696391+08:00
600605.SH,2004,2,2004-08-12,2004-08-12,,267593924.41,267593924.41,284895992.99,258542350.45,999766.83,20821495.32,4393598.02,-8831502.88,3749342.30,85990.50,3663351.80,3663351.80,,2026-05-05 13:29:43.477732+08:00,2026-05-05 19:43:14.293114+08:00
600605.SH,2004,4,2005-04-30,2005-04-30,,736647200.70,736647200.70,806506607.89,757919118.72,4344478.79,34997253.32,9025723.24,-58928071.82,4669474.80,466876.70,4202598.10,4196068.13,NaN,2026-05-05 03:05:40.867614+08:00,2026-05-05 19:43:15.696391+08:00
600605.SH,2004,3,2004-10-22,2004-10-22,,420016655.90,420016655.90,445542011.09,403389143.80,1649346.95,32640943.18,7658452.86,-15674456.85,7911422.51,643740.85,7267681.66,7267681.66,,2026-05-05 13:29:46.621521+08:00,2026-05-05 15:28:17.816502+08:00
600605.SH,2004,1,2004-04-21,2004-04-21,,108149106.56,108149106.56,114352897.09,103134809.75,383292.77,9215756.04,1533381.91,-2180742.87,1482951.71,53720.24,1429231.47,1429231.47,,2026-05-05 13:29:40.214412+08:00,2026-05-05 19:43:12.865611+08:00
