ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600895.SH,2010,1,2010-04-30,2.3695,2.2903,1.6643,1.0058,58.1067,136231770.50,19.1093,19.1676,17.9518,55.3365,2.2390,2.5149,1.3878,37.1045,37.1045,,0.0910,3.9406,2026-04-19 21:12:43.165164+08:00,
600895.SH,2010,2,2010-08-19,5.3025,5.2445,3.5758,2.2782,60.9840,300747094.83,-12.2028,-12.2418,1.4574,60.7928,2.5506,2.1570,1.1459,-10.5493,-10.5493,,0.1960,3.6645,2026-04-19 21:12:44.426382+08:00,
600896.SH,2010,1,2010-04-29,0.3146,-0.0813,0.5138,0.2714,9.7029,-2394935.78,32.0821,28.3932,18.3054,35.5567,1.5518,0.6782,0.5941,32.3002,32.3002,,0.0200,5.0210,2026-04-19 21:12:43.165164+08:00,
600896.SH,2010,2,2010-08-24,0.5844,0.6322,1.1660,0.6427,13.6412,17258097.98,341.4131,343.8825,211.3224,40.1369,1.6705,0.7910,0.7250,62.4579,62.4579,,0.0300,4.2809,2026-04-19 21:12:44.426382+08:00,
600896.SH,2010,3,2010-10-29,1.5205,1.3373,2.2416,1.3217,12.2543,36616392.22,726.8101,642.6428,269.1037,41.2682,1.7027,1.0593,0.9300,46.6183,46.6183,,0.0700,4.3098,2026-04-19 21:12:45.719942+08:00,
600896.SH,2010,4,2011-03-29,0.9450,-0.3390,2.7142,1.3241,9.5113,-9083547.30,-31.2771,13.9953,64.4533,43.7706,1.7784,0.9507,0.8541,48.3102,48.3102,,0.0400,4.1068,2026-04-19 21:12:47.151277+08:00,
600897.SH,2010,1,2010-04-26,4.7683,4.7802,5.2941,4.1323,58.3975,65284882.10,19.5361,18.2856,22.2270,9.8069,1.1087,2.6539,2.6474,5.5628,5.5628,,0.2187,4.6952,2026-04-19 21:12:43.165164+08:00,
600897.SH,2010,2,2010-08-27,9.6061,9.5997,10.7571,8.3926,57.0336,133235578.04,15.0597,14.1488,17.7452,9.3554,1.1032,2.6452,2.6422,6.3129,6.3129,,0.4477,4.8442,2026-04-19 21:12:44.426382+08:00,
600897.SH,2010,4,2011-04-01,19.1832,19.1998,21.3864,16.7353,58.0686,280362424.23,3.9871,5.3433,3.6917,9.7220,1.1077,3.4726,3.4709,9.4925,9.4925,,0.9406,5.3300,2026-04-19 21:12:47.151277+08:00,
600897.SH,2010,3,2010-10-29,14.6251,14.5885,16.3327,12.7716,57.0559,207957851.54,-2.9037,-2.6602,-3.2296,8.8193,1.0967,3.2393,3.2368,8.6158,8.6158,,0.7000,5.0966,2026-04-19 21:12:45.719942+08:00,
600898.SH,2010,4,2011-03-12,12.6117,14.1600,4.1931,4.6800,14.0513,26164073.93,81.4561,171.7777,163.8035,61.1324,2.5728,1.0119,0.7963,5.5249,5.5249,,0.0923,0.7720,2026-04-19 21:12:47.151277+08:00,
600898.SH,2010,2,2010-08-20,3.2778,3.2889,1.2061,1.1788,10.9208,5837862.56,153.0576,152.6476,152.5295,63.3954,2.7319,0.9646,0.8012,-5.3749,-5.3749,,0.0230,0.7144,2026-04-19 21:12:44.426382+08:00,
600898.SH,2010,3,2010-10-30,7.9980,8.0628,2.8441,2.8064,11.9249,14663464.76,241.5463,242.3878,243.0681,65.1242,2.8673,1.0001,0.7178,1.8337,1.8337,,0.0576,0.7490,2026-04-19 21:12:45.719942+08:00,
600898.SH,2010,1,2010-04-30,0.5613,0.5221,0.2001,0.2044,11.3043,914089.20,111.6234,112.1034,112.2661,62.4319,2.6618,0.9443,0.7772,-29.7169,-29.7169,,0.0039,0.6953,2026-04-19 21:12:43.165164+08:00,
600900.SH,2010,2,2010-08-31,3.2618,3.2675,2.9310,1.2315,51.2426,1985116014.78,-12.5521,-1.4456,-0.0308,62.7102,2.6817,0.1886,0.1808,123.0665,123.0665,,0.1201,5.4223,2026-04-19 21:12:44.426382+08:00,
600900.SH,2010,4,2011-04-30,12.8497,13.0998,9.5171,5.1520,61.9043,8385203878.48,74.6595,81.5010,78.1377,57.9798,2.3798,0.1108,0.1055,98.6398,98.6398,,0.4985,4.0097,2026-04-19 21:12:47.151277+08:00,
600900.SH,2010,3,2010-10-30,11.2865,11.2853,7.7582,4.4167,65.0194,7163066410.58,77.4945,83.0984,83.6339,59.9536,2.4971,0.1588,0.1538,145.8203,145.8203,,0.4342,3.9446,2026-04-19 21:12:45.719942+08:00,
600900.SH,2010,1,2010-04-30,0.1930,0.1927,0.8054,0.0745,38.0540,119016463.81,-113.0901,-86.4678,-85.7644,60.9881,2.5633,0.1888,0.1754,118.9433,118.9433,,0.0108,5.6077,2026-04-19 21:12:43.165164+08:00,
600901.SH,2010,4,2011-04-28,13.5364,,,3.2265,,,57.0511,57.4014,54.3755,80.5839,5.1504,,,52.7704,52.7704,,,1.5770,2026-04-19 21:12:47.151277+08:00,
600901.SH,2010,2,2010-11-08,6.8269,,,1.9081,,,,,,75.1452,4.0234,,,,,,,1.4886,2026-04-19 21:12:44.426382+08:00,
600905.SH,2010,3,2010-10-27,8.6825,,8.1433,6.6777,47.3031,,111.4293,109.5925,94.5366,36.1922,1.5672,1.5068,1.4414,35.1441,35.1441,,,1.4189,2026-04-19 21:12:45.719942+08:00,
600905.SH,2010,2,2010-08-30,4.1969,,4.1222,3.1582,39.5647,,141.6827,141.8850,101.3546,33.9246,1.5134,1.7060,1.6362,22.4876,22.4876,,,1.3321,2026-04-19 21:12:44.426382+08:00,
600905.SH,2010,1,2010-04-30,1.6122,,1.7677,1.2646,39.2035,,130.8311,131.5228,77.7425,36.5534,1.5761,1.6112,1.5603,58.7758,58.7758,,,1.2981,2026-04-19 21:12:43.165164+08:00,
600905.SH,2010,4,2011-04-28,24.7017,,19.2024,17.0423,50.7115,,607.6221,565.2504,917.1041,32.7589,1.4872,1.1447,1.0687,56.7591,56.7591,,,1.6258,2026-04-19 21:12:47.151277+08:00,
600906.SH,2010,4,2011-04-26,23.9417,,,4.4321,,,-34.0076,-33.7992,-34.1659,79.9743,4.9936,,,-23.1774,-23.1774,,,2.1395,2026-04-19 21:12:47.151277+08:00,
600908.SH,2010,4,2013-09-16,21.3988,,,,,,63.5568,59.4546,61.7590,94.3572,17.7215,,,,,,,,2026-04-19 21:12:47.151277+08:00,2026-05-04 21:23:36.769783+08:00
600909.SH,2010,4,2011-04-25,15.6576,,,4.7898,,,-31.8314,-31.5005,-31.7690,65.7313,2.9181,,,-19.9742,-19.9742,,,1.4769,2026-04-19 21:12:47.151277+08:00,
600909.SH,2010,2,2010-07-19,5.8045,,,1.7614,,,-51.4237,-51.4635,-51.6014,65.7796,2.9222,,,-41.0144,-41.0144,,,1.3315,2026-04-19 21:12:44.426382+08:00,
600917.SH,2010,4,2012-08-17,9.7415,7.5155,5.6653,4.5434,16.9494,174978100.00,-28.6033,-19.3422,-17.9720,49.2004,1.9685,2.2615,2.1912,20.0952,20.0952,,,1.9003,2026-04-19 21:12:47.151277+08:00,
600918.SH,2010,4,2011-04-25,13.4282,,,3.3724,,,-37.0126,-36.4764,-37.4107,74.6690,3.9477,,,-18.0942,-18.0942,,,2.0624,2026-04-19 21:12:47.151277+08:00,
600918.SH,2010,2,2010-07-20,4.8551,,,1.2139,,,-53.4133,-52.8462,-52.7014,74.5931,3.9359,,,-25.9184,-25.9184,,,1.8763,2026-04-19 21:12:44.426382+08:00,
600919.SH,2010,4,2011-04-29,22.1864,,,1.0998,,,61.9156,59.6175,59.6689,94.7283,18.9692,,,35.8255,35.8255,,,2.4937,2026-04-19 21:12:47.151277+08:00,
600926.SH,2010,4,2011-04-28,17.1392,,,1.0403,,,46.7016,45.3230,39.9555,94.5094,18.2129,,,37.0705,37.0705,,,7.1425,2026-04-19 21:12:47.151277+08:00,
600926.SH,2010,2,2010-12-03,8.7166,,,0.5800,,,,,,93.5706,15.5536,,,,,,,6.5571,2026-04-19 21:12:44.426382+08:00,
600927.SH,2010,4,2011-04-30,16.8527,,,,,,,,24.2520,,,,,,6.5905,,,,2026-04-19 21:12:47.151277+08:00,2026-05-04 21:23:36.305944+08:00
600928.SH,2010,4,2011-04-28,19.8434,,,1.1506,4.9323,,17.2117,16.7433,15.3757,94.4828,18.1251,0.6363,,11.6090,11.6090,,,1.4861,2026-04-19 21:12:47.151277+08:00,2026-05-04 21:23:36.598490+08:00
600939.SH,2010,3,2010-10-29,10.5264,,1.7454,1.1116,6.9513,,34.3550,42.7789,49.6521,88.9325,9.0355,1.0656,0.8398,48.5946,48.5946,,,1.6906,2026-04-19 21:12:45.719942+08:00,
600939.SH,2010,4,2011-04-28,13.9159,,2.2307,1.5246,6.9882,,18.1692,41.4985,50.0372,88.2319,8.4975,1.0098,0.7157,44.6310,44.6310,,,1.8265,2026-04-19 21:12:47.151277+08:00,
600939.SH,2010,1,2010-04-30,2.2226,,0.4392,0.2709,7.3347,,12.5865,10.8895,10.7567,87.6005,8.0648,1.0850,0.8397,54.9503,54.9503,,,1.4606,2026-04-19 21:12:43.165164+08:00,
600939.SH,2010,2,2010-08-27,8.7086,,1.4319,0.9740,7.9606,,37.0512,103.2975,117.4888,87.3710,7.9183,1.0967,0.8581,25.8857,25.8857,,,1.6410,2026-04-19 21:12:44.426382+08:00,
600956.SH,2010,4,2011-11-16,9.0455,,7.8357,4.9051,29.7071,,57.8199,58.1124,65.9576,53.5722,2.1539,1.2507,1.2414,47.8402,47.8402,,,1.4855,2026-04-19 21:12:47.151277+08:00,
600958.SH,2010,4,2011-04-27,13.6931,,,3.4483,,,-33.4338,-32.4781,-31.3028,75.3723,4.0605,,,-18.9156,-18.9156,,,3.1013,2026-04-19 21:12:47.151277+08:00,
600958.SH,2010,2,2010-07-06,6.0340,,,1.5508,,,-46.2952,-46.4796,-41.9845,74.4426,3.9128,,,-33.6718,-33.6718,,,2.6537,2026-04-19 21:12:44.426382+08:00,
600959.SH,2010,4,2012-07-31,5.8777,,4.6597,4.4162,33.2851,,10.7335,11.9813,11.2800,26.9126,1.3682,0.5405,0.4709,13.5690,13.5690,,,1.0735,2026-04-19 21:12:47.151277+08:00,
600960.SH,2010,1,2010-04-26,3.1358,3.3701,2.1701,1.1158,24.0004,23585252.40,1086.4615,1833.8553,1155.6513,63.8932,2.7696,1.3300,1.0570,68.0929,68.0929,,0.1348,4.3655,2026-04-19 21:12:43.165164+08:00,
600960.SH,2010,2,2010-08-18,7.2140,7.4375,4.6498,2.5638,23.1606,52774714.26,208.8827,175.0132,184.8453,63.9815,2.7764,1.3420,1.0784,64.9172,64.9172,,0.3144,4.4851,2026-04-19 21:12:44.426382+08:00,
600960.SH,2010,4,2011-04-08,16.3769,18.3965,10.2634,6.0291,22.8950,137051021.73,186.8580,132.2325,137.5841,61.1456,2.5737,1.2907,1.0039,44.4885,44.4885,,0.7500,4.9201,2026-04-19 21:12:47.151277+08:00,
600960.SH,2010,3,2010-10-25,11.3231,11.5383,7.0096,4.0496,21.9940,83656026.44,189.3053,164.6611,180.2118,63.2481,2.7209,1.3742,1.1014,55.8995,55.8995,,0.5042,4.6750,2026-04-19 21:12:45.719942+08:00,
600961.SH,2010,4,2011-03-04,0.8110,-1.2176,3.6318,0.2804,5.7537,-26287924.79,-115.3666,-69.4394,-75.0140,66.8386,3.0156,0.9874,0.2565,6.8502,6.8502,,0.0300,4.0917,2026-04-19 21:12:47.151277+08:00,
600961.SH,2010,2,2010-08-18,-11.2756,-9.1839,-2.1019,-3.4575,4.0341,-181242678.54,-3561.3496,-1475.3470,-1614.5241,72.5329,3.6407,1.1478,0.3748,52.2364,52.2364,,-0.4219,3.3883,2026-04-19 21:12:44.426382+08:00,
600961.SH,2010,1,2010-04-27,0.0610,0.2401,0.7687,0.0181,5.6313,5164206.82,449.3573,-9.5106,-72.6628,67.0056,3.0308,1.3917,0.4100,107.3049,107.3049,,0.0020,4.0617,2026-04-19 21:12:43.165164+08:00,
600961.SH,2010,3,2010-10-26,-6.6886,-7.6616,-0.0942,-2.0134,4.5269,-156520632.60,-449.9283,-354.0951,-372.4403,73.3664,3.7547,1.1178,0.3177,39.1600,39.1600,,-0.2600,3.6517,2026-04-19 21:12:45.719942+08:00,
600962.SH,2010,4,2011-04-23,-5.9629,-6.5390,-1.8720,-2.9294,14.2835,-63776336.02,-890.4894,-798.9370,-920.4124,48.5404,1.9433,1.4210,0.6134,3.1354,3.1354,,-0.2880,4.6905,2026-04-19 21:12:47.151277+08:00,
600962.SH,2010,1,2010-04-23,-0.4789,-0.5705,-0.3147,-0.5083,11.6232,-5716959.09,-255.0927,-207.6795,-186.4601,30.5040,1.4389,1.8334,0.8333,-40.9597,-40.9597,,-0.0200,4.9567,2026-04-19 21:12:43.165164+08:00,
600962.SH,2010,3,2010-10-28,-3.6617,-3.8180,-1.8935,-2.6927,12.4854,-37661375.02,-1348.0399,-1795.1303,-615.0943,33.0278,1.4932,1.7468,0.8569,-22.4820,-22.4820,,-0.1790,4.8006,2026-04-19 21:12:45.719942+08:00,
600962.SH,2010,2,2010-08-26,-2.3920,-2.5049,-1.4457,-1.8738,13.1408,-24865640.64,-392.7468,-409.8575,-313.0148,23.5627,1.3083,2.2065,1.2280,-30.2994,-30.2994,,-0.1180,4.8626,2026-04-19 21:12:44.426382+08:00,
600963.SH,2010,2,2010-08-30,2.7654,2.6227,1.8965,0.8338,19.2480,79658935.59,343.8124,89.9049,113.7074,69.8292,3.3145,0.9112,0.3885,46.4763,46.4763,,0.1300,4.6964,2026-04-19 21:12:44.426382+08:00,
600963.SH,2010,3,2010-10-27,4.5023,4.0245,2.9173,1.3324,19.2556,123322222.58,158.7262,83.5834,104.0989,70.9118,3.4378,1.0370,0.5001,43.9225,43.9225,,0.2100,4.7792,2026-04-19 21:12:45.719942+08:00,
600963.SH,2010,1,2010-04-20,1.1179,0.9453,0.7260,0.3377,19.3920,28629845.40,376.7862,137.2762,152.6900,69.7139,3.3018,0.8938,0.4005,32.2512,32.2512,,0.0500,4.6695,2026-04-19 21:12:43.165164+08:00,
600963.SH,2010,4,2011-03-29,3.7662,3.0788,2.7957,1.1507,17.3241,128567667.94,56.0218,61.5395,67.4705,69.1923,3.2459,1.1527,0.6773,56.9251,56.9251,,0.2200,6.3335,2026-04-19 21:12:47.151277+08:00,
600965.SH,2010,1,2010-04-22,-0.0218,-0.0285,0.2218,-0.0173,9.1661,-147048.82,112.4114,118.5561,95.2148,18.8821,1.2328,3.3019,1.2013,-1.0346,-1.0346,,-0.0004,1.8435,2026-04-19 21:12:43.165164+08:00,
600965.SH,2010,3,2010-10-23,-0.2521,-0.3250,0.3828,-0.1967,9.2080,-1658483.72,-222.0527,-153.6461,22.2574,21.3379,1.2713,2.7893,1.0661,-3.6725,-3.6725,,-0.0046,1.8093,2026-04-19 21:12:45.719942+08:00,
600965.SH,2010,4,2011-03-26,-6.7580,-0.3725,-6.2963,-5.1273,9.2500,-1841109.95,-145.2280,-654.3682,-786.8452,25.7784,1.3473,1.7591,0.6675,-4.0720,-4.0720,,-0.1200,1.6943,2026-04-19 21:12:47.151277+08:00,
600965.SH,2010,2,2010-07-22,-0.9986,-1.0043,-0.3866,-0.8098,7.6314,-5148454.88,-17.8716,-39.7636,4.3686,14.8650,1.1746,4.7122,1.7623,-2.8587,-2.8587,,-0.0183,1.8256,2026-04-19 21:12:44.426382+08:00,
600966.SH,2010,4,2011-04-20,5.5905,5.4907,6.7968,3.0561,16.2954,160115146.09,-18.4997,-16.3427,-18.2373,51.5308,2.0632,1.1992,0.8164,47.5072,47.5072,,0.3231,5.8853,2026-04-19 21:12:47.151277+08:00,
600966.SH,2010,3,2010-10-30,4.5486,4.4190,5.0841,2.5409,16.7137,129444373.44,-3.3348,-0.2381,-0.1534,48.9287,1.9580,1.1323,0.6649,40.9433,40.9433,,0.2594,5.9375,2026-04-19 21:12:45.719942+08:00,
600966.SH,2010,2,2010-08-21,3.2409,3.2380,3.3453,1.7835,17.9170,94218221.09,41.7149,42.9847,42.3447,48.9407,1.9585,1.1594,0.6754,39.5279,39.5279,,0.1793,5.8603,2026-04-19 21:12:44.426382+08:00,
600966.SH,2010,1,2010-04-27,1.2738,1.2703,1.3415,0.7159,17.6396,36598593.87,69.3677,69.8060,72.1264,48.8378,1.9546,1.0679,0.6170,32.1821,32.1821,,0.0613,5.7461,2026-04-19 21:12:43.165164+08:00,
600967.SH,2010,4,2011-04-07,6.2983,6.6177,3.6033,3.0700,10.1798,60409901.05,60.2881,36.2177,28.7913,51.6444,2.0680,1.2402,0.9549,20.3084,20.3084,,0.3320,5.4105,2026-04-19 21:12:47.151277+08:00,
600967.SH,2010,3,2010-10-26,5.4664,5.1697,2.9567,2.4332,9.3793,46989613.96,59.6851,51.0541,46.0673,57.9898,2.3804,1.1920,0.8597,24.0186,24.0186,,0.2870,5.3654,2026-04-19 21:12:45.719942+08:00,
600967.SH,2010,1,2010-04-23,1.3962,1.2217,0.7238,0.6068,6.6351,10930071.39,-3.2308,11.5602,10.1101,51.5397,2.0635,1.2154,0.8705,19.6719,19.6719,,0.0630,5.2007,2026-04-19 21:12:43.165164+08:00,
600967.SH,2010,2,2010-08-17,3.3806,3.1999,1.8595,1.4516,8.4119,28777118.32,32.1009,25.2739,26.7263,55.9072,2.2679,1.1923,0.8942,21.2048,21.2048,,0.1750,5.2541,2026-04-19 21:12:44.426382+08:00,
600969.SH,2010,4,2011-04-20,11.3424,11.8965,6.7318,4.0897,22.5349,87491229.95,56.8949,45.2248,33.6895,75.5265,4.0861,1.4613,1.4359,17.0752,17.0752,,0.3967,3.7980,2026-04-19 21:12:47.151277+08:00,
600969.SH,2010,1,2010-04-30,1.8892,1.6905,1.3846,0.7991,25.6609,11677618.40,0.9078,7.1018,9.2806,74.1161,3.8634,1.5968,1.5481,22.2353,22.2353,,0.0600,3.3731,2026-04-19 21:12:43.165164+08:00,
600969.SH,2010,2,2010-08-20,6.2783,6.3550,3.5668,2.3199,22.1520,45030917.53,32.4934,33.6986,30.3295,74.5659,3.9317,1.8176,1.7768,21.5018,21.5018,,0.2120,3.5427,2026-04-19 21:12:44.426382+08:00,
600969.SH,2010,3,2010-10-25,8.6786,9.4467,5.1299,3.2278,22.0724,68464487.31,35.0885,33.1987,27.4486,74.8693,3.9792,1.4766,1.4385,17.6281,17.6281,,0.2991,3.6964,2026-04-19 21:12:45.719942+08:00,
600970.SH,2010,2,2010-08-13,26.1722,24.7904,4.6525,3.7251,13.8871,596605141.77,56.5905,55.0148,99.1811,83.9581,6.2337,1.0800,0.8867,42.3919,42.3919,,0.8300,3.5643,2026-04-19 21:12:44.426382+08:00,
600970.SH,2010,3,2010-10-29,38.2995,36.0249,6.7707,5.5053,13.5837,887888758.85,51.0075,52.2599,84.5274,83.7429,6.1512,1.0798,0.8755,40.6260,40.6260,,1.2400,3.7172,2026-04-19 21:12:45.719942+08:00,
600970.SH,2010,4,2011-03-26,52.5023,49.0580,9.9198,8.3769,13.9723,1332083566.29,69.1977,67.5900,91.5773,80.4384,5.1121,1.1194,0.9532,32.8642,32.8642,,1.8800,4.3775,2026-04-19 21:12:47.151277+08:00,
600970.SH,2010,1,2010-04-30,11.8824,11.1830,1.9727,1.5530,14.5075,249639769.32,66.6556,64.9893,147.8757,86.0257,7.1560,1.0645,0.8533,31.7794,31.7794,,0.6300,5.5893,2026-04-19 21:12:43.165164+08:00,
600971.SH,2010,1,2010-04-26,5.8782,5.8506,2.2862,1.7240,26.5740,186080080.45,89.3429,91.5111,88.4954,69.6007,3.2895,0.6886,0.6316,58.6008,58.6008,,0.4700,8.3932,2026-04-19 21:12:43.165164+08:00,
600971.SH,2010,4,2011-03-15,22.3025,22.3528,11.6210,8.4690,27.1478,953212956.07,75.6238,74.0526,82.7875,53.2916,2.1409,0.8049,0.7340,30.8501,30.8501,,2.3700,12.4932,2026-04-19 21:12:47.151277+08:00,
600971.SH,2010,3,2010-10-20,24.4219,24.3587,10.5301,7.7044,30.9517,867954320.55,107.3278,107.5407,112.5182,65.4145,2.8914,0.8384,0.7717,54.8142,54.8142,,2.2100,10.3340,2026-04-19 21:12:45.719942+08:00,
600971.SH,2010,2,2010-08-19,15.3744,15.3456,6.3649,4.6799,28.0697,516171931.65,121.8597,121.6786,128.7231,67.4504,3.0722,0.7671,0.7032,64.7597,64.7597,,1.3100,9.3220,2026-04-19 21:12:44.426382+08:00,
600973.SH,2010,4,2011-04-22,9.1885,8.2156,6.1422,3.2430,8.7535,84159031.17,-10.0118,-8.3381,-10.4823,67.8341,3.1089,1.1259,1.0117,48.6439,48.6439,,0.6000,6.7221,2026-04-19 21:12:47.151277+08:00,
600973.SH,2010,2,2010-08-12,5.1139,4.4909,3.2438,1.7719,8.6956,42772175.74,-16.8190,-7.0170,-7.8821,69.3605,3.2638,1.2005,0.9811,51.8819,51.8819,,0.3100,5.7994,2026-04-19 21:12:44.426382+08:00,
600973.SH,2010,1,2010-04-24,2.1905,2.1206,1.4542,0.8271,10.6895,21274406.63,40.0318,39.9391,39.2899,63.6556,2.7515,1.3238,1.0958,68.8188,68.8188,,0.1400,6.4508,2026-04-19 21:12:43.165164+08:00,
600973.SH,2010,3,2010-10-26,7.2317,6.5906,4.4927,2.4535,8.7010,65822031.49,-9.4662,-4.2967,-4.4276,70.1632,3.3516,1.1147,0.9091,44.9834,44.9834,,0.4630,6.3931,2026-04-19 21:12:45.719942+08:00,
600975.SH,2010,1,2010-04-28,0.1328,-0.1888,0.5901,0.3982,2.8066,-878298.65,-1923.3228,-7.8138,-82.9380,39.7067,1.6586,1.6206,1.0657,26.3387,26.3387,,0.0030,2.5826,2026-04-19 21:12:43.165164+08:00,
600975.SH,2010,3,2010-10-23,0.2096,-0.7376,1.4823,0.5349,2.9735,-3353322.21,-595.8492,-67.6241,-93.0394,42.1887,1.7298,1.5534,0.9458,41.0336,41.0336,,0.0050,2.4645,2026-04-19 21:12:45.719942+08:00,
600975.SH,2010,2,2010-08-14,0.7042,0.0535,1.7366,1.1926,3.9062,243632.24,-1071.7960,62.8027,-46.8988,49.1146,1.9652,1.4161,0.9269,33.8577,33.8577,,0.0200,2.4770,2026-04-19 21:12:44.426382+08:00,
600975.SH,2010,4,2011-03-26,3.2010,1.7014,4.7174,2.6099,3.8161,7852658.61,-1274.7697,17.6291,-31.8794,31.1137,1.4517,2.1022,1.2354,52.6353,52.6353,,0.0800,2.5412,2026-04-19 21:12:47.151277+08:00,
600976.SH,2010,4,2011-03-30,8.9717,6.3787,7.2003,5.7716,20.3545,50967011.11,49.0133,49.3338,46.7241,21.2311,1.2695,2.8365,2.3036,2.4852,2.4852,,0.4700,5.3564,2026-04-19 21:12:47.151277+08:00,
600976.SH,2010,3,2010-10-26,6.5516,5.4940,4.6404,3.9618,21.3045,43383539.16,51.6581,44.4544,51.7220,33.2272,1.4976,1.9305,1.5434,10.1663,10.1663,,0.3400,5.2343,2026-04-19 21:12:45.719942+08:00,
600976.SH,2010,1,2010-04-28,1.8801,1.6986,1.2670,1.1112,21.5162,13094775.36,46.3283,31.5403,32.7845,39.7302,1.6592,1.8380,1.5162,21.3661,21.3661,,0.0900,4.9898,2026-04-19 21:12:43.165164+08:00,
600976.SH,2010,2,2010-08-24,3.8596,3.2057,2.7854,2.4430,20.7655,24962687.05,30.7958,29.0360,34.2287,30.0340,1.4293,2.0429,1.6085,14.8985,14.8985,,0.2000,5.0915,2026-04-19 21:12:44.426382+08:00,
600978.SH,2010,3,2010-10-28,7.9254,7.8675,7.2884,4.7785,29.7469,235114047.33,-0.3328,1.3510,10.5553,41.7622,1.7171,2.6097,1.7044,14.1834,14.1834,,0.2400,3.0704,2026-04-19 21:12:45.719942+08:00,
600978.SH,2010,2,2010-08-20,6.6678,6.5455,5.9500,4.1483,29.2840,194354656.76,11.0262,14.7430,29.4688,38.1986,1.6181,3.2438,2.3139,20.3125,20.3125,,0.1900,3.0324,2026-04-19 21:12:44.426382+08:00,
600978.SH,2010,4,2011-04-13,7.2322,7.3159,7.8988,4.6212,28.7171,248860137.64,-16.3629,-14.8024,-16.7163,35.2197,1.5437,3.2675,2.5510,13.9404,13.9404,,0.2400,3.3932,2026-04-19 21:12:47.151277+08:00,
600978.SH,2010,1,2010-04-23,2.8073,2.6765,2.3523,1.7963,29.2253,78507738.07,10.2058,16.9577,32.1021,34.7673,1.5330,4.2405,3.0720,23.5171,23.5171,,0.0800,2.9606,2026-04-19 21:12:43.165164+08:00,
600979.SH,2010,4,2011-03-12,8.5257,8.1014,5.0192,2.7512,37.3981,52762894.50,9.0470,14.1740,15.2218,62.9257,2.6973,0.9291,0.8942,23.0620,23.0620,,0.2200,2.9299,2026-04-19 21:12:47.151277+08:00,
600979.SH,2010,3,2010-10-28,6.3121,6.0732,5.0273,2.8124,35.3850,39110423.70,11.7532,26.8149,21.1192,50.4123,2.0166,1.0934,1.0414,29.7222,29.7222,,0.1689,2.8807,2026-04-19 21:12:45.719942+08:00,
600979.SH,2010,1,2010-04-26,-0.1131,-0.1390,0.7151,0.0088,29.4932,-602627.95,13.7193,32.6510,18.3228,65.3922,2.8895,0.3994,0.3642,23.9933,23.9933,,-0.0021,1.8217,2026-04-19 21:12:43.165164+08:00,
600979.SH,2010,2,2010-08-30,5.1261,5.0455,3.4310,1.7940,36.8820,22467795.20,41.5192,75.0763,78.0184,65.7483,2.9196,0.4640,0.4203,27.7882,27.7882,,0.0960,1.9198,2026-04-19 21:12:44.426382+08:00,
600980.SH,2010,3,2010-10-28,-0.7321,-0.8113,0.5671,-0.3061,16.0502,-2280628.37,96.0424,96.7411,92.3872,29.9172,1.4269,1.8110,0.9904,65.8780,65.8780,,-0.0158,2.1589,2026-04-19 21:12:45.719942+08:00,
600980.SH,2010,1,2010-04-20,-1.6763,-1.6849,-0.7559,-0.9702,14.6740,-4704361.49,71.5175,68.3281,62.2029,30.8084,1.4453,1.7209,1.0042,257.5804,257.5804,,-0.0360,2.1297,2026-04-19 21:12:43.165164+08:00,
600980.SH,2010,2,2010-08-24,-1.1452,-1.2043,-0.0459,-0.6013,14.8824,-3375314.51,90.1821,89.3846,85.3138,30.3056,1.4348,1.7716,1.0509,102.4885,102.4885,,-0.0247,2.1462,2026-04-19 21:12:44.426382+08:00,
600980.SH,2010,4,2011-04-26,1.0250,0.9793,2.2922,0.9537,15.7871,2779060.45,113.4053,111.8542,105.8693,28.3108,1.3949,1.9510,1.2028,54.2000,54.2000,,0.0224,2.2000,2026-04-19 21:12:47.151277+08:00,
600981.SH,2010,3,2010-10-28,4.3375,1.2327,2.7324,1.7041,4.5743,10934101.91,3.4216,1.1693,8.9112,62.4997,2.6666,1.2558,0.7485,21.1525,21.1525,,0.0745,1.7066,2026-04-19 21:12:45.719942+08:00,
600981.SH,2010,1,2010-04-24,1.3170,0.9215,0.7637,0.5092,4.9099,8263778.26,-11.3687,-7.9771,16.4340,63.3678,2.7298,1.2232,0.8562,39.4147,39.4147,,0.0229,1.7443,2026-04-19 21:12:43.165164+08:00,
600981.SH,2010,4,2011-03-29,8.3835,3.5077,4.9150,3.3050,5.1487,31975091.85,-0.8608,-1.5368,-5.5181,60.7607,2.5485,1.2585,0.6858,13.2168,13.2168,,0.1481,1.8017,2026-04-19 21:12:47.151277+08:00,
600981.SH,2010,2,2010-08-20,3.9323,0.9605,2.1827,1.5033,4.7661,8598734.88,8.7624,13.0770,34.8407,62.1091,2.6392,1.2691,0.8066,25.0127,25.0127,,0.0682,1.7384,2026-04-19 21:12:44.426382+08:00,
