ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
839255.BJ,2025,4,2026-04-24,2026-04-24,6254814.79,,-1277264.22,-5136041.53,,-2367469.17,,2026-05-05 13:32:58.889681+08:00,
839258.BJ,2025,2,2025-08-27,2025-08-27,-44503505.82,143162702.30,-7284426.65,-55602730.89,NaN,92770575.98,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
839258.BJ,2025,4,2026-04-25,2026-04-25,-6831929.08,,-7404067.69,-73843155.19,,73231093.06,,2026-05-05 13:32:58.889681+08:00,
839335.BJ,2025,2,2025-08-09,2025-08-09,-9614657.36,105655768.99,-16781625.64,-19564128.40,NaN,12397160.12,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
839335.BJ,2025,4,2026-04-21,2026-04-21,48433173.92,,-7513167.50,-39457447.37,,-16488894.05,,2026-05-05 13:32:58.889681+08:00,
839418.BJ,2025,2,2025-08-27,2025-08-27,2735398.69,62012305.67,5932472.02,4629000.00,NaN,-1431926.67,100000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
839418.BJ,2025,4,2026-04-25,2026-04-25,-13177973.80,,1309517.07,-52750630.85,,67216144.37,,2026-05-05 13:32:58.889681+08:00,
839483.BJ,2025,2,2025-08-27,2025-08-27,-57553750.00,196309140.00,-107206395.00,135000.00,100135000.00,-49740326.00,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
839483.BJ,2025,4,2026-04-18,2026-04-18,86026197.00,,31875991.00,103239.00,,-54119128.00,,2026-05-05 13:32:58.889681+08:00,
839515.BJ,2025,2,2025-08-23,2025-08-23,7997412.90,124307966.22,359905.27,3448582.69,135294595.66,-11091356.92,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
839515.BJ,2025,4,2026-04-25,2026-04-25,23703077.02,,5428798.96,4003269.91,,-22276802.37,,2026-05-05 13:32:58.889681+08:00,
839559.BJ,2025,2,2025-08-21,2025-08-21,16889560.19,200920258.92,20663234.65,5665301.29,NaN,-1012891.80,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
839559.BJ,2025,4,2026-04-21,2026-04-21,59446889.30,,30010250.39,6885026.15,,-35928485.16,,2026-05-05 13:32:58.889681+08:00,
839574.BJ,2025,2,2025-08-23,2025-08-23,46010137.59,337144407.80,45450202.01,-332822.09,NaN,-227113.49,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
839574.BJ,2025,4,2026-04-25,2026-04-25,97407036.11,,-19274695.88,-401886.09,,-116279845.90,,2026-05-05 13:32:58.889681+08:00,
839583.BJ,2025,2,2025-08-28,2025-08-28,-8004053.15,36540896.81,-44756683.09,-838501.78,0.00,-35914128.16,0.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
839583.BJ,2025,4,2026-04-28,2026-04-28,12320745.60,,-23173050.50,-6266153.96,,-29227642.14,,2026-05-05 13:32:58.889681+08:00,
839768.BJ,2025,2,2025-08-27,2025-08-27,-3596421.53,47704314.73,-15538588.96,NaN,NaN,-11942167.43,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
839962.BJ,2025,2,2025-08-12,2025-08-12,33363150.34,188862404.76,-77179877.35,-108199993.81,264900000.00,-2332547.23,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
86618.HK,2025,2,2025-06-30,2025-06-30,6244721000.00,,2658062000.00,-3556368000.00,,-30291000.00,,2026-07-09 09:22:12.178565+08:00,
86618.HK,2025,4,2025-12-31,2025-12-31,10173949000.00,,9504147000.00,-590651000.00,,-79151000.00,,2026-07-09 01:26:52.800795+08:00,
870040.BJ,2025,2,2025-08-27,2025-08-27,7298787.57,46256748.24,1638692.48,1262.39,NaN,-5661357.48,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
870040.BJ,2025,4,2026-04-28,2026-04-28,13513202.91,,-1320504.63,280320.00,,-15114027.54,,2026-05-05 13:32:58.889681+08:00,
870298.BJ,2025,2,2025-08-23,2025-08-23,-42816684.28,40132126.67,-30930206.22,-10826963.07,26135892.70,22713441.13,100000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
870298.BJ,2025,4,2026-04-24,2026-04-24,-270193.85,,16432876.25,-11862511.90,,28565582.00,,2026-05-05 13:32:58.889681+08:00,
870307.BJ,2025,2,2025-08-26,2025-08-26,29590892.25,267078092.52,9300045.30,-22406426.49,NaN,2115579.54,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
870307.BJ,2025,4,2026-04-22,2026-04-22,60414485.04,,-20496404.20,-31095553.77,,-49815335.47,,2026-05-05 13:32:58.889681+08:00,
870355.BJ,2025,2,2025-08-27,2025-08-27,-50073296.86,754925166.27,53434843.75,-2917837.96,80033875.80,106425978.57,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
870355.BJ,2025,4,2026-04-17,2026-04-17,52821514.74,,71768433.46,-10913756.28,,29860254.00,,2026-05-05 13:32:58.889681+08:00,
870382.BJ,2025,2,2025-08-26,2025-08-26,-2971679.29,1323961045.02,2706737.31,-15821469.19,NaN,21499885.79,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
870382.BJ,2025,4,2026-04-25,2026-04-25,-2442016.23,,15863378.46,-14662481.89,,32967876.58,,2026-05-05 13:32:58.889681+08:00,
870512.BJ,2025,2,2025-08-06,2025-08-06,-42441458.87,159637180.03,-5538356.02,-511045.84,NaN,37363051.08,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
870512.BJ,2025,4,2026-04-28,2026-04-28,-142839227.94,,-50431434.97,-80154567.14,,172505466.47,,2026-05-06 01:31:14.209602+08:00,2026-05-06 01:31:14.209859+08:00
870536.BJ,2025,2,2025-08-28,2025-08-28,40742358.04,331799319.13,-80281494.42,-88972330.40,NaN,-32239506.78,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
870536.BJ,2025,4,2026-03-28,2026-03-28,156161406.57,,-74323695.75,-178156669.99,,-51790145.04,,2026-05-05 13:32:58.889681+08:00,
870710.BJ,2025,2,2025-08-22,2025-08-22,-2530949.22,33124993.13,-7630618.16,-4548982.19,NaN,-557390.06,500000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
870710.BJ,2025,4,2026-04-25,2026-04-25,-7521821.69,,-14294697.27,-17474641.33,,10800099.83,,2026-05-05 13:32:58.889681+08:00,
870757.BJ,2025,2,2025-08-21,2025-08-21,4117639.38,44626809.28,-4939536.50,-13815.12,NaN,-9043360.76,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
870757.BJ,2025,4,2026-04-17,2026-04-17,67140916.73,,44206884.50,-7261005.12,,-15673027.11,,2026-05-05 13:32:58.889681+08:00,
870801.BJ,2025,2,2025-08-23,2025-08-23,-236826286.64,159131011.06,-281913988.33,-72895496.51,NaN,27807794.82,980000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
870801.BJ,2025,4,2026-04-14,2026-04-14,-376186195.47,,-359764036.65,-48031418.18,,64615643.61,,2026-05-05 13:32:58.889681+08:00,
870804.BJ,2025,2,2025-08-13,2025-08-13,32254929.17,132927120.09,9913281.17,-22341648.00,NaN,0.00,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
870804.BJ,2025,4,2026-04-25,2026-04-25,44023253.57,,33927167.67,-10096085.90,,0.00,,2026-05-05 13:32:58.889681+08:00,
870840.BJ,2025,4,2026-04-01,2026-04-01,-35199385.37,,-25861521.55,2605513.23,,6818324.12,,2026-05-05 13:32:58.889681+08:00,
870892.BJ,2025,2,2025-08-21,2025-08-21,-7680328.35,879367279.72,-41519680.20,-1159012.39,8888.00,-32680339.46,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
870979.BJ,2025,2,2025-08-23,2025-08-23,31084294.33,2086842516.67,17049593.33,-4760191.89,NaN,-9410209.27,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
871037.BJ,2025,2,2025-08-27,2025-08-27,-1529289.76,52150054.25,-12593281.11,-6295866.16,NaN,-4768124.99,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
871037.BJ,2025,4,2026-04-29,2026-04-29,3507982.23,,-1942309.85,-16357463.58,,10918354.92,,2026-05-06 01:31:14.258787+08:00,2026-05-06 01:31:14.259084+08:00
871167.BJ,2025,2,2025-08-23,2025-08-23,26428661.54,180856926.70,3539225.87,18574284.77,177500000.00,-41756385.59,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
871167.BJ,2025,4,2026-04-21,2026-04-21,82380972.83,,-14739713.51,-57155233.53,,-40202646.85,,2026-05-05 13:32:58.889681+08:00,
871451.BJ,2025,2,2025-08-26,2025-08-26,13870273.70,50272218.51,-94748.41,-13843869.32,142500000.00,-121152.79,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
871451.BJ,2025,4,2026-04-22,2026-04-22,37655387.28,,9162057.99,-27789791.00,,-703538.29,,2026-05-05 13:32:58.889681+08:00,
871633.BJ,2025,4,2026-04-28,2026-04-28,-16907985.07,,9670117.02,-30952037.86,,57530139.95,,2026-05-06 01:31:14.308298+08:00,2026-05-06 01:31:14.308553+08:00
871643.BJ,2025,4,2026-04-29,2026-04-29,7649092.52,,-12968380.49,-6014793.02,,-14650064.96,,2026-05-06 01:31:14.367277+08:00,2026-05-06 01:31:14.367835+08:00
871691.BJ,2025,2,2025-08-16,2025-08-16,-6719099.67,20991937.76,-8707459.33,-92367.53,NaN,-1895992.13,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
871691.BJ,2025,4,2026-04-25,2026-04-25,6953950.32,,4160413.84,151588.04,,-2945124.52,,2026-05-05 13:32:58.889681+08:00,
871757.BJ,2025,2,2025-08-28,2025-08-28,-12803906.16,191987883.27,-23899541.14,-1646552.72,NaN,-9449082.26,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
871757.BJ,2025,4,2026-04-21,2026-04-21,54460765.62,,29800079.91,-5136932.33,,-19523753.38,,2026-05-05 13:32:58.889681+08:00,
871936.BJ,2025,2,2025-08-23,2025-08-23,17171463.26,80115881.47,388031.88,6076568.62,31890000.00,-22860000.00,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
871936.BJ,2025,4,2026-03-28,2026-03-28,52614429.73,,15082073.46,-14672356.27,,-22860000.00,,2026-05-05 13:32:58.889681+08:00,
872230.BJ,2025,2,2025-08-27,2025-08-27,-23056092.93,208488507.88,-12597955.59,-523924.38,NaN,10588012.07,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
872230.BJ,2025,4,2026-04-24,2026-04-24,39892156.21,,7372653.98,1795515.18,,-35032586.16,,2026-05-05 13:32:58.889681+08:00,
872247.BJ,2025,2,2025-08-27,2025-08-27,-38962926.96,86772287.68,-27877596.46,-23742918.46,11297023.50,34827005.62,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
872247.BJ,2025,4,2026-04-24,2026-04-24,-71524353.53,,-19157127.00,-36541827.71,,88918507.66,,2026-05-05 13:32:58.889681+08:00,
872249.BJ,2025,2,2025-08-27,2025-08-27,1380886.72,33886615.77,-1667759.58,-5843658.68,18740000.00,2778577.32,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
872249.BJ,2025,4,2026-04-25,2026-04-25,4481085.71,,-5077559.69,-3330849.88,,-6252714.00,,2026-05-05 13:32:58.889681+08:00,
872320.BJ,2025,2,2025-08-28,2025-08-28,8364543.25,72075563.65,3335883.63,21333115.82,116199687.50,-26361775.44,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
872320.BJ,2025,4,2026-04-28,2026-04-28,32490399.36,,38109728.13,30051951.86,,-24432623.09,,2026-05-05 13:32:58.889681+08:00,
872325.BJ,2025,2,2025-08-27,2025-08-27,-38619012.68,51005590.23,-74903178.44,-15081568.28,30000000.00,-21202597.48,5000000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
872325.BJ,2025,4,2026-04-24,2026-04-24,-45345289.98,,-93041543.82,-12942858.37,,-34753395.47,,2026-05-05 13:32:58.889681+08:00,
872495.BJ,2025,2,2025-08-27,2025-08-27,55081837.05,614843472.72,4388703.14,-11644596.41,127000010.00,-37652116.48,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
872495.BJ,2025,4,2026-04-29,2026-04-29,77547993.49,,57820897.08,-24721533.60,,8500077.12,,2026-05-06 01:31:14.417530+08:00,2026-05-06 01:31:14.417637+08:00
872504.BJ,2025,2,2025-08-22,2025-08-22,5018536.87,569887372.57,-5800715.79,-13896638.11,63250000.00,3077385.45,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
872504.BJ,2025,4,2026-04-15,2026-04-15,72377015.36,,-43609704.70,-75141657.14,,-40845062.92,,2026-05-05 13:32:58.889681+08:00,
872516.BJ,2025,2,2025-08-21,2025-08-21,-68994094.02,76018471.42,-25763557.61,-1434391.00,NaN,44664146.08,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
872516.BJ,2025,4,2026-04-01,2026-04-01,-47801966.33,,-24012162.10,-6491539.01,,30181549.78,,2026-05-05 13:32:58.889681+08:00,
872709.BJ,2025,4,2026-03-25,2026-03-25,2100762.57,,6408631.52,-19244365.29,,23552234.24,,2026-05-05 13:32:58.889681+08:00,
872814.BJ,2025,4,2026-03-24,2026-03-24,23153368.56,,-6199111.09,-21195050.28,,-8147603.06,,2026-05-05 13:32:58.889681+08:00,
872824.BJ,2025,2,2025-08-26,2025-09-11,25801011.57,232966299.11,27206611.60,-380647.37,NaN,-3364677.62,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
872824.BJ,2025,4,2026-03-28,2026-03-28,72866665.01,,42714578.56,-4073262.46,,-28656159.19,,2026-05-05 13:32:58.889681+08:00,
872893.BJ,2025,2,2025-08-28,2025-08-28,26186874.54,66037086.76,7600336.41,-18843187.97,NaN,NaN,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
872893.BJ,2025,4,2026-02-27,2026-02-27,58349459.73,,-24234664.12,-82467661.63,,NaN,,2026-05-05 13:32:58.889681+08:00,
872924.BJ,2025,2,2025-08-05,2025-08-05,73247209.21,375984252.40,77392609.21,1606702.34,680300000.00,-1857174.01,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
872924.BJ,2025,4,2026-04-25,2026-04-25,152799035.13,,149030864.71,1523108.41,,-4189786.08,,2026-05-05 13:32:58.889681+08:00,
872967.BJ,2025,2,2025-08-23,2025-08-23,-8508649.30,164839844.36,1610421.77,-26668.40,5000000.00,10145739.47,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
872967.BJ,2025,4,2026-04-29,2026-04-29,6341669.02,,5658622.18,1880263.08,,-2563309.92,,2026-05-06 01:31:14.463047+08:00,2026-05-06 01:31:14.463304+08:00
873024.BJ,2025,2,2025-08-27,2025-08-27,35105342.31,451577453.58,34191487.61,-6180702.40,45000000.00,5269422.53,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873024.BJ,2025,4,2026-03-28,2026-03-28,159028545.49,,90188872.40,-65000449.56,,-3423442.30,,2026-05-05 13:32:58.889681+08:00,
873044.BJ,2025,2,2025-08-21,2025-08-21,45413187.07,158618572.94,24645861.59,-16453379.42,NaN,-4349327.28,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873074.BJ,2025,4,2026-03-18,2026-03-18,132430773.16,,-8706799.29,-101403494.15,,-39269153.55,,2026-05-05 13:32:58.889681+08:00,
873124.BJ,2025,4,2026-02-11,2026-02-11,130269155.09,,96216914.04,-32157100.70,,-1489449.83,,2026-05-05 13:32:58.889681+08:00,
873134.BJ,2025,2,2025-08-28,2025-08-28,16167788.70,57561818.31,-22023251.44,-38088850.88,16000000.00,-692219.52,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873134.BJ,2025,4,2026-04-18,2026-04-18,54303980.53,,-10420969.87,-62300812.01,,-2755063.76,,2026-05-05 13:32:58.889681+08:00,
873233.BJ,2025,2,2025-08-27,2025-08-27,35808059.37,125168549.41,-20023473.49,-84266646.81,NaN,27965381.90,300000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873233.BJ,2025,4,2026-05-01,2026-05-01,71530513.18,,-5303970.32,-155666961.20,,78631802.16,,2026-05-06 01:31:14.511298+08:00,2026-05-06 01:31:14.511558+08:00
873254.BJ,2025,2,2025-08-27,2025-08-27,5359856.61,86994343.58,-94291800.97,-99769212.23,NaN,NaN,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873254.BJ,2025,4,2026-03-27,2026-03-27,32062334.34,,-10107864.51,-38149942.31,,-4110188.69,,2026-05-05 13:32:58.889681+08:00,
873264.BJ,2025,4,2026-04-25,2026-04-25,77011684.63,,48336180.77,-11747183.20,,-16894562.00,,2026-05-05 13:32:58.889681+08:00,
873294.BJ,2025,2,2025-08-26,2025-08-26,22556423.60,145710998.38,1696626.44,-6815992.55,20106665.60,-14055453.30,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873294.BJ,2025,4,2026-03-19,2026-03-19,38330952.60,,-16321218.94,-34583216.13,,-20046053.30,,2026-05-05 13:32:58.889681+08:00,
873312.BJ,2025,2,2025-08-26,2025-08-26,2736166.79,112498604.12,-47433152.52,-34203318.06,47800000.00,-15966001.25,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873312.BJ,2025,4,2026-04-28,2026-04-28,-20062737.90,,-57210797.20,-41969364.08,,4821304.78,,2026-05-06 01:31:14.560274+08:00,2026-05-06 01:31:14.560606+08:00
873324.BJ,2025,2,2025-08-23,2025-08-23,21651291.72,87688422.11,27911275.40,-31140137.85,NaN,37400121.53,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873324.BJ,2025,4,2026-04-29,2026-04-29,13631565.14,,18365497.35,-78517270.62,,83251202.83,,2026-05-06 01:31:14.618606+08:00,2026-05-06 01:31:14.618949+08:00
873374.BJ,2025,2,2025-08-26,2025-08-26,53069775.36,255254822.26,63447697.10,-298293868.74,NaN,308646696.14,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873374.BJ,2025,4,2026-04-01,2026-04-01,170325868.47,,34067698.44,-712018402.69,,575758788.19,,2026-05-05 13:32:58.889681+08:00,
873384.BJ,2025,2,2025-08-26,2025-08-26,-67896507.21,406211459.47,11647735.51,-12709126.14,NaN,92260896.78,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873384.BJ,2025,4,2026-04-29,2026-04-29,147136609.20,,168565076.03,-38667931.43,,60135633.44,,2026-05-06 01:31:14.667975+08:00,2026-05-06 01:31:14.668260+08:00
873393.BJ,2025,2,2025-08-20,2025-08-20,26106251.36,97536477.03,19703476.97,-5657322.71,NaN,-745056.48,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873393.BJ,2025,4,2026-04-29,2026-04-29,37696952.09,,2137143.98,-18645653.73,,-16913659.63,,2026-05-06 01:31:14.733480+08:00,2026-05-06 01:31:14.733745+08:00
873414.BJ,2025,2,2025-08-27,2025-08-27,31057857.38,158489977.17,37157571.76,101995170.95,248972360.00,-96431476.14,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873414.BJ,2025,4,2026-01-24,2026-01-24,96851713.83,,57586547.32,95630211.45,,-134327346.92,,2026-05-05 13:32:58.889681+08:00,
873425.BJ,2025,2,2025-08-23,2025-08-23,42751169.03,242917652.70,-12364184.61,-1423466.44,230978299.59,-56088000.00,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873425.BJ,2025,4,2026-04-25,2026-04-25,96337780.17,,-9695363.48,-52027434.16,,-56088254.22,,2026-05-05 13:32:58.889681+08:00,
873437.BJ,2025,4,2026-04-28,2026-04-28,-126070440.22,,-243837768.91,-90128771.56,,-27629305.87,,2026-05-06 01:31:14.793110+08:00,2026-05-06 01:31:14.793455+08:00
873444.BJ,2025,2,2025-08-28,2025-08-28,9522688.52,176823056.43,15428407.56,-2755926.40,0.00,8661645.44,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873444.BJ,2025,4,2026-04-29,2026-04-29,-19672343.97,,13310642.67,-7478406.50,,40461393.14,,2026-05-06 01:31:14.847908+08:00,2026-05-06 01:31:14.848229+08:00
873459.BJ,2025,2,2025-08-26,2025-08-26,4170051.24,274608860.51,27500822.54,-5341139.73,NaN,28671911.03,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873459.BJ,2025,4,2026-04-23,2026-04-23,17526728.56,,14323598.13,-11494322.39,,8291191.96,,2026-05-05 13:32:58.889681+08:00,
873464.BJ,2025,4,2026-04-21,2026-04-21,139972200.82,,17880300.98,-56678427.30,,-66914097.35,,2026-05-05 13:32:58.889681+08:00,
873514.BJ,2025,2,2025-08-26,2025-08-26,78279285.81,720843672.06,-17240089.16,-160069835.04,NaN,61894001.48,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873514.BJ,2025,4,2026-04-25,2026-04-25,204429151.08,,40341651.55,-285621104.99,,126970427.45,,2026-05-05 13:32:58.889681+08:00,
873524.BJ,2025,2,2025-08-27,2025-08-27,8322595.53,124754272.01,-14197979.98,-21409888.36,10000000.00,-1141819.81,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873524.BJ,2025,4,2026-03-07,2026-03-07,65674011.11,,38664048.81,-20640449.98,,-6388456.82,,2026-05-05 13:32:58.889681+08:00,
873534.BJ,2025,4,2026-03-27,2026-03-27,70563926.28,,-151110574.99,-187534961.08,,-34118440.11,,2026-05-05 13:32:58.889681+08:00,
873575.BJ,2025,2,2025-08-09,2025-08-09,-38656945.86,239818080.81,-30184482.65,-12133427.30,NaN,20643955.28,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873575.BJ,2025,4,2026-04-28,2026-04-28,-4993769.99,,29767090.03,-49246480.04,,83985303.82,,2026-05-06 01:31:14.899591+08:00,2026-05-06 01:31:14.899834+08:00
873636.BJ,2025,2,2025-08-23,2025-08-23,-38509096.31,46217359.02,-71477931.63,-13818722.48,254000000.00,-19150112.84,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873636.BJ,2025,4,2026-04-25,2026-04-25,19426667.26,,-65546784.54,-65123858.33,,-19849593.47,,2026-05-05 13:32:58.889681+08:00,
873642.BJ,2025,2,2025-08-27,2025-08-27,-17411034.53,111394151.39,1454155.72,70047022.70,213184404.08,-51360237.20,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873642.BJ,2025,4,2026-04-28,2026-04-28,16194072.66,,71978127.89,109682417.09,,-53723787.20,,2026-05-06 01:31:14.948809+08:00,2026-05-06 01:31:14.949063+08:00
873652.BJ,2025,2,2025-08-27,2025-08-27,42038488.50,123997049.25,-72984241.85,-92055167.46,NaN,-22967359.29,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873652.BJ,2025,4,2026-04-28,2026-04-28,44828526.47,,-116898036.91,-86337764.20,,-75349915.56,,2026-05-06 01:31:15.006008+08:00,2026-05-06 01:31:15.006203+08:00
873669.BJ,2025,2,2025-08-13,2025-08-13,35783030.38,160550293.53,20772309.73,-13447311.65,86500000.00,-1287395.69,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873688.BJ,2025,2,2025-08-22,2025-08-22,-13200436.54,162399147.14,-9423128.61,-11311687.45,5000000.00,13233470.82,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873688.BJ,2025,4,2026-04-04,2026-04-04,-8305697.95,,-35139363.56,-21738236.53,,-5119920.02,,2026-05-05 13:32:58.889681+08:00,
873689.BJ,2025,2,2025-08-23,2025-08-23,-52552086.68,600998850.76,-20142932.87,-21712892.10,471104395.00,54122045.91,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873689.BJ,2025,4,2026-04-29,2026-04-29,72475537.37,,11475176.51,-99647633.56,,38647272.70,,2026-05-06 01:31:15.052973+08:00,2026-05-06 01:31:15.053209+08:00
873694.BJ,2025,2,2025-08-06,2025-08-06,40689691.61,86838126.97,18697161.56,-2870530.05,NaN,-19122000.00,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873696.BJ,2025,2,2025-08-26,2025-08-26,-28393889.15,60590835.49,-28729044.42,-176958.00,NaN,-158197.27,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873697.BJ,2025,2,2025-08-16,2025-11-28,33829518.76,346146599.88,27531518.47,-3398848.50,NaN,-5402314.24,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
873697.BJ,2025,4,2026-02-04,2026-02-04,74287058.25,,52159282.96,-7184714.05,,-15096740.68,,2026-05-05 13:32:58.889681+08:00,
