ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600846.SH,20150425,20150331,0.04,0.04,1.5258,1.5258,0.3513,0.1732,1.1973,1839825.0,23611341.44,116407410.04,1.3998,0.378,0.3401,4.5581,0.1752,4.5257,0.1435,29203289.37,45394806.89,,-62540749.8817,-17685749.8817,2594359363.1,57808176.29,1397225000.0,473200269.34,1489595700.38,1531499182.76,1843499452.1,3948332709.63,856247777.47,0.0407,2.7729,-0.0237,1.3705,0.0725,0.0727,-0.1001,-0.0283,3.7565,12.2116,87.7884,4.4138,3.7565,0.4772,3.9784,-0.0418,-0.1574,96.9365,4.2499,4.7621,1.4872,1.49,1.3797,0.6836,0.5392,0.9209,5.9488,2.7344,61.3498,2.5873,3.8805,81.2345,18.7655,22.5679,35.3877,43.8766,94.5916,5.4084,-0.0039,1.5873,0.4278,1.2399,0.3679,1.0661,3.1479,-0.0037,449.9554,2.1568,0.3832,651272302.94,4.8039,0.4772,96.9365,1.4872,1.3797,0.5392,-1.5542,-20.0,-20.0,98.2821,-26.9578,-27.4125,-16.4287,-13.48,98.2811,-24.5373,2.4912,-1.2097,2.4898,-15.7843,-15.7843,-15.7843,-76.5962,10.7452,0
600861.SH,20150429,20150331,0.0906,0.0906,1.9459,1.9459,2.7189,1.9224,1.5503,152629.74,28544621.12,111066421.95,3.2077,0.9618,0.9035,100.2574,0.1923,0.7608,0.1394,40229077.64,35916240.92,,-92249630.0522,-138249630.0522,983933209.69,48663485.93,960630000.0,98781878.69,2215476155.62,2172249909.5,1310401788.19,3333005712.67,1100183078.03,0.0906,7.2205,-0.2389,3.4727,-0.4204,0.1134,-0.2912,-0.4364,4.7967,18.0167,81.9833,10.6726,4.7967,5.6933,6.0243,-1.045,,93.4742,6.8357,5.8262,1.2626,1.26,1.2559,0.8124,0.6688,0.7503,5.0504,3.2496,45.6575,1.8402,1.9451,72.2966,27.7034,50.7485,28.8217,68.6311,49.3638,50.6362,-0.0769,0.8402,1.1476,2.3812,1.1115,2.3063,22.428,-0.038,393.0546,2.6752,0.6491,1107320961.17,6.8711,5.6933,93.4742,1.2626,1.2559,0.6688,-12.2758,-8.5772,-8.5772,-123.4745,-8.2431,-8.7809,-8.6028,-10.3,-123.4717,-10.737,1.2934,-2.4783,1.2935,-14.8781,-14.8781,-14.8781,9.1323,2.3909,0
600811.SH,20150430,20150331,0.1536,0.1536,0.731,0.731,1.3173,1.0919,2.4912,2593876.69,253502363.33,33095582.29,0.6683,0.53,0.3836,5.4071,0.2716,2.3942,0.0606,-168606894.14,368168204.71,,-779227232.2386,-701827232.2386,2629455619.45,219980667.33,6593462537.44,4366345804.03,8337763616.37,-2225316833.46,-372633566.87,17503026941.83,5972263250.35,0.1536,6.2511,0.0023,3.5831,-0.203,0.2209,-0.4675,-0.4211,20.2641,2.7163,97.2837,16.5196,20.2641,0.9554,5.9489,9.6153,-0.0219,113.8384,20.3739,30.2174,2.4904,2.49,2.4651,1.8308,1.2278,2.0347,9.9616,7.3232,46.3968,1.8656,1.9555,22.0314,77.9686,40.9669,37.6704,59.5286,71.0508,28.9492,0.0006,0.8656,1.1034,1.5802,0.883,1.2646,1.9096,0.0004,97.0809,4.9112,1.2735,959516043.54,20.6021,0.9554,113.8384,2.4904,2.4651,1.2278,0.3149,14.2007,14.2007,-98.79,22.9928,17.0272,14.199,13.23,-98.757,-5.0054,2.6774,2.4461,2.6776,69.2605,69.2605,69.2605,402.2726,20.2163,0
600824.SH,20150428,20150331,0.064,0.064,1.0518,1.0384,0.1532,0.2011,0.7528,15288213.19,41107463.84,189679412.81,1.3095,0.5637,0.4491,10.2146,0.8175,5.5809,0.3333,59512888.81,89208294.63,,37518388.1731,67518388.1731,327936642.17,8969083.01,580000000.0,329406428.4,1767303900.89,280978282.66,610384711.06,2509619813.36,837883008.04,0.0642,2.1085,0.1179,0.9539,0.0467,0.1016,0.0427,0.0769,6.3903,20.7956,79.2044,14.1334,6.3092,7.7029,5.0835,1.1677,0.1038,93.5581,7.584,9.6563,3.0925,3.09,2.2541,3.2182,2.1027,2.6856,12.37,12.8728,32.2114,1.4752,1.52,41.7672,58.2328,62.0864,23.1111,73.7955,99.0218,0.9782,0.114,0.4752,2.0198,3.1931,1.9275,3.0471,5.3651,0.1129,91.7679,8.4108,2.0345,1195616303.0,8.4886,7.7029,93.5581,3.0925,2.2541,2.1027,11.3509,10.3448,10.3448,-31.8497,-1.6382,9.9662,10.0559,-13.05,-31.8736,2.0635,3.1606,5.5231,3.1567,10.6187,9.9698,9.9698,108.8516,7.8308,0
601607.SH,20150429,20150331,0.2727,0.2727,9.3439,9.3439,5.2633,0.3565,3.9946,25132471.59,708141994.21,3163520266.35,1.4852,1.1095,1.0664,1.1756,0.5063,5.8213,0.3816,813524563.32,1176714306.83,,-400850741.7146,-153142604.3446,25836002663.18,1189799913.69,8327627620.54,-2586011954.05,21365622154.02,16526467327.43,13835046999.71,40302394380.65,11699821126.85,0.2727,10.6231,-0.0528,4.3511,-0.2512,0.4376,-0.1491,-0.057,3.3467,12.5911,87.4089,8.8638,3.3467,5.221,3.0367,0.6061,0.215,96.7621,3.9701,4.6834,2.6009,2.6,2.5117,1.7874,1.2772,2.4311,10.4036,7.1496,52.5091,2.1057,2.3351,75.1315,24.8685,31.7335,20.6629,70.8754,96.3364,3.6636,-0.0042,1.1057,0.808,3.4301,0.6043,2.5656,,-0.004,129.5977,5.1088,1.1138,5342832719.77,4.0773,5.221,96.7621,2.6009,2.5117,1.2772,-0.5655,25.0917,25.0917,74.8571,17.2238,19.755,25.0837,21.12,74.8341,15.8222,2.6684,4.6435,2.6682,18.1013,18.1013,18.1013,50.3073,7.9963,0
600805.SH,20150430,20150331,0.17,0.17,0.4702,0.4702,0.4842,0.7574,5.3262,5033209.28,135499082.48,67219394.23,0.6811,0.5465,0.5222,3.2406,0.1783,0.303,0.037,-86097166.12,193621820.88,,-11167888.6977,-81485277.5877,778469514.24,20859759.13,3065250000.0,2148808371.98,5024908043.68,-1016972636.87,476835735.11,10100832814.67,5176499503.29,0.1652,7.573,0.1128,6.0836,-0.003,0.2276,-0.0131,-0.0958,34.1715,16.8027,83.1973,36.7649,34.1715,2.9792,21.0063,12.7793,,121.5215,34.3618,48.3992,2.2049,2.2,2.126,1.7922,1.2654,1.8667,8.8196,7.1688,35.4543,1.5493,1.6951,19.924,80.076,46.0994,30.3465,63.7951,82.5114,17.4886,0.0301,0.5493,1.6674,2.1022,1.3002,1.6393,2.3385,0.0248,139.0623,5.0616,1.3008,1358742599.23,35.6199,2.9792,121.5215,2.2049,2.126,1.2654,23.9831,-40.7666,-40.7666,-20.1133,-37.2484,-44.5867,-42.4868,-34.31,-20.1577,-47.2775,2.2315,1.8063,2.2311,11.3826,11.3826,11.3826,-56.788,9.0866,0
600808.SH,20150429,20150331,-0.0773,-0.0773,1.5255,1.5255,1.0816,0.4975,0.3709,72418164.6,-667837279.0,306999214.0,0.7494,0.4751,0.4263,14.0082,0.4726,0.3199,0.1721,-764700288.0,-337445415.0,,383539712.0,-381716956.0,17796352814.0,1165700167.0,23882147063.0,18875701424.0,20292790318.0,-8303796746.0,2031508660.0,49030080295.0,6687339415.0,-0.0773,2.9382,0.2987,0.8684,0.0451,-0.0438,0.0498,-0.0496,-5.6957,2.6133,97.3867,7.772,-5.6957,1.261,3.9198,2.5912,0.837,106.5094,-6.2896,-2.8724,-2.5932,-2.59,-2.9086,-0.4944,-0.9804,-0.7064,-10.3728,-1.9776,63.0135,2.7037,2.9725,36.5253,63.4747,29.8458,48.7092,46.1467,77.3456,22.6544,0.0694,1.7037,0.5281,0.9474,0.4736,0.8497,1.0751,0.0537,76.3331,-3.9216,-0.8724,39526318619.0,-5.4637,1.261,106.5094,-2.5932,-2.9086,-0.9804,19.5798,-33.3333,-33.3333,539.9116,-53.6426,-51.9312,-33.5067,-39.2181,540.2017,-33.8258,-2.8726,-0.7576,-2.8753,-13.8961,-13.8961,-13.8961,-247.2757,-0.2384,0
600859.SH,20150425,20150331,0.488,0.488,10.769,10.769,6.9257,2.0848,4.8189,38301131.16,187356795.6,1044906764.09,1.69,1.5958,1.5458,71.2765,0.7229,2.2734,0.3648,282214115.28,305228167.59,,-626097360.3726,-626097360.3726,4007905992.08,180562544.94,2192261383.77,-3275061869.07,5737709448.75,2765308374.93,-2702014877.91,9387464702.94,3194779840.45,0.4876,15.5373,-0.4806,6.9036,-1.097,0.6596,-1.3529,-1.3529,4.5238,20.9672,79.0328,14.3193,4.5238,10.5355,3.9029,-0.1191,,94.3371,6.2404,6.1247,3.2067,3.207,2.6624,2.234,1.6501,2.3949,12.8268,8.936,47.0003,1.8868,1.9415,49.8913,50.1087,42.2638,23.3531,76.5933,62.8127,37.1873,-0.0555,0.8868,1.1269,3.2798,0.8992,2.6173,,-0.0349,9.9958,6.6004,1.6516,2417603059.67,6.2438,10.5355,94.3371,3.2067,2.6624,1.6501,-4.4627,1.2448,1.2448,63.2062,0.3297,0.0962,1.2068,2.07,63.2076,-8.6755,4.4475,-1.2614,4.4475,-4.8967,-4.8967,-4.8967,42.0322,10.8211,0
600819.SH,20150429,20150331,-0.05,-0.05,0.6115,0.6115,1.2012,0.5221,0.6446,11262702.23,-53676393.53,99882816.56,1.1722,0.9204,0.5337,1.1212,0.1599,0.1713,0.0697,-63821558.27,-17458427.87,,-410940252.62,160767389.47,898765399.95,655071452.45,3039482739.21,2194765176.35,2527963729.59,563533403.76,2092765650.36,6885206757.46,1090812855.84,-0.0454,3.3544,0.037,1.1667,0.4802,-0.0187,-0.4395,0.172,-8.8602,17.4705,82.5295,27.7879,-8.8602,7.2992,15.0281,5.4607,0.3935,111.1631,-9.5948,-3.0537,-1.3433,-1.34,-1.7001,-0.2129,-0.6178,-0.2746,-5.3732,-0.8516,54.4294,2.1944,2.5969,45.4583,54.5417,29.9556,44.1451,45.5484,71.2495,28.7505,0.0106,1.1944,0.6828,1.0318,0.5504,0.8317,1.1518,0.0075,231.0754,-2.4712,-0.5173,3944657269.9,-8.5143,7.2992,111.1631,-1.3434,-1.7001,-0.6178,6.0521,-600.0,-600.0,252.8926,-114.7811,-672.803,-596.9612,-461.85,161.773,-484.3478,-1.3354,6.0273,-1.3344,-11.6229,-11.6229,-11.6229,-1985.2023,-1.8254,0
600821.SH,20150430,20150331,0.01,0.01,0.3938,0.3938,0.4292,0.2301,-0.2156,811766.56,1592023.3,30187064.75,0.2585,0.2473,0.2376,143.5317,0.4996,0.2025,0.0852,-173860.06,5260655.78,,-39996724.72,3275.28,637974032.97,9304260.64,681345328.0,417288935.45,545589358.02,-963497263.07,-566208327.62,1282342242.21,6066233.67,0.0058,1.4438,-0.0695,0.0146,0.0151,0.0126,-0.0961,0.0,1.4664,18.4154,81.5846,16.968,1.4664,0.8793,14.3459,1.7428,-0.0104,100.1061,1.3024,3.2092,0.4008,0.4,0.2654,0.2733,0.1249,0.4171,1.6032,1.0932,68.8541,3.2107,3.2091,17.4035,82.5965,28.2744,53.1329,46.8671,97.7944,2.2056,-0.0223,2.2107,0.4523,0.8821,0.4106,0.8008,1.3075,-0.0218,9.4922,0.4996,0.1249,809161667.3,1.4664,0.8793,100.1061,0.4008,0.2654,0.1249,-17.6533,0.0,0.0,-197.2028,60.1863,-5.3419,-5.3419,-0.62,-197.2639,-6.9646,0.4033,0.5026,0.4016,-25.8288,-25.8288,-25.8288,-29.5365,1.7441,0
600827.SH,20150430,20150331,0.45,0.45,8.2597,8.2597,1.73,0.5942,3.7157,358915567.05,412264764.23,3095293025.03,0.8242,0.6912,0.6575,45.0134,0.8006,1.1443,0.3234,602835755.57,967343935.98,,-200482323.1472,-117162323.1472,21119125005.73,1811881525.57,1118535509.03,-12602709544.65,12114048639.79,-3812690981.74,-16966936035.42,21009560607.47,7423722853.63,0.4477,9.6687,0.448,4.3099,0.4413,0.5616,-0.1164,-0.068,6.0752,21.7561,78.2439,16.4571,6.0752,13.2555,3.7871,-0.5855,-0.0141,95.7628,7.1708,6.7992,4.7274,4.73,2.5272,2.1991,1.9649,3.7148,18.9096,8.7964,54.732,2.2091,2.6966,40.6764,59.3236,27.5692,5.3239,79.2697,90.1727,9.8273,0.0356,1.2091,0.6925,14.8893,0.5037,10.8303,,0.0321,26.099,7.8596,1.7531,13601102119.35,7.3847,13.2555,95.7628,4.7274,2.5272,1.9649,5.4237,87.5,87.5,-22.1682,48.7005,48.9996,85.0247,2.39,-22.1752,44.7348,4.274,-1.2787,3.5486,-3.6535,-3.6535,-3.6535,703.3934,27.837,0
600828.SH,20150429,20150331,0.0638,0.0638,1.0227,1.0227,0.0617,0.2642,0.8874,2887342.87,33534238.03,123254645.9,0.4849,0.2967,0.245,58.3643,1.4204,0.7006,0.2467,44887402.81,55094966.81,,68286288.4451,51115188.4451,691875789.21,17414204.46,432791829.0,314441783.08,813676760.1,-471034545.8,-366837462.72,1711828676.42,656957041.6,0.0638,2.2138,0.1739,1.1517,0.0492,0.0966,0.1197,0.0896,6.2338,21.1266,78.8734,11.7639,6.2338,8.6517,2.0269,1.0853,,92.306,7.6988,9.4436,2.8991,2.87,2.6693,2.3293,1.5376,2.3975,11.5964,9.3172,47.1717,1.8929,1.8827,18.3134,81.6866,33.6075,25.2824,73.7726,80.0663,19.9337,0.1085,0.8929,1.1058,2.9179,0.7125,1.8801,2.5877,0.0869,35.3626,6.1504,1.5398,1386462479.02,8.3583,8.6517,92.306,2.8991,2.6693,1.5376,17.008,-29.3466,-29.3466,-11.6362,-33.0257,-27.1349,-29.2638,-35.05,-11.5952,-37.5086,1.0452,4.8326,1.0474,-8.5921,-8.5921,-8.5921,79.01,13.1934,0
600837.SH,20150429,20150331,0.43,0.43,0.831,0.831,3.3787,0.3298,2.1554,1795972.85,4099862336.23,,,,,,,,0.0209,1784138333.2,,,,,,,,,,,,,23820219642.45,0.4279,7.5991,-0.8073,2.4852,1.5301,,,,54.7126,,,,54.7126,,20.8483,,1.9952,,69.2612,,5.8097,5.81,5.8072,,1.1443,,23.2388,,81.1376,5.3016,5.3945,,,,,,,,,4.3016,0.2194,,,,,-0.0233,,4.5772,1.077,1108495089.26,69.2932,,,5.8097,5.8072,1.1443,-97.143,230.77,230.77,-531.1962,234.0638,234.4054,238.88,238.42,-531.2302,191.9685,6.5404,16.0085,6.54,162.3384,162.3384,162.3384,46.6722,16.0687,0
600897.SH,20150424,20150331,0.3035,0.3035,1.1463,1.1463,0.6077,1.3009,6.7541,1387412.71,89011882.46,144248920.07,1.0848,1.0844,0.759,1.5074,0.4286,0.1335,0.0894,121887517.8,123576984.53,,-272192945.1488,-272192945.1488,772054122.59,1828642.33,0.0,-299492752.12,2458898890.36,65446166.14,-234046585.98,3073103209.7,2398859241.74,0.3035,9.6627,0.3179,8.055,-0.1874,0.415,-0.914,-0.914,27.5237,42.2535,57.7465,3.723,27.5237,,4.151,-0.428,0.8438,64.2966,36.2708,36.1983,3.1915,3.19,3.1426,3.2358,2.4604,3.0688,12.766,12.9432,20.1166,1.2518,1.3483,21.7703,78.2297,63.9175,0.0,93.6401,99.7637,0.2363,0.1226,0.2518,3.7185,,3.1774,,,0.1223,59.8082,9.8416,2.367,2568140423.81,36.6263,,64.2966,3.1916,3.1426,2.4604,27.734,-20.2994,-20.2994,-24.0019,-21.79,-21.2289,-20.2875,-19.04,-23.999,-26.1577,3.2428,1.4719,3.2433,6.0403,6.0403,6.0403,-3.9185,7.9578,0
600410.SH,20150428,20150331,0.0494,,1.4639,1.4639,1.0025,0.2747,1.5055,6262751.19,25423470.62,168309575.31,1.9409,1.5982,1.2776,0.5946,0.1978,4.6896,0.142,14010705.92,34506882.81,,-507404716.36,-542260223.33,1670311947.62,88853093.13,2111221100.79,741133494.12,1724088432.51,2287480141.01,1678291690.66,4858929260.47,1141721237.42,0.0494,3.6604,-0.0243,1.7803,-0.5639,0.0538,-0.7912,-0.8455,3.1457,17.9278,82.0722,15.5853,3.1457,8.727,5.7232,1.1351,0.7575,98.5076,1.848,3.6756,1.359,1.36,1.0904,0.5218,0.4466,0.7143,5.436,2.0872,58.4819,2.4086,2.8363,71.2998,28.7002,26.0511,43.4503,48.3137,62.8157,37.1843,-0.0064,1.4086,0.6065,1.1119,0.4455,0.8166,2.3263,-0.004,239.5025,1.7864,0.4791,499341649.83,2.5404,8.727,98.5076,1.359,1.0904,0.4466,-1.6578,-32.7891,,-415.5844,-28.0349,-60.5204,-33.2725,-7.91,-1732.495,-32.7711,1.3765,0.151,1.3782,-5.5825,-5.5825,-5.5825,-28.0053,-0.7764,0
600882.SH,20150430,20150331,-0.01,-0.01,0.2614,0.2614,,0.3232,1.9473,1186281.83,-3898608.45,14930571.78,2.4414,2.0165,1.8975,1.0833,0.1854,0.1506,0.063,-4266818.73,-2387798.82,,29206020.17,30741978.94,212432095.56,14945937.47,51338301.5,-99506704.29,1072597777.68,330119591.33,195874585.54,1422113973.61,906457193.77,-0.0068,3.3993,0.2762,2.2705,0.2019,-0.006,0.0732,0.077,-2.4658,14.3061,85.6939,15.4897,-2.4658,0.345,14.6328,0.512,2.0678,104.0883,-3.6773,-2.2879,-0.1997,-0.2,-0.287,-0.1442,-0.1554,-0.1701,-0.7988,-0.5768,16.8971,1.2033,1.2187,33.8984,66.1016,65.0259,3.61,95.4298,82.1739,17.8261,0.4815,0.2033,4.8692,26.4349,3.8483,20.8927,,0.3956,188.8996,-0.6216,-0.1638,699769331.84,-2.7999,0.345,104.0883,-0.1997,-0.287,-0.1554,105.6614,-104.7619,-104.7619,95.7477,-103.4912,-102.6066,-103.1805,-104.66,95.7688,-103.6013,-0.2055,-3.2568,0.226,-69.9337,-69.9337,-69.9337,81.5882,-11.6852,0
600871.SH,20150429,20150331,-0.028,-0.028,0.7874,0.7874,0.6289,0.0142,0.0529,30044000.0,-398768000.0,708682000.0,0.8143,0.5164,0.4682,0.482,0.2553,0.3781,0.1417,-352544000.0,-154756000.0,,-3010523000.0,-5304438000.0,41124755000.0,164640000.0,10242867000.0,7304617000.0,20432254000.0,-9444646000.0,-2640749000.0,34591643000.0,948489000.0,-0.0261,1.7217,-0.1329,0.0671,0.1219,-0.0109,-0.2129,-0.3751,-3.3117,6.3641,93.6359,8.3214,-3.3117,0.0956,6.809,1.4168,0.0,103.1659,-3.1659,-1.3897,-1.7131,-1.8,-1.8527,-0.1969,-0.4692,-0.555,-6.8524,-0.7876,67.9119,3.1164,3.6513,54.5884,45.4116,26.9267,29.6108,70.3922,98.7088,1.2912,-0.0369,2.1164,0.4725,2.3772,0.3965,1.9948,2.7972,-0.0365,303.6203,-1.8768,-0.4692,30392734000.0,-2.8065,0.0956,103.1659,-1.7131,-1.8527,-0.4692,-16.8761,-264.7059,-264.7059,-592.2222,-222.4949,-206.0457,-241.6769,-24.2574,58.2883,68.7373,17.957,-6.6605,30.2329,-38.6147,-38.6147,-38.6147,-114.0443,259.7371,0
600886.SH,20150428,20150331,0.1807,0.1807,1.1199,1.1199,0.952,0.0762,1.5596,2129455.58,1223998953.7,3957075617.44,0.515,0.4782,0.4302,2.3521,0.5541,0.0621,0.0438,2114737757.11,4106350823.27,,-2228386494.4968,-3344604493.1368,11666143756.85,2180337895.7,114117817891.61,106659327446.89,18996260367.39,-13120678237.3,-5193011144.31,160258667500.05,11100659280.58,0.1807,3.5878,0.7147,1.6358,-0.0218,0.6051,-0.3284,-0.4929,30.1418,52.0668,47.9332,22.7114,30.1418,0.0145,2.2931,20.4038,,72.1745,29.881,54.0309,5.1662,5.17,5.1572,2.3687,1.3214,2.2978,20.6648,9.4748,73.4983,3.7733,7.3044,8.0018,91.9982,10.9108,71.2085,15.1922,21.1405,78.8595,0.1793,2.7733,0.1903,0.2133,0.1484,0.1665,0.1781,0.0379,64.0421,5.2856,0.7073,151783519320.97,33.6271,0.0145,72.1745,5.1662,5.1572,1.3214,63.8127,45.4911,45.4911,31.1376,32.4074,48.0545,45.5073,46.27,31.1217,15.3609,5.3036,0.2033,5.1976,2.6581,2.6581,2.6581,66.8771,26.1323,0
002358.SZ,20150429,20150331,0.08,0.08,0.7373,0.7373,2.0665,0.2617,1.9816,1992621.06,30863137.49,90633053.55,1.7288,1.3924,1.334,0.304,0.0986,0.5305,0.0747,37484285.48,52613861.94,,-242724998.564,-192790998.564,762432060.98,84490647.04,994934000.0,289144037.39,2057056223.59,1280752155.35,1569896192.74,3142151451.39,892394113.35,0.0826,5.3098,-0.0212,2.2433,-0.5612,0.1323,-0.6102,-0.4846,11.791,30.9012,69.0988,17.5925,11.791,5.2117,8.303,4.0778,,87.2198,13.0615,17.9386,1.5677,1.57,1.4726,1.3392,0.8803,1.4438,6.2708,5.3568,46.1725,1.8578,1.8746,76.161,23.839,51.5673,31.6641,67.2224,95.4127,4.5873,-0.0048,0.8578,1.1468,2.123,1.1168,2.0675,7.1143,-0.0046,549.9313,3.5212,0.8363,784487089.02,13.8608,5.2117,87.2198,1.5677,1.4726,0.8803,-2.8696,-38.4615,-38.4615,92.0301,-42.0306,-38.4103,-36.0669,-40.03,92.046,-41.6643,1.5802,3.1184,1.5801,5.7026,5.7026,5.7026,-61.3606,9.5952,0
002570.SZ,20150428,20150331,0.05,0.05,0.876,0.876,1.1574,0.2233,1.155,783469.01,47790257.03,487641377.1,2.3737,1.395,0.8837,2.2838,0.332,0.5649,0.189,43826265.79,45443279.56,,-14293938.4682,-14293938.4682,1129362961.91,16381000.0,0.0,-572030495.53,3283990167.27,1551406954.88,979376459.35,3607510574.33,1409358410.94,0.0475,3.5351,-0.2538,1.3783,-0.0086,0.0444,-0.014,-0.014,4.1625,54.4399,45.5601,49.3197,4.1625,40.9477,8.8487,-0.4768,-0.3165,95.1073,5.2159,5.0733,1.3529,1.35,1.331,0.9588,0.7867,0.9497,5.4116,3.8352,24.1044,1.3176,1.32,56.3986,43.6014,69.0893,0.0,100.2002,98.5703,1.4297,-0.2298,0.3176,3.1549,,2.8663,,,-0.2265,262.1251,3.1468,1.0249,1628223373.08,5.55,40.9477,95.1073,1.3529,1.331,0.7867,-28.9736,-28.5714,-28.5714,26.1565,-21.5981,-46.1223,-29.1672,12.34,-18.1693,-21.9779,1.362,0.5795,1.3621,-17.6407,-17.6407,-17.6407,157.7971,-9.2144,0
600895.SH,20150430,20150331,0.14,0.14,0.1632,0.1632,1.7092,0.2939,1.5668,107335300.67,106295629.78,96633436.02,1.1189,0.3695,0.3601,0.2306,0.0311,0.9831,0.0142,-34124084.13,333578964.56,,-292681370.0437,-391331370.0437,3429286355.33,333234311.07,6422091796.57,5170300098.86,7130808170.72,867397259.69,3481005561.98,14194307739.05,2881723351.25,0.1379,4.7866,-0.1504,1.8607,-0.1871,0.2154,-0.189,-0.2527,86.5099,38.237,61.763,45.1265,86.5099,3.7527,7.7686,33.6053,3.5824,113.5026,97.9698,131.9941,2.9392,2.94,1.4625,1.8712,1.2264,2.0173,11.7568,7.4848,56.7172,2.3104,2.4528,45.4539,54.5461,39.7108,45.2441,52.2252,71.6246,28.3754,-0.0319,1.3104,0.7279,1.1543,0.7002,1.1104,1.3792,-0.0229,3451.5107,4.9056,1.1983,5212536187.33,98.3888,3.7527,113.5026,2.9392,1.4625,1.2264,-92.1352,250.0,250.0,-103.5183,185.6213,185.4196,260.7176,2456.71,-103.4517,239.5462,4.0633,1.4637,4.0631,-36.8493,-36.8493,-36.8493,-33.6652,6.2352,0
600272.SH,20150425,20150331,0.02,0.02,1.0263,1.0263,0.0552,0.162,0.331,2306545.67,1691869.95,54378064.94,1.4395,1.0964,1.0687,1.8771,0.6504,1.2492,0.2648,4959679.75,6205330.1,,-583162.9844,-583162.9844,279027078.92,228978663.1,0.0,-152399708.42,442016269.22,122641737.12,-29757971.3,449390536.53,119790467.09,0.0165,1.8201,0.013,0.493,0.1852,0.0255,-0.0024,-0.0024,1.596,21.8034,78.1966,18.4676,1.596,6.3758,12.3732,-0.2814,0.3676,98.0114,1.856,2.4881,0.9401,0.97,0.3978,0.6587,0.4226,0.827,3.7604,2.6348,53.0612,2.1304,2.2149,41.9543,58.0457,46.1686,0.0,98.4162,54.926,45.074,0.0113,1.1304,0.8706,,0.8701,,,0.0062,99.135,1.6904,0.4245,302489643.27,2.7695,6.3758,98.0114,0.9401,0.3978,0.4226,1.2676,-87.5,-87.5,196.2963,-88.7225,-83.6074,-89.8592,-13.05,196.0427,-90.4802,8.3135,3.3251,8.3105,2.882,2.882,2.882,182.1773,6.5235,0
600869.SH,20150430,20150331,0.0841,0.0841,2.0396,2.0396,1.4794,0.1679,0.5392,39624765.46,43671580.03,380977275.44,1.0883,0.9793,0.8967,0.6222,0.2297,0.9873,0.1646,37040093.33,192796191.39,,-165323603.5571,-49240580.2671,2586812760.52,694592062.08,5686680179.9,2431220329.27,2216905821.88,714611046.45,2967081375.72,9018562548.57,700100767.13,0.0841,3.1866,0.1926,0.7071,-0.1175,0.1947,-0.167,-0.0497,4.1755,18.8669,81.1331,16.1146,4.1755,7.6363,4.0972,4.3812,0.5297,98.1657,4.2866,9.5477,2.6574,2.66,1.3933,1.5711,0.6871,1.7421,10.6296,6.2844,72.9115,3.6916,3.915,71.621,28.379,18.0237,63.0553,34.9818,90.2617,9.7383,0.0236,2.6916,0.3518,0.5548,0.2472,0.3898,0.9118,0.0213,194.0795,2.7484,0.6788,2248540764.47,5.1666,7.6363,98.1657,2.6574,1.3933,0.6871,9.4414,180.3333,180.3333,-47.9881,233.1736,182.7961,148.3383,35.67,-47.9913,141.1836,1.3098,0.4647,1.3077,10.4236,10.4236,10.4236,347.1298,2.9665,0
