ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300019.SZ,20100820,20100630,0.17,0.17,0.7103,0.7103,2.3148,0.0524,0.5005,2386240.12,15353598.9,29408797.4,12.3684,11.4871,11.0519,2.1223,0.217,1.0401,0.1706,18012680.21,19443224.17,21448039.38,-25894923.57,-25894923.57,27137714.79,6244765.9,0.0,-258053836.59,379774476.05,308511358.73,50457522.14,394500192.52,56389019.68,0.1739,3.8676,0.05,0.5528,-0.2026,0.1906,-0.2539,-0.2539,24.4871,40.5943,59.4057,14.5226,24.4871,6.8386,9.5575,-1.8735,0.5852,75.1363,24.8637,26.8384,4.5402,4.5,3.9295,4.5788,4.1777,4.2427,9.0804,9.1576,7.8018,1.0846,1.0868,78.4442,21.5558,88.7567,0.0,100.0,81.2933,18.7067,0.1923,0.0846,11.8176,,11.3765,,,0.1563,160.8175,8.3554,4.1777,77507883.22,28.7199,5.0461,73.7094,3.3279,2.7621,3.0925,24.7141,-19.0476,-19.0476,-68.75,1.1134,8.9605,10.242,2.34,-15.7008,-75.8349,-49.01,1.5407,1.9485,8.0055,8.0055,3.7673,129.905,356.204,0
601996.SH,20100826,20100630,0.45,0.45,2.2784,2.2784,1.4059,0.0637,1.4591,889451.6,77512303.21,86572098.42,1.9304,1.1327,1.1024,12.1365,0.7078,0.92,0.3799,32716691.52,82775554.51,,-11701053.7298,12298946.2702,191703519.81,2071558.35,208000000.0,-27620508.78,638382789.06,295605848.69,185985339.91,898810608.1,267764118.82,0.4459,3.9287,0.47,1.5228,0.4702,0.4708,-0.0665,0.0699,19.5701,21.6095,78.3905,13.1563,19.5701,7.7288,4.393,1.0346,0.2799,91.8335,8.1675,20.6619,12.032,12.03,11.8955,7.8494,7.4347,9.7373,24.064,15.6988,36.7729,1.5816,1.6184,56.1338,43.8662,58.4286,23.1417,76.8583,79.075,20.925,0.2617,0.5816,1.7194,3.3212,1.5889,3.0691,,0.2069,155.5552,14.8694,7.4347,426798498.72,19.6273,,,,,,,,,,,,,,,,12.8029,7.4857,12.8022,,,,,,0
002437.SZ,20100819,20100630,0.6,0.6,1.6868,1.6868,11.6993,0.1665,1.5562,879000.0,62144794.05,127776638.23,11.2137,11.0408,10.637,,0.2143,2.0348,0.1791,73651203.16,76287455.75,83824875.63,21125696.9627,21125696.9627,83868946.93,,92000000.0,-1692439745.76,1995211747.91,1796277880.27,103838134.51,2111084784.23,241185031.7,0.4502,14.422,0.31,1.7228,12.1177,0.5449,0.1509,0.1509,26.6886,54.1093,45.8907,23.3024,26.6886,12.7763,9.5443,0.9818,-0.488,68.8111,30.9092,32.3053,5.4646,19.75,5.3884,5.785,4.7792,5.2177,10.9292,11.57,8.0124,1.0871,1.1434,89.8491,10.1509,90.8999,4.3579,95.6421,100.0,,0.2472,0.0871,11.4806,21.9466,11.3449,21.6871,,0.2472,44.8363,9.5584,4.7792,128930809.24,31.3348,10.0272,64.9348,4.0895,4.0891,3.5799,32.1823,27.6596,27.6596,-49.18,26.2915,26.7557,28.4835,28.02,-32.0133,,426.28,396.0607,602.2185,38.3006,38.3006,40.3919,228.1866,,0
002312.SZ,20100724,20100630,0.07,0.07,1.1375,1.1375,2.9649,0.1283,0.9203,2012946.34,6477390.24,50048992.47,5.3673,5.0847,5.0239,0.8308,0.1835,3.8571,0.1705,248145.03,10364833.73,14663105.0,-104208580.1738,-91298580.1738,82043424.66,0.0,102000000.0,-354272851.37,570897120.07,585403242.67,181130391.3,695107590.38,124060510.79,0.0718,5.0136,-0.93,1.0487,-0.8452,0.0876,-0.8809,-0.7718,6.3093,37.1921,62.8079,35.5782,6.3093,18.991,15.7481,0.8391,0.5576,99.8156,0.1844,7.7022,1.4204,1.41,1.0837,1.3131,1.0756,1.3744,2.8408,2.6262,23.6818,1.3103,1.3206,92.5749,7.4251,73.4603,14.674,85.326,72.8325,27.1675,-0.8229,0.3103,3.2227,5.8148,3.102,5.597,,-0.5994,290.7266,2.1512,1.0756,35493877.4,6.8631,8.1743,86.4286,2.2053,1.9462,1.7615,-29.7934,-61.1111,-61.1111,51.81,-92.8765,-0.8931,5.3471,-16.96,-29.2,-70.8371,-50.79,-3.0429,-1.5364,31.6426,31.6426,43.8233,202.0533,261.2365,0
300111.SZ,20100806,20100630,0.16,0.16,2.2387,2.2387,0.1646,0.0228,0.3208,7106410.94,67232600.0,225565054.07,1.18,1.0685,0.7747,2.5907,0.7846,3.1048,0.5243,78985554.02,110587640.1,126892719.32,225155457.5941,215363187.9041,273844811.42,5814368.75,1026463100.0,555731283.72,561083442.74,204729935.34,597461219.06,1716794544.4,157391306.53,0.1623,1.5073,0.39,0.3436,-0.0511,0.2415,0.4916,0.4702,7.2502,21.999,78.001,16.9204,7.2502,2.4188,1.5822,12.9194,-2.6247,92.2967,8.3387,10.7854,11.3763,11.37,10.2887,5.6545,3.8011,5.6671,22.7526,11.309,65.4221,2.892,2.9929,67.2211,32.7789,28.104,59.7895,40.2105,87.0751,12.9249,0.156,1.892,0.5285,0.6725,0.4296,0.5466,1.0096,0.1359,109.8634,7.6022,3.8011,525167876.15,8.3974,2.6914,88.358,9.7092,,3.3572,21.873,,,,,,,,,,11.9587,-1.0925,-4.0664,,,,699.7392,,0
002339.SZ,20100818,20100630,0.14,0.14,1.5339,1.5339,6.2324,0.214,1.2849,2357630.49,9196027.53,62221986.95,10.5482,8.7085,8.4711,0.7616,0.2274,7.2035,0.2094,8345042.61,11250069.95,14564781.29,-140503283.1038,-199503283.1038,72926798.77,758634.89,1000000.0,-395512395.97,718824362.16,705870310.08,310357914.11,759533036.63,128907098.24,0.1343,8.7314,-1.54,1.4989,3.4591,0.1308,-1.6338,-2.3198,8.9743,47.1672,52.8328,39.8199,8.9743,19.188,22.5444,-1.9125,0.5677,93.6741,6.3259,8.5281,2.3274,1.71,1.8525,1.786,1.8795,1.8009,4.6548,3.572,8.9635,1.0985,1.2689,93.5886,6.4114,86.2708,0.1317,98.8631,98.9842,1.0158,-1.7887,0.0985,10.0541,750.8978,9.6247,718.8244,,-1.7706,542.3629,3.759,1.8342,18897933.33,10.4405,10.7859,75.1472,3.0352,3.0145,2.7739,-28.7116,-17.6471,-17.6471,-129.85,34.6977,-1.5042,8.8246,12.06,-208.5419,-69.7877,130.95,95.337,210.3823,16.5095,16.5095,14.5392,254.028,260.2001,0
300375.SZ,20110114,20100630,0.51,0.51,3.9641,3.9641,0.5426,0.7742,1.566,271661.68,35397400.41,79080156.06,1.6364,0.9842,0.8016,4.2158,1.0933,1.8497,0.642,41624478.22,44450187.63,,-30039218.7413,-15039218.7413,104095522.19,17064800.0,59900000.0,34650617.87,247646543.02,104371957.87,139022575.74,328949551.32,162161795.68,0.5148,3.8829,0.02,2.3403,-0.0828,0.6415,-0.4335,-0.217,12.9858,28.7903,71.2097,12.8985,12.9858,4.5122,7.4739,0.9124,0.3755,84.846,15.154,16.1827,14.1014,14.13,13.994,10.3891,8.3368,12.3794,28.2028,20.7782,40.2258,1.673,1.6915,59.6227,40.3773,55.0191,18.2095,81.7905,90.5751,9.4249,0.0068,0.673,1.486,4.4916,1.3678,4.1343,7.147,0.0061,135.3034,16.6736,8.3368,160339385.15,15.2703,,,,,,,,,,,,,,,,13.5982,10.9749,13.5973,,,,,,0
601028.SH,20100819,20100630,0.38,0.38,4.3915,4.3915,0.3132,0.1501,1.9016,-2683127.06,92431385.49,202810121.51,1.3648,0.8056,0.5699,6.9511,0.8698,2.3296,0.5856,136273965.72,143389290.05,,-256710070.9344,-126710070.9344,438067166.98,2532897.0,439000000.0,144473695.97,689101916.11,319984153.6,464457849.57,1340311360.71,488296878.74,0.3771,3.3648,-0.62,2.0517,-0.2445,0.6025,-1.0786,-0.5324,9.3901,19.4045,80.5955,5.8197,9.3901,2.1101,2.6513,1.0582,0.3612,86.9616,13.0384,13.7192,11.8721,11.87,12.227,8.0342,5.4991,8.6725,23.7442,16.0684,49.3904,1.9759,2.3609,67.2157,32.7843,38.6938,32.7536,59.7498,99.712,0.288,-0.1677,0.9759,0.9105,1.8242,0.7834,1.5697,4.7697,-0.1673,122.4773,10.9982,5.0287,472129202.16,12.6609,,,,,,,,,,,,,,,,12.618,-0.4265,12.6213,,,,,,0
002410.SZ,20100816,20100630,0.87,0.87,1.6982,1.6982,13.6652,0.194,1.3677,1447998.51,67457745.84,164370957.62,17.5242,17.5056,17.4903,27.328,0.1998,2.2049,0.1657,61092390.73,78126096.52,82062455.68,73401117.6171,43401117.6171,87632323.4,330000.08,0.0,-1520697903.5,1593224386.43,1448057150.28,-72640753.22,1623303090.02,156167375.94,0.6891,16.2268,0.3,1.5617,13.6389,0.7813,0.734,0.434,40.5364,96.7889,3.2111,58.6836,40.5364,34.832,24.2811,-0.4294,0.3466,64.0261,35.9739,46.0041,7.374,13.55,7.219,7.625,6.7188,7.1672,14.748,15.25,5.1402,1.0542,1.0965,89.74,10.26,93.1021,0.0,99.9617,99.6248,0.3752,0.3398,0.0542,18.4475,,18.1126,,,0.3385,44.5606,13.4376,6.7251,146118742.0,46.4905,29.7574,54.504,5.6365,5.4828,5.259,49.8151,89.1304,89.1304,57.89,188.3657,122.2599,99.6966,112.66,108.3643,-78.3393,394.82,406.3913,559.0841,65.6799,65.6799,79.256,488.089,821.9308,0
300137.SZ,20101015,20100630,0.2,0.2,0.7815,0.7815,0.4445,0.0445,0.4413,1243074.07,16994998.23,35393076.51,3.3558,2.576,2.1516,1.2728,0.3221,1.8128,0.2678,18176707.69,22407100.67,23478570.17,-37651851.7752,-37651851.7752,35076900.77,23814800.0,30000000.0,-36421361.06,168239303.11,153306026.25,116884665.19,204439159.78,43722491.29,0.2026,1.9303,-0.11,0.4858,-0.2616,0.249,-0.4184,-0.4184,25.8819,50.321,49.679,22.5463,25.8819,10.6897,10.3039,1.5527,0.6971,74.1568,25.8432,31.8579,11.0799,11.08,10.3247,8.5309,6.9306,9.7889,22.1598,17.0618,33.7567,1.5096,1.5957,82.931,17.069,63.8889,14.6743,84.9762,73.2092,26.7908,-0.1571,0.5096,1.9543,5.7908,1.8926,5.608,,-0.115,424.0394,13.8612,6.9436,39462622.14,30.3294,9.3218,67.4063,9.9924,,6.5791,42.2858,,,,,,,,,,11.733,0.5131,11.7297,,,,1510.6152,,0
002480.SZ,20100831,20100630,0.53,0.53,4.5948,4.5948,1.1776,0.2076,2.4025,13029356.61,42136889.56,175058593.09,1.1011,0.7337,0.6612,1.2099,0.4823,1.7216,0.3448,49416694.79,79029725.68,93841990.09,-215880119.0381,28819880.9619,309384719.44,3450000.0,731820000.0,559859682.73,402116255.29,103447145.28,645306828.01,1234525429.33,274053582.82,0.5254,4.7877,-1.76,2.61,-0.1885,0.7527,-2.056,0.2745,11.4345,36.2851,63.7149,22.7611,11.4345,8.5698,10.768,3.4234,2.729,89.7572,10.2428,16.3808,11.611,11.61,8.8686,5.6478,3.9424,6.2044,23.222,11.2956,67.5121,3.0781,2.9451,72.8112,27.1888,25.9872,59.2795,40.7205,97.9467,2.0533,-0.1807,2.0781,0.4812,0.6869,0.3849,0.5495,0.7182,-0.177,332.69,7.8848,3.9424,318119110.01,13.429,9.5605,87.8063,7.3378,,2.3839,-30.5763,,,,,,,,,,12.3267,23.6676,12.3266,,,,199.2938,,0
002361.SZ,20100825,20100630,0.24,0.24,2.8882,2.8882,3.7761,0.0983,1.0831,500395.0,17197090.06,32177736.87,4.1304,3.7032,3.6368,2.4572,0.6356,4.4406,0.5148,20231870.67,21177135.49,23696753.76,-65581121.094,-109581121.094,118140666.27,,7000000.0,-245562905.09,444177900.22,391745473.66,146182568.57,483604949.57,94516091.62,0.2212,5.9576,-0.7699,1.1815,2.4627,0.2647,-0.8198,-1.3698,7.6594,13.9264,86.0736,4.5709,7.6594,2.6646,1.6332,0.2732,0.3855,91.2437,8.7563,9.1654,5.6214,4.84,5.4625,4.7181,3.9429,5.2354,11.2428,9.4362,20.7963,1.2626,1.4257,85.8978,14.1022,73.8149,1.4475,98.5525,100.0,,-0.4922,0.2626,3.8086,68.0864,3.5494,63.454,,-0.4922,110.2196,7.8858,3.9429,52432426.56,9.0111,2.8867,92.6001,1.8098,1.7693,1.4437,-13.6916,-22.5806,-22.5806,-1097.28,-5.1636,-3.524,-3.4034,-4.14,-1430.2155,-73.0252,133.73,103.3283,211.4302,25.7433,25.7433,27.3368,-5.4611,258.0997,0
601007.SH,20100731,20100630,0.08,0.08,0.799,0.799,1.4575,0.1293,0.8237,3263732.7,20861802.44,117551155.99,2.7819,2.384,2.2028,8.2782,0.3281,1.023,0.1539,37956623.38,37211789.45,45250877.18,35574554.8029,55574554.8029,253440117.39,21184106.72,20000000.0,-459739285.14,1022807317.01,487253478.81,27514193.67,1330133453.99,285891318.86,0.0804,3.4105,0.0494,0.953,0.1342,0.124,0.1186,0.1852,11.0976,49.0389,50.9611,30.2047,11.0976,13.0233,16.9262,0.2552,0.1336,84.1656,15.0385,15.5237,2.3861,2.386,2.0633,2.3893,1.7081,2.0687,4.7722,4.7786,18.3594,1.2249,1.5404,47.4024,52.5976,63.7359,1.5036,76.9211,92.8098,7.1902,0.0542,0.2249,3.4727,51.1576,3.4716,51.1404,,0.0503,169.9775,3.4162,1.549,761404463.54,15.2685,16.0156,83.0586,1.2356,1.0515,0.8464,20.3283,2.5641,2.5641,-42.29,13.9566,14.977,3.1801,-4.75,-42.2819,-5.5048,2.4,6.2657,2.4149,16.3916,16.3916,25.248,-1.2041,9.1908,0
601139.SH,20100817,20100630,0.16,,2.5269,2.5269,0.6182,0.0568,0.3631,1501393.24,201237561.13,506900503.97,0.8276,0.7567,0.7047,12.7599,0.983,1.5343,0.4755,150241166.79,260457986.99,333296506.56,-316573251.5051,698688364.0249,1380536475.3,0.0,2942207056.73,469944050.86,1949671435.47,-744194564.03,-280750513.17,5699451963.35,516482703.44,0.1648,2.0382,0.16,0.4199,0.0912,0.2118,-0.2574,0.568,6.6362,16.3089,83.6911,11.2373,6.6362,8.9494,1.6553,0.6326,-0.014,95.1662,7.6921,8.3799,8.1949,8.11,8.1343,3.985,3.1557,4.3144,16.3898,7.97,61.0558,2.5678,2.6419,50.4528,49.5472,27.5378,51.6226,43.9854,99.8496,0.1504,0.0467,1.5678,0.5799,0.8521,0.451,0.6627,4.1487,0.0467,39.7455,6.3114,3.1019,2680808504.77,7.7473,9.0497,97.7851,4.6455,4.613,1.734,5.6344,6.6667,,0.0,28.122,27.2074,24.8419,25.75,14.9094,-26.8929,3.03,18.1569,2.702,70.6763,70.6763,88.6776,7.8149,70.7657,0
002423.SZ,20100806,20100630,0.12,0.12,1.4221,1.4221,1.8685,0.0603,0.7375,12348720.05,35080651.21,116439106.25,2.6055,2.0811,1.8966,3.1206,0.5425,1.2291,0.3004,32809428.31,55462193.92,86214352.89,-6654504.1008,-6654504.1008,605999217.5,141401826.77,100000000.0,-747114598.94,1519981198.98,972920045.49,125805446.55,1806685596.62,371373114.42,0.1019,3.6663,0.07,0.7978,1.4626,0.1191,-0.0143,-0.0143,7.1645,17.5888,82.4112,13.3772,7.1645,1.9352,11.0965,0.3455,-0.9136,95.0439,6.0131,8.3779,3.4937,4.19,2.5841,2.5171,2.1525,3.394,6.9874,5.0342,33.1782,1.4965,1.6231,61.8193,38.1807,59.5117,5.535,94.465,71.5127,28.4873,0.0569,0.4965,2.014,17.0669,1.7937,15.1998,,0.0407,154.1287,4.305,2.1525,592077895.67,8.0324,2.4468,99.0918,1.3676,0.7274,0.8421,-5.7347,-40.0,-40.0,,-17.1491,-37.3315,-38.9101,-14.76,-74.6237,,40.61,37.8498,69.2436,-18.9841,-18.9841,-29.3536,-67.7858,,0
002134.SZ,20100813,20100630,-0.0216,-0.0216,1.0554,1.0554,1.2262,0.0823,0.5734,295109.39,-5608289.93,23886864.45,3.7924,3.2748,3.1741,1.9069,0.7845,0.6792,0.3128,-5660368.06,-5159941.65,20160999.92,-10900157.02,-31900157.02,86422694.53,10118530.0,17136000.0,-104103105.75,693539351.54,241323939.25,120084833.5,725659571.23,161203076.14,-0.0216,2.8819,-0.051,0.6557,-0.184,-0.021,-0.0443,-0.1298,-2.0477,9.2059,90.7941,10.7291,-2.0477,2.2975,5.5716,2.86,0.6582,102.1815,-2.1815,-1.9886,-0.7471,-0.75,-0.7886,-0.6221,-0.6406,-0.6984,-1.4942,-1.2442,13.826,1.1604,1.1663,39.8621,60.1379,84.3516,2.3614,97.6386,76.0246,23.9754,-0.1442,0.1604,6.2328,41.3471,6.101,40.4727,,-0.1096,123.894,-1.2812,-0.6406,479469942.29,-2.0477,2.4034,104.5279,-0.8594,-0.9467,-0.7368,-12.3707,32.0755,32.0755,-185.0,21.9452,31.9408,31.9408,23.54,-184.2657,32.4568,-0.69,-1.7289,-0.7443,71.9557,71.9557,65.2238,-929.9678,0.7639,0
002170.SZ,20100827,20100630,0.115,0.115,2.309,2.309,0.1757,0.0957,0.6314,3378955.12,31581342.12,110834210.54,2.5662,1.7948,1.5416,65.4571,1.4376,3.1707,0.912,43541992.86,47631318.25,62751734.22,36940509.7879,86940509.7879,96121064.42,9651500.0,110000000.0,-181919212.11,539222527.3,322825248.46,140906036.35,701152854.82,221461984.69,0.1148,1.9028,0.13,0.7272,0.2907,0.1564,0.1213,0.2855,5.0901,15.7608,84.2392,9.4271,5.0901,5.2138,4.1967,0.0165,0.1367,93.8083,6.1917,6.7732,6.2201,6.22,5.619,6.1773,4.6423,5.447,12.4402,12.3546,26.7401,1.365,1.3719,65.5508,34.4492,66.8243,15.6884,82.6539,95.527,4.473,0.1951,0.365,2.6858,5.2685,2.499,4.902,,0.1864,45.5581,9.2846,4.534,233271732.31,6.7619,4.5041,95.3001,2.7199,2.3027,2.0743,22.05,215.0,215.0,-75.93,223.1552,255.3172,212.6763,192.38,-75.4128,197.7632,6.15,9.7552,6.4198,8.3272,8.3272,22.3837,-29.5189,15.2543,0
002133.SZ,20100803,20100630,0.2,0.2,1.1084,1.1084,0.6416,0.1316,0.8,2384716.34,99678518.48,239278480.12,1.7728,0.3304,0.2409,12325.7067,0.0876,24.9334,0.0821,109496870.93,158431061.0,162510014.66,463060920.2896,295060920.2896,3313855958.68,45628079.18,1750000000.0,878709929.57,1132304111.63,2827512526.71,2301222456.28,3573024413.74,464509233.63,0.2047,2.5733,0.89,0.9316,0.3216,0.3178,0.9287,0.5918,17.5109,43.2959,56.7041,13.4151,17.5109,1.5308,5.5727,6.3116,-0.5421,80.1872,22.5533,28.6671,8.104,8.1,7.9146,2.3521,1.4368,3.3998,16.208,4.7042,73.7033,3.8028,5.3482,93.5645,6.4355,16.3333,48.9781,35.9088,71.6091,28.3909,0.1211,2.8028,0.2511,0.7332,0.2216,0.647,1.2886,0.0868,3035.4278,2.8736,1.5153,169547573.59,22.4174,1.0321,73.6151,6.35,6.2799,1.1525,57.5321,11.1111,11.1111,-49.43,-2.038,-1.9112,14.5958,10.92,-49.376,3.4811,3.63,6.0222,3.8207,-30.928,-30.928,-43.0217,384.1439,10.7408,0
300370.SZ,20100823,20100630,-0.1097,-0.1097,0.5308,0.5308,0.0258,0.0756,0.6304,1102500.0,-5891986.25,14726561.38,3.0091,2.0915,1.9181,0.3409,0.213,2.4393,0.1946,-6175193.87,-4190135.64,-3498381.09,-5103127.8,-11103127.8,23910198.79,,10000000.0,8421979.21,75461548.61,68128024.31,76550003.52,88602703.98,30822321.88,-0.1097,1.7318,0.1724,0.706,-0.0259,-0.096,-0.1169,-0.2543,-21.6109,63.5512,36.4488,88.1491,-21.6109,11.6699,74.3378,2.1414,-0.5008,126.6485,-26.6485,-18.0822,-6.4696,,-7.9588,-3.5186,-4.2053,-4.9821,-12.9392,-7.0372,30.1389,1.4314,1.6086,90.6902,9.3098,67.0692,11.2863,85.335,100.0,,0.2219,0.4314,2.2297,7.5609,2.2253,7.5462,8.9601,0.2219,1155.1918,-8.4106,-4.0219,10327151.07,-20.1769,,,,,,,21.6429,21.6429,393.88,13.6402,26.1576,21.4503,2.77,393.1845,47.8095,-5.98,-10.0872,5.1111,52.2927,52.2927,,,50.5059,0
601918.SH,20100823,20100630,0.35,0.35,1.8839,1.8839,1.0885,0.1721,1.0073,-20832769.99,662611532.49,1295882158.57,0.4861,0.384,0.3006,15.4248,1.435,0.494,0.2013,895137865.67,1000943553.25,1360396462.78,-102295081.2418,355354918.7582,3991891375.59,768687979.0,6744413750.63,5787637852.35,5168060102.72,-2700597565.99,-2394669524.27,13262186861.93,2182493050.37,0.3468,3.5061,0.62,1.1795,-0.0209,0.5409,-0.0553,0.192,18.4816,37.1739,62.8261,9.9098,18.4816,1.166,5.0342,3.7096,-0.0175,74.3219,25.1799,28.7132,10.1684,10.07,10.4985,5.7807,3.7208,5.7598,20.3368,11.5614,63.8359,2.7652,2.7434,14.171,85.829,28.6752,50.8545,48.918,45.6723,54.3277,0.2176,1.7652,0.5639,0.9619,0.4492,0.7663,0.8929,0.0994,53.5407,7.4416,3.7065,13188206028.35,25.0036,1.2811,72.0888,5.3956,5.575,2.0267,38.5505,34.6154,34.6154,47.62,35.0806,34.2655,32.2022,40.23,45.9415,19.6241,5.6,8.522,5.7407,31.9707,31.9707,32.959,17.6617,10.5147,0
002197.SZ,20100826,20100630,0.091,0.091,1.1898,1.1898,1.2789,0.0732,0.8597,225289.21,11679871.66,65210219.54,1.7624,1.1782,1.1261,0.8515,0.3009,4.8063,0.2179,12023511.75,18695915.83,,-67709395.6949,-57709395.6949,110826104.63,7394149.54,173000000.0,41249257.79,382994083.77,216379184.66,257628442.45,594759711.74,122343148.0,0.0908,3.2118,-0.08,0.9329,-0.4239,0.1426,-0.5163,-0.44,6.3337,41.7931,58.2069,33.981,6.3337,14.3409,15.512,4.1281,,92.2942,7.7058,11.9822,2.8578,2.82,2.8038,2.6113,1.3803,2.5746,5.7156,5.2226,40.8455,1.6905,1.7187,70.157,29.843,53.7174,29.0874,70.8208,97.461,2.539,-0.0353,0.6905,1.4464,2.4348,1.3151,2.2138,9.2849,-0.0344,502.3243,2.7606,1.6628,174405413.66,7.8541,13.1224,86.746,2.5294,2.6483,1.3116,31.3715,-64.4531,-64.4531,91.65,-63.0572,-68.1785,-64.5,-52.48,91.6526,-65.0013,-0.31,-0.83,2.2504,-47.0929,-47.0929,-37.6186,1534.0262,1.4323,0
002129.SZ,20100811,20100630,0.0316,0.0316,0.9684,0.9684,1.516,0.0527,0.44,2378457.66,12881263.72,77167189.95,1.4855,1.0633,0.7506,3.0864,0.4877,0.4553,0.1638,23004813.28,40674259.4,88625513.06,-400679778.0334,-104101890.7134,114039797.79,60370116.72,1278351551.8,1000048207.02,1212333264.0,316125701.64,574858708.66,2875853471.32,237874755.78,0.0316,3.0086,0.06,0.4927,-0.2321,0.0842,-0.8299,-0.2156,3.3914,16.5043,83.4957,11.1727,3.3914,1.2093,6.6865,3.2769,0.1495,95.0798,4.9157,8.6993,1.0708,1.09,0.9039,1.425,0.5555,0.9294,2.1416,2.85,47.6274,1.9094,2.003,31.7088,68.2912,39.7452,44.4512,50.5121,44.8165,55.1835,0.0413,0.9094,0.9999,1.1363,0.8345,0.9484,1.2123,0.0185,169.7272,1.111,0.5346,1842636297.56,5.5136,1.0782,88.0369,1.9109,1.8225,0.9574,15.744,175.9615,175.9615,183.33,202.8769,246.7539,176.0401,134.17,188.1728,176.8936,4.15,14.7329,3.9427,72.5123,72.5123,112.5761,398.7466,-1.11,0
002250.SZ,20100728,20100630,0.35,0.35,3.7904,3.7904,0.6823,0.1125,1.3294,927358.71,85652143.24,243879067.28,0.9814,0.6333,0.5624,5.3,1.477,1.9408,0.6658,111426707.79,115955783.85,141896400.19,69668227.5774,120262365.2174,529999482.84,17068886.07,205594137.64,42674638.27,712624169.95,-13712250.38,28962387.89,972176559.46,353795326.35,0.3529,3.1242,0.65,1.4419,0.3533,0.4726,0.2839,0.4901,9.3092,26.2224,73.7776,13.268,9.3092,1.8498,11.0437,0.3745,0.6465,88.0192,12.1059,12.4678,11.6075,11.49,11.4832,8.3016,6.1984,9.534,23.215,16.6032,49.5419,1.9818,1.8726,47.5158,52.4842,46.9065,21.1478,78.8522,97.7322,2.2678,0.2169,0.9818,1.0185,3.7286,0.9468,3.4662,16.699,0.2119,94.0083,12.3968,6.1984,714758123.1,12.2244,1.2423,89.5061,5.5573,5.4164,2.8632,17.9214,75.0,75.0,12.07,82.0533,78.8434,77.8212,81.38,112.0907,49.9082,-44.48,19.2178,5.7061,66.0951,66.0951,56.4041,-10.5699,18.62,0
002150.SZ,20100817,20100630,0.17,0.17,2.1436,2.1436,0.8732,0.1951,0.8277,306874.58,26814604.4,76778741.7,1.7856,1.3305,1.1853,2.6458,0.9527,1.4438,0.5187,36140969.85,37229670.66,48122813.57,-37193126.4679,-34954147.9179,176252156.31,,35000000.0,-48963374.62,394469307.25,165955138.22,116991763.6,492574932.8,159935523.33,0.1734,2.896,-0.1,1.0228,-0.2767,0.2381,-0.2378,-0.2235,8.1537,22.9049,77.0951,11.3812,8.1537,4.5136,6.4366,0.431,0.6989,89.2183,10.8058,11.1065,6.0653,5.96,5.9967,5.7613,4.2296,5.7208,12.1306,11.5226,31.5855,1.4617,1.4452,56.3983,43.6017,58.9793,7.1055,91.9365,100.0,,-0.0725,0.4617,2.1437,12.9388,1.8673,11.2706,,-0.0725,125.8322,8.4592,4.197,233232771.72,10.9261,4.2068,88.8309,3.6161,3.563,2.5078,5.2262,54.5455,54.5455,-900.0,39.8849,40.7304,50.9874,104.87,-1014.6714,88.7709,-31.44,7.2545,2.5831,33.3826,33.3826,30.8851,42.0481,9.3882,0
