ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
839962.BJ,20161119,20151231,1.33,,10.4891,10.4891,0.1,0.5,0.1404,771895.55,12529200.0,52995947.66,1.0062,1.0062,0.5601,3.5166,1.283,22.3076,1.049,16476539.04,17498631.73,20192531.21,56681038.9936,56681038.9936,93205725.0,193908.95,0.0,-10429699.86,17226757.41,576877.65,-9852822.21,17986169.33,6404442.47,1.3301,1.7986,1.27,0.6404,-2.7367,1.7499,5.6681,5.6681,12.6809,50.5249,49.4751,32.8876,12.6809,2.0405,31.0241,-0.1771,0.8251,84.2917,16.2582,16.6827,33.8496,22.57,31.8852,17.4997,13.3019,33.4281,33.8496,17.4997,83.8524,6.1929,2.5447,84.1962,15.8038,15.4658,0.0,100.0,99.7924,0.2076,0.1359,5.1929,0.1926,,0.1844,,,0.1356,102.3716,13.3019,13.3019,4019636.11,16.8931,,,,,,,79.7297,,6.7227,90.1978,79.6666,80.0171,90.1533,6.149,506.5568,-70.3216,25.7151,-70.3215,26.5381,26.5381,,,-70.3215,1
873864.BJ,20160525,20151231,0.26,0.26,2.4405,2.4405,0.2089,0.2362,0.8769,1054391.1,11714657.5,44832757.39,1.8458,1.6546,1.6494,1.1284,0.7308,3.764,0.5814,10020314.23,15100414.18,17997536.08,8722515.6626,13722515.6626,80035410.62,7405696.66,15000000.0,-20108452.06,105818510.98,80382540.81,60274088.75,131691368.4,55654426.31,0.2554,2.322,0.2771,1.1131,0.0985,0.302,0.1745,0.2745,10.1702,36.7402,63.2598,24.17,10.1702,13.2768,10.2186,0.6746,3.5391,91.7884,8.2116,12.3747,11.0637,10.99,10.1501,7.1944,5.9128,10.1652,11.0637,7.1944,46.7485,1.8779,1.8186,80.0511,19.9489,48.2897,11.3903,88.1607,92.7708,7.2292,0.1458,0.8779,1.1333,7.74,1.033,7.0546,,0.1353,402.9636,5.9128,6.0837,33432995.2,11.7837,,,,,,,-57.377,-57.377,-58.6418,-62.9398,-60.2366,-58.0765,-58.6448,-6.3647,-58.5719,-55.3522,9.2115,1.1959,-6.6559,-6.6559,,,1.1959,1
874399.BJ,20160430,20151231,0.1485,0.1485,0.9751,0.9751,0.0152,0.0163,0.1418,4596538.8,2073099.51,10667027.95,2.7689,1.7331,1.5353,3.9366,0.7846,3.4398,0.5554,2257863.43,8671386.39,10479628.12,3653864.4466,9653864.4466,1861132.01,10509873.95,19500000.0,7668644.74,48242503.1,37786504.0,45455148.74,72190470.65,7099528.09,0.1485,1.1732,0.0959,0.1581,-0.0284,0.1931,0.0814,0.215,15.2306,24.3589,75.6411,16.9742,15.2306,3.099,12.1261,1.7492,1.9041,94.844,5.5869,19.8017,13.5134,13.51,4.2003,10.9972,8.4586,11.3382,13.5134,10.9972,37.6897,1.6049,1.5976,69.9463,30.0537,57.0502,27.0119,72.9881,67.0237,32.9763,0.2015,0.6049,1.6532,2.7021,1.5137,2.474,6.2909,0.1351,353.7446,8.4586,8.4586,17897756.07,17.6875,,,,,,,133.124,133.124,117.6125,603.3726,295.0363,404.3991,2899.9387,131.6898,340.5515,-36.24,16.2265,14.4927,15.6546,15.6546,,,14.4927,1
873741.BJ,20171101,20151231,-0.01,-0.01,0.6697,0.6697,0.0037,,-0.0678,-85162.35,-1523820.53,17698125.21,0.8252,0.5081,0.4645,1.9199,0.9481,0.7484,0.3737,-2540847.87,-386305.43,10615914.42,22895462.28,11195462.28,85720110.45,,9300000.0,9013920.05,98136634.08,-16608003.51,-7594083.46,113190327.14,-7521257.77,-0.0145,0.9359,0.14,-0.0678,-0.0284,-0.0035,0.2063,0.1009,-2.1643,23.8066,76.1934,18.6251,-2.1643,4.6623,10.981,2.9819,8.577,103.4178,-3.3574,-0.5196,-1.5487,-1.54,-1.4668,-0.1942,-0.8089,-1.4215,-1.5487,-0.1942,47.7703,1.9146,,39.4208,60.5792,49.3371,8.2162,91.7838,100.0,,0.1682,0.9146,1.0934,11.171,1.0328,10.5523,10.8872,0.1682,379.0093,-0.8089,,114744637.59,-3.4921,,,,,,,,,,,,,,,,,,,,,,,,1
838547.BJ,20160729,20151231,0.84,0.84,3.6442,3.6442,0.6166,0.108,0.4198,214768.39,27299959.2,46428645.63,2.9881,2.7445,2.5977,2.7681,1.7095,25.0765,1.5931,31631360.89,32112529.52,32766060.93,-23744052.7077,-18744052.7077,24592441.76,,5000000.0,3860684.92,64969208.73,58831482.85,62692167.77,70373403.02,15835794.81,0.9172,2.1791,-0.49,0.5279,-0.0351,1.0704,-0.7915,-0.6248,25.1678,42.4684,57.5316,11.6361,25.1678,1.7355,9.7736,0.1269,1.1016,71.0667,29.0048,29.3734,69.4769,62.94,68.9346,46.7948,40.0948,65.5936,69.4769,46.7948,31.1611,1.4527,1.7328,93.1113,6.8887,68.4132,7.105,92.895,100.0,,-0.3274,0.4527,2.2091,13.0747,2.1955,12.9938,16.8284,-0.3274,165.3982,40.0948,40.0948,6137725.88,29.265,,,,,,,10.5263,10.5263,84.1935,474.602,365.8075,451.9323,587.193,51.9275,16.7806,41.7854,124.5988,372.6234,137.7107,137.7107,,,372.6234,1
873919.BJ,20170729,20151231,0.68,0.68,3.9274,3.9274,,0.1069,0.9625,726551.76,2668600.0,10850122.62,2.0521,2.0336,2.0041,3.5426,1.4458,28.0288,1.1574,2676515.07,3879577.92,4212688.09,-5829498.3161,-4329498.3161,5118475.06,,1500000.0,-5712614.72,10279387.9,6963571.47,1250956.75,11847391.47,5347391.47,0.679,2.0695,1.05,1.0695,0.8129,0.7759,-1.1659,-0.8659,17.2896,55.2536,44.7464,40.8493,17.2896,15.2487,25.363,0.2376,0.35,86.37,13.63,19.7565,32.8117,37.97,25.7901,22.867,20.0117,28.6574,32.8117,22.867,39.0105,1.6396,,80.0551,19.9449,60.5886,12.661,87.339,100.0,,0.7932,0.6396,1.5634,6.8983,1.5531,6.8529,,0.7932,106.6506,20.0117,,700598.43,19.5328,,,,,,,,,,,,,,,,,,,,,,,,1
870355.BJ,20161224,20151231,0.2,0.2,9.9447,9.9447,0.0081,0.1033,0.9301,203663.19,7905574.25,68510273.06,1.1544,1.0799,1.0629,0.978,0.8383,60.5501,0.8118,12388960.53,16745141.05,18321680.22,1125033.2314,-20124966.7686,395349948.07,85000.0,37270000.0,32595672.02,73470399.56,66815165.99,99410838.01,118932041.98,41339125.23,0.2027,2.0416,0.59,1.0335,-0.0881,0.4186,0.0281,-0.5031,2.0386,17.2228,82.7772,7.3025,2.0386,0.1205,6.1305,1.0516,3.7014,96.8855,3.1145,4.2095,10.4595,10.46,10.1968,3.4173,1.6549,8.573,10.4595,3.4173,84.1238,6.2987,6.3203,97.097,2.903,14.2837,31.3372,68.6628,99.9804,0.0196,0.055,5.2987,0.1887,2.1911,0.1698,1.9713,2.254,0.0549,396.0728,1.6549,1.6549,6740233.57,3.1747,,,,,,,-60.0,-60.0,210.5263,-53.8093,-52.9808,-59.341,-60.3069,211.8307,-63.4557,11.2649,10.4594,11.2595,-0.1579,-0.1579,,,11.2595,1
873731.BJ,20160428,20151231,0.63,0.63,5.7905,5.7905,1.2575,0.0069,0.0411,-1620029.92,5225164.78,17136123.24,2.6303,2.4451,0.4715,43.6227,2.587,15.1057,2.139,4807109.57,5287692.21,6039656.69,-3276182.4434,-3276182.4434,6078565.6,134550.98,0.0,-1604208.13,12704906.94,9909657.77,8305449.64,13160105.29,274123.36,0.6316,2.3056,1.2729,0.048,0.2233,0.9264,-0.574,-0.574,10.9075,51.846,48.154,35.599,10.9075,19.3391,16.6555,-0.3957,0.3656,85.4559,15.1153,15.9981,36.2693,43.56,52.5675,34.2195,23.3307,36.2499,36.2693,34.2195,32.0706,1.4721,1.5546,82.5274,17.4726,65.5797,0.0,100.0,97.8344,2.1656,1.1953,0.4721,2.1181,,2.0449,,,1.1694,34.7934,23.3307,23.3307,2929800.15,16.0067,,,,,,,6.7797,6.7797,115.7458,52.5949,63.281,53.868,142.55,205.4494,-21.4328,37.5,68.0046,95.8426,35.5665,35.5665,,,95.8426,1
838897.BJ,20160730,20151231,0.12,0.12,4.4017,4.4017,0.3125,0.0356,0.3207,190623.46,1396600.0,7642291.74,2.024,1.8789,1.8773,6.1657,1.3302,488.8788,1.3242,1875317.25,2116806.14,2136141.87,8007578.0241,8007578.0241,8596058.16,,0.0,-6792112.81,8860672.29,8802763.34,2010650.53,8900338.53,1900338.53,0.2976,1.6688,0.25,0.3563,0.2474,0.3969,1.5014,1.5014,6.7614,32.5542,67.4458,23.7286,6.7614,2.2439,21.5165,-0.0318,0.2901,92.0116,7.9884,9.017,13.1107,9.85,11.5358,11.9407,8.9536,13.0326,13.1107,11.9407,49.1304,1.9658,1.4643,99.4423,0.5577,50.6428,0.0,100.0,100.0,,0.3907,0.9658,1.0354,,1.0308,,,0.3907,76.5294,8.9536,8.9536,57908.95,9.071,,,,,,,20.0,20.0,725.0,65.2014,87.1275,56.0284,37.569,923.9208,168.4475,45.3026,-2.576,-41.8775,80.7326,80.7326,,,-41.8775,1
837758.BJ,20160618,20151231,1.1674,1.1674,4.4522,4.4522,1.4711,0.0791,0.1418,47925.57,12852165.73,26854553.66,5.1711,5.0999,5.0843,9.7918,1.5262,589.9465,1.5195,14444952.16,14603732.25,14664005.96,322576.4961,-4677423.5039,10446731.76,,0.0,-38801708.68,43703890.61,43574378.82,4772670.14,43879174.34,3600555.92,0.7914,2.692,1.4253,0.2209,1.0983,0.8959,0.0198,-0.287,17.7759,37.0048,62.9952,15.3598,17.7759,0.2071,14.921,0.2318,1.596,80.0953,19.9047,20.1235,34.4626,43.46,34.3346,30.5776,27.0105,32.672,34.4626,30.5776,19.2297,1.2381,1.2759,99.4389,0.5611,80.4476,0.0,100.0,100.0,,2.2239,0.2381,4.2003,,4.1835,,,2.2239,36.7655,27.0105,27.0105,129511.79,19.8975,,,,,,,-31.8983,-31.8983,465.4615,10.879,10.8388,-0.9793,-1.3472,698.4018,-30.077,-13.1193,31.8803,41.6139,15.4821,15.4821,,,41.6139,1
839515.BJ,20161018,20151231,0.48,0.48,9.659,9.659,0.3778,0.1918,1.8283,700140.84,4086933.02,32860305.27,1.1818,1.1805,0.9876,4.7581,2.8196,4.8204,1.5476,3357720.86,4325334.68,5205007.44,-9190325.9183,-589495.9183,29347547.21,50000.0,12370830.0,2595171.62,33869339.28,6351534.73,2165884.35,47534872.04,20200410.3,0.4776,3.3979,0.93,2.02,0.7726,0.4325,-0.919,-0.0589,3.4583,34.0204,65.9796,29.7036,3.4583,5.654,23.5597,0.4899,0.1656,96.5237,3.6006,4.478,15.8124,16.42,13.5321,6.9303,5.3522,9.5568,15.8124,6.9303,54.2923,2.1878,2.0665,53.6693,46.3307,44.0248,26.0247,71.4821,83.6459,16.3541,0.2659,1.1878,0.8135,2.7467,0.8109,2.7378,13.0509,0.2224,75.9256,5.3522,7.6518,19608828.46,4.0111,,,,,,,45.4545,45.4545,151.3514,25.3697,9.0291,44.9868,36.7761,152.6891,12.7536,28.5866,60.6397,28.5874,21.7034,21.7034,,,28.5874,1
873735.BJ,20161231,20151231,0.0069,0.0069,0.4512,0.4512,0.0017,0.0007,0.0102,2982577.85,-2377400.0,18182694.23,0.3931,0.2005,0.1215,42.2133,0.8355,0.4932,0.2084,675817.37,1250286.61,10929614.6,-21246295.6086,-32146295.6086,39430887.15,100000.0,46000000.0,43968358.73,45657386.07,-51849578.15,-7881219.42,135103361.86,957610.62,0.0069,1.0125,0.2066,0.0109,-0.0147,0.0142,-0.2414,-0.3653,1.5239,45.7898,54.2102,43.0342,1.5239,8.9011,33.6112,0.5219,-0.1962,98.2981,1.7019,3.1486,0.7778,0.78,-3.0558,0.6563,0.3176,0.5612,0.7778,0.6563,48.9772,1.9599,2.4488,19.2295,80.7705,26.1446,34.048,65.952,99.8831,0.1169,0.2128,0.9599,1.0418,1.937,0.5338,0.9926,1.0384,0.2126,259.2943,0.3176,0.3176,87880108.22,2.6267,,,,,,,112.1908,112.1908,-49.9637,106.8205,121.8852,112.1584,74.5686,-49.9568,109.0739,33.9817,-15.3893,33.9936,45.013,45.013,,,33.9936,1
833070.BJ,20160419,20151231,0.46,0.46,4.5171,4.5171,1.5067,0.0464,0.3879,2024289.43,3047536.82,15534276.89,1.3006,0.8446,0.734,3.6564,1.058,2.6565,0.7189,3225202.16,5349527.98,8058345.23,28374.22,-4871625.78,39785237.15,1010995.27,100000.0,-9837399.81,29024257.77,11990148.34,2152748.53,32450565.56,4776540.92,0.4611,2.941,0.7347,0.4342,0.2234,0.4863,0.0026,-0.4429,10.2073,31.2634,68.7366,22.9223,10.2073,4.7116,17.6287,0.582,1.4201,93.5091,6.4909,10.7662,16.9889,16.9,10.2082,7.7393,7.3375,16.4715,16.9889,7.7393,55.8335,2.2642,2.3153,70.8227,29.1773,39.6253,0.3082,99.6918,97.5279,2.4721,0.2026,1.2642,0.791,323.5057,0.7097,290.2426,,0.1976,306.3457,7.3375,7.3375,17882804.7,10.2073,,,,,,,228.5714,228.5714,163.887,5375.0348,221.3534,221.3534,5084.45,193.7371,173.9804,17.29,10.9059,17.2906,4.8665,4.8665,,,17.2906,1
873827.BJ,20160801,20151231,,,36.3007,36.3007,1.2205,0.0742,0.1918,,,203117996.09,0.6593,0.3098,0.2698,71.1813,2.8792,,1.3727,31009167.91,103061945.5,149600956.13,72953069.4891,111756378.2591,811184658.26,202138243.32,371419027.06,186783421.11,20037624.78,-398130285.61,-225387607.29,505402428.48,14260812.15,0.7423,2.4997,0.8051,0.2661,0.1567,1.9228,1.3611,2.085,2.0447,10.4392,89.5608,8.0423,2.0447,0.2757,4.8021,2.9645,0.7786,98.4063,2.0304,5.2969,34.9447,,,7.271,2.8068,19.2137,34.9447,7.271,91.1779,11.3352,12.45,50.7289,49.2711,1.3194,73.4898,26.5102,84.3885,15.6115,0.0369,10.3352,0.0968,0.3607,0.0145,0.0539,0.1073,0.0312,73.5363,2.8068,2.8068,611323368.5,2.3783,,,,,,,,,-50.1023,264.7888,367.8802,375.176,,-50.0999,292.4815,42.9625,15.3901,42.9623,104.5836,104.5836,,,42.9623,1
874402.BJ,20161231,20151231,0.35,0.35,4.7812,4.7812,0.25,0.0248,0.1421,6185740.77,838400.0,40712402.6,1.7967,1.294,1.1767,9.5934,2.0868,29.8216,1.9321,7221646.93,7366826.68,8133615.59,-1469660.4973,-1839160.4973,30103993.73,,138400.0,-1987070.37,27499586.7,24094558.28,22107487.91,28276069.96,3337669.96,0.3512,1.4069,0.16,0.1669,0.027,0.3683,-0.0735,-0.092,7.3456,42.5755,57.4245,33.9257,7.3456,20.4752,12.9818,0.4687,0.504,92.4479,7.5521,7.7039,28.5238,28.52,3.4046,14.8846,14.1922,28.7233,28.5238,14.8846,51.8026,2.0748,2.0098,93.0745,6.9255,47.1044,0.4895,99.5105,100.0,,0.1041,1.0748,0.9304,203.3069,0.9093,198.6964,,0.1041,123.0426,14.1922,14.1922,3405028.42,7.5514,,,,,,,225.0,225.0,214.2857,242.8739,242.9498,223.6885,-60.5978,213.4064,192.8115,33.267,43.7716,33.2685,81.6589,81.6589,,,33.2685,1
874476.BJ,20160422,20151231,0.17,0.17,3.2738,3.2738,0.4352,0.0,0.0466,64582.96,3856052.28,27225478.45,1.0328,0.8233,0.8001,2.6746,1.5012,0.8755,0.5151,3675452.84,11726845.31,19072687.21,-41284281.41,-34504281.41,40752588.12,0.0,79180000.0,70716584.32,31655877.48,1747798.94,5764383.26,113755757.49,1088277.71,0.168,1.4818,0.7624,0.0466,-0.0037,0.5026,-1.7693,-1.4788,5.1324,35.6404,64.3596,29.8956,5.1324,2.9514,17.8329,9.1113,0.4985,95.1885,4.8271,15.3514,11.8393,11.38,11.6443,7.9078,2.6438,10.7679,11.8393,7.9078,77.6221,4.4687,4.4781,35.5841,64.4159,20.4881,69.6053,30.3947,44.3854,55.6146,0.3342,3.4687,0.2883,0.4367,0.2639,0.3998,0.4476,0.1483,214.8403,2.6438,2.6438,91159968.59,5.1324,,,,,,,88.8889,88.8889,3.027,2989.2259,91.8274,91.8274,351.62,2.6015,75.6237,8.82,8.7469,9.2264,20.2625,20.2625,,,9.2264,1
834044.BJ,20160427,20151231,0.47,0.47,2.9163,2.9163,2.5095,0.006,0.202,2863440.06,25233341.06,93352677.63,1.2999,1.1801,1.1688,3.3724,0.9779,1.2582,0.4333,21388102.11,45361606.92,67367730.22,-142350379.5792,-43149817.6192,87015001.94,4987210.29,331580232.89,92626784.77,265923174.42,85698031.1,45444815.87,648744310.5,18188741.72,0.3213,3.6269,0.4415,0.208,2.2383,0.5187,-1.6278,-0.4934,11.0172,36.6051,63.3949,26.7917,11.0172,4.3585,16.6932,5.7401,0.2864,91.6134,10.866,17.787,12.3959,18.53,11.1326,7.7075,4.774,8.1382,12.3959,7.7075,57.1832,2.3355,2.5965,50.1404,49.8596,35.8993,51.1111,48.8889,67.4521,32.5479,0.1351,1.3355,0.7488,0.9565,0.6278,0.802,2.8709,0.0911,180.9543,4.774,4.774,288149797.15,12.4182,,,,,,,34.2857,34.2857,-46.1585,13.7256,21.6611,26.2925,23.28,-25.059,-45.7827,121.29,69.7695,132.9376,3.5471,3.5471,,,132.9376,1
873867.BJ,20160429,20151231,,,3.5196,3.5196,1.4058,,-0.0765,,,76736290.02,0.8563,0.6453,0.4662,3.4202,0.6724,4.2471,0.4611,20198650.7,28230344.23,33605501.88,19411071.9532,19411071.9532,189615725.35,4620000.0,55000000.0,11064791.51,52931579.02,-35147758.43,-24082966.92,171895448.53,-3825485.25,0.434,2.3293,1.6187,-0.0765,0.1325,0.5646,0.3882,0.3882,12.3263,43.6051,56.3949,32.4651,12.3263,10.0839,22.0608,0.3205,-1.2778,88.5222,11.4778,16.0418,19.6248,,,7.3968,5.6836,13.3499,19.6248,7.3968,68.0728,3.1321,3.4518,57.2112,42.7888,14.457,31.9962,67.7538,98.1463,1.8537,0.3309,2.1321,0.4673,2.1176,0.2124,0.9624,4.7838,0.3247,247.5664,5.6836,5.6854,93129132.44,15.7213,,,,,,,,,-68.1164,158.2249,44.195,57.0961,,-68.1169,41.1815,11.2741,-7.8171,11.2724,88.5531,88.5531,,,11.2724,1
874187.BJ,20160525,20151231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.5817,-44.7823,,,-38.2448,,-11.5589,-10.5861,-18.9423,,,,,1
874643.BJ,20160728,20151231,0.04,0.04,2.9616,2.9616,0.7032,,-0.4142,1011094.69,1286440.3,36103974.03,0.8044,0.6422,0.6274,3.5221,1.3995,1.3964,0.6573,3575960.59,13225762.42,24971047.8,-24575064.1734,-25975064.1734,100277757.9,4925702.81,121624499.63,119007808.79,78547356.21,-36559203.15,47448605.64,215318427.9,-30084834.4,0.0316,1.2899,-0.1404,-0.4142,0.0323,0.1821,-0.3383,-0.3576,1.068,16.7834,83.2166,14.1437,1.068,1.6237,8.5755,3.9446,0.0835,98.3377,1.6623,6.1482,3.0054,2.45,1.6828,4.0411,0.702,3.2642,3.0054,4.0411,70.7683,3.4209,4.2811,46.9057,53.0943,24.5061,56.4859,43.5141,82.3982,17.6018,-0.0546,2.4209,0.4131,0.7704,0.3463,0.6458,0.66,-0.045,169.2508,0.702,0.702,153589278.67,2.2035,,,,,,,144.4444,144.4444,-163.1863,19.9184,176.5927,145.5749,132.4412,-179.1427,128.7969,26.3741,-4.0467,58.2633,-11.971,-11.971,,,58.2633,1
874652.BJ,20161101,20151231,-1.42,-1.42,0.0709,0.0709,0.0042,,-0.2181,310936.54,-20534809.79,2528412.5,2.1414,1.475,1.1137,1.4363,0.3157,0.3012,0.0792,-20534809.79,-15090479.68,-10823711.16,-167037198.2,-168637198.2,9061490.19,4560000.0,14400000.0,-3204878.34,173034285.31,26779036.22,23574157.88,202480870.17,-52197129.83,-0.0845,0.786,0.04,-0.2181,0.0508,-0.0631,-0.6981,-0.7048,-119.1724,14.8991,85.1009,133.3525,-119.1724,9.7155,95.5843,28.0526,2.2624,221.0047,-121.0047,-88.9231,-17.6546,-10.52,-17.9261,-7.0421,-9.4376,-11.6302,-17.6546,-7.0421,12.9668,1.149,1.8707,23.2485,76.7515,80.0705,7.1118,92.8882,83.7268,16.2732,0.4019,0.149,6.712,13.0612,6.1751,12.0163,,0.3365,711.1198,-9.4376,-9.4376,150815249.09,-119.1724,,,,,,,24.8677,24.8677,109.7561,-81.6514,-78.3564,-78.3564,-81.6514,131.8952,61.0964,37.9431,1.7056,358.4572,-18.1928,-18.1928,,,358.4572,1
873808.BJ,20160617,20151231,,,3.2585,3.2585,0.1096,0.0025,0.0229,,,23898379.51,0.924,0.618,0.3895,8.6217,2.2473,3.9348,1.0964,6483876.31,9817909.56,15078370.53,-6389420.0954,-20090140.2254,16188225.25,5004384.76,39037015.19,37761600.73,26819726.02,-4197857.36,33563743.37,73087678.52,761863.28,0.1984,1.135,0.2374,0.0254,-0.0245,0.3273,-0.213,-0.6697,6.0901,24.447,75.553,17.3624,6.0901,6.0295,8.0243,3.3087,0.4259,93.3673,6.6327,10.0433,22.9208,,,11.0118,6.6774,12.3649,22.9208,11.0118,63.8836,2.7688,3.4326,54.1231,45.8769,28.4468,53.4112,46.5888,91.6912,8.3088,0.129,1.7688,0.5653,0.8723,0.4453,0.687,0.7102,0.1183,116.3711,6.6774,6.6774,36021968.14,6.8753,,,,,,,,,-70.325,161.2445,163.2561,167.8687,,-55.6486,135.6722,26.8298,12.1895,90.2566,21.4942,21.4942,,,90.2566,1
874617.BJ,20160617,20151231,0.98,0.98,25.7305,25.7305,1.8871,0.0746,1.3777,-167858.46,54557234.44,238343576.86,0.8915,0.6163,0.5476,5.1555,1.5101,6.5914,1.1113,46959556.59,103445613.69,153697017.2,85131023.9855,116123519.6155,758174035.24,37528035.24,429198873.99,328993988.72,166251946.03,-127781848.67,191031147.93,689563045.89,87140184.25,0.9065,4.3394,2.1241,1.4523,0.1574,1.7241,1.4189,1.9354,3.5505,15.4385,84.5615,12.3649,3.5505,1.543,8.0686,2.7533,-0.2994,96.9582,3.042,6.7006,25.2562,24.85,25.3342,7.4466,3.9459,13.4785,25.2562,7.4466,82.4702,5.7046,6.4507,70.6547,29.3453,11.1934,62.2422,37.7578,96.1051,3.8949,0.1083,4.7046,0.2126,0.6066,0.1357,0.3874,0.5053,0.104,136.6174,3.9459,3.9153,332208170.36,4.1596,,,,,,,117.7778,117.7778,1217.9474,4004.2194,119.597,144.0255,150.5971,1431.2662,59.6475,27.3784,14.8648,52.8528,43.4992,43.4992,,,52.8528,1
874127.BJ,20170425,20151231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.1462,,,,,,14.0111,38.8268,-84.3064,-84.3064,,,38.8268,1
873794.BJ,20160414,20151231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.1761,,,42.0751,,8.4405,-26.0699,23.8777,23.8777,,,-26.0699,1
874522.BJ,20160426,20151231,0.454,0.454,4.3374,4.3374,0.4269,0.0817,0.8662,1971160.92,26735014.5,101479000.07,1.542,1.177,1.1523,2.0816,1.1723,5.4487,0.9299,30467403.48,37218716.23,42884384.39,-20828137.5159,-24128137.5159,133784633.48,196666.78,40000000.0,32201124.94,146809403.11,94184611.71,126385736.65,197796412.21,62985994.74,0.432,2.3748,-0.5544,0.9479,0.0012,0.5601,-0.3135,-0.3631,9.9603,35.2107,64.7893,21.0104,9.9603,9.3481,10.1062,1.5561,2.9334,89.4286,10.5714,12.914,21.8623,23.53,20.3611,12.0092,9.2625,18.8413,21.8623,12.0092,52.4391,2.1026,2.3603,80.7677,19.2323,44.2493,20.2228,79.7772,99.887,0.113,-0.212,1.1026,0.907,3.9449,0.8438,3.6702,4.5591,-0.2117,313.8772,9.2625,9.2625,52821458.18,11.3761,,,,,,,-6.25,-6.25,-105.0296,-2.4868,-1.1905,0.4119,-0.77,-127.0067,-33.3037,35.43,15.1764,50.5511,1.3025,1.3025,,,50.5511,1
874558.BJ,20160527,20151231,0.74,0.74,3.8143,3.8143,2.6313,0.0049,-0.2087,262773.91,14449821.26,32152159.56,1.3895,1.2996,1.2854,4.843,1.2798,1.694,0.6519,16828167.2,17071680.81,20436848.13,29343153.5862,34843153.5862,39378211.36,5946595.0,5500000.0,-30790392.96,56529204.07,17480062.97,-13310329.99,74074920.92,-4075100.26,0.7356,3.4287,0.8252,-0.2038,0.481,0.8536,1.4672,1.7422,19.2861,42.147,57.853,19.9214,19.2861,1.6693,20.2913,-2.0393,-0.6825,77.9406,21.6479,22.3786,18.7734,18.86,18.4381,14.5886,12.5726,18.0619,18.7734,14.5886,42.5669,1.7412,1.4932,52.2265,47.7735,47.3445,7.4249,92.5751,88.2998,11.7002,0.3678,0.7412,1.3492,12.4682,1.1122,10.278,,0.3247,113.9716,12.5726,12.5726,44995736.1,22.4715,,,,,,,5.7143,5.7143,-18.297,2.2789,1.9483,4.3683,6.9874,-18.4627,34.1818,-22.22,4.1498,-22.2187,-3.1594,-3.1594,,,-22.2187,1
