ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000912.SZ,20130425,20130331,0.009,0.009,1.3977,1.3977,1.0949,0.7246,0.9954,165125.25,5346500.8,181651121.0,0.9128,0.7471,0.4656,3.4602,0.1671,0.3384,0.0617,21546675.89,66956988.93,,-571817349.6143,235121398.4257,670873107.02,272578297.23,9732713905.38,7676502660.52,2012247975.81,-505622627.16,2564088033.36,12791283465.96,1006159891.34,0.0094,3.8766,-0.1517,1.7199,0.5034,0.1145,-0.9775,0.4019,0.7369,22.2157,77.7843,19.4767,0.7369,1.4765,11.127,6.8731,-0.0061,97.3649,1.2706,8.1887,0.2433,0.24,0.2361,0.5056,0.0455,0.3025,0.9732,2.0224,77.7311,4.4906,5.8466,38.524,61.476,14.6508,76.0886,17.7293,54.2966,45.7034,-0.0153,3.4906,0.2124,0.233,0.1885,0.2068,0.2621,-0.0083,143.8729,0.182,0.0416,7979205959.41,1.3156,1.4765,97.3649,0.2433,0.2361,0.0455,-10.8519,-76.3158,-76.3158,-152.8333,-84.0366,-83.5405,-75.3032,231.83,-140.1096,-75.0075,0.2508,4.7828,0.2516,-17.6257,-17.6257,-17.6257,211.6168,-1.1831,0
000957.SZ,20130426,20130331,0.05,0.05,2.7437,2.7437,0.5785,0.2328,1.0978,653631.34,11587136.75,104329194.71,1.137,0.9622,0.9334,0.7917,0.3304,1.9238,0.242,14058022.21,18044355.9,,-286582218.0521,-286582218.0521,1403869666.54,148318100.0,444000000.0,-82318570.07,415233085.28,237560233.75,41241663.68,1144831756.7,317363397.22,0.0513,2.9293,-0.2787,1.3306,-0.386,0.0757,-1.2016,-1.2016,1.8623,15.9433,84.0567,12.8079,1.8623,7.8802,4.4237,0.504,,97.8517,2.1782,2.7575,1.7664,1.74,1.6721,0.6674,0.4507,1.309,7.0656,2.6696,74.0146,3.8483,3.9015,73.0966,26.9034,15.396,38.783,61.0267,86.859,13.141,-0.0383,2.8483,0.35,1.5735,0.208,0.9352,,-0.0333,166.6175,1.8028,0.4527,433533846.31,2.2535,7.8802,97.8517,1.7664,1.6721,0.4507,-10.1597,-16.6667,-16.6667,-298.1429,-12.5722,-11.2359,-11.3097,-8.63,-312.1091,-19.0628,1.6518,-0.4903,1.6526,0.1453,0.1453,0.1453,-31.6641,9.5792,0
000963.SZ,20130420,20130331,0.3681,0.3681,9.1791,9.1791,0.0182,0.3326,3.6221,3938899.18,155859366.26,849976197.43,1.2226,0.942,0.9037,1.4406,0.6995,5.2994,0.5612,254392185.06,362829330.06,,-328727801.293,280291096.187,3079746506.27,5642756.15,2114144172.38,1229533492.15,1867753565.81,1134426018.9,2266959511.05,4575994870.34,1716582266.38,0.3681,4.9729,-0.9009,3.9547,0.254,0.8359,-0.7573,0.6457,5.2027,21.3334,78.6666,14.1999,5.2027,0.4427,11.0517,2.7055,0.7485,93.6151,6.4177,9.1066,7.6876,7.69,7.4981,5.1102,2.9195,7.002,30.7504,20.4408,67.8668,3.112,3.4157,81.3341,18.6659,24.3788,46.2008,47.171,98.0259,1.9741,-0.0767,2.112,0.4151,1.021,0.3592,0.8835,1.5191,-0.0752,105.0111,11.678,2.2507,985695385.03,6.4011,0.4427,93.6151,7.6876,7.4981,2.9195,-9.8145,31.3704,31.3704,-40.7656,29.9209,28.4472,31.3839,30.22,-41.8602,0.4594,7.9938,17.1693,7.9949,13.3143,13.3143,13.3143,60.3889,30.7832,0
000889.SZ,20130418,20130331,0.0779,0.0779,1.3644,1.3644,0.937,0.0655,0.5029,-47878.69,34774546.95,106813787.95,1.4473,0.5185,0.3894,17.2747,0.6096,1.2946,0.3338,48230424.96,49298604.71,,30496509.273,-83503490.727,636365103.95,5739384.58,50000000.0,-176081241.79,1036545781.64,307029169.07,130947927.28,1170939766.32,253243378.8,0.0779,2.5054,0.1,0.5684,-0.1625,0.1107,0.0685,-0.1874,5.7068,17.5719,82.4281,7.787,5.7068,5.6047,1.9985,0.1839,,92.0656,7.9313,8.1101,3.1602,3.16,3.1646,2.7068,1.9047,2.932,12.6408,10.8272,38.1736,1.6174,1.6574,54.7915,45.2085,57.1716,4.2701,95.3273,99.1707,0.8293,0.0678,0.6174,1.6128,22.3245,1.4977,20.7309,,0.0672,120.3289,7.6188,1.9067,733959849.12,7.9262,5.6047,92.0656,3.1602,3.1646,1.9047,7.6522,-2.5031,-2.5031,0.0,0.7092,0.1464,-2.4951,-1.8,2.639,-18.5436,3.21,-0.9007,3.211,3.2034,3.2034,3.2034,-35.2272,46.9914,0
000971.SZ,20130425,20130331,-0.009,-0.009,0.0869,0.0869,0.6583,0.1966,-1.7682,10020888.83,-12280090.76,-1774337.92,0.3452,0.2022,0.1998,1.0411,0.1385,0.1113,0.0432,-12280090.76,495155.3,,-112608596.21,-35608596.21,221279999.46,2995580.23,220000000.0,150745764.05,-16234313.79,-288941605.76,-138195841.71,241075259.79,-382057543.45,-0.0093,0.0867,-0.0659,-1.5716,-0.0085,0.002,-0.4632,-0.1465,-10.6903,-8.396,108.396,36.3937,-10.6903,10.7121,12.6483,13.0334,12.8314,158.1082,-10.6903,2.343,-8.2424,-8.24,-44.8023,0.1012,-0.4619,0.237,-32.9696,0.4048,95.4711,22.0804,17.845,32.7362,67.2638,-3.4886,91.2578,8.7422,99.3257,0.6743,-0.0363,21.0804,0.0474,0.0958,-0.0365,-0.0738,-0.1077,-0.036,326.1274,-1.8476,-0.4619,196280572.2,-10.6903,10.7121,158.1082,-8.2424,-44.8023,-0.4619,-75.7557,75.6757,75.6757,71.8376,82.9659,74.9612,74.9612,7.4095,71.8705,87.4758,-37.536,-9.27,-37.5432,-31.9642,-31.9642,-31.9642,92.4495,99.9228,0
000885.SZ,20130419,20130331,0.0056,0.0056,2.2416,2.2416,3.2056,0.1063,0.6328,5281395.1,-3442641.5,101397787.73,0.6104,0.4066,0.3258,9.728,0.7043,0.2069,0.1405,-33478192.62,45991202.15,,-184109625.9124,-57779625.9124,1131030654.53,99239869.24,1846660000.0,1569782542.05,1042551718.98,-701632655.8,-308510113.75,4031083136.35,242671124.71,0.0056,5.0379,0.0046,0.7392,0.1866,0.1401,-0.5608,-0.176,1.474,13.7783,86.2217,17.1513,1.474,4.1804,10.1242,2.8468,,104.5491,-4.5491,6.2495,0.1112,0.11,-0.2083,0.8778,0.207,0.5028,0.4448,3.5112,58.4817,2.4086,3.1698,20.8957,79.1043,19.8153,45.8105,41.0304,58.5334,41.4666,0.0008,1.4086,0.5375,0.8957,0.3388,0.5646,0.6641,0.0005,66.0913,0.828,0.0351,3550539371.13,3.4027,4.1804,104.5491,0.1112,-0.2083,0.207,0.2032,-92.9293,-92.9293,-99.4177,-187.1435,-55.3458,-92.925,-113.56,-99.2521,-93.6044,0.1272,0.8374,0.1268,-15.3951,-15.3951,-15.3951,42.3272,10.623,0
001896.SZ,20130420,20130331,0.07,0.07,1.3315,1.3315,2.0316,0.2294,-2.1941,38557.14,43092895.21,125315504.38,0.6353,0.5066,0.4337,2.3598,0.7238,0.2269,0.1645,47864478.87,107402376.41,,132054621.5,43209341.5,427703533.49,2527777.66,3684248943.0,3378459798.35,479285214.52,-661002705.58,418130507.91,4583787299.09,-1224690947.39,0.0692,1.0669,0.4119,-1.9647,0.1661,0.1723,0.2118,0.0693,5.7751,15.0985,84.9015,8.7231,5.7751,0.0391,1.5188,7.1652,,94.2331,5.7669,12.9403,6.7031,6.7,6.6971,2.1283,0.9498,2.3333,26.8124,8.5132,82.0595,5.574,7.8428,22.9681,77.0319,9.5589,80.3757,14.5082,44.0548,55.9452,0.1416,4.574,0.1616,0.1805,0.1165,0.1301,0.1419,0.0624,64.2955,3.7992,0.8547,3651655130.32,5.7751,0.0391,94.2331,6.7031,6.6971,0.9498,30.933,170.0,170.0,0.4634,161.0799,161.4328,167.573,167.32,1.4572,152.3233,6.936,-1.2789,6.9355,0.5101,0.5101,0.5101,-46.1116,29.1452,0
600143.SH,20130423,20130331,0.08,0.08,1.1464,1.1464,1.166,0.1274,0.763,38457540.8,161584239.24,500263293.37,2.459,1.5512,1.3511,1.1901,0.327,1.3953,0.2375,182412783.89,265288985.7,,-281065975.256,-588302316.586,2222557688.68,342589085.42,1887927333.1,225635469.66,7074278599.63,5485126829.18,5359906089.37,10177149195.92,2345613604.07,0.0759,3.0564,0.02,0.8904,-0.1676,0.1007,-0.1067,-0.2233,6.6446,16.5642,83.4358,9.9714,6.6446,2.6221,6.237,1.1124,0.4915,93.9601,6.1268,8.784,2.5201,2.52,2.0356,2.086,1.578,2.2487,10.0804,8.344,34.9472,1.5372,1.6021,72.5517,27.4483,55.5181,18.5507,79.1154,84.4277,15.5723,0.0123,0.5372,1.8081,4.2648,1.5886,3.7471,31.3527,0.0104,189.332,6.312,1.573,2474836602.39,7.6716,2.6221,93.9601,2.5201,2.0356,1.578,1.5335,33.3333,60.0,-84.62,21.5557,33.1691,31.7167,19.8388,-77.7756,25.1059,3.03,0.3934,2.912,10.3392,10.3392,10.3392,13.0166,5.2841,0
600053.SH,20130427,20130331,0.0039,0.0039,0.1117,0.1117,0.4352,0.0727,0.3252,-25229.31,1727142.6,11079561.69,1.535,0.1553,0.0876,79.8739,0.0167,1.3701,0.0159,2408628.82,2286798.73,,6907382.9668,56907382.9668,1598525042.88,7158036.36,720000000.0,579570888.13,791494896.34,1031816857.46,1221387745.59,1514723517.34,172495424.72,0.0039,1.8331,0.05,0.3979,0.1351,0.0053,0.0159,0.1313,3.5144,22.8787,77.1213,12.275,3.5144,6.1265,6.2106,-0.0621,-0.0529,95.0263,4.9737,4.7221,0.2144,0.2144,0.2176,0.0749,0.0557,0.1128,0.8576,0.2996,74.5314,3.9264,3.8462,94.8704,5.1296,25.3651,47.5334,52.4666,82.923,17.077,0.0109,2.9264,0.3417,1.1038,0.3403,1.0993,1.3657,0.009,6384.1055,0.2228,0.0557,154879251.45,4.7843,6.1265,95.0263,0.2144,0.2176,0.0557,43.235,116.6667,116.6667,-79.92,116.3117,114.6288,115.9103,112.2014,-79.9198,112.2261,0.21,4.4857,0.2146,187.7301,187.7301,187.7301,-80.3426,1.736,0
600054.SH,20130426,20130331,-0.0051,-0.0051,0.514,0.514,0.2797,0.4968,2.2515,33874.19,-2460624.5,57248389.2,0.8844,0.2645,0.2527,4.6293,0.1958,0.1393,0.0721,304056.06,1074057.58,,-268939372.7203,-138939372.7203,567160648.37,28667868.69,829124580.0,552906409.21,1730987925.14,-159188975.35,374592853.86,2748471797.96,1295437964.51,-0.0051,4.0281,-0.187,2.7484,-0.1187,0.0023,-0.5706,-0.2948,-1.0514,23.6316,76.3684,18.7209,-1.0514,0.4428,18.0832,0.1949,,99.8745,0.2308,0.4434,-0.1277,-0.13,-0.1295,0.0319,-0.0758,-0.1692,-0.5108,0.1276,42.6084,1.7424,1.7696,36.4193,63.5807,51.7593,30.1667,69.0792,96.646,3.354,-0.064,0.7424,1.3324,2.2899,1.2148,2.0877,3.1307,-0.0619,431.7181,-0.3032,-0.0722,1889489775.28,0.2485,0.4428,99.8745,-0.1277,-0.1295,-0.0758,-36.3867,-27.5,-27.5,16.84,-52.2034,-52.8231,-28.2276,-24.6671,16.8415,-16.5109,-0.13,-1.0467,-0.1277,27.8182,27.8182,27.8182,512.8863,10.0563,0
000983.SZ,20130425,20130331,0.1721,0.1721,2.434,2.434,0.2578,0.5322,2.7583,5769053.98,536518799.4,2291001817.48,1.0228,0.8915,0.8426,2.3691,0.4829,0.3697,0.1686,826986555.19,1072471255.26,,-1235775738.1284,-948300338.1284,12236813691.95,93447511.36,14827431562.16,9670435697.41,11727349496.0,367495632.17,-925584862.17,33514430040.54,10369076346.74,0.1721,5.0739,0.0915,3.2905,0.0387,0.3403,-0.3922,-0.3009,8.0893,29.8701,70.1299,17.8241,8.0893,8.008,6.7355,3.0805,,89.2177,10.7991,13.9829,3.4968,3.5,3.4596,2.3578,1.364,2.4239,13.9872,9.4312,59.2385,2.4533,2.933,35.9218,64.0782,25.5806,44.2419,47.7072,59.2861,40.7139,0.0179,1.4533,0.5887,1.0783,0.4318,0.7909,1.2127,0.0106,72.4904,5.456,1.1922,23344238504.04,10.9024,8.008,89.2177,3.4968,3.4596,1.364,3.7604,-46.6687,-46.6687,-51.9433,-44.862,-44.3191,-46.675,-47.26,-51.9373,-48.8876,6.4001,1.5929,6.3994,-4.8675,-4.8675,-4.8675,696.4667,4.3289,0
000993.SZ,20130426,20130331,0.0188,0.0188,0.5935,0.5935,2.7859,0.0857,0.3367,191292.62,6833432.09,81314529.15,0.9898,0.5108,0.3541,3.574,0.1331,0.188,0.058,9985054.57,38705703.15,,-200576438.9132,-1576438.9132,976602582.85,102726410.47,1296757088.66,753922216.64,1427238835.16,-18398388.98,262923827.66,2966471180.29,157542518.88,0.0188,4.2083,-0.3261,0.4224,-0.0163,0.1038,-0.5377,-0.0042,3.5164,36.7332,63.2668,27.5079,3.5164,2.547,15.3186,9.6423,0.0707,95.4893,7.6911,17.485,0.4485,0.45,0.4363,1.0134,0.2038,0.5963,1.794,4.0536,58.7297,2.423,2.4387,44.0546,55.9454,35.277,43.7138,52.9148,75.7868,24.2132,-0.0675,1.423,0.6606,1.2105,0.6007,1.1006,1.8931,-0.0512,570.3061,0.8152,0.1839,1445507621.46,7.8427,2.547,95.4893,0.4485,0.4363,0.2038,-54.9466,-21.3389,-21.3389,-462.2414,79.7673,80.2792,-21.3571,-23.58,-461.9866,-23.6059,0.4487,12.5982,0.4495,116.8263,116.8263,116.8263,154.1188,2.9436,0
600061.SH,20130424,20130331,0.003,0.003,2.0871,2.0871,0.033,0.0531,0.2923,67078.24,1291267.28,41664079.83,1.2292,0.501,0.3422,7.947,0.6469,3.3863,0.511,2214013.99,7875256.71,,-165331319.5569,-64690386.8169,737580179.91,6487238.27,439245875.07,281728109.71,521951014.45,262801430.19,514529539.9,1032180816.08,148175276.97,0.0032,1.3783,-0.35,0.3453,-0.146,0.0184,-0.3853,-0.1508,0.1526,4.6524,95.3476,4.3437,0.1526,1.1486,2.4715,0.7236,-0.0117,99.7528,0.1488,0.8794,0.2299,0.23,0.2186,0.4494,0.078,0.7866,0.9196,1.7976,66.6187,2.9957,2.9663,79.3598,20.6402,29.385,42.5551,57.2983,96.9165,3.0835,-0.132,1.9957,0.4998,1.3464,0.4411,1.1883,1.8527,-0.128,92.3915,0.312,0.0775,295612611.84,0.1558,1.1486,99.7528,0.2299,0.2186,0.078,-16.9082,108.8235,108.8235,-84.2105,108.9709,109.5859,109.1823,108.5619,-90.3346,108.8524,0.0,2.7658,0.2302,53.6762,53.6762,53.6762,-84.8377,3.7268,0
000995.SZ,20130422,20130331,0.01,0.01,0.1337,0.1337,1.4284,0.033,-1.4024,-44624.64,1735274.99,16458696.16,0.7396,0.2752,0.17,9.2433,0.1211,0.175,0.0515,2258061.3,4772621.01,,-22279966.3783,-3279966.3783,175152868.1,1252461.37,108420000.0,64559789.03,71833165.69,-73841372.71,-9281583.68,296313757.56,-242931999.9,0.0095,1.0591,-0.0981,-1.3693,-0.01,0.0269,-0.1256,-0.0185,7.1251,69.3638,30.6362,44.2368,7.1251,18.4523,14.999,10.7855,0.4326,90.4836,9.5164,20.1138,0.9039,0.9,0.9277,1.0369,0.3673,1.2748,3.6156,4.1476,60.2526,2.5159,2.4608,44.367,55.633,15.1957,36.5896,63.4104,99.5603,0.4397,-0.0614,1.5159,0.6597,1.733,0.2522,0.6625,1.1127,-0.0611,1548.1983,1.4692,0.3673,141920910.88,9.3283,18.4523,90.4836,0.9039,0.9277,0.3673,-73.343,0.0,0.0,-427.0,-49.2581,-50.1968,-33.083,-31.47,-404.2971,-36.3949,0.9051,5.5484,0.908,-20.0876,-20.0876,-20.0876,-37.4584,5.2068,0
600007.SH,20130427,20130331,0.11,0.11,0.4941,0.4941,1.859,0.4535,1.4545,2726379.0,104365803.0,236961673.0,0.8889,0.8531,0.4519,2.7773,0.7089,0.3564,0.053,137350545.0,191571887.0,,-331026982.7404,-387056982.7404,832914899.0,0.0,3770000000.0,3592499593.0,3267186989.0,-92566102.0,-270066509.0,8573245948.0,1921869975.0,0.1063,4.767,0.26,1.908,-0.2645,0.1902,-0.3286,-0.3843,21.5414,47.616,52.384,14.3986,21.5414,1.3752,3.2441,9.7793,,72.4002,27.9855,38.4952,2.2555,2.26,2.198,2.0405,1.1418,1.6813,9.022,8.162,48.9351,1.9583,1.9773,7.8709,92.1291,34.7345,43.974,56.0076,18.0954,81.9046,0.3127,0.9583,1.0432,1.2737,0.7098,0.8666,0.9094,0.0566,43.1033,4.5672,1.1407,7126420850.0,28.7159,1.3752,72.4002,2.2555,2.198,1.1418,52.3363,22.2222,22.2222,17.22,22.2447,19.826,19.842,22.2638,17.2175,13.1191,2.28,0.3775,2.2812,6.5523,6.5523,6.5523,12.1305,5.9432,0
000976.SZ,20130423,20130331,-0.0442,-0.0442,0.3832,0.3832,0.6114,0.1347,-0.8828,55069.0,-26032269.77,-7554516.14,0.8832,0.3822,0.3744,25.5935,0.4607,0.4366,0.2113,-26032269.77,-20028417.87,,-98544969.1,-74803323.47,298645673.41,,252000735.3,108706502.87,446696977.47,-64325134.07,44381368.8,758452730.97,-438870220.69,-0.0443,0.8633,-0.156,-0.7481,-0.0972,-0.0341,-0.168,-0.1275,-11.5545,-3.3602,103.3602,7.2576,-11.5545,0.9894,3.6222,2.646,0.9351,111.579,-11.579,-8.9085,-5.001,-5.13,-5.0116,-1.8826,-2.4417,-2.6368,-20.004,-7.5304,52.0904,2.0873,2.0482,46.0053,53.9947,42.2569,33.2256,66.7744,100.0,,-0.1662,1.0873,0.9197,2.0097,0.8112,1.7726,4.1092,-0.1662,88.1109,-9.7668,-2.4417,511022111.54,-11.5545,0.9894,111.579,-5.001,-5.0116,-2.4417,-40.702,-36.8421,-36.8421,13.3333,-34.8372,-37.2972,-37.2972,-34.84,10.8954,-35.7192,-4.881,-1.2696,-4.879,-18.2753,-18.2753,-18.2753,-505.5432,1.1627,0
000989.SZ,20130424,20130331,0.12,0.12,0.9939,0.9939,2.3288,0.4462,1.3267,5214396.65,31958021.7,165379836.07,1.9335,1.3812,1.3219,3.2813,0.3395,1.2159,0.1589,39880822.19,43912399.3,,-78682233.9759,-78682233.9759,321019382.01,41312975.64,595457.22,-81505946.12,1349233861.29,299681359.12,217579955.78,1520201564.62,527613846.37,0.1249,5.1017,0.0428,1.7729,-1.7749,0.1476,-0.2644,-0.2644,12.5786,55.9086,44.0914,41.0865,12.5786,34.8331,6.9655,-0.7122,0.1096,86.5178,14.9847,14.8451,2.4913,2.5,2.1419,2.3589,1.9987,2.3765,9.9652,9.4356,19.2787,1.2388,1.2477,32.9716,67.0284,71.6712,0.0392,99.8736,88.4527,11.5473,0.0397,0.2388,4.1834,2549.7706,3.7176,2265.8787,,0.0351,152.5672,7.9948,1.9968,478810243.25,15.5573,34.8331,86.5178,2.4913,2.1419,1.9987,4.3071,33.3333,33.3333,207.0,24.5731,20.6353,32.1552,47.28,209.3131,27.9072,3.5773,2.2747,3.5757,24.167,24.167,24.167,59.0453,3.3211,0
002663.SZ,20130422,20130331,0.14,0.14,1.3361,1.3361,4.486,0.1555,1.3149,114410.0,38824921.76,94611367.55,5.6351,3.6528,3.6309,0.793,0.1771,5.7533,0.1632,45921041.76,40521634.81,,-259259556.7058,-109259556.7058,203617075.23,,176000000.0,-696894549.05,1932981580.34,1759561657.49,1062667108.44,2120214792.37,410957293.68,0.1393,6.9563,-0.8474,1.4704,-0.3607,0.145,-0.9276,-0.3909,10.428,25.337,74.663,10.0991,10.428,,11.5811,-1.482,-0.2291,87.7023,12.2977,10.8517,2.0231,2.02,2.0171,1.7713,1.7021,1.6913,8.0924,7.0852,16.3358,1.1953,1.1886,92.0539,7.9461,83.1808,8.301,91.699,100.0,,-0.6239,0.1953,5.1215,11.0467,5.0919,10.9828,,-0.6239,329.062,6.8084,1.7021,63931475.85,12.3337,,87.7023,2.0231,2.0171,1.7021,-63.4255,-6.6667,-6.6667,-4.6173,25.7087,25.3842,25.3386,25.66,-68.1855,9.9099,2.0434,3.211,2.0438,16.3648,16.3648,16.3648,-57.7462,14.0376,0
600038.SH,20130425,20130331,0.044,0.044,1.086,1.086,1.8538,0.4632,1.4319,258562.43,14570015.38,66089872.18,1.3208,0.2878,0.2617,0.5687,0.077,2.9812,0.0708,17392438.72,17718117.16,,-346139509.19,-346139509.19,3747242270.08,,0.0,-239374411.48,1594154165.76,1201936323.91,962561912.43,1613289657.07,639313304.36,0.044,4.7822,-0.9762,1.8951,-0.9841,0.0525,-1.0261,-1.0261,4.0476,18.0398,81.9602,14.6632,4.0476,3.4045,11.1953,0.0633,-1.3752,95.2526,4.69,4.8363,0.924,0.924,0.9079,0.3425,0.2866,0.9363,3.696,1.37,69.9043,3.3227,3.2236,92.3263,7.6737,29.7387,0.0,100.0,100.0,,-0.0879,2.3227,0.4305,,0.4254,,,-0.0879,1197.5167,1.1464,0.2866,121409417.11,4.773,3.4045,95.2526,0.924,0.9079,0.2866,-89.8925,19.2412,19.2412,-4661.68,13.6495,15.6578,19.0405,16.9688,-4660.3347,11.9972,1.06,-65.4444,-57.4481,39.312,39.312,39.312,-60.4081,6.2888,0
600055.SH,20130427,20130331,0.007,0.007,0.5777,0.5777,0.5372,0.3239,1.0728,6153698.46,-4659423.2,45906548.69,1.7139,1.055,1.0181,0.5383,0.1788,0.5897,0.1166,-5227069.13,2698639.15,,-81071905.0441,-94571905.0441,272751727.21,14465000.0,124200000.0,-2629945.46,573966990.23,280389111.66,273559166.2,766732213.78,302313105.69,0.0069,2.9339,-0.4,1.3967,-0.6013,0.0125,-0.3746,-0.4369,0.8174,36.7119,63.2881,39.6265,0.8174,19.3298,18.96,1.3367,,104.1801,-4.9307,2.1581,0.2351,0.23,-0.733,0.2517,0.0953,0.3467,0.9404,1.0068,39.0357,1.6403,1.6866,63.8684,36.1316,54.4587,16.1986,82.8237,95.4632,4.5368,-0.2178,0.6403,1.5435,5.113,1.3951,4.6213,,-0.2079,440.3341,0.3812,0.1394,223258353.8,0.8214,19.3298,104.1801,0.2351,-0.733,0.0953,-68.395,-30.0,-30.0,-66.6667,31.1614,-58.0909,-28.2097,38.9905,-66.4878,-31.4703,-0.34,-14.4308,-3.9991,18.5693,18.5693,18.5693,-133.178,4.7579,0
000725.SZ,20130425,20130331,0.021,0.021,0.596,0.596,1.135,0.0369,-0.2359,60689059.0,226213962.0,1698958679.0,2.2066,1.9792,1.8844,1.4832,0.2994,0.2366,0.1185,321251127.0,544173390.0,,-1295916117.4401,-58073021.4401,10276439677.0,1996349783.0,21012426694.0,4472140255.0,24392127984.0,15313283290.0,1188037512.0,56680264700.0,-2690176968.0,0.0212,1.9359,0.108,-0.199,0.094,0.0402,-0.0958,-0.0043,4.9652,21.0824,78.9176,13.6414,4.9652,3.4285,8.482,1.7309,3.2518,96.0136,3.9934,6.7527,1.1021,1.1,0.869,0.7999,0.5882,0.9643,4.4084,3.1996,48.2723,1.9332,2.6133,40.6142,59.3858,35.375,37.0719,46.1832,38.1295,61.8705,0.1151,0.9332,0.7864,1.2458,0.7328,1.1608,5.4542,0.0439,99.9861,2.3528,0.4217,37623674677.0,5.0218,3.4285,96.0136,1.1021,0.869,0.5882,18.1245,156.7568,156.7568,3700.0,141.8916,157.1102,158.0114,141.9,3401.0733,155.5684,1.1178,2.7534,1.1195,94.2951,94.2951,94.2951,-45.5906,4.3965,0
600000.SH,20130427,20130331,0.477,0.477,1.18,1.18,3.2171,1.4608,3.1035,37000000.0,8866000000.0,,,,,,,,0.0067,11201000000.0,,,,,,,,,,,,,85137000000.0,0.4773,10.017,5.384,4.5643,-5.0548,,,,40.666,,,,40.666,,30.2621,,9.4362,,52.9145,,4.8871,4.89,4.8668,,0.2732,,19.5484,,94.4518,18.0239,17.9874,,,,,,,,,17.0239,0.058,,,,,0.0312,,1.0928,0.2717,10043000000.0,52.9372,,,4.8871,4.8668,0.2732,456.2355,12.766,12.766,33.2,13.0118,12.9289,12.7819,12.4381,33.1892,-5.1996,5.27,8.3355,5.2683,10.558,10.558,10.558,12.3326,18.9692,0
600056.SH,20130426,20130331,0.3495,0.3495,8.1375,8.1375,1.1971,0.5692,4.0105,31681.25,108645323.06,286093047.39,1.9204,1.1792,1.1051,1.0289,0.3446,17.0193,0.3115,165238016.73,163692060.05,,-527397315.4974,-527397315.4974,3646479007.9,1845983693.56,146990591.48,-1151093873.37,1848015780.22,3491568836.31,2340474962.94,2575378397.53,1424089319.84,0.3495,6.7768,-1.65,4.5797,-1.6865,0.5264,-1.696,-1.696,5.0067,11.3062,88.6938,4.5501,5.0067,3.2185,1.3943,-0.0627,0.1025,93.4699,6.5323,6.469,5.2913,5.29,5.2898,2.0152,1.5597,4.993,21.1652,8.0608,69.9004,3.3223,3.9549,90.2972,9.7028,22.906,5.7075,81.8245,67.2666,32.7334,-0.1351,2.3223,0.3737,14.3362,0.3277,12.5723,,-0.0909,200.4665,6.2388,1.3379,203563807.02,6.5317,3.2185,93.4699,5.2913,5.2898,1.5597,-20.2517,16.1902,16.1902,-42.2414,15.9626,13.2956,16.1903,18.4079,-41.9703,-3.4144,5.44,-35.6467,-31.7146,18.6467,18.6467,18.6467,29.751,19.3924,0
600036.SH,20130427,20130331,0.6,0.6,1.4297,1.4297,1.7973,0.8629,4.5351,98000000.0,12923000000.0,,,,,,,,0.0089,15881000000.0,,,,,,,,,,,,,116471000000.0,0.6035,9.9364,0.13,5.3979,-2.4768,,,,42.1991,,,,42.1991,,31.1517,,6.6842,,55.3535,,6.2793,6.2775,6.2321,,0.3762,,25.1172,,93.8932,16.3752,16.6894,,,,,,,,,15.3753,0.065,,,,,0.0008,,1.5048,0.3762,21136000000.0,55.7717,,,6.2793,6.2321,0.3762,9.0214,11.1111,11.1111,0.0,10.8112,11.0932,11.8354,11.5494,0.651,-7.5389,7.0,3.0905,7.023,8.6806,8.6806,8.6806,27.4994,20.954,0
