trade_date,open,high,low,close,pre_close,pct_chg,vol
2017-08-17,6327.028,6366.252,6312.889,6366.034,,0.7475,9872488600.0
2017-08-18,6324.897,6361.972,6313.151,6347.756,,-0.2871,9117455400.0
2017-08-21,6354.096,6404.05,6354.011,6403.78,,0.8826,8652179500.0
2017-08-22,6396.926,6398.565,6362.409,6375.981,,-0.4341,8910016600.0
2017-08-23,6359.776,6371.3,6310.01,6322.782,,-0.8344,7560985100.0
2017-08-24,6322.628,6329.031,6267.232,6278.59,,-0.6989,6756758600.0
2017-08-25,6274.351,6358.887,6274.351,6346.531,,1.0821,7554972700.0
2017-08-28,6348.87,6442.4,6348.87,6424.584,,1.2299,9489340100.0
2017-08-29,6420.568,6439.079,6393.476,6408.157,,-0.2557,8770409700.0
2017-08-30,6405.896,6462.757,6405.896,6453.464,,0.707,9555966100.0
2017-08-31,6451.517,6470.943,6429.743,6470.426,,0.2628,9102916900.0
2017-09-01,6472.948,6530.899,6466.126,6526.505,,0.8667,12111719200.0
2017-09-04,6530.509,6566.101,6519.788,6564.68,,0.5849,11998402500.0
2017-09-05,6561.673,6576.562,6528.113,6571.859,,0.1094,9523207700.0
2017-09-06,6550.061,6610.745,6540.825,6607.118,,0.5365,10547823300.0
2017-09-07,6601.343,6614.102,6553.699,6558.596,,-0.7344,10706180700.0
2017-09-08,6554.601,6599.132,6537.041,6574.183,,0.2377,9385159300.0
2017-09-11,6579.886,6650.119,6566.278,6649.628,,1.1476,10254740000.0
2017-09-12,6659.802,6715.394,6628.883,6644.012,,-0.0845,14188027500.0
2017-09-13,6635.169,6684.859,6630.503,6684.38,,0.6076,10472243700.0
2017-09-14,6683.473,6701.691,6643.588,6672.185,,-0.1824,11396678200.0
2017-09-15,6661.521,6663.51,6603.728,6622.044,,-0.7515,10938423400.0
2017-09-18,6616.129,6669.455,6616.129,6669.455,,0.716,8885059700.0
2017-09-19,6670.966,6681.254,6611.751,6636.02,,-0.5013,9351872100.0
2017-09-20,6627.692,6692.712,6613.657,6692.472,,0.8507,10197248600.0
2017-09-21,6684.65,6687.116,6612.046,6612.046,,-1.2017,9893749300.0
2017-09-22,6591.15,6592.885,6547.277,6572.01,,-0.6055,8523646900.0
2017-09-25,6560.135,6567.998,6484.208,6489.844,,-1.2502,7782925000.0
2017-09-26,6484.341,6520.718,6482.286,6520.718,,0.4757,6776594500.0
2017-09-27,6523.495,6589.735,6522.204,6583.14,,0.9573,7517127200.0
2017-09-28,6577.432,6599.127,6565.883,6567.792,,-0.2331,7462589200.0
2017-09-29,6572.45,6611.653,6572.45,6603.259,,0.54,7093629400.0
2017-10-09,6682.577,6696.666,6657.531,6678.371,,1.1375,8641966900.0
2017-10-10,6677.372,6705.718,6658.862,6705.481,,0.4059,8700518600.0
2017-10-11,6702.69,6703.583,6661.088,6666.47,,-0.5818,9074605300.0
2017-10-12,6658.13,6674.384,6611.975,6659.096,,-0.1106,7796096200.0
2017-10-13,6660.026,6711.931,6659.879,6709.816,,0.7617,7292562100.0
2017-10-16,6709.874,6709.874,6609.619,6619.206,,-1.3504,8587104800.0
2017-10-17,6604.33,6644.752,6589.542,6612.943,,-0.0946,5941924700.0
2017-10-18,6612.489,6630.669,6557.66,6563.437,,-0.7486,7337096600.0
2017-10-19,6553.868,6562.353,6494.731,6501.4,,-0.9452,7261579000.0
2017-10-20,6489.79,6571.442,6485.805,6571.424,,1.0771,6047931600.0
2017-10-23,6569.786,6613.031,6562.906,6612.764,,0.6291,6048195300.0
2017-10-24,6605.521,6605.899,6556.345,6603.004,,-0.1476,5917131400.0
2017-10-25,6596.791,6648.387,6593.075,6647.892,,0.6798,5864690200.0
2017-10-26,6639.887,6686.119,6630.975,6671.929,,0.3616,7490589400.0
2017-10-27,6664.429,6673.466,6622.124,6630.807,,-0.6163,6792114100.0
2017-10-30,6621.779,6629.3,6460.048,6511.762,,-1.7953,8376417500.0
2017-10-31,6496.687,6560.253,6496.687,6560.205,,0.7439,6226143600.0
2017-11-01,6559.522,6586.132,6547.85,6552.955,,-0.1105,6463277600.0
2017-11-02,6541.61,6541.61,6476.373,6484.926,,-1.0381,6755234700.0
2017-11-03,6477.824,6491.048,6395.458,6426.98,,-0.8935,6825710200.0
2017-11-06,6432.074,6512.135,6408.36,6511.096,,1.3088,6671760000.0
2017-11-07,6508.206,6552.259,6498.393,6551.936,,0.6272,7237767400.0
2017-11-08,6544.59,6601.467,6534.159,6561.69,,0.1489,7380679800.0
2017-11-09,6562.358,6611.386,6558.49,6611.352,,0.7568,6881846600.0
2017-11-10,6599.65,6647.228,6593.033,6641.216,,0.4517,8001249700.0
2017-11-13,6644.692,6671.256,6624.671,6671.205,,0.4516,8459671200.0
2017-11-14,6664.612,6673.75,6588.253,6614.514,,-0.8498,8474906100.0
2017-11-15,6592.758,6603.508,6505.992,6537.656,,-1.162,7394918100.0
2017-11-16,6529.314,6570.276,6511.903,6558.309,,0.3159,6794015900.0
2017-11-17,6549.224,6555.746,6359.518,6361.942,,-2.9942,8901897200.0
2017-11-20,6330.905,6433.779,6239.321,6433.17,,1.1196,7006670500.0
2017-11-21,6420.388,6473.701,6397.358,6456.352,,0.3604,6775458000.0
2017-11-22,6456.324,6483.628,6391.456,6439.442,,-0.2619,7089592400.0
2017-11-23,6427.576,6427.576,6274.512,6274.512,,-2.5612,7500973200.0
2017-11-24,6250.057,6307.89,6243.963,6278.029,,0.0561,5904905600.0
2017-11-27,6269.226,6279.588,6186.034,6194.552,,-1.3297,5940749100.0
2017-11-28,6188.089,6299.312,6188.089,6299.312,,1.6912,5647823400.0
2017-11-29,6293.246,6329.177,6245.06,6318.368,,0.3025,7656391500.0
2017-11-30,6303.918,6322.044,6248.183,6263.421,,-0.8696,6088335500.0
2017-12-01,6259.956,6323.835,6256.228,6316.407,,0.846,5474628200.0
2017-12-04,6311.216,6334.871,6272.669,6279.621,,-0.5824,6018816900.0
2017-12-05,6265.787,6279.393,6099.407,6132.912,,-2.3363,6969023200.0
2017-12-06,6116.161,6173.351,6053.241,6172.803,,0.6504,6026721300.0
2017-12-07,6156.351,6182.753,6130.834,6135.47,,-0.6048,5309797200.0
2017-12-08,6128.121,6217.573,6126.377,6203.143,,1.103,5557924400.0
2017-12-11,6214.645,6286.5,6214.645,6286.166,,1.3384,6111290600.0
2017-12-12,6281.139,6290.847,6233.212,6233.212,,-0.8424,5661439700.0
2017-12-13,6224.782,6277.725,6217.787,6277.441,,0.7096,5035200100.0
2017-12-14,6273.607,6288.502,6247.677,6284.081,,0.1058,5575924000.0
2017-12-15,6274.098,6278.926,6214.647,6235.761,,-0.7689,6193811200.0
2017-12-18,6229.742,6247.592,6179.028,6199.989,,-0.5737,5377219000.0
2017-12-19,6200.934,6251.492,6200.707,6251.242,,0.8267,5263930800.0
2017-12-20,6244.062,6246.91,6188.324,6199.363,,-0.8299,5781453200.0
2017-12-21,6191.781,6255.843,6148.817,6238.499,,0.6313,5924585900.0
2017-12-22,6236.226,6269.314,6235.226,6242.885,,0.0703,5501064400.0
2017-12-25,6244.864,6257.021,6170.682,6185.591,,-0.9177,6126471200.0
2017-12-26,6179.56,6220.499,6148.104,6220.147,,0.5587,5767165600.0
2017-12-27,6213.243,6228.883,6168.131,6173.153,,-0.7555,6419752900.0
2017-12-28,6163.964,6219.539,6157.105,6204.27,,0.5041,6587754200.0
2017-12-29,6201.455,6250.821,6201.455,6250.821,,0.7503,5716563100.0
2018-01-02,6263.151,6332.609,6258.156,6332.227,,1.3023,7303223500.0
2018-01-03,6331.72,6391.98,6324.26,6388.253,,0.8848,8393674500.0
2018-01-04,6380.267,6418.256,6375.513,6417.535,,0.4584,8054369000.0
2018-01-05,6414.766,6435.854,6397.293,6417.254,,-0.0044,8158101800.0
2018-01-08,6413.873,6446.788,6393.882,6446.182,,0.4508,8947692900.0
2018-01-09,6441.684,6449.035,6425.027,6445.746,,-0.0068,7557321700.0
2018-01-10,6443.461,6444.309,6361.095,6405.94,,-0.6176,8096697400.0
2018-01-11,6391.904,6432.44,6371.544,6425.94,,0.3122,7877007100.0
2018-01-12,6418.827,6435.195,6387.782,6399.374,,-0.4134,7783455800.0
2018-01-15,6391.366,6392.517,6236.563,6253.376,,-2.2814,9147403200.0
2018-01-16,6245.153,6301.405,6245.113,6301.133,,0.7637,7916973400.0
2018-01-17,6288.017,6288.144,6202.315,6267.46,,-0.5344,8419550300.0
2018-01-18,6253.061,6295.777,6253.061,6286.801,,0.3086,6501529300.0
2018-01-19,6284.596,6316.998,6261.235,6272.38,,-0.2294,7180674200.0
2018-01-22,6264.755,6347.815,6248.314,6347.638,,1.1998,7276116900.0
2018-01-23,6342.688,6362.58,6330.456,6354.998,,0.1159,6675388600.0
2018-01-24,6353.298,6395.572,6322.92,6394.3,,0.6184,7734772700.0
2018-01-25,6386.799,6424.351,6380.838,6382.717,,-0.1811,8108293700.0
2018-01-26,6374.1,6401.484,6368.901,6383.631,,0.0143,6900454900.0
2018-01-29,6385.037,6398.97,6295.895,6309.884,,-1.1553,8403116100.0
2018-01-30,6301.348,6330.537,6300.456,6313.442,,0.0564,7069968800.0
2018-01-31,6277.742,6277.742,6170.161,6189.341,,-1.9657,8073349500.0
2018-02-01,6180.999,6196.715,5984.284,5984.743,,-3.3057,9496852400.0
2018-02-02,5937.62,6006.475,5844.464,6004.849,,0.336,8374756100.0
2018-02-05,5927.737,6016.157,5907.469,5998.224,,-0.1103,7404651900.0
2018-02-06,5886.346,5920.74,5702.85,5704.264,,-4.9008,9234070900.0
2018-02-07,5805.965,5831.811,5630.087,5711.332,,0.1239,8523599700.0
2018-02-08,5695.666,5786.785,5691.292,5766.48,,0.9656,6244479700.0
2018-02-09,5631.96,5663.104,5490.625,5554.897,,-3.6692,8431884200.0
2018-02-12,5581.711,5714.818,5581.711,5699.098,,2.5959,5724649400.0
2018-02-13,5731.147,5789.698,5727.754,5736.951,,0.6642,5720863400.0
2018-02-14,5741.884,5761.769,5712.879,5754.834,,0.3117,4139822200.0
2018-02-22,5800.949,5875.759,5797.908,5875.727,,2.1007,5963610700.0
2018-02-23,5877.716,5902.936,5848.523,5897.677,,0.3736,6214785000.0
2018-02-26,5926.421,6032.136,5917.617,6029.68,,2.2382,8307398700.0
2018-02-27,6025.883,6042.389,6000.881,6010.557,,-0.3171,7702215800.0
2018-02-28,5967.898,6044.069,5939.643,6023.677,,0.2183,7098691700.0
2018-03-01,5987.359,6090.995,5974.118,6090.225,,1.1048,7310177300.0
2018-03-02,6053.477,6094.798,6044.259,6056.335,,-0.5565,7343482900.0
2018-03-05,6066.683,6080.97,6031.98,6064.098,,0.1282,6732469300.0
2018-03-06,6077.369,6145.851,6070.721,6145.577,,1.3436,8349576700.0
2018-03-07,6133.947,6149.097,6082.584,6086.487,,-0.9615,7459412900.0
2018-03-08,6073.671,6131.705,6073.671,6131.514,,0.7398,6788991100.0
2018-03-09,6131.125,6211.278,6131.015,6206.975,,1.2307,8592834100.0
2018-03-12,6230.813,6295.781,6230.391,6295.778,,1.4307,9766227600.0
2018-03-13,6285.802,6297.432,6251.399,6254.146,,-0.6613,8480475800.0
2018-03-14,6234.242,6253.172,6185.178,6189.317,,-1.0366,7546663300.0
2018-03-15,6172.853,6203.242,6117.597,6180.111,,-0.1487,7217392100.0
2018-03-16,6181.381,6205.868,6146.306,6146.306,,-0.547,6507353400.0
2018-03-19,6142.52,6186.614,6118.295,6153.834,,0.1225,6723321400.0
2018-03-20,6109.605,6176.496,6091.504,6173.698,,0.3228,6747566200.0
2018-03-21,6182.109,6224.556,6125.135,6129.204,,-0.7207,7948716100.0
2018-03-22,6130.048,6161.375,6074.657,6101.228,,-0.4564,6740744100.0
2018-03-23,5913.368,5978.423,5722.773,5787.152,,-5.1478,12136706100.0
2018-03-26,5715.352,5902.959,5675.366,5902.959,,2.0011,8477291300.0
2018-03-27,5956.236,6043.053,5956.236,6034.775,,2.233,8919927100.0
2018-03-28,5962.564,6036.158,5949.104,5973.341,,-1.018,7529909400.0
2018-03-29,5993.972,6040.862,5967.634,6034.857,,1.0298,6881373500.0
2018-03-30,6052.176,6115.273,6051.021,6114.738,,1.3237,7304648900.0
2018-04-02,6127.233,6169.299,6113.339,6121.964,,0.1182,8543383300.0
2018-04-03,6039.068,6066.444,6008.509,6059.709,,-1.0169,7174988300.0
2018-04-04,6077.647,6098.838,6011.152,6017.686,,-0.6935,6726019800.0
2018-04-09,5994.347,6053.969,5954.537,6025.649,,0.1323,6485182000.0
2018-04-10,6032.489,6064.386,5992.997,6063.742,,0.6322,6942099000.0
2018-04-11,6082.032,6110.177,6073.22,6086.613,,0.3772,6624885900.0
2018-04-12,6073.766,6091.983,6039.564,6051.335,,-0.5796,6052424000.0
2018-04-13,6073.835,6093.347,6018.007,6027.187,,-0.3991,5415763600.0
2018-04-16,6018.169,6053.987,5966.196,6012.405,,-0.2453,7098586100.0
2018-04-17,6024.554,6038.249,5886.023,5890.857,,-2.0216,7192025800.0
2018-04-18,5925.84,5981.337,5826.651,5970.658,,1.3547,7620171200.0
2018-04-19,5965.237,6041.986,5962.714,6004.733,,0.5707,7599855600.0
2018-04-20,5984.064,5999.011,5872.504,5880.836,,-2.0633,7239138900.0
2018-04-23,5885.612,5913.568,5761.972,5823.921,,-0.9678,6395239900.0
2018-04-24,5825.452,5957.83,5825.452,5957.193,,2.2884,6795411800.0
2018-04-25,5929.405,5968.879,5919.523,5959.422,,0.0374,6038279000.0
2018-04-26,5951.192,5955.262,5846.08,5847.977,,-1.8701,6263839400.0
2018-04-27,5865.442,5886.004,5808.783,5860.984,,0.2224,5599782200.0
2018-05-02,5861.841,5894.46,5817.387,5855.323,,-0.0966,6314702700.0
2018-05-03,5843.09,5911.087,5779.73,5910.606,,0.9441,6760449000.0
2018-05-04,5891.12,5939.952,5883.705,5909.294,,-0.0222,5546404700.0
2018-05-07,5921.313,6023.193,5918.379,6019.141,,1.8589,6403335800.0
2018-05-08,6023.583,6042.068,6012.127,6041.814,,0.3767,6219466600.0
2018-05-09,6034.456,6042.906,6002.388,6029.233,,-0.2082,5412415300.0
2018-05-10,6036.006,6052.709,5999.951,6040.572,,0.1881,5831066500.0
2018-05-11,6044.983,6052.542,5989.428,5991.342,,-0.815,6384725300.0
2018-05-14,5982.471,6008.888,5951.675,5967.554,,-0.397,5979819200.0
2018-05-15,5972.162,6021.016,5947.457,6020.57,,0.8884,5472154600.0
2018-05-16,6002.754,6045.034,5991.375,6004.07,,-0.2741,5833864000.0
2018-05-17,6000.741,6010.296,5959.731,5973.779,,-0.5045,5299727300.0
2018-05-18,5968.56,6000.948,5932.13,5995.15,,0.3577,5786827400.0
2018-05-21,6034.426,6080.822,6034.058,6072.199,,1.2852,7072245100.0
2018-05-22,6066.251,6092.907,6052.09,6092.907,,0.341,6226685200.0
2018-05-23,6080.726,6081.533,6012.417,6013.847,,-1.2976,6784586800.0
2018-05-24,6014.021,6028.502,5986.723,5992.621,,-0.353,5371180800.0
2018-05-25,5983.94,5992.48,5909.045,5917.798,,-1.2486,5779380900.0
2018-05-28,5910.482,5938.072,5858.272,5891.263,,-0.4484,5781012200.0
2018-05-29,5884.59,5921.72,5832.552,5835.446,,-0.9475,5617992900.0
2018-05-30,5759.449,5778.042,5675.912,5682.588,,-2.6195,6852788500.0
2018-05-31,5722.948,5760.204,5672.183,5754.475,,1.265,5600885400.0
2018-06-01,5729.918,5759.498,5654.84,5685.116,,-1.2053,5383357100.0
2018-06-04,5692.97,5707.493,5652.136,5683.149,,-0.0346,4675028200.0
2018-06-05,5681.216,5779.862,5680.494,5779.078,,1.688,4741047000.0
2018-06-06,5770.714,5784.606,5748.701,5774.258,,-0.0834,4818250800.0
2018-06-07,5786.46,5798.33,5734.635,5738.018,,-0.6276,4737619100.0
2018-06-08,5731.839,5731.839,5630.658,5669.303,,-1.1975,5292555500.0
2018-06-11,5657.649,5672.628,5612.866,5632.357,,-0.6517,4310969100.0
2018-06-12,5638.348,5693.613,5594.923,5693.346,,1.0828,4664535800.0
2018-06-13,5678.809,5679.674,5605.545,5607.017,,-1.5163,4923421400.0
2018-06-14,5590.568,5645.194,5570.834,5586.931,,-0.3582,4441970900.0
2018-06-15,5582.84,5593.687,5448.075,5483.945,,-1.8433,5644857400.0
2018-06-19,5396.685,5409.411,5070.218,5141.71,,-6.2407,8298635300.0
2018-06-20,5114.061,5222.883,5090.221,5198.394,,1.1024,6032941700.0
2018-06-21,5196.13,5244.653,5086.931,5089.252,,-2.0995,6324047800.0
2018-06-22,5052.436,5165.035,5017.509,5160.123,,1.3926,5168920600.0
2018-06-25,5196.648,5211.761,5121.209,5125.033,,-0.68,4786081100.0
2018-06-26,5059.383,5170.167,5044.243,5160.283,,0.6878,5106658700.0
2018-06-27,5159.622,5188.202,5089.711,5109.498,,-0.9842,4985784100.0
2018-06-28,5097.509,5150.655,5050.324,5055.109,,-1.0645,4776751800.0
2018-06-29,5061.089,5218.906,5054.053,5217.764,,3.2176,5723493700.0
2018-07-02,5216.853,5238.638,5100.875,5138.783,,-1.5137,5524892900.0
2018-07-03,5138.548,5203.365,5054.657,5197.131,,1.1354,6142423300.0
2018-07-04,5171.19,5180.274,5102.782,5121.344,,-1.4582,5385995100.0
2018-07-05,5109.143,5126.474,4981.779,4982.763,,-2.7059,5292741400.0
2018-07-06,4981.983,5061.044,4897.258,4996.63,,0.2783,6134025500.0
2018-07-09,5007.213,5107.875,5007.213,5107.551,,2.2199,5293715900.0
2018-07-10,5114.122,5141.713,5094.286,5136.533,,0.5674,5222766900.0
2018-07-11,5060.072,5070.486,4973.988,5036.157,,-1.9542,5891526200.0
2018-07-12,5029.294,5184.024,5029.294,5172.503,,2.7073,6808956600.0
2018-07-13,5174.509,5207.36,5167.159,5204.186,,0.6125,5635421000.0
2018-07-16,5201.528,5216.564,5170.222,5195.2,,-0.1727,5166737200.0
2018-07-17,5189.149,5196.197,5132.206,5196.197,,0.0192,4824332200.0
2018-07-18,5198.89,5220.176,5156.636,5156.636,,-0.7613,5525713400.0
2018-07-19,5153.377,5179.727,5088.124,5111.327,,-0.8787,5048393400.0
2018-07-20,5105.652,5184.874,5072.165,5175.252,,1.2507,5786851400.0
2018-07-23,5146.619,5214.381,5132.383,5214.004,,0.7488,6848431500.0
2018-07-24,5213.394,5315.671,5211.942,5304.641,,1.7383,8820181600.0
2018-07-25,5308.015,5332.616,5294.42,5308.657,,0.0757,7485086000.0
2018-07-26,5307.304,5318.881,5262.311,5273.479,,-0.6627,7512024000.0
2018-07-27,5270.232,5281.351,5230.102,5249.29,,-0.4587,6171588700.0
2018-07-30,5244.772,5255.188,5167.402,5185.151,,-1.2219,6083602400.0
2018-07-31,5182.827,5208.38,5163.661,5188.717,,0.0688,4949635600.0
2018-08-01,5198.456,5233.501,5105.374,5105.374,,-1.6062,6036948500.0
2018-08-02,5094.342,5094.342,4887.502,4996.012,,-2.1421,7439032500.0
2018-08-03,4982.894,5008.24,4929.75,4929.75,,-1.3263,5073579700.0
2018-08-06,4919.502,4941.177,4798.85,4825.251,,-2.1198,5245522000.0
2018-08-07,4836.313,4956.872,4797.453,4956.872,,2.7278,5914578000.0
2018-08-08,4940.779,4952.419,4877.664,4880.569,,-1.5393,5808305100.0
2018-08-09,4862.154,5030.162,4856.482,5004.773,,2.5449,6826483300.0
2018-08-10,5000.049,5037.493,4990.83,5030.515,,0.5143,5318501200.0
2018-08-13,4981.343,5064.022,4958.888,5055.275,,0.4922,5572265200.0
2018-08-14,5043.89,5061.406,5016.322,5037.883,,-0.344,4637591200.0
2018-08-15,5035.566,5038.775,4929.198,4932.806,,-2.0857,5334998500.0
2018-08-16,4876.695,4943.2,4836.051,4888.371,,-0.9008,5239384400.0
2018-08-17,4923.435,4941.101,4793.767,4803.029,,-1.7458,5170797400.0
2018-08-20,4794.237,4832.909,4736.559,4832.651,,0.6167,5163111200.0
2018-08-21,4831.209,4901.117,4816.853,4891.98,,1.2277,4973790400.0
2018-08-22,4877.012,4878.819,4829.605,4837.018,,-1.1235,4392226700.0
2018-08-23,4832.007,4885.811,4821.111,4863.665,,0.5509,4726381100.0
2018-08-24,4853.865,4880.891,4831.887,4852.289,,-0.2339,4389810000.0
2018-08-27,4859.125,4964.451,4859.125,4960.066,,2.2212,5854579900.0
2018-08-28,4964.734,4983.94,4954.166,4974.207,,0.2851,5346544000.0
2018-08-29,4972.085,4974.164,4929.459,4941.961,,-0.6483,5327221200.0
2018-08-30,4937.651,4952.608,4861.056,4867.121,,-1.5144,5415846200.0
2018-08-31,4854.965,4862.444,4805.207,4814.824,,-1.0745,4801205400.0
2018-09-03,4808.379,4840.152,4754.81,4838.873,,0.4995,5290260200.0
2018-09-04,4833.879,4905.016,4828.524,4890.281,,1.0624,6102491400.0
2018-09-05,4877.114,4886.273,4814.957,4815.034,,-1.5387,5840354300.0
2018-09-06,4800.935,4849.176,4773.878,4793.345,,-0.4504,4586849400.0
2018-09-07,4796.836,4867.534,4759.492,4791.778,,-0.0327,5360007200.0
2018-09-10,4792.599,4794.014,4701.289,4704.878,,-1.8135,5132647500.0
2018-09-11,4702.835,4738.259,4669.418,4702.903,,-0.042,4996800700.0
2018-09-12,4700.9,4733.583,4681.127,4693.974,,-0.1899,4254088200.0
2018-09-13,4727.43,4752.897,4655.214,4721.212,,0.5803,5569210200.0
2018-09-14,4720.778,4724.003,4669.943,4670.08,,-1.083,5644793000.0
2018-09-17,4649.95,4649.95,4586.316,4602.39,,-1.4494,4933894600.0
2018-09-18,4588.234,4684.289,4584.434,4683.506,,1.7625,5443232600.0
2018-09-19,4673.948,4772.952,4664.13,4736.893,,1.1399,6705585600.0
2018-09-20,4734.482,4761.408,4723.305,4733.481,,-0.072,5639897400.0
2018-09-21,4743.805,4813.29,4721.688,4805.215,,1.5155,6589519600.0
2018-09-25,4774.792,4810.343,4763.206,4792.551,,-0.2635,5265424000.0
2018-09-26,4794.07,4841.704,4782.391,4815.631,,0.4816,6471955600.0
2018-09-27,4812.645,4817.617,4754.277,4755.38,,-1.2512,6143767200.0
2018-09-28,4762.335,4802.158,4746.177,4800.729,,0.9536,5726864000.0
2018-10-08,4722.418,4737.289,4639.4,4646.493,,-3.2128,6327566400.0
2018-10-09,4652.488,4685.218,4612.635,4634.894,,-0.2496,5043745400.0
2018-10-10,4634.639,4655.546,4586.886,4629.888,,-0.108,5133963700.0
2018-10-11,4483.266,4503.198,4274.7,4307.421,,-6.9649,9056360100.0
2018-10-12,4267.356,4300.006,4136.629,4278.035,,-0.6822,8152514900.0
2018-10-15,4283.356,4317.71,4195.831,4199.153,,-1.8439,6229184800.0
2018-10-16,4193.379,4221.342,4076.871,4099.683,,-2.3688,6107665900.0
2018-10-17,4147.346,4167.76,4038.424,4133.383,,0.822,6952388100.0
2018-10-18,4104.334,4104.334,4013.649,4018.461,,-2.7803,5978391100.0
2018-10-19,3958.446,4130.933,3948.559,4127.985,,2.7255,6956157800.0
2018-10-22,4165.757,4375.599,4165.757,4333.145,,4.97,9295831900.0
2018-10-23,4336.446,4350.729,4228.329,4253.556,,-1.8367,7466806500.0
2018-10-24,4233.838,4297.371,4207.165,4245.488,,-0.1897,6282348200.0
2018-10-25,4124.185,4240.584,4103.56,4234.421,,-0.2607,6968720600.0
2018-10-26,4260.91,4294.555,4217.79,4233.959,,-0.0109,6798362100.0
2018-10-29,4220.635,4227.644,4144.806,4162.526,,-1.6871,5745157000.0
2018-10-30,4145.397,4233.794,4096.136,4204.542,,1.0094,7283465000.0
2018-10-31,4207.759,4298.243,4204.36,4272.552,,1.6175,7468776500.0
2018-11-01,4299.46,4367.73,4294.867,4298.984,,0.6186,8605914200.0
2018-11-02,4366.734,4437.982,4360.875,4437.946,,3.2324,9689216800.0
2018-11-05,4427.632,4466.136,4375.041,4440.827,,0.0649,8777727700.0
2018-11-06,4427.357,4440.105,4385.327,4438.097,,-0.0615,6980304900.0
2018-11-07,4437.722,4479.694,4414.07,4415.136,,-0.5174,7808636800.0
2018-11-08,4442.656,4450.982,4379.883,4382.329,,-0.7431,7214535500.0
2018-11-09,4363.214,4396.393,4348.812,4368.614,,-0.313,6742496000.0
2018-11-12,4360.632,4481.774,4354.468,4481.688,,2.5883,8699053600.0
2018-11-13,4430.95,4588.496,4422.948,4563.535,,1.8263,12871036300.0
2018-11-14,4551.797,4600.129,4534.524,4545.509,,-0.395,11259883000.0
2018-11-15,4540.881,4619.814,4539.956,4619.814,,1.6347,9830520000.0
2018-11-16,4625.004,4691.561,4609.832,4659.097,,0.8503,11067182400.0
2018-11-19,4660.475,4677.967,4612.484,4670.737,,0.2498,11101510600.0
2018-11-20,4629.126,4645.9,4535.874,4537.449,,-2.8537,10312422500.0
