trade_date,open,high,low,close,pre_close,pct_chg,vol
2024-01-25,5436.192,5548.776,5401.177,5544.749,,,3230291313.0
2024-01-26,5518.747,5530.804,5453.592,5461.159,,,2970723242.0
2024-01-29,5456.139,5465.101,5324.737,5324.737,,,2820865677.0
2024-01-30,5283.132,5322.545,5185.417,5189.05,,,2543857546.0
2024-01-31,5158.501,5203.825,5062.222,5069.203,,,3277336422.0
2024-02-01,5046.523,5173.206,5016.237,5093.835,,,3014311187.0
2024-02-02,5097.567,5140.121,4835.939,4974.417,,,3488709174.0
2024-02-05,4935.139,5040.457,4743.545,4912.672,,,4006191468.0
2024-02-06,4862.341,5224.826,4858.126,5218.347,,,4405650598.0
2024-02-07,5234.757,5381.487,5208.118,5360.755,,,4939755673.0
2024-02-08,5385.28,5524.22,5375.361,5452.116,,,4507451208.0
2024-02-19,5534.493,5534.493,5422.753,5486.638,,,3951558250.0
2024-02-20,5455.394,5477.154,5402.055,5469.33,,,3126121186.0
2024-02-21,5420.31,5620.167,5399.825,5522.468,,,3713341439.0
2024-02-22,5519.092,5575.784,5506.25,5567.78,,,2792541383.0
2024-02-23,5580.278,5596.894,5524.655,5593.853,,,3395845723.0
2024-02-26,5602.357,5659.09,5567.41,5603.439,,,3679132418.0
2024-02-27,5580.259,5741.212,5569.641,5741.212,,,3872115272.0
2024-02-28,5761.19,5823.165,5600.942,5600.942,,,5326067014.0
2024-02-29,5570.249,5778.19,5568.596,5778.19,,,4158699181.0
2024-03-01,5787.265,5849.736,5751.686,5838.136,,,3894235623.0
2024-03-04,5845.926,5868.09,5772.06,5826.518,,,3866140990.0
2024-03-05,5779.745,5834.274,5751.204,5808.544,,,4008728464.0
2024-03-06,5769.587,5842.256,5720.396,5786.088,,,3417880010.0
2024-03-07,5789.594,5820.852,5691.15,5691.15,,,3399361471.0
2024-03-08,5697.284,5778.578,5678.459,5768.786,,,3149784278.0
2024-03-11,5759.159,5886.746,5759.159,5886.746,,,3846383111.0
2024-03-12,5909.063,5945.274,5876.97,5934.313,,,4502821108.0
2024-03-13,5940.174,5966.943,5899.276,5920.414,,,4167547566.0
2024-03-14,5912.813,5954.67,5829.493,5869.583,,,3835611025.0
2024-03-15,5856.342,5903.125,5803.505,5900.428,,,3356237834.0
2024-03-18,5927.566,6001.599,5923.028,6001.599,,,4667876962.0
2024-03-19,5987.86,6036.458,5974.694,5974.939,,,4574700720.0
2024-03-20,5966.828,6009.323,5960.907,6003.976,,,4070694241.0
2024-03-21,6018.236,6044.436,5976.038,5990.13,,,3972743199.0
2024-03-22,5978.214,5998.657,5886.166,5934.9,,,3938811610.0
2024-03-25,5912.796,5936.327,5826.248,5828.899,,,3798798734.0
2024-03-26,5826.378,5877.704,5791.283,5856.643,,,3400846123.0
2024-03-27,5849.257,5849.257,5706.333,5706.333,,,3245295364.0
2024-03-28,5696.601,5831.079,5696.601,5770.129,,,3239690211.0
2024-03-29,5763.493,5792.617,5729.35,5792.617,,,2929102790.0
2024-04-01,5815.354,5934.833,5815.354,5934.833,,,3600085010.0
2024-04-02,5932.843,5932.843,5868.67,5895.384,,,3669604779.0
2024-04-03,5871.332,5886.272,5844.176,5862.42,,,3420298694.0
2024-04-08,5843.32,5859.76,5782.979,5786.35,,,3300927045.0
2024-04-09,5780.574,5836.345,5767.512,5835.434,,,2696630466.0
2024-04-10,5825.92,5825.92,5702.4,5733.757,,,2713559567.0
2024-04-11,5694.665,5775.088,5692.564,5728.16,,,2587719373.0
2024-04-12,5726.0,5761.816,5681.436,5692.369,,,2753001227.0
2024-04-15,5685.901,5787.526,5659.574,5754.96,,,3387479060.0
2024-04-16,5718.707,5741.62,5613.852,5617.795,,,3688227568.0
2024-04-17,5634.575,5751.543,5634.575,5751.543,,,3361194254.0
2024-04-18,5724.413,5812.813,5686.016,5750.293,,,3387413651.0
2024-04-19,5712.665,5722.617,5637.614,5670.644,,,2932779671.0
2024-04-22,5637.752,5715.804,5632.009,5672.588,,,2967023337.0
2024-04-23,5669.706,5693.891,5611.881,5632.829,,,2878036520.0
2024-04-24,5624.421,5654.272,5587.259,5653.09,,,2998068288.0
2024-04-25,5627.112,5715.183,5622.75,5674.29,,,3108908703.0
2024-04-26,5656.187,5778.544,5656.187,5773.673,,,4424937188.0
2024-04-29,5786.151,5937.89,5786.151,5920.305,,,5108065865.0
2024-04-30,5915.938,5923.655,5863.413,5866.538,,,4574121124.0
2024-05-06,5966.931,6004.589,5960.96,5982.976,,,4420741408.0
2024-05-07,5980.757,5995.776,5960.817,5987.394,,,3272231827.0
2024-05-08,5969.73,5969.73,5892.529,5893.864,,,2945124583.0
2024-05-09,5901.224,5992.952,5901.224,5985.928,,,3216023035.0
2024-05-10,5980.77,5998.457,5921.071,5957.289,,,3141655715.0
2024-05-13,5917.045,5969.302,5879.446,5939.844,,,3214481393.0
2024-05-14,5959.46,5990.686,5928.045,5947.873,,,3086967126.0
2024-05-15,5938.445,5946.021,5887.438,5890.941,,,2795009030.0
2024-05-16,5909.604,5943.697,5885.977,5905.041,,,3070030664.0
2024-05-17,5900.945,5973.076,5892.36,5973.076,,,3313672204.0
2024-05-20,5965.216,6019.165,5965.216,6005.611,,,3602552876.0
2024-05-21,5983.149,5998.376,5941.851,5963.314,,,2746841701.0
2024-05-22,5955.838,5980.444,5937.803,5972.639,,,3139757228.0
2024-05-23,5958.924,5964.719,5876.826,5888.046,,,3278485107.0
2024-05-24,5872.088,5913.056,5806.679,5810.32,,,2702812861.0
2024-05-27,5825.339,5860.734,5767.767,5859.282,,,2743491496.0
2024-05-28,5849.586,5856.491,5788.53,5795.229,,,2544135538.0
2024-05-29,5798.34,5854.005,5797.767,5841.923,,,2755927151.0
2024-05-30,5823.744,5861.97,5809.712,5841.604,,,2828469430.0
2024-05-31,5841.29,5878.275,5820.044,5820.044,,,2807896320.0
2024-06-03,5812.563,5875.465,5788.62,5850.288,,,3114130086.0
2024-06-04,5836.656,5911.351,5819.345,5901.477,,,2499238711.0
2024-06-05,5893.938,5952.694,5883.949,5883.949,,,3273360501.0
2024-06-06,5896.984,5925.382,5830.979,5848.177,,,3859264147.0
2024-06-07,5856.887,5868.625,5747.231,5790.923,,,3203735428.0
2024-06-11,5756.239,5827.084,5745.574,5815.112,,,3087402545.0
2024-06-12,5827.124,5863.978,5827.124,5840.159,,,3084114230.0
2024-06-13,5849.882,5871.666,5801.701,5812.183,,,3303235977.0
2024-06-14,5792.768,5852.48,5769.187,5841.79,,,3626524838.0
2024-06-17,5821.739,5908.653,5816.441,5892.749,,,3580881216.0
2024-06-18,5899.791,5926.087,5876.908,5909.73,,,3289905591.0
2024-06-19,5908.759,5912.717,5839.112,5844.884,,,2662485851.0
2024-06-20,5827.966,5845.189,5749.971,5752.68,,,3010517799.0
2024-06-21,5724.255,5781.077,5715.001,5756.04,,,2647075464.0
2024-06-24,5722.108,5736.47,5664.073,5669.354,,,2917435815.0
2024-06-25,5668.773,5698.268,5590.783,5627.038,,,2884796944.0
2024-06-26,5619.632,5731.507,5596.1,5719.952,,,3306648963.0
2024-06-27,5692.487,5710.872,5645.563,5646.22,,,3238802828.0
2024-06-28,5622.329,5723.843,5622.329,5667.837,,,3334617973.0
2024-07-01,5660.69,5714.268,5622.65,5701.706,,,3015652467.0
2024-07-02,5706.878,5716.767,5636.483,5650.46,,,3038588580.0
2024-07-03,5651.558,5666.943,5595.682,5616.443,,,2837499754.0
2024-07-04,5617.507,5653.103,5563.707,5567.557,,,2697683823.0
2024-07-05,5553.844,5579.771,5481.178,5570.181,,,2502884983.0
2024-07-08,5554.452,5562.63,5487.717,5504.854,,,2919749874.0
2024-07-09,5498.258,5620.916,5483.431,5608.443,,,3671000834.0
2024-07-10,5590.55,5654.07,5584.332,5620.994,,,3205105965.0
2024-07-11,5681.048,5733.473,5644.466,5705.794,,,3869351446.0
2024-07-12,5673.801,5730.669,5666.556,5712.241,,,3154628469.0
2024-07-15,5704.001,5709.203,5677.955,5692.661,,,2627643048.0
2024-07-16,5681.792,5766.916,5679.341,5766.017,,,2981759234.0
2024-07-17,5754.691,5762.69,5722.341,5725.9,,,3250106405.0
2024-07-18,5670.327,5734.878,5628.963,5734.878,,,3375311499.0
2024-07-19,5697.793,5766.995,5692.594,5747.906,,,3319070004.0
2024-07-22,5747.405,5755.213,5699.723,5729.668,,,2968358319.0
2024-07-23,5727.737,5729.023,5548.925,5548.925,,,2827889715.0
2024-07-24,5533.32,5572.611,5464.986,5481.472,,,2775079785.0
2024-07-25,5450.875,5507.02,5437.605,5481.6,,,2753940333.0
2024-07-26,5487.871,5559.359,5485.038,5548.824,,,2764663713.0
2024-07-29,5545.342,5552.616,5495.805,5503.083,,,2436134708.0
2024-07-30,5486.237,5486.237,5425.918,5465.492,,,2780208872.0
2024-07-31,5454.005,5631.304,5448.82,5629.55,,,4345466095.0
2024-08-01,5648.741,5660.086,5568.494,5581.143,,,3299588622.0
2024-08-02,5528.935,5595.566,5497.354,5503.143,,,2991806120.0
2024-08-05,5436.908,5541.656,5380.403,5380.403,,,3415821373.0
2024-08-06,5449.983,5474.732,5380.212,5431.241,,,4227084817.0
2024-08-07,5422.083,5453.232,5396.548,5416.285,,,3617439611.0
2024-08-08,5396.29,5465.497,5365.023,5424.162,,,3553189584.0
2024-08-09,5449.872,5477.463,5399.74,5399.74,,,3426298050.0
2024-08-12,5394.812,5419.472,5375.232,5387.534,,,3052489203.0
2024-08-13,5385.502,5409.393,5353.053,5402.533,,,2562622801.0
2024-08-14,5397.14,5397.14,5338.645,5338.645,,,2537317382.0
2024-08-15,5324.924,5411.586,5319.346,5368.577,,,2962294420.0
2024-08-16,5371.628,5388.892,5345.536,5352.237,,,2789490678.0
2024-08-19,5343.772,5396.841,5333.094,5338.477,,,2597158239.0
2024-08-20,5341.486,5346.058,5255.22,5274.458,,,2653007859.0
2024-08-21,5252.381,5333.765,5243.543,5283.493,,,2816927982.0
2024-08-22,5284.776,5291.316,5227.269,5237.641,,,2864784941.0
2024-08-23,5217.482,5253.279,5212.046,5234.849,,,2259040983.0
2024-08-26,5238.439,5257.348,5216.093,5239.602,,,2627054155.0
2024-08-27,5219.171,5227.535,5172.012,5186.463,,,2696244649.0
2024-08-28,5169.113,5195.41,5151.398,5189.582,,,2693763341.0
2024-08-29,5164.205,5268.257,5153.093,5246.678,,,3589074052.0
2024-08-30,5247.239,5469.021,5247.239,5404.485,,,4695694161.0
2024-09-02,5395.088,5401.107,5286.61,5286.61,,,3780183199.0
2024-09-03,5275.104,5371.532,5275.104,5356.154,,,3382998477.0
2024-09-04,5311.101,5359.751,5296.297,5320.856,,,3108217739.0
2024-09-05,5318.108,5368.084,5311.53,5331.437,,,2772141256.0
2024-09-06,5332.045,5337.866,5243.817,5244.973,,,2580695833.0
2024-09-09,5211.604,5248.943,5178.048,5198.482,,,2431057637.0
2024-09-10,5199.146,5243.076,5151.416,5219.488,,,2619215859.0
2024-09-11,5208.163,5273.693,5197.564,5251.865,,,2581076197.0
2024-09-12,5262.246,5293.313,5205.019,5205.514,,,2701796184.0
2024-09-13,5203.616,5231.518,5162.173,5162.173,,,2451584228.0
2024-09-18,5154.796,5169.292,5097.287,5155.731,,,2269064151.0
2024-09-19,5178.283,5238.98,5117.175,5190.541,,,3198551559.0
2024-09-20,5188.87,5207.869,5151.479,5192.764,,,3107026031.0
2024-09-23,5178.283,5247.316,5165.349,5177.784,,,3049771095.0
2024-09-24,5221.826,5404.961,5177.881,5404.961,,,5325537810.0
2024-09-25,5458.966,5575.405,5435.002,5442.217,,,5620621024.0
2024-09-26,5434.574,5651.185,5422.493,5651.185,,,5645070838.0
2024-09-27,5748.24,6054.273,5748.24,5989.432,,,7771252597.0
2024-09-30,6223.486,6526.01,6151.122,6510.027,,,10021839125.0
2024-10-08,7154.861,7154.861,6560.514,6894.529,,,12263628695.0
2024-10-09,6765.894,6820.466,6400.866,6458.592,,,10539655296.0
2024-10-10,6485.078,6624.625,6355.488,6449.619,,,8004123821.0
2024-10-11,6411.52,6411.52,6131.222,6199.144,,,5617358019.0
2024-10-14,6208.24,6379.713,6163.832,6358.303,,,6131534547.0
2024-10-15,6346.552,6435.465,6234.966,6234.966,,,5535875600.0
2024-10-16,6140.064,6253.911,6118.391,6166.553,,,4819849347.0
2024-10-17,6203.354,6263.968,6135.396,6136.615,,,5036007811.0
2024-10-18,6131.618,6503.025,6131.618,6377.606,,,7258914777.0
2024-10-21,6455.32,6581.703,6395.526,6485.392,,,7236789098.0
2024-10-22,6475.482,6588.11,6438.974,6560.668,,,6878375280.0
2024-10-23,6552.448,6652.509,6519.293,6575.789,,,6515552762.0
2024-10-24,6543.52,6543.52,6455.781,6478.639,,,4833835479.0
2024-10-25,6495.599,6617.077,6495.599,6562.356,,,5805044268.0
2024-10-28,6568.215,6604.867,6496.388,6604.867,,,6123011284.0
2024-10-29,6622.444,6657.866,6558.753,6564.154,,,6613229982.0
2024-10-30,6533.373,6607.778,6507.713,6567.335,,,6777638479.0
2024-10-31,6564.606,6607.063,6494.0,6570.628,,,7322334922.0
2024-11-01,6559.604,6617.731,6507.303,6520.892,,,8766784638.0
2024-11-04,6540.885,6649.515,6540.885,6649.515,,,6525104543.0
2024-11-05,6639.139,6814.628,6605.757,6812.076,,,7592765992.0
2024-11-06,6836.018,6894.808,6768.057,6821.042,,,9736480361.0
2024-11-07,6736.503,6909.115,6725.487,6905.173,,,8302067265.0
2024-11-08,6972.281,6996.881,6844.846,6861.223,,,8120507969.0
2024-11-11,6836.242,7017.636,6822.301,7017.636,,,8535265722.0
2024-11-12,7028.427,7093.406,6898.985,6953.759,,,8229435200.0
2024-11-13,6906.415,6982.29,6842.288,6981.215,,,6371969193.0
2024-11-14,6967.188,6976.651,6788.978,6801.847,,,6492572130.0
2024-11-15,6773.867,6817.443,6638.296,6638.296,,,6358655156.0
2024-11-18,6644.81,6665.053,6451.821,6488.779,,,5914863124.0
2024-11-19,6491.904,6594.178,6414.888,6592.18,,,4861471127.0
2024-11-20,6585.908,6676.922,6570.501,6646.859,,,4927932946.0
2024-11-21,6632.653,6674.086,6601.625,6647.21,,,4571554705.0
2024-11-22,6625.156,6659.884,6421.919,6422.172,,,5116144169.0
2024-11-25,6437.784,6478.378,6333.875,6410.11,,,5062173657.0
2024-11-26,6389.891,6449.543,6358.232,6358.635,,,3609335623.0
2024-11-27,6330.142,6505.013,6292.24,6505.013,,,4339303654.0
2024-11-28,6506.443,6513.496,6410.701,6422.037,,,3992161239.0
2024-11-29,6407.986,6568.561,6404.789,6513.022,,,4754718373.0
2024-12-02,6512.559,6613.165,6500.106,6599.98,,,5314083804.0
2024-12-03,6601.529,6601.551,6509.02,6555.697,,,4334938843.0
2024-12-04,6549.578,6553.686,6449.022,6474.543,,,3995033493.0
2024-12-05,6448.79,6497.939,6435.214,6474.511,,,4108357689.0
2024-12-06,6488.441,6600.683,6479.577,6567.187,,,4312886274.0
2024-12-09,6565.08,6606.35,6508.841,6543.955,,,5487081598.0
2024-12-10,6748.726,6760.241,6582.232,6595.415,,,6736644488.0
2024-12-11,6574.814,6624.931,6561.536,6589.7,,,4581943972.0
2024-12-12,6589.472,6652.807,6565.804,6652.807,,,5140552197.0
2024-12-13,6607.259,6617.881,6519.299,6520.101,,,5788636251.0
2024-12-16,6511.776,6525.314,6391.422,6414.109,,,4102854232.0
2024-12-17,6401.895,6491.099,6401.895,6413.609,,,3558942661.0
2024-12-18,6432.118,6471.312,6422.347,6447.06,,,3124750375.0
2024-12-19,6383.524,6515.127,6360.023,6503.376,,,3468124628.0
2024-12-20,6490.453,6556.949,6483.703,6502.258,,,3549955166.0
2024-12-23,6500.574,6531.443,6420.889,6424.942,,,3743424232.0
2024-12-24,6431.27,6518.359,6431.27,6517.452,,,3279426183.0
2024-12-25,6521.172,6521.82,6447.546,6473.376,,,2981439316.0
2024-12-26,6461.792,6535.318,6451.405,6532.893,,,3301166858.0
2024-12-27,6538.9,6595.245,6501.879,6518.241,,,3674343706.0
2024-12-30,6506.109,6561.841,6498.796,6527.711,,,2952761465.0
2024-12-31,6530.32,6531.456,6378.225,6382.223,,,3556311897.0
2025-01-02,6368.295,6372.7,6124.636,6169.081,,,3865113560.0
2025-01-03,6172.751,6211.726,6069.704,6075.611,,,3367073678.0
2025-01-06,6085.514,6127.676,6038.84,6079.346,,,2795316439.0
2025-01-07,6080.8,6172.408,6050.862,6172.408,,,2921862750.0
2025-01-08,6141.603,6168.824,6011.81,6127.117,,,3220073752.0
2025-01-09,6116.681,6161.275,6106.108,6134.25,,,2711490691.0
2025-01-10,6126.079,6154.458,6048.002,6048.002,,,2978860810.0
2025-01-13,5987.596,6087.629,5983.685,6040.886,,,2631667044.0
2025-01-14,6056.718,6249.771,6024.315,6241.644,,,3609972062.0
2025-01-15,6233.055,6238.457,6173.104,6183.573,,,2926923725.0
2025-01-16,6208.922,6293.625,6149.004,6199.622,,,3079933451.0
2025-01-17,6173.304,6275.614,6173.304,6238.875,,,2659039957.0
2025-01-20,6284.79,6348.454,6280.549,6297.176,,,3069896025.0
2025-01-21,6326.9,6352.396,6263.757,6340.042,,,3249990256.0
2025-01-22,6314.169,6324.277,6252.828,6292.202,,,3026923462.0
2025-01-23,6352.627,6382.099,6249.358,6250.98,,,3655250582.0
2025-01-24,6234.978,6341.508,6233.564,6335.933,,,3542363369.0
2025-01-27,6339.526,6364.464,6292.675,6292.675,,,3046693727.0
2025-02-05,6355.351,6359.085,6294.391,6319.414,,,3778774864.0
2025-02-06,6299.863,6505.888,6299.39,6505.712,,,4436977596.0
2025-02-07,6519.185,6649.189,6502.776,6590.866,,,5607746629.0
2025-02-10,6600.823,6632.24,6557.597,6619.637,,,4721567975.0
2025-02-11,6631.814,6631.814,6559.516,6584.159,,,3878657571.0
2025-02-12,6574.701,6683.801,6554.377,6682.249,,,4085703394.0
2025-02-13,6665.652,6686.596,6610.402,6613.255,,,4664936658.0
2025-02-14,6605.362,6692.824,6598.854,6686.152,,,4365902215.0
2025-02-17,6712.299,6719.038,6638.946,6690.807,,,4996568246.0
2025-02-18,6698.548,6738.898,6595.256,6621.549,,,4628321218.0
2025-02-19,6602.291,6706.118,6602.291,6704.879,,,4084396849.0
2025-02-20,6708.915,6757.941,6694.031,6736.151,,,4266792252.0
2025-02-21,6746.913,6874.739,6746.913,6858.685,,,5902928382.0
2025-02-24,6872.453,6911.92,6803.428,6837.031,,,5787398675.0
2025-02-25,6759.61,6850.004,6741.447,6774.248,,,5035200648.0
2025-02-26,6781.495,6818.593,6735.337,6809.83,,,4821658059.0
2025-02-27,6833.104,6834.618,6703.767,6783.668,,,4984803840.0
2025-02-28,6747.354,6770.336,6580.322,6599.384,,,4722446137.0
2025-03-03,6633.854,6708.006,6575.734,6612.981,,,4331268052.0
2025-03-04,6537.944,6624.168,6520.318,6616.142,,,3398334593.0
2025-03-05,6623.223,6644.127,6594.211,6634.768,,,3245657666.0
2025-03-06,6680.408,6770.188,6680.408,6757.015,,,4475193566.0
2025-03-07,6737.049,6789.558,6706.771,6733.229,,,4597975501.0
2025-03-10,6741.335,6768.886,6668.154,6718.457,,,3722791250.0
2025-03-11,6639.354,6718.218,6636.389,6718.218,,,3590376656.0
2025-03-12,6742.556,6771.388,6695.509,6718.786,,,3798583664.0
2025-03-13,6712.418,6738.916,6638.681,6673.849,,,3799574300.0
2025-03-14,6676.015,6815.114,6676.015,6815.114,,,4411900130.0
2025-03-17,6847.407,6850.023,6806.099,6818.046,,,3529767357.0
2025-03-18,6849.701,6879.41,6822.044,6847.324,,,3238229748.0
2025-03-19,6831.382,6854.03,6777.534,6832.902,,,3002400743.0
2025-03-20,6834.955,6836.692,6762.598,6771.271,,,2805962788.0
2025-03-21,6746.623,6783.491,6612.795,6638.959,,,3500206855.0
2025-03-24,6647.263,6681.171,6584.111,6661.321,,,3166279407.0
2025-03-25,6669.237,6682.204,6620.435,6637.136,,,2631425035.0
2025-03-26,6629.422,6682.981,6624.677,6652.197,,,2613416581.0
2025-03-27,6637.937,6731.09,6607.105,6686.622,,,2586079940.0
2025-03-28,6681.386,6700.658,6642.258,6647.843,,,2290591951.0
2025-03-31,6615.635,6645.343,6528.971,6570.5,,,2767210273.0
2025-04-01,6582.51,6607.901,6552.54,6568.466,,,2410091136.0
2025-04-02,6565.787,6590.442,6540.943,6559.832,,,2044744992.0
2025-04-03,6468.088,6519.078,6435.593,6453.324,,,2962892028.0
2025-04-07,6094.843,6151.984,5871.053,5930.533,,,4567152661.0
2025-04-08,5860.751,5918.676,5806.525,5884.188,,,5459800869.0
2025-04-09,5779.859,5968.348,5710.379,5937.035,,,6174207764.0
2025-04-10,6080.765,6168.395,6061.029,6099.525,,,5551978802.0
2025-04-11,6054.526,6223.177,6051.758,6174.233,,,4402940974.0
2025-04-14,6263.636,6268.774,6189.363,6200.958,,,3935931044.0
2025-04-15,6202.254,6208.615,6129.337,6159.271,,,2761381220.0
2025-04-16,6128.218,6128.564,6034.14,6105.515,,,3255939785.0
2025-04-17,6066.903,6129.508,6064.037,6092.482,,,2444061044.0
2025-04-18,6084.061,6111.043,6063.653,6103.125,,,2305299740.0
2025-04-21,6102.013,6188.494,6084.231,6185.222,,,2770566668.0
2025-04-22,6176.375,6199.292,6161.125,6174.12,,,2857032600.0
2025-04-23,6261.803,6273.431,6200.021,6229.686,,,3301204209.0
2025-04-24,6236.31,6262.455,6179.707,6203.64,,,2811519680.0
2025-04-25,6223.179,6268.666,6208.621,6232.97,,,3118382798.0
2025-04-28,6222.821,6224.711,6177.529,6181.021,,,3053415286.0
2025-04-29,6160.372,6197.725,6141.635,6172.699,,,2675589888.0
2025-04-30,6171.791,6216.627,6159.478,6202.332,,,3100802423.0
2025-05-06,6242.908,6307.652,6230.209,6307.422,,,3419975621.0
2025-05-07,6378.497,6391.579,6261.053,6294.549,,,3397880969.0
2025-05-08,6272.858,6349.018,6264.559,6334.292,,,2848082069.0
2025-05-09,6329.78,6329.78,6264.67,6294.707,,,2526240327.0
2025-05-12,6350.379,6388.086,6326.344,6388.086,,,3385873970.0
2025-05-13,6453.979,6453.979,6366.173,6370.783,,,3246318822.0
2025-05-14,6360.794,6430.998,6347.774,6407.774,,,3089045605.0
2025-05-15,6396.664,6396.664,6321.345,6321.963,,,2508931098.0
2025-05-16,6304.431,6358.48,6304.431,6337.618,,,2224391571.0
2025-05-19,6337.182,6338.854,6277.805,6331.725,,,2344407018.0
2025-05-20,6331.289,6412.9,6318.404,6407.579,,,2965053858.0
2025-05-21,6396.757,6458.271,6389.809,6439.31,,,2829411373.0
2025-05-22,6422.075,6441.097,6401.067,6403.364,,,2551756896.0
2025-05-23,6396.409,6475.721,6376.767,6376.767,,,2737764891.0
2025-05-26,6354.167,6380.042,6307.855,6336.654,,,2476391938.0
2025-05-27,6318.602,6323.494,6264.688,6282.82,,,2327054884.0
2025-05-28,6281.409,6292.327,6241.65,6248.771,,,2082420441.0
2025-05-29,6254.277,6346.837,6251.305,6338.872,,,2790805635.0
2025-05-30,6307.731,6317.861,6267.022,6277.941,,,2742075079.0
2025-06-03,6249.442,6324.635,6249.442,6316.529,,,3220122106.0
2025-06-04,6324.095,6379.732,6324.095,6372.821,,,2899784355.0
2025-06-05,6379.204,6406.267,6347.175,6396.538,,,2995369827.0
2025-06-06,6394.415,6406.317,6372.319,6379.944,,,2419744018.0
2025-06-09,6383.06,6421.023,6371.916,6398.913,,,3048088503.0
2025-06-10,6397.288,6412.903,6312.524,6358.482,,,3173003391.0
2025-06-11,6364.123,6448.91,6364.123,6414.096,,,2940344772.0
2025-06-12,6396.27,6421.27,6383.949,6404.245,,,2840740979.0
2025-06-13,6378.498,6388.317,6311.453,6338.531,,,3666059315.0
2025-06-16,6322.562,6365.677,6320.903,6362.246,,,3088585239.0
